0.00059069,0,0.0045224,4.9248e-07,2.8349e-05,0.00012623,1.7661e-05,0.0011413,0,0.0011724,2.0507e-06,0.0046615,0.0077554,0,3.5624e-06,0.0012102,0.010206,0.0066743,0.012827,0,2.2326e-09,0.0023559,0.0011955,0,0.0053697,0.00013999,0.00027206,0.00045251,0,0.00057689,2.2393e-06,3.235e-05,0.0088419,0.006173,0.0056693,0.026596,0.005183,0.0044436,8.4105e-09,0.00961,0.029934,0.0054288
1.7663e-07,0,0.00012255,6.0858e-12,1.009e-06,1.5164e-05,0,0,0,0.00017906,0,0.00049428,0.015043,0,0,6.0857e-08,0.0064115,3.5979e-06,0.0080203,0,0,0.00018468,1.0213e-05,0,0.0016361,3.2639e-06,0,2.2567e-05,0,1.0527e-06,1.0686e-10,0,0.0054034,0.0013433,1.9096e-05,0.013603,0.00030219,0.00031195,0,0.0022032,0.0018073,0.0033378
0,0,2.8043e-07,0,1.5914e-07,6.2404e-07,0,0,0,1.1753e-05,0,3.7126e-06,0.0066906,0,0,0,0.0027791,0,0.0052442,0,0,0,0,0,6.1389e-06,0,0,1.6007e-06,0,0,0,0,0.0010906,6.3449e-06,0,0.018542,0,5.006e-06,0,0.0014045,1.4671e-07,0
0,0,0,0,9.865e-12,2.2675e-10,0,0,0,4.1247e-08,0,7.9226e-10,0.00049271,0,0,0,0.00017362,0,0.0021082,0,0,0,0,0,0,0,0,1.3997e-09,0,0,0,0,6.5766e-11,0,0,0.0011821,0,2.078e-08,0,0,0,0
0.0054854,0.0035602,0.0051811,0.011647,0.004174,0.0056749,0.0036071,0.0010129,0.0021825,0.0064424,0.0063163,0.0047724,0.003558,0.005827,0.0078987,0.0050191,0.0055621,0.0072494,0.006585,0.009814,0.0049614,0.0036316,0.0086213,0.0030326,0.0037445,0.0015302,0.0059932,0.0057436,0.0053775,0.004346,0.0054464,0.0071506,0.002782,0.0044314,0.0039484,0.0028969,0.0035517,0.0054756,0.013186,0.006032,0.016098,0.0077822
0.015926,0.021642,0.018158,0.025224,0.023524,0.027147,0.022623,0.004821,0.014031,0.022079,0.021315,0.021475,0.01184,0.0093626,0.031399,0.016726,0.015987,0.016596,0.012824,0.034526,0.018883,0.01484,0.017917,0.039176,0.018394,0.015841,0.023701,0.031329,0.020651,0.020511,0.03243,0.029615,0.014027,0.01762,0.013832,0.014582,0.012563,0.020561,0.035147,0.01629,0.024805,0.016296
0.020274,0.041311,0.030939,0.039924,0.035516,0.028618,0.061204,0.007497,0.0426,0.027903,0.023722,0.032773,0.027635,0.013945,0.030631,0.044143,0.01325,0.0015854,0.010043,0.030506,0.020777,0.031918,0.026098,0.037735,0.030813,0.047802,0.022167,0.030569,0.024262,0.03378,0.049928,0.026958,0.021226,0.022178,0.013194,0.012721,0.017687,0.023154,0.027185,0.018638,0.00056391,0.019097
0.025407,0.039774,0.020857,0.013882,0.021936,0.012257,0.014986,0.041193,0.008646,0.025206,0.013727,0.025269,0.023555,0.019147,0.031205,0.012535,0.011721,0.00061213,0.015968,0.014961,0.013235,0.0085465,0.015026,0.016734,0.03166,0.032145,0.019124,0.025187,0.02141,0.020511,0.026822,0.019355,0.024274,0.014617,0.024709,0.0036801,0.021211,0.021515,0.0083499,0.024883,0.00034044,0.019205
0.019467,0.00016424,0.017918,0.0087337,0.023061,0.013397,0.0099565,0.016433,0.0016657,0.014641,0.0092506,0.021857,0.0067245,0.013343,0.010119,0.030319,0.013575,0.0039418,0.021781,0.0050366,0.0069151,0.016459,0.0087013,0.012871,0.014697,0.007254,0.012056,0.016422,0.0052652,0.010386,0.013052,0.010866,0.011467,0.0069659,0.0067805,0.005034,0.006562,0.017279,0.0050096,0.021814,0.0077684,0.0037641
0.016291,0,0.017768,5.7423e-05,0.0056324,0.0047975,0.01266,0.0037545,0,0.012117,0.00017127,0.012936,0.013412,2.7885e-06,0.007325,0.0088046,0.013128,0.037932,0.023483,4.0735e-05,4.9143e-06,0.0049556,0.00143,9.1165e-05,0.010866,0.0078911,0.0038108,0.013473,8.5537e-10,0.0026778,0.00082646,0.00054967,0.011048,0.0084798,0.0083072,0.0078039,0.0052678,0.011671,6.4709e-13,0.0087601,0.030977,0.004736
2.1778e-06,0,0.0066264,1.1934e-06,0.0011616,0.0017515,0.0012263,0,0,0.0066421,0,0.0062191,0.015343,0,0.001662,0.0019548,0.018058,0.022708,0.013503,0,0,0.00027837,2.9776e-05,2.4064e-08,0.00663,0.00070653,0,0.0041467,0,4.9564e-07,6.4519e-08,0,0.0083187,0.0025537,0.0011814,0.015137,0.00026309,0.0025003,0,0.0046554,0.0436,0.00038872
0,0,0.0018644,0,8.4706e-05,0.00021418,0,0,0,0.0018276,0,0.0019575,0.01047,0,1.5318e-05,5.5563e-05,0.014173,0.016322,0.0077102,0,0,5.4093e-07,0,0,0.00016284,2.9588e-07,0,0.00050834,0,0,0,0,0.0027659,3.9825e-05,0,0.014774,0,0.00015004,0,0.0021926,0.022064,0
0,0,3.9046e-08,0,7.3891e-08,3.702e-07,0,0,0,0.00040008,0,4.2977e-06,0.0023831,0,0,0,0.0080495,0.0014795,0.0031697,0,0,0,0,0,0,4.9999e-08,0,2.113e-07,0,0,0,0,1.2628e-11,0,0,0.014306,0,6.0789e-07,0,0.00095897,0.0016023,0
0,0,0,0,0,0,0,0,0,4.8752e-05,0,0,0,0,0,0,0.0013701,0,9.2671e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012247,0,0,0,0,4.8804e-10,0
0.0064985,0.0054527,0.0056569,0.012308,0.0046034,0.0061458,0.0042126,0.0012589,0.0032756,0.0068232,0.0068049,0.0050741,0.0053532,0.007799,0.0075226,0.006591,0.0064387,0.0070706,0.0075688,0.011416,0.0050033,0.0041132,0.010299,0.0050033,0.0042653,0.0028583,0.0055303,0.0067049,0.0061377,0.0045752,0.0057493,0.0072303,0.0030717,0.0053591,0.0040374,0.0031774,0.0046965,0.0058597,0.015523,0.0068061,0.018393,0.0076453
0.014128,0.024373,0.018069,0.021248,0.02031,0.024227,0.022994,0.0049627,0.0049481,0.022207,0.021848,0.02189,0.012078,0.0090039,0.032743,0.015355,0.014321,0.0098194,0.010664,0.030501,0.015909,0.015747,0.016544,0.013007,0.018726,0.014301,0.025056,0.033683,0.019801,0.021275,0.03437,0.028333,0.014642,0.01886,0.015264,0.012782,0.011809,0.019713,0.033264,0.017726,0.025129,0.01486
0.022082,0.030422,0.022162,0.036063,0.04108,0.032123,0.023334,0.0069922,0.027059,0.026526,0.019547,0.033927,0.015124,0.014247,0.030219,0.030967,0.015851,0.0046272,0.015117,0.027274,0.019955,0.025898,0.01997,0.072601,0.031549,0.01142,0.018961,0.026139,0.019809,0.025737,0.040548,0.024959,0.019248,0.015241,0.010368,0.017991,0.011853,0.020065,0.022765,0.018093,0.011326,0.022131
0.021938,0.037469,0.034966,0.026603,0.033799,0.026966,0.057421,0.0086759,0.012667,0.030648,0.019424,0.028465,0.029223,0.017979,0.037355,0.049493,0.014684,0.00040911,0.014548,0.014204,0.014051,0.028972,0.018816,0.034622,0.025595,0.047429,0.026868,0.034127,0.018287,0.018844,0.03478,0.024389,0.020401,0.019741,0.017008,0.0079674,0.014124,0.021125,0.0048884,0.021261,0.0035901,0.015568
0.033094,0.036026,0.021565,0.0020412,0.01887,0.018243,0.019532,0.015347,5.3704e-05,0.02743,0.0070959,0.026854,0.028046,0.010552,0.022083,0.0083096,0.015817,0.0054409,0.028733,0.0036328,0.004026,0.010389,0.0053301,0.016873,0.020862,0.030625,0.011758,0.027902,0.00023618,0.010416,0.011704,0.0079177,0.019064,0.014967,0.015689,0.015757,0.0085947,0.016535,5.4643e-07,0.014327,0.0011556,0.0049716
0.0022683,0.0045353,0.014716,8.2698e-05,0.014704,0.024805,0.00029943,0.00053231,0,0.018007,2.4461e-07,0.018423,0.01303,0,0.011855,0.015318,0.02042,0.025543,0.026926,1.3933e-05,0,0.0016273,0.00062483,0.0064372,0.010933,0.0034806,4.1849e-05,0.021559,0,0.00030704,9.7728e-05,5.4742e-06,0.010022,0.0039136,0.0030792,0.020877,0.0053543,0.0094405,0,0.0090189,0.0068903,0.0068715
0,0,0.012214,5.2683e-08,0.0065654,0.012096,0.0053646,0,0,0.011565,0,0.008534,0.0091073,0,0.0041194,0.0031394,0.024322,0.041596,0.012599,0,0,3.415e-06,0,6.3548e-05,0.003924,0.00013583,0,0.0091224,0,0,0,0,0.005803,0.00068942,0,0.0077812,0,0.0016912,0,0.0041246,0.014869,0
0,0,0.00044324,0,0.00031165,0.00053259,0.00037327,0,0,0.0071901,0,0.0019016,0.0060988,0,7.0308e-05,3.3131e-05,0.017885,0.032758,0.0038521,0,0,0,0,0,0,3.0187e-05,0,0.00063215,0,0,0,0,2.1115e-05,0,0,0.0068753,0,7.5438e-05,0,0.00082372,0.011032,0
0,0,0,0,0,0,0,0,0,0.0023527,0,0,1.5794e-07,0,0,0,0.0069696,0.00061668,0.00034351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0049453,0,0,0,2.1929e-05,0.00095543,0
0,0,0,0,0,0,0,0,0,2.3215e-05,0,0,0,0,0,0,1.1546e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3683e-07,0
0.0097827,0.0082577,0.0073344,0.015486,0.0059631,0.0090716,0.006379,0.0030872,0.010288,0.0087834,0.0085502,0.0040175,0.007865,0.0098464,0.00641,0.014454,0.0079032,0.010273,0.0092692,0.013853,0.0070589,0.0048297,0.010499,0.011285,0.0054658,0.010124,0.0077882,0.0073084,0.0072439,0.0056703,0.0075123,0.0081288,0.003741,0.0078034,0.0050362,0.0034503,0.0068175,0.0076137,0.017502,0.0062153,0.022215,0.007256
0.011777,0.021894,0.017883,0.018696,0.019748,0.023377,0.019453,0.0051951,0.0043821,0.02178,0.021012,0.022634,0.015291,0.011324,0.033688,0.016326,0.014574,0.010401,0.0094288,0.031004,0.015131,0.013995,0.017872,0.015459,0.017468,0.0054462,0.023603,0.028998,0.017866,0.01965,0.02938,0.025488,0.013962,0.018725,0.014191,0.010542,0.011933,0.018155,0.035623,0.021596,0.029202,0.020681
0.018785,0.030659,0.021502,0.021066,0.022575,0.021758,0.024724,0.0060319,0.0075635,0.027674,0.020822,0.032793,0.014433,0.01455,0.030787,0.018021,0.011272,0.0083711,0.0094123,0.021678,0.017004,0.010653,0.015409,0.020846,0.032665,0.0097856,0.022878,0.025485,0.018801,0.023413,0.042082,0.027284,0.018258,0.015084,0.009423,0.017819,0.01031,0.019396,0.016715,0.022792,0.026635,0.016866
0.024373,0.023551,0.022933,0.023903,0.03353,0.034371,0.023409,0.010035,0.0053386,0.029496,0.018325,0.029005,0.017158,0.021965,0.034973,0.019805,0.015522,0.012741,0.018557,0.0081773,0.010133,0.014036,0.01303,0.054228,0.020867,0.010537,0.019831,0.039301,0.013178,0.013259,0.035984,0.017096,0.018849,0.011893,0.013735,0.013621,0.013643,0.018753,0.0045404,0.017922,0.021657,0.01303
0.030056,0.01144,0.028319,0.010137,0.035781,0.051607,0.02269,0.008722,0,0.028745,0.0064469,0.029,0.017357,0.003661,0.029793,0.047986,0.023283,0.027071,0.033308,0.0020713,0.0011314,0.010218,0.0047151,0.046331,0.01951,0.013815,0.010681,0.040593,4.4812e-06,0.0066154,0.011245,0.0062405,0.01411,0.0087595,0.0090875,0.01328,0.0051591,0.013637,2.7109e-05,0.014434,0.015398,0.0041485
7.0074e-05,0.0041372,0.025168,0.00063877,0.020915,0.04337,0.027382,0,0,0.028337,0,0.016329,0.020859,0,0.013569,0.027744,0.029419,0.025319,0.027186,0,0,0.00088781,0.00013991,0.011206,0.012542,0.017852,0,0.027123,0,2.6254e-05,4.2968e-06,1.0463e-08,0.011974,0.0046721,0.0021463,0.01228,0.0032958,0.0085655,0,0.0085227,0.0027882,0.0053787
0,0,0.012308,3.5796e-07,0.014393,0.02359,0.0063613,0,0,0.020495,0,0.011706,0.017842,0,0.0067367,0.0039853,0.029048,0.019978,0.0082344,0,0,2.9062e-07,0,1.0703e-06,0.00029601,0.0055158,0,0.013117,0,0,0,0,0.0047086,3.3141e-05,0,0.021013,0,0.002051,0,0.0040109,0.000222,0
0,0,0,0,4.8031e-06,3.9498e-06,0.00010603,0,0,0.011397,0,7.4153e-05,0.0016837,0,3.9693e-06,7.4001e-05,0.019091,0.010854,0.0018517,0,0,0,0,0,0,0.00020555,0,7.7648e-05,0,0,0,0,0,0,0,0.0069539,0,4.6106e-06,0,5.499e-05,2.9612e-05,0
0,0,0,0,0,0,0,0,0,0.0031946,0,0,0,0,0,0,0.0031888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0266e-05,0,0,0,0,7.0169e-07,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.027499,0.070364,0.01913,0.033954,0.028297,0.030539,0.050746,0.036442,0.049524,0.013238,0.025044,0.010289,0.018149,0.026068,0.021645,0.054162,0.011307,0.052013,0.015686,0.023433,0.023718,0.030634,0.016791,0.054154,0.012336,0.045262,0.017629,0.016256,0.020731,0.013313,0.030482,0.018633,0.014113,0.032708,0.021762,0.025854,0.017162,0.011035,0.032646,0.018618,0.044583,0.017967
0.046434,0.12604,0.035702,0.030848,0.048503,0.04805,0.057214,0.052141,0.055745,0.031032,0.037065,0.02636,0.04274,0.030127,0.047015,0.058691,0.017987,0.02997,0.013216,0.046014,0.030841,0.030957,0.024463,0.081718,0.033183,0.066489,0.036953,0.041267,0.034379,0.032786,0.061836,0.035435,0.031529,0.052927,0.029495,0.02857,0.033374,0.026668,0.052111,0.020986,0.042292,0.028152
0.031486,0.087743,0.031099,0.027996,0.043912,0.036755,0.060086,0.03623,0.027673,0.035456,0.027591,0.037462,0.03546,0.023736,0.035202,0.039634,0.015208,0.0096233,0.01296,0.027241,0.018903,0.030901,0.024321,0.071034,0.043942,0.053698,0.034177,0.033888,0.023221,0.02971,0.055128,0.031836,0.028631,0.027328,0.016593,0.020525,0.02094,0.023619,0.020119,0.033014,0.039629,0.013712
0.022916,0.068351,0.032166,0.037421,0.038425,0.041693,0.045472,0.026735,0.0057312,0.036896,0.02205,0.028935,0.033191,0.022333,0.046745,0.035174,0.01643,0.01911,0.015399,0.0087637,0.0078808,0.020023,0.015569,0.057339,0.023753,0.036758,0.028714,0.042802,0.012114,0.015401,0.033826,0.018351,0.024438,0.018603,0.024152,0.010851,0.018551,0.020688,0.0047709,0.021008,0.041712,0.012911
0.025736,0.031581,0.029862,0.016442,0.030107,0.053586,0.026225,0.0089415,0,0.036351,0.0055053,0.0343,0.026436,0.00066645,0.037299,0.029053,0.022921,0.043806,0.029879,0.000844,0.00014365,0.0090124,0.004344,0.039385,0.019302,0.02507,0.011762,0.049255,5.6538e-07,0.0052099,0.012585,0.0059672,0.018399,0.011101,0.015874,0.027485,0.0052087,0.014507,0.00013508,0.019779,0.033968,0.0036068
1.6723e-05,0.0035175,0.023712,0.0013209,0.017591,0.051478,0.015375,0,0,0.030269,0,0.018426,0.018941,0,0.013116,0.01433,0.031767,0.039566,0.021428,1.0413e-07,0,0.00048202,5.262e-05,0.014179,0.011776,0.014874,0,0.026253,0,1.634e-06,1.528e-06,0,0.012987,0.0029876,0.0016499,0.037831,0.00065141,0.0073014,0,0.0072498,0.01476,0.0011008
0,0,0.011913,0,0.011143,0.030945,0.0027934,0,0,0.022638,0,0.010813,0.017609,0,0.008767,0.0022147,0.032669,0.056117,0.0072248,0,0,7.616e-09,0,2.196e-07,1.1061e-05,0.0034675,0,0.015604,0,0,0,0,0.0047264,8.0102e-09,0,0.024357,0,0.0020694,0,0.0038262,0.00085282,0
0,0,0,0,0,0,8.0182e-06,0,0,0.012896,0,3.4246e-06,0.00014766,0,0,9.3407e-05,0.022879,0.02573,0.00043265,0,0,0,0,0,0,7.4813e-05,0,6.3578e-06,0,0,0,0,0,0,0,0.017361,0,6.5215e-08,0,0.0014116,1.2948e-06,0
0,0,0,0,0,0,0,0,0,0.0030458,0,0,0,0,0,0,0.0010798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
