0.037127,0.031973,0.026752,0.087604,0.23069,0.0548,0.22481,0.21587,0.029466,0.0085131,0.20727,0.069921,0,0,2.0053e-05,0.024243,0.19424,0.14405,0.0094405,0.023685,0.18706,0.12537,0.16006,0.0822,0.014594,0.043511,0.1535,0.21675,0.067972,0.0017242,0.1299,0.00071503,0.00025159,0.0506,0.13306
0.015631,0.06146,0.042238,0.0052469,0.12758,0.014487,0.0010035,0.29926,0.032379,0.0056629,0.11389,0.072959,0,0,9.7853e-06,0.020261,0.00017534,0.067478,0.0096542,0.0082305,0.083389,0.10826,0.050581,0.010603,0.011628,3.2216e-06,0.029278,0.053581,0.028174,0,0.039437,0,0.0010838,0.22634,0.15171
0.048692,0.053061,0.10123,0.0012866,0.039624,0.0068603,0.00062093,0.31603,0.0072092,0,0.049911,0.092052,0,0,0,0.0062031,2.4094e-05,0,0.02271,0.013038,0.0060874,7.6518e-06,0.055779,0.011838,0,0,0.0040952,0.047659,0.038187,0,0.0014709,0,0.00019576,0.01128,0.05762
0.041038,0.021182,0.052236,0.0072691,0,0.0017244,0.0007117,0.078842,0.0027202,0,0,0,0,0,0,0.0075356,0,0,0.032493,0.00077085,0.0068251,0,0,0.01286,0,0,0.0029004,0.0092009,0,0,0,0,0,0,0.028304
0,0.0089658,0.0010539,0.0044215,0,0,0,0,0,0,0,0,0,0,0,0.0007606,0,0,0,0.00013174,0.0058867,0,0,0,0,0,0.0040013,0,0,0,0,0,0,0,0
0,0.087547,0.11389,0.0095876,0.13663,0.0061604,2.5528e-05,0,0,0,0,0,0,0,0,0.00087286,0,0,0,0.00014355,0.0077914,0,0,0,0,0,0.0057057,0,0,0,0,0,0,0.017787,0.014018
0.050198,0.15845,0.059427,0.025742,0.16985,0.24583,0.31618,0.63667,0.92816,0.010272,0.12283,0.00028997,0,0,2.1869e-05,0.90129,0,0.00064686,0.045088,0.21719,0.0053226,0,0.54612,0.68793,0,0.71554,0.013273,0.026977,0,0,0.098565,0,0.00090367,0.013898,0.50972
0.042538,0.35528,0.13295,0.6548,0.60095,0.070014,0.62383,0.35725,0.050903,0.03815,0.44748,0.37163,0.53064,0,0.091606,0.002816,0.21281,0.4095,0.044956,0.16294,0.16621,0.55067,0.38081,0.22387,0.78455,0.17178,0.040079,0.60397,0.22483,0,0.085075,0.67295,0.77609,0.30562,0.20705
0.42799,0.06216,0.15622,0.04061,0.012897,0.26477,0.0089809,0.0043528,0.010179,0.30197,0.19816,0.16424,0.18589,0.24777,0.40195,0.016075,0.7799,0.33143,0.14382,0.081093,0.3501,0.27062,0.037376,0.031313,0.086827,0.044155,0.22829,0.16654,0.25527,0.09222,0.62696,0.28659,0.21258,0.36986,0.14166
0.17221,0.043846,0.297,0.054653,0.015007,0.13596,0.0083609,0.00028993,0.0027165,0.48949,0.088069,0.17783,0.035456,0.149,0.50415,0.0088294,0.0056097,0.13345,0.058908,0.11691,0.19812,0.16033,0.014106,0.041293,0.039104,0.024648,0.27023,0.11164,0.18848,0.80031,0.071675,0.025332,0.0016057,0.20442,0.019202
0.20608,0.12513,0.21008,0.059675,0.016846,0.12352,0.039384,0.0007888,0.0036839,0.14184,0.020193,0.19347,0.014471,0.12451,0.0022738,0.0081796,0.00053654,0.059933,0.18183,0.20497,0.18903,0.0077959,0.013452,0.0076242,0.028084,0.0090934,0.2854,0.028818,0.17307,0.095822,0.067531,0.0029274,0.0027989,0.013536,0.030062
0.095697,0.032702,0.023553,0.1043,0.013104,0.10324,0.0027123,0.00061678,0.0037814,0.0090503,0.07737,0.041464,0.1518,0.18665,0,0.014193,0.001148,0.048868,0.28205,0.14439,0.029622,0.0057672,0.0057654,0.0052774,0.056242,0.018121,0.11248,0.029428,0.082934,0.0055156,0.016118,0.0086502,0.0026245,0.022184,0.018669
0.0038347,0.079814,0.0068479,0.04876,0.018987,0.021359,0.00049069,4.2931e-05,0.00055879,0.009224,0.035688,0.028855,0.075582,0.23194,0,0.022388,0,0.015634,0.20096,0.052732,0.040484,0.0041126,0.0016925,0.0024718,0.0051601,0.0090849,0.033623,0.025329,0.038712,0.0036469,0.028202,0.0019214,0.0022327,0.036876,0.031293
0.0014015,0.054216,3.6909e-05,0.001869,0.013578,0.020201,3.1309e-05,0,1.6066e-05,0,0.0086727,0.020119,0.0061657,0.059797,0,0.025363,0,0.00051638,0.041732,0.019636,0.01267,0.00070259,0.00067626,0.00022123,3.3792e-05,0.0075366,0.010919,0.0072933,0.036583,0.0021966,0.0058745,0.001635,0.0011631,0.014293,0.026181
4.8203e-05,0.00086167,0,0,0.0021568,0.0089582,0,0,0,0,0.0015378,0.002109,0,0.00033039,0,0,0,2.4202e-05,0.00065794,0,0.00064484,0,0,0,0,4.7226e-05,0,1.0668e-05,0.00011362,0.00028945,0,0,0,0.0015282,0.0021465
0.030594,0.030464,0.054034,0.052604,0.32079,0.11512,0.11171,0.001536,0.18974,0,0.0336,0.068525,0.0017767,0.047759,0.064311,0,0.0144,0.035945,0.049828,0.20482,0.016962,0.16427,0.22516,0,0,0.00048422,7.4289e-05,0.13951,0.028675,0.11668,0.041758,0.027883,0,0.13078,0.18303
0.063151,0.015639,0.050618,0.40294,0,0.060731,0.060333,0.54135,0.28494,0.002429,0.0071613,0.0048075,0.0035473,0.030772,0.23017,0.0010616,0.15929,0.025302,0.034739,0.064438,0.088752,0.057769,0.082983,0.00055517,0,0.088228,0.18039,0.04206,0.07152,0.0011466,0.10493,0.070703,0.043276,0.019399,0.0050043
0.071686,0.15658,0.1417,0.014236,0.027923,0.0029778,0.0021988,4.9534e-05,0.0045879,0.20517,0.0063079,0.011461,0.010131,0.023708,0.00084419,0.0054944,0.00017514,0.0087418,0.038449,0.026863,0.069796,0.00048368,0.0069472,0.0033318,0,0.15783,0.028685,0.0048689,0.012599,0.0015078,0.058856,0.002395,0.064164,0.0018352,0.030314
0.087113,0.019331,0.0433,0.0082791,0.012796,0.10836,0.028408,0.00025179,0.001547,0.025939,0.0048526,0.023905,0.25426,0.097935,0.00054622,0.078888,0,0.074425,0.10126,0.0064696,0.20021,0.0020894,0.038406,0.0058908,0.0055264,0.023524,0.2786,0.039512,0.027261,0.005314,0.14091,0.0035882,0.0062872,0.083242,0.18702
0.090194,0.075027,0.17227,0.070489,0.096064,0.14327,0.17455,0.00053234,0.0042701,0.017551,0.4724,0.21344,0.25417,0.22259,0.00012023,0.50669,0.00065182,0.39568,0.17007,0.14184,0.045398,0.013557,0.051562,0.42898,0.28527,0.14808,0.06093,0.048551,0.12671,0.022483,0.087807,0.28105,0.16293,0.14163,0.092209
0.051934,0.073688,0.1412,0.045718,0.15328,0.15505,0.18667,0.00034823,0.0026674,0.024508,0.38462,0.20899,0.21399,0.26313,0.00014588,0.29139,0.00053693,0.18338,0.25946,0.1819,0.12107,0.01944,0.052936,0.53752,0.7016,0.15268,0.098899,0.071784,0.16251,0.025372,0.152,0.16062,0.2962,0.12476,0.10015
0.010516,0.027363,0.081196,0.012935,0.011229,0.1121,0.054396,0.00046826,0.0022293,0.05674,0.048021,0.067729,0.24854,0.20269,0.008417,0.096419,0,0.046069,0.15375,0.030375,0.24311,0.0064962,0.027151,0.016941,0.0076015,0.078686,0.099096,0.025245,0.10513,0.0022174,0.19572,0.1159,0.062537,0.12955,0.11981
0.1123,0.22897,0.18143,0.046326,0.0049016,0.041809,0.066525,0.00019851,0.0011913,0.66747,0.0045862,0.028863,0.0098511,0.025437,0.018842,0.0079875,6.6132e-05,0.051512,0.052786,0.032979,0.078288,0.00074089,0.019199,0.0067855,0,0.16361,0.051856,0.035342,0.11387,6.1739e-05,0.062432,0.069538,0.17917,0.01439,0.037773
0.20217,0.071926,0.11074,0.2912,9.0043e-05,0.0047025,0.10886,0.4538,0.27314,0.00019264,0.0091183,0.041046,0.0013382,0.011196,0.39505,0.0099906,0.46382,0.033501,0.023708,0.092418,0.12442,0.070965,0.10691,0,0,0.18588,0.18525,0.08242,0.25672,0.0036095,0.1105,0.073027,0.17682,0.024296,0.019053
0.28034,0.30101,0.023506,0.055268,0.37293,0.25588,0.20636,0.0014772,0.23568,0,0.029331,0.33123,0.0023887,0.07479,0.28155,0.0020722,0.36106,0.14544,0.11595,0.2179,0.012002,0.66418,0.38874,0,0,0.00098768,0.01621,0.51071,0.094997,0.82161,0.045077,0.19529,0.0086202,0.33012,0.22564
0.0011298,0.078481,0.0014011,0.014724,0.003675,0.070855,0.0021691,1.0572e-05,0,2.6326e-05,0.0014888,0.081583,0.28166,0,0,0,0.00012212,0.0021691,0.00073833,0.19514,0.008967,0.0056267,0.0017385,0.0054425,0.00018378,0.012003,0.0012811,0.035734,0.00032654,0.00010632,0.0039093,0.017213,0.0007543,0.091616,0.090591
0.001633,0.043674,0.025012,0.04,0.0064948,0.062715,0.0021257,1.1806e-05,8.4075e-05,4.2034e-05,0.14644,0.042809,0.11017,0.0059194,0,0.10421,8.3827e-05,0.07052,0.012717,0.029244,0.0072662,0.0055836,0.014909,0.038451,0.014018,0.0093731,0.0084344,0.028584,0.0018439,0.002111,0.076583,0.0051308,0.0040623,0.0481,0.021632
0.0011918,0.021143,0.027679,0.0076265,0.0076297,0.035449,0.0026984,0.00046001,0.0002126,2.805e-05,0.033829,0.027075,0.089305,0.1078,1.683e-05,0.27356,0.00029792,0.051106,0.019361,0.020752,0.01232,0.0071554,0.00080098,0.0035763,0.013201,0.011567,0.0044829,0.01033,0.01031,0.018637,0.080418,0.00054908,0.0043914,0.061383,0.094853
0.011641,0.01459,0.012207,0.0041303,0.010676,0.06749,0.0019263,0.00027499,0.00020656,0.080683,0.020093,0.014525,0.080826,0.053768,4.61e-06,0.060423,0.00037994,0.043444,0.041313,0.010671,0.0068185,0.0035919,0.0016931,0.0045464,0.0016582,0.015075,0.011019,3.7987e-06,0.0030996,0.032411,0.027605,0.0002732,0.000661,0.014283,0.020415
0.0049607,0.022299,0.019321,0.0090983,0.0045413,0.082497,0.0010045,0.00020815,0.00031084,0.83763,0.0096302,0.043248,0.095387,0.02015,1.6783e-05,0.056829,8.7626e-05,0.02016,0.018348,0.014213,0.0049468,0.0016335,0.0006373,0.0070879,0.0055485,0.0041648,0.006961,0.00113,0.0015088,0.00080528,0.022353,0.00050581,0.00060653,0.010627,0.049107
0.046678,0.080271,0.016667,0.030072,0.011598,0.0019855,0.0002579,6.5968e-05,0.0012199,0.035323,0.0037921,0.016672,0.043174,0.029738,4.538e-06,0.096591,3.4001e-05,0.017326,0.070958,0.0057079,0.079262,0.0010098,0.00037807,0.012971,0.010198,0.0067945,0.021857,0.001165,0.0063876,0.00075526,0.035669,1.0409e-05,0.00081184,0.015214,0.028939
0.064678,0.029397,0.25608,0.034546,0.0066812,0.022823,0.00029393,0.22461,0.0044791,0.0057908,0.0035125,0.023039,0.059713,0.020848,0,0.076925,0.00012842,0.018735,0.039407,0.016525,0.093486,0.00067642,3.2861e-05,0.0049993,0.01027,0.83072,0.12925,0.017443,0.012087,0.00055175,0.0335,0,0.0007167,0.020473,0.023958
0.086091,0.035591,0.12513,0.046018,0.0079663,0.032237,0.044809,0.0026373,0.11486,0.0082089,0.10787,0.042734,0.084894,0.036667,0.10766,0.089841,0.26056,0.048889,0.031142,0.004186,0.071032,0.010558,0.15839,0.01273,0.81571,0.095259,0.14824,0.036925,0.086539,0.001919,0.040895,0.00075617,0.0048417,0.015307,0.074303
0.10689,0.14907,0.11954,0.048341,0.013557,0.077442,0.34212,0.11899,0.034578,0.010514,0.38065,0.07048,0.057735,0.12463,0.49086,0.084545,0.46733,0.21563,0.070995,0.044203,0.12409,0.16841,0.31837,0.16995,0.04768,0.0059933,0.13936,0.069782,0.20762,0.16195,0.079979,0.052339,0.98276,0.089195,0.021578
0.67511,0.52549,0.39696,0.76544,0.92718,0.54651,0.6026,0.65273,0.84405,0.021759,0.29269,0.63784,0.097135,0.60048,0.40144,0.15708,0.27098,0.51202,0.69502,0.65936,0.59182,0.79575,0.50305,0.74024,0.081533,0.0090498,0.52912,0.7989,0.67027,0.78076,0.59909,0.92323,0.00039605,0.6338,0.57462
0.0021407,0.006625,0.039857,0.0083433,0.00072309,0.0010943,8.2429e-05,0,1.012e-05,0,0.0023832,0.015356,0.0047544,0.0070902,0,0.00073872,0,0.00035672,0.00060417,0.0013263,0,0,6.8613e-06,0,0,0.0042766,0,0.0058506,0,0,0,0,0.00011787,0.00097145,0.0035177
0,0.001874,0,0,0,0.00019419,0,0,0,0,0.0087878,0.020401,0,0,0,0,0,0,0.0056218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0072795
0,0.0061785,4.9621e-05,0.0019927,0,0,0,0,0,0,0,0,0.0018846,0,0,0,0,0,0.0037429,0,0,0,0,0,0,0,0,0.00015745,0,0,0,0,0,0,0
0.00047047,0,0,0.0015387,0,0.0053394,0,0,0,0,0.0029064,0.0055744,0,1.7434e-05,0,0,0,7.925e-06,0,0,0,0,0,0,0,0,0,0.003449,0,0,0,0,0,0,0
0.0017009,0,0,0,0.003407,0,0,0,0,0,0,0,0.0034694,0.0034931,0,0,0,0,0,0.0046112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0027316,0,0.00023875,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00090195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30941,0.3432,0.10068,0.24708,0.16659,0.21102,0.19792,0.14131,0,0.011901,0.013742,0.38935,0.093337,0.15822,0.10659,0.020968,0,0.077045,0.21114,0.18885,0.0537,0.13404,0.081685,0.16608,0.18544,0.0010269,0.10627,0.30256,0.0079462,0.45758,0.20338,0.2654,0.22936,0.27416,0.20467
0,0,0.0069353,0,8.1585e-05,0,0.00060939,0,9.0966e-05,0.00022898,0.00057156,0.0015226,0.0024046,0.00071616,0,0.00019291,0.00016412,0.00013803,0.00019851,0.0030085,0.015578,7.0161e-06,0,0,0,0.0024768,0.027011,0,0.0032867,0,0,0,5.8347e-05,8.4052e-05,0.0016536
0,0,0,0,0,0,0.00027456,0,0.0003499,0,0,0,0,2.2349e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.155e-05,0,0
0,0,0,0,0,0,0,0,0.00011148,0,0,0.0015305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.058e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6672e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4787e-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00041742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11816,0.076845,0.12455,0.1154,0.022568,0.019414,0.22446,0.25371,0.22019,0.073207,0.15606,0.062506,0.0013157,0.065835,0.3033,0.06671,0.42424,0.10833,0.017855,0.012659,0.1105,0.037336,0.1013,0.025388,0.0047681,0.29704,0.094007,0.12642,0.16391,0.11061,0.02919,0.071962,0.19695,0.12047,0.05255
0,0.00074973,0,0,0.0025491,0.0013427,0,0,0,9.4371e-05,0.00056304,0.0020974,0.0054694,0.00063855,4.538e-06,0.00091594,0,0.00035323,6.7286e-05,0.00010384,1.1308e-05,0.00069617,0,0,0,0.00060362,0,0,0,0,0,0,0,0.0011432,0
0,0,0,0,0.0013278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6204e-05,0,0.0016259,1.476e-06,0,0,0,5.1749e-05,0,0.0009165
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0023339,0,0.00057391,1.0749e-05,0,0,0,0,8.4181e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0022632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.017622,0.075662,0.020896,0.026336,0.0067123,0.040821,0.064779,1.4143e-05,0.00047456,0.075055,0.090179,0.040348,0.10045,0.033934,0.013376,0.11128,0.091699,0.069616,0.08338,0,0.061809,0.21917,0.09838,0.00030047,0.01906,0.058452,0.025878,0.037305,0.011964,0.060539,0.024539,0.23629,0.12048,0.013349,0
0,0.0016228,0.00043445,0,0.0031706,0,6.0601e-05,0,4.0139e-05,0.00022132,0.0016414,0.0031909,0.00038082,0.00067532,4.61e-06,0.00092087,2.2474e-05,0.00068327,0.00076256,0.001364,0.027885,0.001887,0,0,0.0092748,0.00042744,0.005071,0,1.3608e-05,0,0,0,2.9382e-05,0.058259,0
0.0047621,0,0.00021782,0,9.6929e-05,0,0.00044214,0,0,0,0.0066581,0,0.00012772,0.00010434,0,0.00074162,0,0,0,0,0.093315,0,0,0,0,0,0.057112,0.0055109,9.6513e-05,0,0,0,0,0,0
0,0,0,0,0,0,0.00010961,0,0,0,8.2822e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00040192,0,0,0,3.6669e-05,0,0.0005055
0,0.0015193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23908,0.087694,0.035666,0.016932,0.011219,0.051572,0.062146,0.00041473,0.26834,0.12938,0.10086,0.063162,0.087816,0.11191,0.14181,0.069205,0.086557,0.097572,0.015896,0.0045768,0.15064,0.21045,0.10401,0,0,0.018191,0.18183,0.094359,0.31705,0.053642,0.19387,0.058011,0.077546,0.09606,0.12268
0.00011897,0.0021059,0.016612,0.0053263,0.013117,0.0060263,0,1.0242e-05,0.0013217,0.0042389,0.011709,0.0034389,0.010464,0.00099091,0,0.0011124,3.4402e-05,0.00080195,0.0028298,0.036742,0.00019205,0.0015,0.004823,0,0.0068087,0.0020202,0,9.2018e-05,0.0039658,0.00099419,0.0012717,0,9.3244e-05,0.00353,0.0017186
0,0,0,0,0.10515,0,0.00046627,1.4655e-05,0,0.0012064,0.0014946,0,0.0012242,0,0,0,0.11582,0.0013914,0.00042521,0,0.014122,0,0.0012241,0,0.00073047,0.0039448,0.013444,0,0.0021139,0.0015652,0,0,0,0,0
0.00023138,0.011805,0.049816,0,0,0.017964,0.006816,3.2502e-05,0.031899,0.00055827,0.0045386,0,0,0,0,0,1.4523e-05,0.0018453,0,0.021957,0.00011421,2.6759e-05,0.094946,0.17211,0.15852,0.001894,0.094574,0,0.016595,0,0.0038624,0,0.00022173,0.0031417,0.0030013
0,0,0.00031598,0.038339,0.013577,0.0059288,0.071142,0,0,0.00091809,0.015693,0,3.2784e-05,0.060916,0,2.9095e-05,5.8191e-05,3.5731e-05,0.056373,0,0.0008555,0,0,0,0,0.00017096,0,0,0,0,0,0,0,0.011725,0.0014857
9.2024e-05,0,0,0,9.4672e-05,0.018265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6518e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.011395,2.3074e-05,0,0.011603,0,0,0,0,0,0,0.00028548,0.0053256,0,0,0,0,0.00081585,0.0018403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045644
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.034207,0.13355,0.11123,0.070049,0.15959,0.091264,0.14229,0.3312,0.0049584,0.11137,0.20213,0.04907,0.095241,0.10813,0,0.29659,0.013924,0.18947,0.12563,0.0087689,0.0087058,0.0024732,0.19856,0.14609,0.35946,0.1788,0.087577,0.13372,0.090623,0.17874,0.11389,0.13471,0.1337,0.061582,0.050889
0.0059133,0.0017649,0.018123,0.0082287,0.014219,0.0077726,0,0.00068098,0,0.0024581,0.016499,0.0051031,0.036995,0.0065403,0.013552,0.0054359,2.081e-05,0.0066957,0.0060799,0.19415,0.00043237,0.0014091,0,3.8187e-05,0.0012009,0.0028121,0,0.0068478,0,0.00038774,0,0.00021575,0.0044919,0.0052124,0.0028657
2.2191e-05,0,0,2.61e-05,0.20263,0.02341,0,1.6066e-05,0,0.0018035,0.0015449,0.0031626,0.0022695,0,0.16488,0,0.056858,9.8803e-05,0,0.012539,0.042465,0,0,7.7663e-06,0.0029033,0.0012399,0.048242,0.0035043,0,0.0033915,0,0,0.00074056,0,0
0.018773,0.018412,0.081954,0.00059985,0,0.042558,2.0666e-05,5.507e-05,0.012509,0.0010466,0.00491,0,0.032291,0,0,0.012733,5.2799e-05,0.01136,0.00024533,0.020598,0,0,0.064883,0.014401,0.032027,0.0055608,0.029571,0.0072356,0,0,0.037452,0.00019139,0.00064189,0.0019434,0.0089982
0,0,0.00118,0.049214,0.019595,0.011289,0.06609,0,0,0.0015228,0.0127,0.0063067,0,0.052119,1.8064e-05,6.4692e-05,8.3622e-05,0.027884,0.069636,0,0.08412,0.0073578,0,0,0.00081476,0.00052038,0,1.3145e-05,0,0,0,1.0131e-05,0,0.020705,0.0099117
0.0092381,0.0035349,0,0.00094265,0,0.00048517,0.00023235,0,0,0.0020365,0,0.0068706,0.00016571,0.00021531,0,0.00055432,0,0.00014217,0.00011564,0,0.00097179,0,0,0,6.1938e-05,0,0,2.2646e-06,1.3692e-05,0,0,0.0004542,0,0,0.0014675
0.00097371,0,0.004806,0.0031245,0,0,0,0,0,0,0,0.019054,0.00053741,0.013655,0,0,0,0.00028551,0.011836,0.0062728,0,0,0,0,0,0,0,0.012298,0,0,0,0,0.00038322,0.00078198,0.032836
0,0,0,0,0.00056902,0,0,0,0,0,0,0.0009017,0,0,0,0,0,0,0,0.0094855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.016602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068823,0.044217,0.153,0.036787,0.039502,0.23861,0.023705,0.081922,0.0066724,0.1241,0.17157,0.16043,0.35617,0.20149,0.090516,0.2744,0.001277,0.20104,0.23886,0.34177,0.07487,0.17252,0.024463,0.38163,0.13724,0.26675,0.040835,0.077568,0.013647,0.043046,0.20917,0.086165,0.11825,0.10119,0.12619
0.0045218,0,0.0011508,0.0015402,0.0021756,0,9.7997e-06,1.0808e-05,5.5563e-05,0,0,0.02459,0.00047814,0.00020426,0,0.00024291,5.9637e-05,0.00021139,0.00045424,0,1.1941e-05,0.00068656,0,0,0,0.0017658,0,0,0.0018927,1.9483e-05,0,0,5.7681e-05,0.00037785,0.0014394
0,0.029816,0,0,0,0,0,0,0,0,0,0.0062686,0,3.0396e-05,0,0,0,0,0,0,0.011999,0,0,0,0,0,3.3357e-06,0,0.0029642,0,0,0,7.8015e-06,0,0
0.020371,0,0,0.07206,0,0,0,0,0,0,0,0.010135,0,0,0,0,0,0,0,0,0.028376,0,0,0,0,0,0,0.017125,0.051572,0.00070973,0,0,0,0,3.1826e-05
0,0,0,0.027752,0,0,0,0,2.3684e-05,0,0,0,0,0,0,0,0,0,0,0,0.00021107,0,0,0,0,0,0.0040796,3.0799e-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00019657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.169e-05,0,0,0,0,0,7.4667e-05
0,0,0.017389,0,0,0.0053066,0,0,0,0,0,0,0,0,0.0069028,0,0.042843,0,0,0,0,0,0,0,0,0,0,0,3.2849e-05,0,0,0,0,0.00052043,0
0,0,0,0,0,0,0,0,0,0,0.021806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0078912,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.023686,0.030055,0.032238,0.017306,0.0099466,0.0095821,0.031807,0.065694,0.31215,0.26361,0.060187,0.014097,0.039882,0.030663,0.03384,0.087294,0.00011173,0.069626,0.010133,0.019306,0.019689,0.04609,0.061155,0.036392,0,0.042381,0.042095,0.029053,0.029034,0.035585,0.098154,0.10461,0.048799,0.056332,0.085442
0,0,0.00047174,5.289e-06,0.001542,0.0017553,0,0.047499,5.9093e-06,0,0,0.0015357,0,0.0012904,0,0.00083381,0,0.00035689,0.0013963,0,0.022957,0.00025968,0,0,0,0.0032413,0.0071199,9.2513e-05,0,0,0,0,1.9102e-05,0.0002709,0
0.0044014,0.0090909,0,0,0.0020015,0.0021209,0,0,0,0.013676,0,4.9412e-06,0,0,0,0,0,0,0.012676,0,0.028376,0,0,0,0,0,0.020472,0.00021698,0,0,0,0,0,0,2.0012e-05
0,0,0.0030408,0,0,0.017436,0,0,0.00067371,0,0,0,0,0,0,0,0,0,0.014808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.051619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011488,0
