0.07489,0.18926,0.17673,0.25666,0.021412,0.040919,0.026765,0.0084048,0.060608,0.10257,NaN,NaN,0.0042535,0.0047061,0.00023311,0.14738,0.11536,0.054132,0.15276,0.095716,NaN,NaN,NaN,0.12443,0.15945,0.0092334,0.12368,0.0018609,0.17361,0.19027,NaN,NaN,NaN,0.10309,NaN,NaN,NaN,NaN,0.1109,0.093572
0.16351,0.10452,0.25692,0.17704,0.03313,0.019765,0.066749,0.042489,0.056661,0.13871,NaN,NaN,0.024932,0.0042149,0.0013995,0.25002,0.15006,0.067364,0.10238,0.12078,NaN,NaN,NaN,0.029421,0.17038,0.065849,0.11352,0.0019035,0.2873,0.23403,NaN,NaN,NaN,0.14123,NaN,NaN,NaN,NaN,0.11753,0.20718
0.16272,0.087984,0.22991,0.17579,0.074582,0.076746,0.1569,0.017003,0.045643,0.11862,NaN,NaN,0.021429,0.13642,0.041457,0.19461,0.1251,0.089069,0.11228,0.09941,NaN,NaN,NaN,0.052109,0.18965,0.086114,0.083698,0.00097771,0.31856,0.244,NaN,NaN,NaN,0.10143,NaN,NaN,NaN,NaN,0.19992,0.17401
0.15081,0.094175,0.17886,0.12617,0.091697,0.083487,0.14457,0.057181,0.08402,0.11141,NaN,NaN,0.035993,0.20082,0.066253,0.14294,0.13525,0.12057,0.13417,0.062089,NaN,NaN,NaN,0.098223,0.11453,0.060256,0.20092,0.0082527,0.19651,0.15807,NaN,NaN,NaN,0.13179,NaN,NaN,NaN,NaN,0.13193,0.18273
0.15094,0.13309,0.055894,0.064511,0.051578,0.16145,0.11936,0.4106,0.14806,0.11839,NaN,NaN,0.071221,0.049471,0.06482,0.12374,0.14181,0.28024,0.21588,0.12199,NaN,NaN,NaN,0.30204,0.11349,0.17176,0.14672,0.027234,0.013547,0.07592,NaN,NaN,NaN,0.12198,NaN,NaN,NaN,NaN,0.15725,0.16976
0.13831,0.13675,0.014264,0.04387,0.082663,0.5055,0.30178,0.017031,0.17677,0.10357,NaN,NaN,0.13011,0.31005,0.10771,0.051556,0.12601,0.13618,0.078374,0.14153,NaN,NaN,NaN,0.11636,0.053878,0.27575,0.15731,0.050369,0,0.024981,NaN,NaN,NaN,0.20469,NaN,NaN,NaN,NaN,0.12868,0.12817
0.11443,0.10628,0.00012632,0.021443,0.11859,0,0.031531,0.031172,0.31338,0.12423,NaN,NaN,0.35393,0.29177,0.26208,0.0092495,0.10771,0.10525,0.05723,0.14411,NaN,NaN,NaN,0.07715,0.1176,0.31286,0.14208,0.18467,0,0,NaN,NaN,NaN,0.14497,NaN,NaN,NaN,NaN,0.067128,0.036424
0.023227,0.096587,0.0011339,0.017303,0.51045,0,0.059151,0.36222,0.010437,0.086206,NaN,NaN,0.33455,0.0012042,0.41811,0.0025517,0.0070433,0.063715,0.047734,0.13181,NaN,NaN,NaN,0.055093,0.036596,0.011922,0,0.72433,0,0,NaN,NaN,NaN,0.028773,NaN,NaN,NaN,NaN,0,0
1.1486e-06,0,6.2934e-05,0.0074365,0,0,0.088341,0.045265,0,0.0031024,NaN,NaN,0.0114,0,0.037906,0,0.0032205,0.050657,0,0.0067551,NaN,NaN,NaN,0.12057,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
1.1486e-06,0.056021,0.00089,0.015712,0.045095,0,0.10569,0.43214,0,0.075888,NaN,NaN,0.2125,0,0.33205,5.8394e-05,0.0037014,0.074293,0,0.049736,NaN,NaN,NaN,0.14895,0.0013924,0,0,0,0,0,NaN,NaN,NaN,0.0032368,NaN,NaN,NaN,NaN,0,0
0.025967,0.25442,0.0020346,0.020516,0.61157,0,0.069424,0.0034011,0.070647,0.18517,NaN,NaN,0.42647,0.2896,0.21992,0.035052,0.070811,0.12215,0.10763,0.25947,NaN,NaN,NaN,0.073364,0.12348,0.03974,0,0.87346,0,0.005436,NaN,NaN,NaN,0.046637,NaN,NaN,NaN,NaN,0.031954,0
0.23451,0.078762,0.0135,0.040685,0.056979,0,0.17159,0.022017,0.6127,0.080692,NaN,NaN,0.22143,0.67308,0.34278,0.066266,0.19953,0.081688,0.0355,0.10938,NaN,NaN,NaN,0.057723,0.072168,0.66931,0.54,0.087997,0,0.023944,NaN,NaN,NaN,0.33371,NaN,NaN,NaN,NaN,0.22185,0.19843
0.19812,0.087894,0.055303,0.050188,0.039246,0.78271,0.29832,0.17792,0.055861,0.071781,NaN,NaN,0.04755,0.013351,0.10249,0.050182,0.11331,0.31097,0.22962,0.10355,NaN,NaN,NaN,0.25569,0.1043,0.057665,0.06681,0.024084,0.00031416,0.064358,NaN,NaN,NaN,0.11402,NaN,NaN,NaN,NaN,0.19468,0.17905
0.13793,0.091902,0.14034,0.11012,0.061044,0.026656,0.11073,0.27516,0.05956,0.12133,NaN,NaN,0.026545,0.0093965,0.0018417,0.14017,0.12835,0.15519,0.12262,0.081461,NaN,NaN,NaN,0.26374,0.12833,0.069128,0.063647,0.010684,0.26938,0.23355,NaN,NaN,NaN,0.070766,NaN,NaN,NaN,NaN,0.06674,0.18418
0.1656,0.085883,0.30651,0.21219,0.12254,0.022161,0.15505,0.01963,0.044218,0.12446,NaN,NaN,0.023438,0.0059724,0.00058279,0.17776,0.13185,0.083606,0.12779,0.11432,NaN,NaN,NaN,0.038121,0.19305,0.076533,0.062347,0.0021708,0.34681,0.24802,NaN,NaN,NaN,0.16034,NaN,NaN,NaN,NaN,0.10631,0.18739
0.18864,0.11237,0.24845,0.18827,0.033257,0.090221,0.049103,0.031475,0.064204,0.14245,NaN,NaN,0.03016,0.0030224,7.2871e-05,0.22506,0.13552,0.090478,0.13254,0.10262,NaN,NaN,NaN,0.14157,0.1702,0.065182,0.13037,0.00095857,0.38036,0.22526,NaN,NaN,NaN,0.17424,NaN,NaN,NaN,NaN,0.13706,0.20443
0.040377,0.14122,0.14547,0.23564,0.014407,0.040632,0.032308,0.029636,0.060807,0.10022,NaN,NaN,0.0072,0.0039651,0.00023755,0.20883,0.11528,0.059364,0.12969,0.10961,NaN,NaN,NaN,0.01698,0.13576,0.015737,0.10133,0.00062763,0.0031413,0.11162,NaN,NaN,NaN,0.068923,NaN,NaN,NaN,NaN,0.13976,0.036005
0.0088495,0.078323,0.079147,0.11643,0.014833,0.036591,0.0077822,0.0074995,0.031842,0.079391,NaN,NaN,0.0031355,0.0016168,2.6846e-05,0.087471,0.082591,0.01964,0.10504,0.061275,NaN,NaN,NaN,0.0036814,0.063938,0.0067062,0.034953,1.7098e-05,1.4783e-06,0.08006,NaN,NaN,NaN,0.028079,NaN,NaN,NaN,NaN,0.092303,0.010523
0,0.013197,0.0083582,0.010258,0.0010292,0.0010253,0,0.001116,0.00015959,0.018624,NaN,NaN,0.0015726,0,7.4805e-07,0.0091585,0.019055,0.0026183,0.0095714,0.0085849,NaN,NaN,NaN,0.00017189,0.0073736,0,0.00055077,0,0,0.0077487,NaN,NaN,NaN,5.6088e-05,NaN,NaN,NaN,NaN,0.0093443,2.2389e-06
0.28594,0.2214,0.041467,0.1333,0.44108,0.34864,0.38665,0.44819,0.31817,0.28375,NaN,NaN,0.46956,0.66153,0.075191,0.23243,0.30068,0.30797,0.39563,0.44505,NaN,NaN,NaN,0.47969,0.11261,0.38197,0.36458,0.38857,0.26941,0.26667,NaN,NaN,NaN,0.47466,NaN,NaN,NaN,NaN,0.43015,0.29382
0.030051,0.027317,0.0092368,0.033755,0.0029826,0.0047068,0.0023538,0,0.010726,0.015726,NaN,NaN,0.0058211,0.00048277,0.00018105,0.013007,0.011807,0.0057137,0.031946,0.019562,NaN,NaN,NaN,0.071036,0.028557,0.0062905,0.0042294,0.0027239,0.070089,0.059527,NaN,NaN,NaN,0.081443,NaN,NaN,NaN,NaN,0.017563,0.084422
0.0097585,0.022015,0.014607,0.030869,0.00050329,0.0061506,0.022402,0.002982,0.011249,0.020702,NaN,NaN,0.00060714,0.001172,2.5218e-05,0.015308,0.023511,0.0097752,0.015964,0.0039043,NaN,NaN,NaN,0.011903,0.03212,0.0078518,0.0057091,0.00231,0.011318,0.085321,NaN,NaN,NaN,0.053592,NaN,NaN,NaN,NaN,0.018016,0.024756
0.010332,0.0036787,0.023471,0.033935,0.0045198,0.0054089,0.027286,0.025527,0.014637,0.015918,NaN,NaN,0.00061255,0.00015348,0,0.036324,0.017895,0.0086253,0.014315,0.015365,NaN,NaN,NaN,0.0075917,0.045015,0.030098,0.01619,0.0058291,0.011069,0.054161,NaN,NaN,NaN,0.033433,NaN,NaN,NaN,NaN,0.014484,0.0055676
0.059214,0.051689,0.26477,0.1605,0.020367,0.04493,0.040102,0.027162,0.050438,0.15709,NaN,NaN,0.0081902,0.0051982,8.5327e-06,0.19765,0.18134,0.1642,0.12803,0.11655,NaN,NaN,NaN,0.0057436,0.32777,0.094282,0.13629,0.073204,0.0073856,0.06367,NaN,NaN,NaN,0.050755,NaN,NaN,NaN,NaN,0.17589,0.10231
0.12183,0.085676,0.41426,0.24806,0.024322,0.068326,0.03763,0.014534,0.059395,0.16307,NaN,NaN,0.0054775,0.0035557,1.6986e-05,0.19876,0.17729,0.15123,0.12423,0.13716,NaN,NaN,NaN,0.0048763,0.26417,0.049901,0.086582,0.043367,0.097756,0.07734,NaN,NaN,NaN,0.064289,NaN,NaN,NaN,NaN,0.10649,0.21715
0.0078515,0.040167,0.058013,0.06351,0.0074279,0.0058551,0.016926,0.00012458,0.016682,0.011107,NaN,NaN,0.00183,0.0003258,6.3589e-06,0.041704,0.018979,0.010988,0.015181,0.022397,NaN,NaN,NaN,0.0052414,0.03382,0.013643,0.0069615,0.0070645,0.29807,0.069822,NaN,NaN,NaN,0.018289,NaN,NaN,NaN,NaN,0.0057371,0.10831
0.0044145,0.022495,0.046214,0.055417,0.010124,0.006138,0.054455,0.00023814,0.008477,0.016141,NaN,NaN,0.001078,0.00046114,1.4822e-05,0.023334,0.014855,0.0065087,0.015248,0.0040703,NaN,NaN,NaN,0.0018433,0.027462,0.021925,0.00072307,0.0031733,0.069567,0.070275,NaN,NaN,NaN,0.014454,NaN,NaN,NaN,NaN,0.0055541,0.0558
0.023233,0.030966,0.039937,0.08351,0.011666,0.0042587,0.070703,0.00094979,0.017686,0.017829,NaN,NaN,0.0025152,0.0018097,0.00010297,0.037073,0.016832,0.012881,0.020371,0.0060038,NaN,NaN,NaN,0.014054,0.056458,0.010605,0.0062308,0.0026153,0.0064699,0.032845,NaN,NaN,NaN,0.0025116,NaN,NaN,NaN,NaN,0.020681,0.022432
0.44738,0.49459,0.088014,0.15715,0.477,0.50559,0.3415,0.48029,0.49254,0.29867,NaN,NaN,0.50431,0.32531,0.92445,0.2044,0.23681,0.32211,0.23909,0.22993,NaN,NaN,NaN,0.39803,0.07201,0.38343,0.37251,0.47114,0.15887,0.22036,NaN,NaN,NaN,0.20657,NaN,NaN,NaN,NaN,0.20544,0.085424
0.06863,0.019605,0.20044,0.11718,0.017324,0.076973,0.018658,0.018553,0.050995,0.10533,NaN,NaN,0.012228,0.00075767,1.7995e-05,0.083011,0.093719,0.051489,0.046688,0.056664,NaN,NaN,NaN,0.0011224,0.12664,0.0051459,0.08388,0.0092467,0,0,NaN,NaN,NaN,0.016686,NaN,NaN,NaN,NaN,0.052419,0.088892
0.046073,0.010192,0.14874,0.089592,0.011189,0.018952,0.0095877,0.014278,0.039375,0.052457,NaN,NaN,0.00044699,0.0018573,7.5237e-06,0.063505,0.052452,0.037477,0.043619,0.032398,NaN,NaN,NaN,0.0021988,0.075793,0.0056882,0.038697,0.0055229,0,0.0025749,NaN,NaN,NaN,0.017242,NaN,NaN,NaN,NaN,0.039446,0.052805
0.0235,0.012159,0.050808,0.042787,0.0050858,0.0084975,0.008321,0.010287,0.024841,0.022714,NaN,NaN,3.3574e-05,0.0015303,0,0.025192,0.031322,0.03733,0.030471,0.012532,NaN,NaN,NaN,0.00060408,0.068667,0.0088594,0.011024,0.0013811,0,0.0046301,NaN,NaN,NaN,0.010958,NaN,NaN,NaN,NaN,0.02893,0.034454
0.012908,0.017299,0.050773,0.040743,0.00047479,0.001717,0.0077644,0.0028887,0.017456,0.016391,NaN,NaN,3.3868e-05,0.0002206,0,0.02291,0.016903,0.019241,0.010698,0.0053468,NaN,NaN,NaN,7.3913e-05,0.04726,0.0075938,0.0069283,0.0055011,0.0025681,0.013391,NaN,NaN,NaN,0.009557,NaN,NaN,NaN,NaN,0.026915,0.016641
0.016551,0.0082491,0.034429,0.022,0.002915,0.004693,0.0093273,0.0082659,0.0064506,0.017194,NaN,NaN,0.0013111,0.0010323,0,0.017701,0.019602,0.02522,0.010389,0.014638,NaN,NaN,NaN,0.00038714,0.039029,0.0072263,0.008576,0.0050418,3.3863e-07,0.014438,NaN,NaN,NaN,0.0047536,NaN,NaN,NaN,NaN,0.0079413,0.028642
0.0062695,0.0028096,0.03515,0.022203,0.0051383,0.0019671,0.01449,0.0095371,0.0068353,0.0082449,NaN,NaN,0.00030388,9.781e-05,0,0.014165,0.0178,0.023737,0.013073,0.0013439,NaN,NaN,NaN,0.00049138,0.028487,0.019366,0.010963,0.005444,0.0040635,0.011564,NaN,NaN,NaN,0.0093815,NaN,NaN,NaN,NaN,0.020986,0.035642
0.01077,0.017161,0.04075,0.033314,0.0067891,0.0037872,0.0015877,0.0016839,0.0076829,0.017643,NaN,NaN,0.00024613,5.6286e-05,0,0.027898,0.014643,0.016576,0.011994,0.014894,NaN,NaN,NaN,0.00074535,0.034287,0.0084493,0.0032598,0.007774,0.0054198,0.024481,NaN,NaN,NaN,0.0014726,NaN,NaN,NaN,NaN,0.015838,0.032441
0.029433,0.021263,0.052762,0.042894,0.0076997,0.0050724,0.012721,0.00067542,0.0053731,0.016168,NaN,NaN,0.0018755,1.7535e-06,1.1364e-05,0.038345,0.04074,0.040032,0.01319,0.019822,NaN,NaN,NaN,0.00025195,0.062734,0.014618,0.009147,0.025307,0.027869,0.044321,NaN,NaN,NaN,0.0058355,NaN,NaN,NaN,NaN,0.031665,0.055235
0.066321,0.075543,0.11569,0.11133,0.017943,0.022081,0.051162,0.0040404,0.025562,0.056131,NaN,NaN,0.019582,0.0025986,5.1169e-05,0.093911,0.086644,0.062421,0.072006,0.052652,NaN,NaN,NaN,0.0086066,0.10719,0.053256,0.051219,0.02735,0.089238,0.15902,NaN,NaN,NaN,0.033818,NaN,NaN,NaN,NaN,0.073034,0.13051
0.71954,0.81572,0.27046,0.47797,0.92544,0.85626,0.86638,0.92979,0.81543,0.68772,NaN,NaN,0.96394,0.99185,0.99991,0.61336,0.62618,0.68648,0.74787,0.78971,NaN,NaN,NaN,0.98552,0.40991,0.8698,0.77631,0.90743,0.87084,0.72558,NaN,NaN,NaN,0.8903,NaN,NaN,NaN,NaN,0.70282,0.52474
0.005057,0.2754,0.15516,0.049482,0.00020129,0,2.6722e-05,0,0.0024599,0.12734,NaN,NaN,0.26988,0.35547,0.0093274,0.20455,0.11467,0,0.14444,0.23479,NaN,NaN,NaN,0.026206,0.075284,0.35844,0,0.015742,0.42656,0.1555,NaN,NaN,NaN,1.7755e-07,NaN,NaN,NaN,NaN,0.20886,0.0021433
0.36678,0.019285,0.010181,0.083415,0.42268,0.20244,0.40148,0.46126,0.021413,0.09536,NaN,NaN,0,0.049962,0.30464,0.01964,0.093874,0.31735,0.11862,0,NaN,NaN,NaN,0.32309,0.0040022,0,0.29148,0.46331,0,0,NaN,NaN,NaN,0.24127,NaN,NaN,NaN,NaN,0,0.23907
0,0,0.0071452,0.0010025,0,0,0,0,0.0011497,0,NaN,NaN,0,0,0,0,0,0,0.0043941,0,NaN,NaN,NaN,0,0.060297,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0.028296,0.12952,0,0.25754,0,0,0,0,NaN,NaN,0,0,0,0,0.0066776,4.9679e-07,0,0.0014909,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0.00021121,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0.0031069,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0.0087911,0.14758,0.016167,0.0063282,0.0039611,0.0095816,0.0070531,0.012631,0.46522,0.020655,NaN,NaN,0.214,3.5478e-05,0.0040447,0.0036822,0.0024316,0.00072764,0.0032211,1.8717e-05,NaN,NaN,NaN,0,0,0.085485,0.0032665,0.00083314,0,0.092071,NaN,NaN,NaN,5.2716e-07,NaN,NaN,NaN,NaN,0.0060527,0.00081776
0.0025254,0,0.00030686,0.0092571,0,0,0.0023698,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0.00016453,0,0,NaN,NaN,NaN,0.00071133,NaN,NaN,NaN,NaN,0,0
0,0,0,0.0013108,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,4.5803e-05,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0.0014742,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0.00066971,0,0,0,0,0,1.922e-06,NaN,NaN,0,0.0020084,0,0,0,3.4595e-05,0,0,NaN,NaN,NaN,0,0,0,0,3.1115e-05,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0.00016899,0,1.1192e-05,0,0,0,0.0025914,0,0,0,NaN,NaN,0.00021269,9.1339e-05,0,0.00022225,0.00080837,0.00065779,0.00026992,0,NaN,NaN,NaN,0.0052854,0,0,0,0.00015498,0,0,NaN,NaN,NaN,0.00017471,NaN,NaN,NaN,NaN,0,0
0,0,0,0.00078327,0,0,0,0,6.8135e-06,0,NaN,NaN,3.6902e-05,0.0046123,0.001668,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,4.0203e-05,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0.00051185,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0.00064554,0,0,0,0.00072862,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0.0035884,0.0010546,0,0.00034259,0,1.5847e-05,0,0,NaN,NaN,0.00035402,3.7721e-05,0.0020147,0,0.00030088,0,0.00053556,1.5876e-05,NaN,NaN,NaN,0.00051574,0,6.9961e-05,0,3.8192e-06,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0.00043293,0,8.5213e-05,0,0.0010858,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0.0033132,0,0.0031603,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0.00095671,NaN,NaN,0,5.7524e-05,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0.00095423,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0.0016425,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0.0018665,0.0013979,0,0.00028032,0,0,0.0012887,0.0010439,NaN,NaN,0,3.6375e-05,0,0,0,2.8479e-05,0.00062565,0,NaN,NaN,NaN,0,0,0,0.0004193,0.00019996,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
5.058e-05,0,0,0.0023431,0.0005877,0,0.00011875,0,0,0,NaN,NaN,0,1.63e-05,0,0,0,0,0,0,NaN,NaN,NaN,0.0024648,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0.0027228,0,0,0.0051038,0,0,0.00015563,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0.0029784,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0.0041792,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0.003961,0,0,0,0,0.00036157,0,0,0,0.00025723,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0.0012119,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
2.4594e-05,0,0,0.016201,0,0,0.073391,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0.00010624,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0.0011657,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0.0014009,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0.011342,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0.029776,0,5.1789e-07,0.021045,0.012708,0.05325,0.027479,0,0.0523,0.025658,NaN,NaN,0,0.0015552,0,0,0,9.1743e-06,0,0,NaN,NaN,NaN,0,0,0,0,0.0011544,0,0,NaN,NaN,NaN,7.0865e-05,NaN,NaN,NaN,NaN,0,0.00013503
4.4315e-05,0.02644,0.023224,0.008917,0.0001411,0,0,2.7684e-05,0,0,NaN,NaN,0,0.00025521,0.0023672,0.0016824,0.0028921,0.003863,0.0015974,0.0015661,NaN,NaN,NaN,0.014613,0.042673,0.00045377,0,9.6535e-05,0,0.0031311,NaN,NaN,NaN,0.00018879,NaN,NaN,NaN,NaN,0.00015821,0
0.014294,0.014499,0.2055,0.11333,0,0,0.0060974,0,0,0,NaN,NaN,0,0.032877,0,0.011459,0,0,0.0035729,0,NaN,NaN,NaN,0.0075855,0.025847,6.4802e-06,0,0,0,0,NaN,NaN,NaN,2.3536e-06,NaN,NaN,NaN,NaN,0,0.1594
0,0.021471,0.0015802,0,0,0,0,0,0,0.12987,NaN,NaN,0,0,0.051231,0.18345,0.22067,0.0055244,0.15437,0.16197,NaN,NaN,NaN,0.065575,0.043642,0,0,0.00024763,0,0.18378,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0.020351,1.721e-06
0.17704,0.060624,0.042461,0,0,0.0059672,0,0,0,0.031844,NaN,NaN,0,0,0,0,0,0.015644,0.085741,0,NaN,NaN,NaN,0,0,0,0.1946,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0.17085,0.18343
