0.01273,0.011299,0.024204,0.021502,0.00021354,0.001837,0.0015293,0.00017981,0.10231,0.039363,NaN,NaN,0.00084883,0.020641,0,0.010927,0.021847,0.025744,0.029547,2.2285e-08,NaN,NaN,NaN,0.037697,0.0070846,3.6378e-05,0.01051,0.030003,0,0,NaN,NaN,NaN,0.052052,NaN,NaN,NaN,NaN,0.016309,0.053909
0.0002241,1.4572e-05,0.011959,0.061071,6.3552e-06,0.0025021,4.3867e-06,4.0349e-05,0.0078758,0.032791,NaN,NaN,0,0.00059436,0,0.00043804,0.0071225,0.00030863,0.020229,0,NaN,NaN,NaN,0.0028266,0.0012775,0,0.0096534,0.0037182,0,0,NaN,NaN,NaN,0.0085054,NaN,NaN,NaN,NaN,0.0012851,0.026028
5.4529e-10,0,0.0015766,0.059863,0,0.0018891,0,1.8489e-06,0,0.027588,NaN,NaN,0,2.9896e-05,0,0,0.0096033,5.4297e-05,0.007239,0,NaN,NaN,NaN,0,6.2294e-06,0,0.0016142,7.3072e-05,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,1.412e-05,0.020978,0,3.4116e-05,0,1.4271e-08,0,0.0071242,NaN,NaN,0,5.979e-06,0,0,0.0030375,3.9049e-06,0.00033197,0,NaN,NaN,NaN,0,1.0767e-08,0,2.4504e-05,1.8486e-06,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0.00010634,0,0,0,0,0,0.00011862,NaN,NaN,0,1.1555e-07,0,0,0.00013936,0,3.3944e-07,0,NaN,NaN,NaN,0,0,0,6.2097e-09,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0.0069513,0.0032497,0.013791,0.0034032,0.0063256,0.0098567,0.027372,0.005641,0.01081,0.0065839,NaN,NaN,0.0025177,0.030613,0.0067146,0.010812,0.0045961,0.011595,0.006062,0.0023281,NaN,NaN,NaN,3.5691e-05,0.0026241,0.014444,0.030634,0.011546,0.050632,0.010915,NaN,NaN,NaN,0.00011326,NaN,NaN,NaN,NaN,0.013543,0.012933
0.018454,0.0094986,0.033063,0.0066331,0.0032927,0.021436,0.033048,0.10445,0.0049266,0.0062739,NaN,NaN,0.00078393,0.0141,0.0094502,0.0090742,0.0041804,0.05945,0.031218,0.0032923,NaN,NaN,NaN,0.012464,0.0056177,0.012452,0.0081762,0.00024482,0.052221,0.052893,NaN,NaN,NaN,0.0014439,NaN,NaN,NaN,NaN,0.012521,0.0034075
0.030127,0.083069,0.0016936,0.0028136,0.0048398,0.0038546,0.0071374,0.0075908,0.0067737,0.0035025,NaN,NaN,0.023764,0.0008001,2.4703e-05,0.025016,0.0089973,0.0096998,0.01035,0.01454,NaN,NaN,NaN,0.10344,0.0077145,0.056059,0.0097726,0.0022679,0.10243,0.088794,NaN,NaN,NaN,0.029346,NaN,NaN,NaN,NaN,0.024701,0.0053817
0.010644,0.069132,0.0027313,0.001119,0.0059252,0.0073012,0.0090751,0.0082347,0.005894,6.3392e-05,NaN,NaN,0.07695,0.02628,0.0015154,0.074762,0.023776,0.018915,0.014187,0.0024936,NaN,NaN,NaN,0.064919,0.0091762,0.078995,0.012289,0.013227,0.049886,0.067341,NaN,NaN,NaN,0.048427,NaN,NaN,NaN,NaN,0.046947,0.016827
0.012739,0.058752,0.038443,0.010622,0.054349,0.02697,0.025705,0.02829,0.010036,0.01227,NaN,NaN,0.066841,0.034605,0.053544,0.071656,0.021551,0.023747,0.032381,6.0243e-05,NaN,NaN,NaN,0.010686,0.0071881,0.037527,0.030878,0.022414,0.001021,0.034046,NaN,NaN,NaN,0.037876,NaN,NaN,NaN,NaN,0.030251,0.023464
0.018108,0.049232,0.07103,0.030157,0.042596,0.026612,0.026231,0.040377,0.016845,0.025804,NaN,NaN,0.039914,0.019402,0.050239,0.054552,0.01686,0.031281,0.036896,5.0813e-08,NaN,NaN,NaN,0.015312,0.0036251,0.0084747,0.029867,0.020721,1.0206e-05,0.015056,NaN,NaN,NaN,0.014004,NaN,NaN,NaN,NaN,0.023627,0.052031
0.0032339,0.0044603,0.046644,0.035125,0.023299,0.0080092,0.0079209,0.017776,0.049091,0.018229,NaN,NaN,0.0049308,0.009559,0.028547,0.028292,0.013479,0.029152,0.022114,0,NaN,NaN,NaN,0.028884,0.00027749,0.0005199,0.014749,0.01446,0,0.0023136,NaN,NaN,NaN,0.027202,NaN,NaN,NaN,NaN,0.007816,0.053321
4.2567e-05,8.07e-05,0.01825,0.015077,0.012657,0.00084693,0.00024469,0.0035012,0.0012832,0.011409,NaN,NaN,0.0022586,0.00064222,0.0079965,0.020044,0.0075965,0.0067859,0.014727,0,NaN,NaN,NaN,0.011958,7.7844e-07,3.5944e-07,0.0043775,0.0033391,0,0,NaN,NaN,NaN,0.022094,NaN,NaN,NaN,NaN,3.6898e-06,0.043825
1.0895e-06,3.1637e-06,8.6803e-08,0.006486,0.0017699,0,1.8243e-10,0.00018985,0,0.0019139,NaN,NaN,0.00081141,2.2281e-05,0.00036304,0.008381,0.0020751,0.00011117,0.0059311,0,NaN,NaN,NaN,0.0015407,6.6148e-10,0,0.00048409,6.0635e-05,0,0,NaN,NaN,NaN,0.0048096,NaN,NaN,NaN,NaN,0,0.040627
0,0,0,0,2.027e-05,0,0,0,0,2.6583e-06,NaN,NaN,7.2664e-08,5.692e-07,2.8803e-07,0.00035546,2.1298e-05,0,3.1371e-05,0,NaN,NaN,NaN,2.3093e-05,0,0,1.9952e-07,4.7636e-08,0,0,NaN,NaN,NaN,0.00010403,NaN,NaN,NaN,NaN,0,0.013736
0.0041645,0.025283,0.027997,0.0032467,0.02831,0.0014601,0.0033289,7.3326e-05,0.032809,0.021282,NaN,NaN,0.037981,0.00019305,0.040716,0.0026962,0.0025681,0.00093606,0.0028069,0.0075695,NaN,NaN,NaN,2.0076e-05,0.0055084,0.020138,0.0060106,0.030362,0.0042561,0.023915,NaN,NaN,NaN,2.3353e-05,NaN,NaN,NaN,NaN,0.0017053,0.0016328
0.038056,0.076427,0.043924,0.021574,0.094647,0.03876,0.092384,0.015071,0.05621,0.026031,NaN,NaN,0.10295,0.073431,0.11133,0.024354,0.017286,0.031666,0.020734,0.014262,NaN,NaN,NaN,0.00028702,0.0097083,0.088345,0.068096,0.10433,0.11736,0.077891,NaN,NaN,NaN,0.00045601,NaN,NaN,NaN,NaN,0.039084,0.026867
0.06413,0.071567,0.0008247,0.035025,0.11496,0.067853,0.121,0.089112,0.025056,0.0041137,NaN,NaN,0.088733,0.069847,0.10623,0.033492,0.016517,0.077319,0.043404,0.0090041,NaN,NaN,NaN,0.0015981,0.009086,0.095309,0.056765,0.10417,0.11483,0.081796,NaN,NaN,NaN,0.00098828,NaN,NaN,NaN,NaN,0.03323,0.037719
0.055147,0.072255,0.0086834,0.035291,0.092323,0.052349,0.087748,0.071307,0.019943,3.863e-05,NaN,NaN,0.067432,0.050633,0.069337,0.048088,0.013598,0.059191,0.036461,0.00085692,NaN,NaN,NaN,0.016608,0.0076412,0.077566,0.048655,0.074216,0.098018,0.10091,NaN,NaN,NaN,0.002023,NaN,NaN,NaN,NaN,0.025474,0.034988
0.036146,0.065722,0.050648,0.031768,0.064841,0.033591,0.04666,0.052458,0.021178,0.00073073,NaN,NaN,0.058008,0.034188,0.052082,0.048676,0.010434,0.046528,0.027879,2.1265e-05,NaN,NaN,NaN,0.053719,0.0047151,0.064554,0.033858,0.045119,0.095377,0.085352,NaN,NaN,NaN,0.0046185,NaN,NaN,NaN,NaN,0.015345,0.032379
0.014786,0.032618,0.10492,0.024451,0.040791,0.019533,0.020065,0.034016,0.0094679,0.0010962,NaN,NaN,0.07357,0.019922,0.042527,0.050178,0.0089111,0.037633,0.024648,6.3339e-08,NaN,NaN,NaN,0.052058,0.0012748,0.035801,0.024015,0.025452,0.065467,0.056698,NaN,NaN,NaN,0.021519,NaN,NaN,NaN,NaN,0.010455,0.047121
0.0027178,0.0016867,0.080668,0.015134,0.023002,0.0068763,0.0077313,0.016879,0.033115,0.00069343,NaN,NaN,0.071404,0.0087528,0.024562,0.049658,0.0072709,0.027306,0.013236,0,NaN,NaN,NaN,0.036015,3.5432e-05,0.010097,0.014247,0.014151,0.029804,0.023631,NaN,NaN,NaN,0.014489,NaN,NaN,NaN,NaN,0.0018818,0.034251
3.6899e-05,2.879e-05,0.033033,0.0036511,0.013278,0.00067031,0.0005694,0.0056523,0.030495,0.0012981,NaN,NaN,0.035184,0.0020762,0.0062047,0.040844,0.0051893,0.011418,0.0094574,0,NaN,NaN,NaN,0.016822,2.7449e-07,0.0016305,0.004612,0.0069703,0.0047058,0.00061259,NaN,NaN,NaN,0.0097141,NaN,NaN,NaN,NaN,4.1518e-07,0.022495
2.2237e-07,1.2503e-06,0,0.00047324,0.0060933,0,2.1043e-05,0.0010688,0.0086265,6.3334e-05,NaN,NaN,0.0069893,0.0001066,0.0009441,0.022507,0.0011969,0.00017572,0.00336,0,NaN,NaN,NaN,0.004217,0,0.00019907,0.00046533,0.00042853,0.00011292,0,NaN,NaN,NaN,0.0019918,NaN,NaN,NaN,NaN,0,0.027514
0,4.2817e-10,0,0,0.00034594,0,3.0868e-08,0,0,0,NaN,NaN,6.8634e-05,8.8674e-09,1.0071e-05,0.0032139,4.7392e-07,0,3.2723e-06,0,NaN,NaN,NaN,4.2511e-05,0,7.5303e-08,9.2957e-07,1.5612e-06,2.5867e-07,0,NaN,NaN,NaN,1.3284e-05,NaN,NaN,NaN,NaN,0,0.014272
