0.045636,0.0093202,0.012032,0.036616,0.025553,0.004925,0.035731,0.017484,0.0096978,0.014063,NaN,NaN,0.00073305,0.047098,0.014411,0.022006,0.024631,0.039855,0.019195,0.010233,NaN,NaN,NaN,0.031136,0.01836,0.04357,0.023942,0.052392,0.00017488,0.0059854,NaN,NaN,NaN,0.0096843,NaN,NaN,NaN,NaN,0.02611,0.026554
0.036525,5.2328e-06,0.039537,0.025597,0.0064654,0.0034216,0.024133,0.043901,0.03465,0.024847,NaN,NaN,0.0011515,0.02701,0.0032188,0.0084609,0.023939,0.042117,0.025099,0.001897,NaN,NaN,NaN,0.0051837,0.01326,0.029956,0.023611,0.030072,0,0.00055644,NaN,NaN,NaN,0.0040517,NaN,NaN,NaN,NaN,0.0078813,0.022587
0.0056359,2.1702e-09,0.039965,0.018164,4.1577e-05,0.0039777,0.02523,0.039036,0.011858,0.02403,NaN,NaN,0,0.0036354,0.0049968,2.3514e-05,0.012286,0.03447,0.018617,0,NaN,NaN,NaN,0.0065063,0.0098973,0.024468,0.031026,0.0073795,0,0,NaN,NaN,NaN,6.9822e-05,NaN,NaN,NaN,NaN,0.00080733,0.0027942
9.8362e-06,0,0.026942,0.011219,0,0.0016306,0.0064855,0.02049,0.0036964,0.017899,NaN,NaN,0,0.0012627,0.0018712,1.7929e-08,0.0081865,0.026615,0.0062439,0,NaN,NaN,NaN,0.0036651,0.0042402,0.0070661,0.016432,0.012849,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,1.3115e-07,0
0,0,0.0047404,0.0022389,0,0.00012308,4.8871e-05,0.0043928,0,0.0085513,NaN,NaN,0,0.00015523,0,0,0.0042068,0.011191,0.0015184,0,NaN,NaN,NaN,0.00048229,3.5363e-05,0.00089911,0.0096998,0.00016594,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,2.1283e-05,0,0,7.7577e-07,0.00012479,0,0.0026547,NaN,NaN,0,3.3613e-09,0,0,0.00026135,4.9226e-05,0.00010195,0,NaN,NaN,NaN,0,0,6.5919e-06,3.159e-05,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0.02461,0.0055646,5.3099e-05,0.00043964,0.005053,0.0097972,0.00020429,0.00046332,0.0012221,0.0038588,NaN,NaN,0.0096847,0.012843,0.0057432,0.0030617,0.0069714,8.1162e-05,0.003631,0.0071325,NaN,NaN,NaN,0.01377,0.0079274,0.002752,0.010289,0.0058052,0.00065114,0.0059202,NaN,NaN,NaN,0.016825,NaN,NaN,NaN,NaN,0.0086806,0.014055
0.011673,0.012394,0.00027719,0.0029292,0.010244,0.021346,0.0018044,0.00041551,0.0011763,0.010253,NaN,NaN,0.0026825,0.0045219,0.012634,0.031679,0.01024,0.00037755,0.025063,0.030729,NaN,NaN,NaN,0.033772,0.018407,0.0012393,0.0054395,0.00085839,0.014084,0.039445,NaN,NaN,NaN,0.016277,NaN,NaN,NaN,NaN,0.018837,0.018752
0.019317,0.079874,0.00044692,0.0051672,0.021728,0.0075944,0.0046,0.0013977,0.029752,0.012539,NaN,NaN,0.01926,0.014068,0.0035875,0.019098,0.01972,0.00097176,0.018663,0.030949,NaN,NaN,NaN,0.0081951,0.017372,0.0024158,0.0090518,0.0043236,0.071083,0.084879,NaN,NaN,NaN,0.020441,NaN,NaN,NaN,NaN,0.037001,0.021888
0.020847,0.080736,0.00097162,0.0092801,0.01595,0.0082634,0.012496,0.0038218,0.065365,0.024629,NaN,NaN,0.080451,0.054647,0.011968,0.034973,0.021787,0.0016056,0.023719,0.025151,NaN,NaN,NaN,0.0083694,0.024511,0.0062195,0.0083335,0.013248,0.098217,0.078458,NaN,NaN,NaN,0.025729,NaN,NaN,NaN,NaN,0.067926,0.030307
0.016178,0.061191,0.0017918,0.029333,0.049669,0.006784,0.047582,0.04788,0.050699,0.030524,NaN,NaN,0.053827,0.039972,0.044212,0.041536,0.024429,0.0025448,0.041223,0.016784,NaN,NaN,NaN,0.039929,0.028461,0.01115,0.027137,0.023738,0.080964,0.059384,NaN,NaN,NaN,0.044165,NaN,NaN,NaN,NaN,0.053989,0.021748
0.017022,0.034619,0.0036953,0.035695,0.044437,0.0041298,0.043813,0.046229,0.039878,0.023306,NaN,NaN,0.040299,0.030021,0.046741,0.046506,0.026712,0.0053531,0.037973,0.00033876,NaN,NaN,NaN,0.053272,0.020075,0.0149,0.031746,0.03504,0.044921,0.03445,NaN,NaN,NaN,0.030817,NaN,NaN,NaN,NaN,0.032748,0.026857
0.012768,0.0068789,0.0059636,0.043315,0.029275,0.0044787,0.025154,0.038146,0.093719,0.023142,NaN,NaN,0.0074941,0.025048,0.037506,0.03791,0.014814,0.012162,0.02796,0,NaN,NaN,NaN,0.038715,0.0078065,0.0052258,0.024574,0.022824,0.02722,0.017292,NaN,NaN,NaN,0.018357,NaN,NaN,NaN,NaN,0.0097743,0.018915
0.0010446,0.00013921,0.0089976,0.023932,0.016507,0.00061849,0.0080093,0.027231,0.070047,0.018325,NaN,NaN,0.0039245,0.010062,0.019253,0.030549,0.012166,0.0073848,0.016987,0,NaN,NaN,NaN,0.021001,0.0012951,0.0010336,0.014422,0.015779,0.0019312,0.0065244,NaN,NaN,NaN,0.01197,NaN,NaN,NaN,NaN,3.9967e-06,0.026096
5.2441e-06,4.2047e-07,3.4193e-06,0.0067225,0.0024859,0,0.00021997,0.009286,0.02254,0.010825,NaN,NaN,0.00043773,0.0011884,0.0031012,0.018015,0.0079155,0.0010466,0.0099325,0,NaN,NaN,NaN,0.0066534,2.9406e-07,0.0004108,0.0051863,0.0010572,5.379e-07,0,NaN,NaN,NaN,0.0035382,NaN,NaN,NaN,NaN,0,0.028776
0,0,0,0,8.019e-05,0,3.254e-06,3.4061e-05,0.00020718,0.0019834,NaN,NaN,7.2504e-07,3.0381e-06,4.5625e-05,0.0061394,6.4708e-05,4.5401e-09,0.0001856,0,NaN,NaN,NaN,0.0008072,0,1.9498e-05,1.4288e-05,1.9063e-06,0,0,NaN,NaN,NaN,8.1608e-05,NaN,NaN,NaN,NaN,0,0.012441
0.0058837,0.017331,6.5257e-05,0.00061792,0.025,0.0017764,0.00038751,0.0036968,0.0027173,0.017306,NaN,NaN,0.022323,0.011542,0.029481,0.0095896,0.016419,0.00017928,0.0085799,0.025633,NaN,NaN,NaN,0.0080745,0.011628,0.00051346,0.0035989,0.015746,0.0045098,0.015515,NaN,NaN,NaN,0.030433,NaN,NaN,NaN,NaN,0.018332,0.020235
0.08477,0.053694,0.00023364,0.0026327,0.076897,0.03751,0.0019136,0.0087871,0.0089684,0.044877,NaN,NaN,0.083783,0.072885,0.092902,0.022043,0.057581,0.00089446,0.033881,0.070121,NaN,NaN,NaN,0.061716,0.033171,0.0079949,0.024739,0.067482,0.01365,0.050543,NaN,NaN,NaN,0.10993,NaN,NaN,NaN,NaN,0.073619,0.037336
0.090012,0.079214,8.2588e-05,0.0034983,0.091355,0.066058,0.0050106,0.0080566,0.0041244,0.039593,NaN,NaN,0.10241,0.088112,0.10715,0.028955,0.061408,0.0014203,0.063013,0.06669,NaN,NaN,NaN,0.086767,0.034145,0.0063823,0.019817,0.08283,0.018077,0.066296,NaN,NaN,NaN,0.098815,NaN,NaN,NaN,NaN,0.10056,0.024699
0.094564,0.079076,0.00015893,0.0041196,0.081283,0.056825,0.0053324,0.0064431,0.0022091,0.033476,NaN,NaN,0.084053,0.067225,0.07154,0.030107,0.052665,0.0013492,0.052894,0.041967,NaN,NaN,NaN,0.066607,0.029525,0.0047026,0.0196,0.066991,0.023999,0.085489,NaN,NaN,NaN,0.092289,NaN,NaN,NaN,NaN,0.098872,0.053405
0.076344,0.074505,0.00036325,0.0046583,0.066883,0.039312,0.006031,0.0060048,0.013108,0.032067,NaN,NaN,0.05942,0.049946,0.053984,0.035036,0.041673,0.0012102,0.042818,0.023712,NaN,NaN,NaN,0.050932,0.02614,0.0049018,0.017633,0.044571,0.037331,0.092355,NaN,NaN,NaN,0.084243,NaN,NaN,NaN,NaN,0.078647,0.069134
0.036521,0.058536,0.00072193,0.0046984,0.046336,0.024889,0.0050873,0.0054312,0.022753,0.026525,NaN,NaN,0.069397,0.043602,0.050867,0.041866,0.030744,0.0012265,0.041732,0.00013071,NaN,NaN,NaN,0.039919,0.019062,0.0038071,0.013881,0.031194,0.055229,0.0599,NaN,NaN,NaN,0.064491,NaN,NaN,NaN,NaN,0.05648,0.061602
0.012508,0.013604,0.00074296,0.0062245,0.026649,0.0091792,0.0043304,0.0038777,0.011846,0.027097,NaN,NaN,0.083841,0.029199,0.043145,0.055904,0.018957,0.0010701,0.02732,0,NaN,NaN,NaN,0.026136,0.0080652,0.00078126,0.01088,0.018456,0.043543,0.045676,NaN,NaN,NaN,0.039228,NaN,NaN,NaN,NaN,0.014594,0.028857
0.001158,0.00014125,0.00048973,0.0055605,0.016014,0.00070837,0.0007013,0.0028616,0.0051054,0.021228,NaN,NaN,0.050925,0.0058867,0.024235,0.068033,0.013705,0.00072319,0.018488,0,NaN,NaN,NaN,0.012476,0.00032376,0.0001655,0.0053175,0.010885,0.026943,0.013392,NaN,NaN,NaN,0.035123,NaN,NaN,NaN,NaN,3.8751e-06,0.060448
1.3496e-05,1.2782e-05,0,0.0026763,0.0074035,0,1.0747e-05,0.001245,0.0020653,0.010899,NaN,NaN,0.012637,0.00052084,0.005797,0.049782,0.0048101,1.6245e-05,0.010514,0,NaN,NaN,NaN,0.0035337,0,3.7248e-05,0.0014604,0.0037108,0.0014014,0,NaN,NaN,NaN,0.0097264,NaN,NaN,NaN,NaN,0,0.076754
0,3.3249e-09,0,0,0.00053446,0,3.3344e-08,4.4171e-07,0,0.00010957,NaN,NaN,0.00022891,1.6597e-06,0.00013167,0.016821,3.0572e-07,0,2.1183e-05,0,NaN,NaN,NaN,9.1553e-05,0,6.8479e-08,2.6557e-06,3.6517e-05,4.3173e-06,0,NaN,NaN,NaN,0.00011132,NaN,NaN,NaN,NaN,0,0.04462
