7.8976e-06,1.1539e-08,0.022281,0.017683,7.3838e-05,0.0060527,3.0721e-07,0,0.02824,0.028274,NaN,NaN,0.00043926,0.0043113,0,4.4051e-05,0.010774,0.00059021,0.016579,0.00021198,NaN,NaN,NaN,1.8345e-05,0.0098774,1.0778e-05,0.013032,0.024682,0,0,NaN,NaN,NaN,1.5776e-06,NaN,NaN,NaN,NaN,0,0.00020829
5.1897e-09,0,0.012568,0.012972,3.5594e-07,0.0039435,0,0,0.0013278,0.02496,NaN,NaN,0,2.2442e-05,0,7.4371e-06,0.0014982,7.1617e-05,0.0071589,0,NaN,NaN,NaN,0,0.0026819,0,0.0067348,0.000274,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0.00038983
0,0,0.0020274,0.0036007,0,0.00071307,0,0,0,0.013846,NaN,NaN,0,1.102e-05,0,0,0.0002656,2.0732e-05,0.0010957,0,NaN,NaN,NaN,0,4.5658e-05,0,0.00038008,8.4397e-05,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,1.8341e-05,0.00031975,0,2.019e-05,0,0,0,0.0039378,NaN,NaN,0,4.7409e-07,0,0,3.5528e-05,4.1826e-07,1.9767e-05,0,NaN,NaN,NaN,0,8.1537e-09,0,2.0347e-06,1.6721e-06,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,5.122e-08,0,0,0,0,0,0.00026152,NaN,NaN,0,0,0,0,1.0169e-06,0,3.6604e-09,0,NaN,NaN,NaN,0,0,0,4.4242e-10,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0.011523,0.01278,0.014926,0.010151,0.0028496,0.0046801,0.0069999,0.0059451,0.03491,0.0044044,NaN,NaN,0.010127,0.0108,0.0070932,0.01518,0.010359,0.0038564,0.0052245,0.00762,NaN,NaN,NaN,0.0073138,0.0093359,0.020709,0.012151,0.00089316,0.003136,0.020506,NaN,NaN,NaN,0.022904,NaN,NaN,NaN,NaN,0.025252,0.021638
0.023218,0.030637,0.033336,0.026673,0.0062566,0.0096326,0.028296,0.011084,0.010845,0.014234,NaN,NaN,0.00085385,0.0021856,0.0048118,0.04148,0.021108,0.021318,0.020456,0.020831,NaN,NaN,NaN,0.014481,0.027801,0.03097,0.017661,0.0023133,0.11597,0.10587,NaN,NaN,NaN,0.020593,NaN,NaN,NaN,NaN,0.056229,0.028404
0.043295,0.10948,0.0019157,0.018073,0.011755,0.0069252,0.028899,0.025665,0.0092455,0.011931,NaN,NaN,0.025522,0.03204,5.7694e-08,0.011508,0.037611,0.039857,0.025956,0.024099,NaN,NaN,NaN,0.0010143,0.03018,0.069049,0.028298,0.011296,0.050076,0.10527,NaN,NaN,NaN,0.024672,NaN,NaN,NaN,NaN,0.0705,0.0014438
0.028281,0.015708,0.0021009,0.015148,0.017262,0.015748,0.0096036,0.010861,0.0003787,0.016913,NaN,NaN,0.058119,0.068237,0.015508,0.00041953,0.035785,0.039126,0.041939,0.024051,NaN,NaN,NaN,0.024438,0.029746,0.032366,0.02815,0.02985,0.0023368,0.052903,NaN,NaN,NaN,0.039829,NaN,NaN,NaN,NaN,0.019502,9.2034e-05
0.0031396,0.00078943,0.035967,0.022738,0.05964,0.023585,0.00074684,0.0013671,0.011938,0.0303,NaN,NaN,0.056735,0.033052,0.082913,0.00058049,0.024561,0.033972,0.048715,0.0076393,NaN,NaN,NaN,0.057699,0.022938,0.0047024,0.050088,0.032072,4.7145e-05,0.018831,NaN,NaN,NaN,0.043446,NaN,NaN,NaN,NaN,1.2457e-05,1.1047e-05
7.887e-05,3.9306e-05,0.069148,0.024024,0.033073,0.010872,1.3935e-05,0.00010962,0.033902,0.037108,NaN,NaN,0.020515,0.012699,0.048142,0.012514,0.012721,0.038313,0.038974,1.0686e-05,NaN,NaN,NaN,0.044454,0.010408,0.00038012,0.03436,0.021568,7.9516e-10,0.00017763,NaN,NaN,NaN,0.022394,NaN,NaN,NaN,NaN,0,0.0014829
7.74e-07,7.592e-07,0.046259,0.023979,0.016011,0.00337,9.1458e-09,4.8452e-06,0.037696,0.035079,NaN,NaN,0.0023355,0.0022726,0.012659,0.02838,0.0013152,0.013909,0.019015,0,NaN,NaN,NaN,0.01763,0.0020371,6.2417e-06,0.014934,0.015865,0,0,NaN,NaN,NaN,0.01083,NaN,NaN,NaN,NaN,0,0.010525
1.1189e-09,7.3787e-09,0.019268,0.0058989,0.0058294,0.0002665,0,5.6181e-08,0.00061697,0.021254,NaN,NaN,0.0010323,8.9378e-05,0.00098504,0.027328,0.00026404,0.0019557,0.008829,0,NaN,NaN,NaN,0.0022239,1.3626e-05,1.1182e-09,0.0035817,0.0023611,0,0,NaN,NaN,NaN,0.0017081,NaN,NaN,NaN,NaN,0,0.045012
0,0,1.3681e-07,0.00082535,0.0003018,0,0,0,0,0.0069084,NaN,NaN,4.9369e-05,8.6595e-07,8.6871e-07,0.012577,4.8589e-05,9.6716e-06,0.002595,0,NaN,NaN,NaN,2.9002e-05,0,0,3.5634e-05,3.8569e-05,0,0,NaN,NaN,NaN,6.6313e-07,NaN,NaN,NaN,NaN,0,0.053144
0,0,0,0,3.544e-06,0,0,0,0,0.00058143,NaN,NaN,2.8849e-08,0,1.7427e-10,0.00060114,2.4673e-08,0,3.5329e-06,0,NaN,NaN,NaN,2.047e-09,0,0,1.1861e-08,7.3409e-08,0,0,NaN,NaN,NaN,4.7062e-10,NaN,NaN,NaN,NaN,0,0.010599
0.093674,0.085851,0.029004,0.025972,0.054341,0.028187,0.11313,0.18964,0.11095,0.026319,NaN,NaN,0.059763,0.04343,0.087035,0.045059,0.01988,0.03763,0.018211,0.039736,NaN,NaN,NaN,0.046685,0.016969,0.051522,0.035766,0.057099,0.084031,0.05733,NaN,NaN,NaN,0.044285,NaN,NaN,NaN,NaN,0.0519,0.052749
0.13592,0.12814,0.047325,0.046862,0.11123,0.067894,0.18276,0.17743,0.15001,0.037586,NaN,NaN,0.12087,0.10457,0.12686,0.059227,0.058265,0.081625,0.051862,0.072951,NaN,NaN,NaN,0.10751,0.031579,0.12255,0.064847,0.11089,0.15644,0.14747,NaN,NaN,NaN,0.12245,NaN,NaN,NaN,NaN,0.12459,0.04826
0.049629,0.089232,0.001078,0.031352,0.11047,0.07091,0.098768,0.064028,0.017631,0.024394,NaN,NaN,0.092055,0.079994,0.075729,0.012784,0.059363,0.084435,0.063631,0.050554,NaN,NaN,NaN,0.10948,0.034937,0.093542,0.050629,0.097096,0.1302,0.13201,NaN,NaN,NaN,0.10766,NaN,NaN,NaN,NaN,0.088745,0.0018978
0.022937,0.016929,0.0075362,0.033307,0.085225,0.053272,0.013656,0.01374,0.001284,0.018854,NaN,NaN,0.055722,0.050372,0.075204,0.00059115,0.043413,0.067517,0.055076,0.024171,NaN,NaN,NaN,0.079159,0.033406,0.031311,0.052182,0.064681,0.17674,0.071881,NaN,NaN,NaN,0.089353,NaN,NaN,NaN,NaN,0.024698,5.1403e-05
0.0041281,0.00090063,0.046929,0.047895,0.059454,0.032404,0.00056234,0.0016208,0.028448,0.024396,NaN,NaN,0.064719,0.030405,0.072156,0.0022697,0.026893,0.058074,0.045827,0.0091227,NaN,NaN,NaN,0.060649,0.024198,0.012842,0.039212,0.042741,0.11415,0.043497,NaN,NaN,NaN,0.053378,NaN,NaN,NaN,NaN,1.004e-05,0.00010021
0.00013156,5.7878e-05,0.09822,0.041194,0.032086,0.01346,1.7584e-05,0.00018953,0.092677,0.030949,NaN,NaN,0.083857,0.016761,0.03721,0.048246,0.013531,0.045222,0.04676,3.7582e-06,NaN,NaN,NaN,0.040693,0.010317,0.0026787,0.032288,0.028858,0.033541,0.00046097,NaN,NaN,NaN,0.035763,NaN,NaN,NaN,NaN,0,0.00084955
7.0859e-07,1.9258e-07,0.077337,0.040188,0.016392,0.0034771,2.1089e-07,1.5505e-05,0.13426,0.042388,NaN,NaN,0.055786,0.0044303,0.0092791,0.11642,0.0012226,0.028182,0.02555,0,NaN,NaN,NaN,0.020969,0.0012755,0.00021586,0.020541,0.024067,0.0017419,0,NaN,NaN,NaN,0.021782,NaN,NaN,NaN,NaN,0,0.014562
1.3604e-09,1.6542e-09,0.032702,0.018834,0.0083789,0.00013159,4.8435e-10,6.9053e-07,0.072891,0.028703,NaN,NaN,0.012899,0.0002807,0.0006452,0.15126,0.00018636,0.014807,0.019814,0,NaN,NaN,NaN,0.0071521,1.2329e-06,4.1243e-06,0.0078856,0.009106,3.2739e-05,0,NaN,NaN,NaN,0.0041509,NaN,NaN,NaN,NaN,0,0.085247
0,1.5562e-11,0,0.0038758,0.0021772,0,0,0,0.013299,0.009989,NaN,NaN,0.00042598,8.5658e-07,2.0153e-05,0.083249,1.6825e-05,3.2975e-05,0.0068248,0,NaN,NaN,NaN,0.00077461,0,2.2093e-08,4.5422e-05,0.0053514,1.5379e-08,0,NaN,NaN,NaN,0.00018741,NaN,NaN,NaN,NaN,0,0.14899
0,0,0,0,7.5785e-05,0,0,0,0,3.9627e-05,NaN,NaN,7.9709e-07,1.0805e-09,8.7507e-09,0.015948,0,0,3.5536e-07,0,NaN,NaN,NaN,6.4072e-07,0,0,2.9658e-08,1.8772e-05,0,0,NaN,NaN,NaN,1.6687e-08,NaN,NaN,NaN,NaN,0,0.06108
