8.7582e-05,5.631e-06,4.4855e-06,3.427e-05,1.0017e-06,7.0085e-05,1.4257e-05,4.1989e-05,7.3861e-05,1.917e-05,1.7389e-05,0,1.6443e-06,3.5088e-05,4.8371e-05,9.1546e-05,6.8902e-05,1.2563e-05,4.4447e-06,7.3559e-06,2.1796e-05,1.4906e-05,0.00013282,3.9932e-06,2.1443e-06,0.00014492,2.0694e-05,3.7285e-05,4.8339e-05,0.00016414,4.3596e-06,2.5424e-05,1.0759e-05,4.7353e-05,2.334e-06,7.6497e-05,7.0713e-05,1.3967e-05,5.0025e-06,1.9895e-05,0.00023896,6.2734e-06,1.7857e-05,8.5654e-05,2.5228e-05,0.00011888,0.000532,0,4.3953e-05
2.96e-05,0,2.7948e-06,0,6.0507e-07,8.3469e-05,8.2148e-08,5.8518e-05,4.0459e-06,1.576e-05,0,0,7.3316e-07,6.5456e-07,3.5612e-05,2.5624e-06,1.5758e-05,4.0568e-06,6.5639e-06,2.1269e-08,2.8876e-05,1.6242e-05,3.3599e-05,2.0725e-07,2.598e-06,2.879e-05,2.7966e-05,1.3146e-05,8.6094e-07,7.5955e-06,2.0431e-05,1.1497e-05,1.5671e-05,0.00011283,4.3249e-06,2.2015e-06,4.0055e-06,0,5.5237e-06,8.9495e-07,5.6695e-07,2.9412e-07,3.331e-05,3.4922e-06,2.7362e-06,0.00013593,4.8201e-06,0,4.8204e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5251e-06,0,0,0,6.5356e-07,0,0,5.0433e-07,0,0,0,0,0,0,0,0,0,7.3004e-08,0,0,0,0,0,0,2.0722e-06,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0057937,0.0027617,0.0086026,0.0060496,0.0098993,0.0055625,0.0052464,0.0072526,0.0084086,0.0020206,0.0077067,0.012043,0.0022397,0.0091495,0.0060323,0.0072117,0.008202,0.0054271,0.014511,0.013237,0.0039673,0.0063329,0.0059656,0.0080971,0.0024258,0.010612,0.0070916,0.0045452,0.0015837,0.0034357,0.0029569,0.0044541,0.0087407,0.0029959,0.013485,0.014086,0.0093022,0.0025286,0.0023257,0.0035836,0.0058554,0.0061236,0.0020595,0.008605,0.001867,0.0094319,0.0052926,0.0047457,0.0071649
0.010845,0.0047838,0.008309,0.0066196,0.015044,0.020555,0.01727,0.017984,0.0072189,0.0077275,0.0026247,0.0024087,0.0051425,0.0096272,0.014968,0.016785,0.0088325,0.012301,0.013711,0.01297,0.021258,0.012769,0.013205,0.0056203,0.017507,0.012163,0.015088,0.010056,0.0096886,0.0097318,0.0092539,0.010069,0.011752,0.011822,0.0090311,0.0135,0.010749,0.015497,0.012665,0.0099143,0.0075405,0.0094056,0.014248,0.0081265,0.0071424,0.017457,0.013499,0.0042233,0.016955
0.0010041,0.00014135,0.00034116,0.00041927,0.00011558,0.0015029,0.00071481,0.001134,0.00033425,0.00040711,0.0002233,0.00011962,0.00029917,0.00066361,0.0013826,0.001008,0.0012359,0.00044184,0.00035743,0.0011222,0.00066724,0.0016214,0.0012577,0.00032067,0.00054447,0.0007682,0.00090485,0.00031533,0.00064718,0.00075367,0.00096152,0.00065977,0.00055217,0.00090035,0.00042063,0.0012647,0.00042095,0.00037079,0.00033077,0.00057103,0.0010431,0.00055727,0.00076531,0.00043222,0.00058893,0.00092309,0.0015487,0.00046911,0.00085181
0.00013862,7.8753e-06,0.0001508,0.00018977,5.1721e-06,0.00011542,2.6158e-05,8.8267e-05,0.00018151,2.5206e-05,1.4935e-05,0,3.0555e-06,5.2456e-05,8.4916e-05,0.00012619,0.0015677,3.1773e-05,2.893e-05,1.5881e-05,5.0632e-05,5.9819e-05,0.0002322,4.7676e-06,1.0102e-05,0.00017826,4.402e-05,0.00066583,0.00015716,0.00045746,1.3546e-05,0.00015753,2.2751e-05,4.9391e-05,0.00014696,0.00028291,0.00013007,0.00052055,3.5542e-05,0.00011819,0.00029095,4.4626e-05,0.00090051,0.00035674,0.00025525,0.0001613,0.0007532,0,9.5735e-05
0.00024862,5.0509e-06,7.3648e-05,1.8247e-05,6.244e-06,0.00023693,5.1165e-06,0.00024485,9.5801e-05,1.533e-05,0,0,3.5112e-05,1.2242e-05,7.4256e-05,8.5369e-05,4.128e-05,9.8443e-05,2.0737e-05,3.7571e-05,0.0001096,3.3561e-05,0.00028881,1.6203e-05,4.9696e-05,8.9765e-05,8.3981e-05,0.00020714,2.1358e-05,0.00039993,3.9774e-05,0.00039719,4.2216e-05,9.9109e-05,0.00032176,1.9336e-05,7.639e-05,8.382e-05,3.7791e-05,0.00033988,8.2347e-05,4.9739e-05,0.0001864,5.6605e-05,0.00012881,0.00025661,0.00010235,0,0.00019241
0,3.1039e-07,0,0,4.7222e-06,1.6202e-06,4.1656e-06,0,0,0,0,0,0,3.2829e-07,3.8413e-05,5.5944e-07,0,2.179e-06,1.0453e-05,0,1.1121e-06,1.747e-05,0,0,0,6.2971e-07,4.9773e-05,0,1.684e-06,2.9561e-06,8.1997e-06,7.1792e-06,1.2651e-06,2.9469e-06,0,5.1831e-06,0,0,7.9665e-06,6.62e-07,0,0,7.465e-08,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0092751,0.0044112,0.013468,0.0095972,0.01464,0.0080474,0.0077838,0.010325,0.010827,0.0031654,0.012737,0.018833,0.0036755,0.010366,0.00872,0.008348,0.0097229,0.0077546,0.016363,0.013993,0.0062166,0.0086278,0.0082139,0.0094224,0.004104,0.012513,0.0096051,0.0060602,0.0045263,0.0050869,0.0059222,0.0064294,0.012389,0.0041813,0.014803,0.015926,0.011685,0.004459,0.0058888,0.0051239,0.0084129,0.0081437,0.0038049,0.010166,0.0036656,0.010427,0.0079898,0.0066186,0.010197
0.012846,0.0040106,0.0081262,0.0074148,0.016871,0.022245,0.016676,0.018214,0.0073528,0.007487,0.0033373,0.0040796,0.0060945,0.0095521,0.014261,0.0155,0.010607,0.01512,0.014359,0.012522,0.025084,0.01423,0.012651,0.0058759,0.014453,0.011887,0.014612,0.0088561,0.0084707,0.0090746,0.0092027,0.0089362,0.01445,0.016444,0.009322,0.014809,0.010271,0.012038,0.016476,0.0086508,0.0076079,0.0095813,0.013916,0.0083446,0.0066976,0.016875,0.015646,0.0047194,0.01695
0.0010414,0.00016516,0.00052439,0.0003957,0.00019017,0.0022153,0.00095945,0.0013568,0.00044434,0.00043435,0.0004835,0.00069067,0.00031552,0.00072485,0.0013633,0.0011272,0.0020436,0.00061525,0.00069333,0.0014615,0.00074948,0.0020738,0.0014858,0.0003982,0.00045582,0.00091797,0.0010214,0.00042559,0.00080833,0.00070335,0.0010005,0.00073038,0.0011021,0.0016272,0.00066409,0.00093551,0.00048891,0.00044538,0.00040123,0.00058321,0.0010649,0.0006093,0.00095045,0.00053784,0.00060192,0.001415,0.0013072,0.0005003,0.00093516
0.00021009,9.9674e-06,0.00012766,0.00034245,6.3119e-06,0.000151,3.3331e-05,0.00010569,0.00016197,3.9982e-05,4.0914e-06,5.5972e-05,8.2308e-06,6.2973e-05,0.00011058,0.00014827,0.0032838,3.3642e-05,8.7514e-05,5.8872e-05,5.3528e-05,7.1842e-05,0.00014886,2.0065e-05,1.8576e-05,0.00023032,7.9315e-05,0.00051001,0.00022486,0.00039747,1.7543e-05,0.00012413,5.8475e-05,2.9574e-05,0.00078119,0.00031951,0.00012558,0.00030311,3.2548e-05,0.0001407,0.00029312,7.5077e-05,0.00038495,0.00012984,0.00021143,0.00017914,0.00060356,0,0.00013263
0.00054567,7.9455e-06,1.1711e-05,0.00021693,8.0611e-06,0.00018269,5.2671e-06,0.00018236,0.0002216,7.2137e-06,0,0,3.1593e-05,1.3939e-05,9.375e-05,8.7853e-05,2.5313e-05,0.00011809,2.9438e-05,8.7529e-05,4.2898e-05,6.0293e-05,0.00030954,2.5451e-05,4.1329e-05,0.0001232,0.0001128,5.6717e-05,5.1994e-05,0.00016911,2.4925e-05,0.00012595,2.2311e-05,4.1582e-05,0.0005911,5.3175e-05,0.00018387,6.5745e-05,7.5457e-05,0.00014379,0.00016223,3.3289e-05,0.00029678,3.048e-05,1.5271e-05,0.00022103,0.00018115,0,0.00016844
5.0831e-05,6.8767e-06,0,0,8.7621e-06,2.1802e-05,1.1888e-05,5.5424e-06,0,0,0,0,0,2.6816e-06,6.512e-05,3.6645e-06,0,6.5377e-05,7.6582e-06,0,2.6282e-06,4.5924e-05,0,0,0,2.7575e-05,0.0001,0,5.7875e-06,0,1.3239e-05,0,0,1.4143e-06,0,2.2034e-05,0,0,1.1229e-05,0,0,0,2.3937e-07,0,0,0,0,0,9.6947e-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.012351,0.0085625,0.018042,0.013657,0.016453,0.010033,0.01015,0.012005,0.013977,0.0062246,0.015951,0.018531,0.0072687,0.012722,0.011924,0.010083,0.01243,0.010618,0.017018,0.016301,0.0088427,0.011086,0.01137,0.011591,0.0064771,0.014964,0.012065,0.008395,0.0078426,0.007476,0.009313,0.0086635,0.015971,0.0068476,0.016662,0.017182,0.013798,0.0059935,0.0068406,0.0073672,0.010731,0.012109,0.0060093,0.012434,0.0062401,0.012759,0.0099828,0.0075551,0.013424
0.01511,0.0046878,0.012298,0.0098151,0.015904,0.022624,0.0171,0.017918,0.0094447,0.0078972,0.004195,0.0040976,0.0057765,0.011968,0.014294,0.016462,0.011446,0.017356,0.017168,0.013135,0.019949,0.016214,0.012911,0.0072116,0.014171,0.013692,0.016005,0.0095708,0.0081046,0.0090388,0.0092439,0.0078725,0.015754,0.025152,0.011065,0.014034,0.011071,0.011527,0.015881,0.0081662,0.0082565,0.011522,0.0159,0.010059,0.0087235,0.017721,0.014103,0.0067268,0.016843
0.0021397,0.00027677,0.0026391,0.00074992,0.00090381,0.003264,0.0023727,0.0024393,0.00061588,0.00053676,0.00063864,0.0012919,0.00044549,0.00098842,0.0014437,0.0017626,0.0040016,0.0012379,0.0015018,0.002055,0.0013034,0.0025979,0.00229,0.0005902,0.0012774,0.001227,0.0014201,0.0011298,0.0011348,0.00076489,0.0012117,0.00084557,0.0028381,0.0056955,0.00098068,0.00080288,0.00056962,0.00056361,0.00053084,0.00060514,0.0013401,0.00093879,0.0012502,0.00072631,0.0010299,0.0030104,0.0011673,0.00059641,0.0014511
0.00026704,1.1215e-05,6.9578e-05,0.00040841,5.204e-06,0.00014253,3.1507e-05,9.0857e-05,0.0001876,5.5566e-05,6.4705e-05,0.00079401,1.1206e-05,8.6845e-05,0.00010093,0.00012342,0.00090815,4.2041e-05,0.00017111,8.0847e-05,4.1044e-05,6.6268e-05,0.00018317,2.5449e-05,2.5793e-05,0.00026277,7.0883e-05,0.00031674,0.00033277,0.00032474,3.9013e-05,0.00015669,0.00021602,0.00013892,0.00045786,0.00021391,0.00012607,0.00018563,2.5016e-05,0.00010738,0.00034821,9.9344e-05,0.00021709,7.1387e-05,0.00017632,0.00016552,0.00054882,0.00017228,0.00011608
0.00041064,4.8258e-06,2.3768e-05,0.00035605,7.1622e-06,0.00012331,9.2686e-06,8.4192e-05,0.00031403,1.0157e-05,7.1976e-07,0,6.1545e-06,1.6194e-05,8.4881e-05,5.312e-05,1.6317e-05,3.7242e-05,3.047e-05,2.9771e-05,2.3466e-05,7.9111e-05,0.00018153,6.8029e-06,1.3557e-05,0.00012075,0.00012515,1.5201e-05,0.00010763,2.333e-05,3.6894e-05,3.6353e-05,1.4423e-05,8.7007e-06,0.00020623,3.7813e-05,0.00019054,1.6876e-05,7.7143e-06,2.6771e-05,0.00010462,7.0079e-05,0.0001827,4.3547e-05,1.1221e-05,0.00016901,0.00010137,0,0.00010941
5.0911e-05,1.0382e-06,6.253e-06,2.4112e-05,4.1803e-06,1.1838e-05,6.9482e-06,1.1652e-06,0,0,0,0,0,8.3254e-06,0.0001137,1.275e-07,5.8138e-07,7.5358e-06,8.5855e-07,0,0,8.1666e-05,0,0,0,5.1193e-05,0.00015094,3.279e-08,6.2301e-06,1.8213e-06,9.1739e-06,6.511e-06,0,2.518e-08,0,2.7497e-05,1.1271e-06,0,7.803e-06,2.0602e-06,0,1.7301e-07,3.9549e-08,4.0195e-06,2.0511e-08,2.2934e-08,0,0,1.2279e-06
0,0,0,0,2.0022e-06,0,1.8404e-07,0,0,0,0,0,0,8.3866e-08,2.8757e-05,0,0,0,0,0,0,1.6944e-05,0,0,0,1.1658e-06,3.2122e-05,0,8.0853e-07,0,3.5407e-06,0,0,0,0,3.4621e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.015978,0.014446,0.02087,0.01637,0.01834,0.013071,0.013915,0.015455,0.016065,0.011868,0.018898,0.019036,0.011938,0.015158,0.015452,0.013162,0.015662,0.014026,0.018587,0.017956,0.012461,0.015033,0.014391,0.01573,0.010576,0.018352,0.015796,0.013161,0.014595,0.010997,0.013455,0.013055,0.018546,0.0098608,0.019752,0.01987,0.016564,0.010442,0.010594,0.011859,0.013735,0.016653,0.010387,0.017472,0.010134,0.015534,0.012406,0.0088161,0.016309
0.018935,0.0077362,0.01848,0.016322,0.018093,0.023852,0.020065,0.019406,0.015264,0.0089362,0.006158,0.0051742,0.0098883,0.016665,0.018862,0.017876,0.013643,0.024397,0.020602,0.016079,0.018938,0.022478,0.014576,0.0091342,0.016174,0.017234,0.019661,0.011902,0.010071,0.010224,0.011163,0.0093147,0.019941,0.022113,0.015108,0.015444,0.015636,0.013493,0.01843,0.0099359,0.014196,0.012259,0.022761,0.01297,0.0095429,0.021057,0.015533,0.013752,0.020471
0.0049261,0.0011208,0.0049294,0.0024248,0.0028845,0.0047235,0.0045659,0.003723,0.0013084,0.0018908,0.00063674,0.0010605,0.00069365,0.0023727,0.0021693,0.0030824,0.0080787,0.0040281,0.0034027,0.0030581,0.0021218,0.004258,0.0050033,0.0013821,0.005435,0.0032395,0.0028673,0.003445,0.0023387,0.0015864,0.0016774,0.0013293,0.0093985,0.015135,0.0015423,0.0012239,0.00079943,0.0010511,0.0014148,0.0012769,0.0027336,0.0015604,0.0030271,0.00092487,0.0029344,0.0061029,0.0016744,0.0012688,0.0034044
0.00067085,2.2158e-05,0.00018507,0.00050901,2.1266e-05,0.00010406,2.7673e-05,0.00010564,0.00013294,0.00029091,0.00056769,0.00090713,1.5339e-05,0.00030662,0.00011088,0.00011906,0.00031011,8.4451e-05,0.00034789,0.0001866,0.00028155,0.00012673,0.00030412,0.00013058,5.8962e-05,0.00028905,7.738e-05,0.00065275,0.00019132,0.00040022,0.00011084,0.00044057,0.00053879,0.0016996,0.00041473,0.00025154,7.9396e-05,0.00038664,7.3707e-05,0.00013766,0.00041217,0.00014995,0.0012035,9.5907e-05,0.00027456,0.00023618,0.00048032,0.00077919,0.00020671
0.00029603,4.2735e-06,0.00021765,0.00041456,4.7098e-06,0.00012832,4.9049e-06,0.00010585,0.00028964,7.9744e-06,9.9999e-05,2.3234e-05,1.5068e-05,8.9638e-06,6.0205e-05,3.715e-05,2.5216e-05,0.00011018,3.8819e-05,4.0648e-05,1.6814e-05,2.0492e-05,0.00025922,1.5124e-05,9.588e-06,0.00014772,5.3781e-05,0.00010882,0.00033232,0.00032007,2.1783e-05,0.00030831,5.0932e-05,2.7255e-05,0.00021664,8.0003e-05,0.00013878,0.00022415,4.5099e-05,0.00023535,0.00019443,3.4949e-05,0.00065964,0.0001973,4.2233e-05,0.00016636,6.4308e-05,0.0002127,0.00015377
0.00034625,7.4831e-06,3.7633e-05,0.0001865,4.9661e-06,0.0001882,5.7418e-06,0.00016039,0.00014526,3.967e-06,0,0,7.1119e-06,1.1706e-05,7.0798e-05,4.7033e-05,3.9997e-05,9.0327e-05,2.3612e-05,3.8839e-05,2.459e-05,3.5993e-05,0.00022389,6.4472e-07,3.2715e-05,9.3896e-05,6.6521e-05,1.4603e-05,3.8255e-05,0.00014221,2.7338e-05,0.00018498,2.3536e-05,8.2483e-05,0.00012134,3.5589e-05,0.00015127,1.1715e-06,3.7807e-05,0.00013702,0.00015819,2.6706e-06,7.521e-05,6.9167e-06,9.0605e-06,0.00015243,5.8269e-05,0,0.00015083
0.00021984,8.944e-06,4.9742e-07,1.8618e-06,1.0734e-05,0.00012964,1.5587e-05,0.00010599,1.0054e-06,8.0406e-06,0,0,4.7016e-06,5.7636e-06,9.3768e-05,4.9067e-05,6.8752e-06,0.00010656,1.8869e-05,1.043e-05,4.5601e-05,6.067e-05,1.3004e-06,1.8966e-07,1.4657e-05,4.388e-05,0.00012539,4.3724e-06,8.5594e-06,2.364e-05,3.0676e-05,4.0931e-05,1.2889e-05,4.9817e-05,1.8685e-05,2.2511e-05,1.1386e-06,0,3.8124e-05,1.283e-05,0,0,1.9489e-05,0,2.551e-06,3.171e-05,3.3135e-06,0,9.5591e-05
0,0,0,0,2.336e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,9.416e-07,0,0,0,0,0,0,0,0,0,0,0,1.076e-08,1.2951e-07,0,0,0,0,0,0,2.9641e-07,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01936,0.023708,0.021894,0.021606,0.022946,0.016601,0.019097,0.018966,0.021999,0.018699,0.022273,0.020287,0.019178,0.01796,0.020269,0.018239,0.019592,0.018747,0.020731,0.02095,0.018408,0.018425,0.019544,0.02236,0.016848,0.019826,0.01978,0.017102,0.021525,0.018113,0.018467,0.019031,0.02162,0.014427,0.023358,0.01938,0.020728,0.015768,0.016516,0.017315,0.018175,0.022434,0.01387,0.022772,0.017266,0.017529,0.015941,0.011392,0.019908
0.024916,0.015611,0.022122,0.024786,0.021101,0.02723,0.025285,0.02227,0.019461,0.01174,0.010909,0.0081274,0.020992,0.023097,0.024336,0.01983,0.020445,0.033446,0.021179,0.021386,0.019237,0.029573,0.017759,0.012775,0.017748,0.019654,0.024539,0.020766,0.018505,0.01613,0.015533,0.014392,0.024319,0.020373,0.021815,0.017726,0.021882,0.01873,0.025661,0.015562,0.022399,0.013132,0.034775,0.016349,0.014706,0.024739,0.018852,0.027956,0.025225
