0.00033546,0.00015819,0.00099614,0.00011265,0.0011251,0.0002312,0.00027508,0.00013647,0,0.0089864,0,0,0.0084127,0,0,0.0013532,0,0.0069048,0.0039374,0,0.0090015,0,0,0.0043426,0,0,0,0.00040548,0.0016328,0.006665,0.00034991,0.0063353,0.0010435,0.0041713,0,1.9532e-07,0,0.0038613,0.015048,0.011595,0,0.0020116,0.0060292,0.010925,0.0020851,9.9156e-05,0,0,0.00039008
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1937e-05,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0089417,0.0038319,0.010592,0.0066313,0.0071483,0.0063828,0.0075678,0.006946,0.011852,0.0017092,0.0083014,0.0052556,0.0040366,0.0065048,0.0087823,0.0060634,0.0041638,0.010561,0.0087052,0.0037588,0.0033216,0.0087854,0.0075032,0.0018084,0.0027769,0.0084831,0.0091723,0.0092524,0.0077776,0.0064991,0.0047958,0.0069694,0.014046,0.0059641,0.0041794,0.005427,0.0080424,0.0086689,0.0051203,0.0077595,0.0044165,0.0052625,0.0071719,0.0034625,0.0055784,0.0084631,0.0049625,0.0045283,0.0089358
0.01686,0.013298,0.011649,0.013221,0.013624,0.017781,0.019688,0.017452,0.018845,0.0086152,0.020888,0.0035375,0.014855,0.016772,0.022638,0.015686,0.0084488,0.020749,0.015628,0.014921,0.0094261,0.021684,0.017736,0.0091814,0.0055567,0.01553,0.022513,0.017184,0.014564,0.013183,0.016682,0.012431,0.026708,0.017924,0.012565,0.017473,0.017152,0.012705,0.012249,0.012294,0.015309,0.0063515,0.019563,0.010022,0.013798,0.020418,0.017508,0.022938,0.019482
0.02913,0.016329,0.024554,0.020093,0.036156,0.030982,0.024869,0.027372,0.027379,0.033181,0.026404,0.02477,0.051482,0.026069,0.031585,0.029637,0.032262,0.028857,0.040333,0.030162,0.02178,0.029007,0.02409,0.037253,0.042268,0.032184,0.032453,0.034833,0.031418,0.019025,0.035032,0.014642,0.027308,0.03897,0.011684,0.026767,0.024532,0.031221,0.033073,0.016823,0.049991,0.021154,0.017909,0.024633,0.028265,0.028936,0.028693,0.038628,0.022111
0.02958,0.040804,0.022176,0.026981,0.028661,0.040373,0.024213,0.028385,0.02454,0.048208,0.030243,0.03092,0.029505,0.028034,0.019834,0.035925,0.059851,0.032221,0.046545,0.036228,0.031524,0.019015,0.030078,0.046278,0.065005,0.029601,0.023132,0.025814,0.033113,0.030103,0.037572,0.024074,0.018167,0.061804,0.013843,0.033194,0.026555,0.033753,0.038872,0.029797,0.031549,0.040164,0.017283,0.034209,0.030499,0.034753,0.038304,0.055245,0.026272
0.025562,0.024221,0.012845,0.038421,0.025872,0.030001,0.023322,0.024542,0.013099,0.031335,0.023866,0.039869,0.021704,0.020992,0.018769,0.025376,0.039526,0.018508,0.025849,0.02371,0.03685,0.016812,0.024428,0.0246,0.024837,0.021991,0.018788,0.014575,0.022408,0.012869,0.023246,0.022081,0.012103,0.036486,0.017803,0.022763,0.017743,0.015134,0.019271,0.011992,0.024338,0.020179,0.02303,0.026786,0.01688,0.029184,0.02186,0.035308,0.020362
0.0085636,0.018898,0.014841,0.02131,0.018857,0.015474,0.011589,0.022434,0.013966,0.019748,0.024649,0.020642,0.013022,0.010105,0.0097592,0.012216,0.017219,0.0080644,0.0089563,0.013645,0.019772,0.0097751,0.021763,0.015757,0.023366,0.014039,0.0096552,0.0131,0.021349,0.018714,0.012329,0.014829,0.0070607,0.013337,0.018846,0.01401,0.021992,0.018223,0.019566,0.017815,0.026202,0.023774,0.019684,0.019265,0.017721,0.01596,0.028386,0.017576,0.017355
0.0041336,0.0092004,0.01139,0.0074092,0.0056376,0.0046317,0.0022194,0.0053198,0.010923,0.0062569,0.00022037,0.020944,0.002515,0.0031111,0.0021362,0.0041703,0.023698,0.0051936,0.0023083,0.0056523,0.0083494,0.0018137,0.013125,0.0048164,0.0072981,0.0056033,0.0020669,0.0076104,0.0095343,0.007388,0.0013102,0.0082437,0.0026544,0.0016103,0.014758,0.0026799,0.0096374,0.010398,0.0072317,0.0072738,0.0094046,0.010291,0.0087098,0.0064796,0.010168,0.0044142,0.026449,0,0.0053956
0.00029028,0.00016682,0.0036462,0.00027768,9.0864e-06,0.00013382,0,0.00038564,1.7089e-05,0.00431,0.00031495,0,0.0075838,6.9295e-07,1.5235e-06,0.00040605,0.002926,0.0017471,0.00028016,8.6078e-05,0.0034128,1.3504e-06,0,0.0076971,0,3.6093e-07,0,0.003333,0.0017078,0.0066638,6.28e-06,0.0054434,0.00049687,0.00080848,0.00028706,6.6642e-06,7.3393e-08,0.0065898,0.0034948,0.0077657,1.9783e-05,0.0069503,0.005775,0.012829,0.0023441,0.00064598,0.00041515,0,0.00051344
0,0,0,0,0,0,0,0,0,0,2.9798e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8812e-05,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0081541,0.0036356,0.0090396,0.005742,0.0079095,0.0061192,0.0070864,0.0064897,0.010593,0.0016396,0.0091426,0.0086856,0.0044121,0.0058603,0.009987,0.0050622,0.0049901,0.012185,0.009021,0.0034535,0.0031712,0.0097012,0.0072986,0.0016094,0.0034074,0.0083906,0.01014,0.0089148,0.0066334,0.0080074,0.0049119,0.0085199,0.01516,0.0062794,0.0039605,0.0064194,0.0068927,0.0083049,0.0050789,0.0090605,0.0058973,0.0041852,0.0083778,0.0033439,0.0055109,0.0082077,0.0059432,0.004572,0.0088939
0.016305,0.0079759,0.013163,0.012363,0.013404,0.016119,0.01987,0.016437,0.017261,0.0074126,0.02379,0.0037534,0.0097356,0.015315,0.02357,0.015548,0.0063048,0.019293,0.015381,0.015249,0.012615,0.020962,0.017359,0.0076151,0.0064414,0.015742,0.024724,0.01682,0.012198,0.015779,0.013112,0.015726,0.030423,0.015028,0.01021,0.018189,0.017033,0.011479,0.0087761,0.017427,0.011549,0.0068851,0.013234,0.0090801,0.017932,0.019264,0.017537,0.017841,0.019915
0.032563,0.015707,0.031145,0.01931,0.039258,0.033067,0.026775,0.030278,0.026895,0.025347,0.033103,0.027953,0.037838,0.029236,0.039401,0.030741,0.014802,0.022234,0.041666,0.030279,0.020708,0.032294,0.028137,0.029741,0.011126,0.037019,0.041142,0.036359,0.037425,0.016121,0.044267,0.016317,0.028144,0.016739,0.010545,0.033141,0.028955,0.023645,0.028384,0.018319,0.03097,0.02094,0.018569,0.032852,0.036565,0.031396,0.025818,0.034429,0.024351
0.02833,0.023636,0.027358,0.02457,0.065509,0.035122,0.024343,0.034005,0.033676,0.044945,0.05324,0.01816,0.065477,0.029352,0.035011,0.036226,0.045132,0.034658,0.065728,0.033641,0.03513,0.031072,0.03828,0.048773,0.054762,0.040886,0.039721,0.041,0.043154,0.022765,0.042881,0.018558,0.028148,0.041863,0.015237,0.032902,0.031305,0.042052,0.046633,0.023511,0.061465,0.033972,0.024453,0.040241,0.036124,0.03386,0.039882,0.054506,0.026021
0.01799,0.021837,0.011506,0.031211,0.041899,0.02986,0.023294,0.026591,0.013,0.03105,0.035595,0.023231,0.02501,0.016399,0.020118,0.033356,0.03887,0.034429,0.021037,0.01891,0.032097,0.020142,0.030122,0.021208,0.051431,0.021774,0.021791,0.022615,0.031008,0.014517,0.017952,0.01433,0.024778,0.027075,0.021405,0.023227,0.016167,0.016278,0.023106,0.015097,0.028559,0.025067,0.019285,0.017612,0.027955,0.029692,0.02317,0.044757,0.024346
0.006401,0.0086861,0.0049752,0.016647,0.010527,0.014824,0.011572,0.013044,0.0055468,0.0095031,0.022632,0.048366,0.010929,0.0047966,0.011502,0.013462,0.014354,0.0098091,0.0039414,0.007643,0.0092784,0.01058,0.012611,0.006874,0.014866,0.006293,0.0093952,0.0094319,0.010704,0.0063369,0.0054877,0.008884,0.014422,0.0071107,0.012909,0.0088293,0.010145,0.0064957,0.007136,0.0053866,0.01371,0.0084556,0.0091741,0.0064772,0.0099,0.012387,0.014657,0.025489,0.0097197
0.00062817,0.0008567,0.0030573,0.0034021,0.00048162,0.00090996,0.00058797,0.0015585,0.0045218,0.0012886,0.016031,0.029821,0.0011546,0.00082642,0.0014852,0.00072441,0.004923,0.0011085,0.00038471,0.00070088,0.0012299,0.0017577,0.0036568,0.0010877,0.0019553,0.00037132,0.00067676,0.0019944,0.0015566,0.001885,0.00029467,0.001017,0.0015581,0.00049834,0.002234,0.0013765,0.005396,0.0028525,0.00093928,0.0012552,0.0050305,0.0035174,0.0040195,0.0010833,0.0030326,0.0017706,0.0082341,0.0033798,0.00066101
1.472e-05,1.167e-05,0.00083481,2.1353e-05,3.17e-06,3.5881e-05,7.2115e-06,6.1283e-06,0.0002488,0.00061028,0.014192,0,0.00035217,9.9309e-06,3.8943e-05,1.3491e-05,0.0037499,9.1637e-08,5.4734e-06,4.4717e-06,2.7248e-05,3.8886e-05,0.00017007,0.00071116,8.7651e-05,0,2.1524e-06,0.00072454,3.6273e-05,0.00040727,1.9109e-07,0.00033856,3.2605e-05,2.4545e-05,6.268e-05,0.00014864,2.7961e-05,0.00077189,7.9136e-05,0.0006793,0.00029857,0.00090762,0.0004053,0.00092282,0.00074549,4.9103e-05,0.0019689,1.9335e-05,4.5797e-06
0,0,0,0,0,0,0,0,0,0,0.0021094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2968e-07,0,0,0,0,0,1.0656e-07,0,0,0,0,0,3.9692e-05,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0076991,0.0036762,0.0096173,0.0065434,0.0084507,0.0059119,0.0072669,0.0069732,0.01064,0.0023652,0.010747,0.016508,0.0051186,0.0078129,0.011533,0.0050806,0.0055813,0.014784,0.010193,0.0034835,0.0033521,0.011428,0.0067022,0.0022753,0.0060491,0.0083687,0.012262,0.0094319,0.0057262,0.0090172,0.0054769,0.0095957,0.016531,0.0063664,0.0040374,0.007744,0.0074195,0.0063825,0.0048124,0.010495,0.010855,0.0044918,0.010883,0.0034115,0.0061543,0.0083661,0.0057383,0.0043552,0.0089766
0.014499,0.0022822,0.012518,0.0098827,0.014077,0.01403,0.018783,0.015912,0.017096,0.011193,0.026224,0.0056187,0.0098278,0.015801,0.025456,0.013941,0.0062713,0.02314,0.018636,0.013498,0.010535,0.024122,0.01551,0.010282,0.010295,0.016867,0.02702,0.013701,0.0098191,0.014595,0.014388,0.013119,0.037138,0.011382,0.0073753,0.021383,0.016646,0.013309,0.0077318,0.01672,0.011326,0.0076637,0.015677,0.0084649,0.011608,0.02053,0.016517,0.016191,0.015266
0.032601,0.014531,0.025433,0.016196,0.016161,0.01849,0.021696,0.020796,0.032194,0.038706,0.041387,0.032664,0.013781,0.030146,0.027726,0.020083,0.0068071,0.022225,0.038887,0.026856,0.020031,0.023704,0.023351,0.032931,0.0076604,0.036179,0.026909,0.0162,0.034119,0.018723,0.034816,0.01916,0.031584,0.015418,0.0098804,0.042743,0.03082,0.023089,0.011403,0.021648,0.015228,0.022444,0.014917,0.028242,0.013446,0.036841,0.037072,0.033257,0.021986
0.026899,0.020765,0.023855,0.021618,0.039641,0.028627,0.025124,0.024936,0.038757,0.038255,0.067315,0.036005,0.023735,0.025257,0.031212,0.028148,0.013186,0.026944,0.051776,0.029146,0.030267,0.028018,0.037884,0.034613,0.010643,0.038728,0.032389,0.023949,0.039405,0.020577,0.037353,0.021739,0.021123,0.0192,0.018704,0.031066,0.034256,0.025905,0.022813,0.024223,0.027638,0.030113,0.017103,0.048596,0.026371,0.033942,0.042194,0.065205,0.02818
0.012404,0.020057,0.01029,0.023736,0.030065,0.02345,0.028364,0.025542,0.019166,0.023137,0.057509,0.040037,0.033578,0.012704,0.02462,0.021112,0.019679,0.03909,0.017892,0.016771,0.025639,0.027088,0.031406,0.018738,0.017898,0.020732,0.027175,0.018086,0.020967,0.012631,0.018975,0.011856,0.025425,0.016143,0.02538,0.01669,0.017983,0.016415,0.018579,0.014743,0.03294,0.019972,0.021621,0.017917,0.016696,0.020389,0.019052,0.042215,0.022953
0.002174,0.0038788,0.0014904,0.0096733,0.0082612,0.013278,0.02418,0.015231,0.0037832,0.0041033,0.023991,0.030176,0.0081322,0.0014857,0.013737,0.010521,0.0085323,0.01728,0.0038619,0.0036699,0.0078276,0.016619,0.0091542,0.0023811,0.012331,0.0033123,0.013055,0.0085017,0.0047942,0.0036964,0.0023877,0.0057664,0.026933,0.0047271,0.016652,0.0043396,0.0059729,0.0030108,0.0030812,0.0040719,0.011124,0.0063551,0.0082195,0.0026659,0.0070386,0.0077339,0.006271,0.017313,0.010142
0.00024473,0.0002274,0.00052463,0.00081147,0.000375,0.0036179,0.0038689,0.003306,0.00086927,0.00021272,0.012994,0.011124,0.0012784,0.00018884,0.0024822,0.00075987,0.0015214,0.0018316,0.00066433,0.00031941,0.00057951,0.0024807,0.0013766,0.00011204,0.0019887,2.391e-05,0.0012807,0.0027392,0.00027719,0.00092886,3.9719e-05,0.0012971,0.011394,0.00043638,0.0021786,0.00044738,0.0015833,0.00069567,0.00037925,0.00064101,0.0012711,0.00067444,0.0020358,0.00011909,0.0018769,0.001239,0.0012941,0.011231,0.0014756
1.6148e-05,6.0631e-06,0.00013473,1.7338e-05,3.8759e-06,0.00020194,0.00012505,6.1058e-05,0.00012814,5.2984e-05,0.003742,0.0019301,9.6051e-06,1.1322e-05,0.00023364,1.1643e-05,0.00047133,1.6592e-05,6.7915e-05,1.0112e-05,1.8962e-05,0.000181,8.0731e-05,6.4653e-05,1.8483e-05,0,1.1414e-05,3.9835e-05,1.4926e-06,1.0368e-05,9.9833e-08,3.7145e-06,0.00018382,1.5706e-05,5.1335e-06,1.9486e-05,7.4483e-05,1.0884e-05,3.3361e-05,8.5533e-06,5.1356e-05,0.00014494,3.4472e-05,3.1456e-05,8.1318e-05,6.1106e-05,0.00020554,0.0016829,2.2004e-05
0,0,2.57e-06,1.4981e-09,0,1.7908e-09,0,5.4369e-10,3.8121e-06,3.3843e-07,0.00012494,2.6704e-05,3.2686e-08,1.8066e-07,0,1.0511e-08,3.0752e-06,0,4.1295e-08,0,0,0,9.579e-07,7.1432e-08,8.6252e-09,0,0,8.3971e-08,0,4.3629e-09,0,1.4457e-10,5.1957e-07,1.3079e-09,6.7571e-07,0,4.6088e-07,1.7487e-06,0,7.0979e-08,2.0062e-06,1.1063e-06,1.1741e-06,1.5362e-06,1.2382e-07,2.0489e-08,2.1401e-05,2.2065e-05,4.751e-11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0086833,0.0034528,0.010277,0.0073849,0.0094571,0.0062111,0.0073822,0.0070724,0.0099181,0.0052869,0.013127,0.02614,0.0087097,0.012471,0.013213,0.0061834,0.0074136,0.015413,0.011244,0.0040642,0.0038864,0.013502,0.0084482,0.0033603,0.0075946,0.0085734,0.012935,0.010289,0.0068431,0.0086637,0.0063278,0.0083411,0.018099,0.0062663,0.0045475,0.0081705,0.0070156,0.0068889,0.0047465,0.0097545,0.018196,0.0068226,0.01466,0.0074954,0.0058131,0.0087239,0.0095485,0.0053788,0.0093938
0.016975,0.0021367,0.014313,0.0088381,0.012094,0.012549,0.019305,0.016139,0.016108,0.010251,0.026469,0.026776,0.01595,0.018127,0.024802,0.013672,0.009921,0.022142,0.02036,0.012494,0.0076881,0.027919,0.01106,0.008229,0.015783,0.015625,0.025495,0.014685,0.0081577,0.0077685,0.01408,0.0075579,0.039453,0.010737,0.0062637,0.020428,0.013543,0.01343,0.0084404,0.008501,0.02329,0.009231,0.012248,0.0096207,0.0092648,0.018809,0.016229,0.017053,0.01631
0.028123,0.0079195,0.035076,0.011552,0.020093,0.022388,0.018369,0.015467,0.030062,0.0074405,0.033088,0.041551,0.012493,0.029049,0.023067,0.013436,0.0074526,0.012615,0.034062,0.016157,0.0097561,0.02605,0.017053,0.01075,0.015733,0.027451,0.023918,0.0066797,0.0080912,0.020367,0.01746,0.014575,0.044999,0.015384,0.0097117,0.037727,0.029409,0.014674,0.015431,0.018995,0.012746,0.02906,0.020288,0.032824,0.0063575,0.02477,0.020416,0.037091,0.016013
0.029293,0.0039139,0.027438,0.011616,0.020122,0.020925,0.016422,0.016022,0.038076,0.01787,0.034735,0.04595,0.0092723,0.029702,0.019633,0.017289,0.0078392,0.011853,0.032211,0.01741,0.018783,0.018851,0.021014,0.020781,0.010786,0.032258,0.021293,0.009138,0.017555,0.016728,0.024349,0.014766,0.016556,0.011296,0.011001,0.033352,0.029842,0.016859,0.011463,0.017132,0.012766,0.036434,0.020763,0.043688,0.010338,0.031705,0.028033,0.070792,0.015292
0.0071442,0.012613,0.0094797,0.011138,0.0094427,0.011981,0.012774,0.0098715,0.024566,0.011501,0.029088,0.05162,0.0083756,0.010903,0.014104,0.012163,0.0057225,0.011287,0.010908,0.010037,0.013844,0.013079,0.022971,0.009965,0.0055394,0.01524,0.013857,0.0066339,0.011835,0.015552,0.011394,0.014409,0.013778,0.0046224,0.014213,0.012151,0.020176,0.0088055,0.0058061,0.018682,0.01079,0.016695,0.018986,0.01523,0.0094696,0.014073,0.013736,0.032244,0.015658
0.0016966,0.003172,0.0007816,0.0055622,0.0018129,0.0058926,0.0091572,0.0063909,0.0046069,0.0034081,0.014509,0.029418,0.0055848,0.0010221,0.0066433,0.0040803,0.0025953,0.0085457,0.0058249,0.0026215,0.0045391,0.0069871,0.0080527,0.0023048,0.0019657,0.0022898,0.0065134,0.0026733,0.0015621,0.0034938,0.0019995,0.0031417,0.013519,0.0015183,0.010284,0.0028173,0.0041357,0.002475,0.0013204,0.0037069,0.0060532,0.004304,0.0090073,0.0027551,0.0027785,0.0037504,0.0035668,0.014224,0.0045379
0.00016592,0.00016329,6.0215e-05,0.00021096,0.00015178,0.0023622,0.0050697,0.0028339,0.00039668,9.1453e-06,0.0039684,0.005257,0.00047516,2.609e-05,0.0021616,0.00038028,0.00041192,0.0013053,0.0012904,6.1219e-05,0.00047637,0.0024522,0.00084464,4.6385e-06,0.0006716,7.2442e-06,0.001772,0.0012124,3.1446e-05,0.00045778,3.4445e-06,0.00081298,0.0086702,0.00031573,0.0013105,0.00019702,0.00038949,0.00016748,5.2639e-05,0.00075377,0.00061626,0.00077437,0.00087183,9.6391e-05,0.00046251,0.00051715,0.00018397,0.0078135,0.001094
1.0641e-05,8.4351e-07,1.23e-05,6.7286e-06,2.0784e-06,0.00017015,0.00017457,0.00015041,5.0563e-05,8.9502e-07,0.00065066,0.0020994,4.1654e-07,3.3223e-06,0.00011798,3.0895e-06,1.0999e-05,3.0468e-05,0.0001038,4.7853e-07,3.3702e-05,9.1038e-05,4.1304e-05,2.6998e-06,3.3321e-06,0,2.3063e-05,1.3525e-06,2.2229e-08,5.3294e-06,5.7679e-11,2.8104e-06,0.00051698,6.8619e-06,1.2347e-05,1.3857e-06,2.2682e-05,6.0127e-07,6.2921e-07,1.4669e-06,3.3209e-06,1.3328e-05,4.2379e-05,1.762e-06,2.4373e-06,4.6179e-05,1.2919e-05,0.0022452,3.1714e-05
0,0,1.3323e-06,8.9028e-09,0,3.2024e-06,0,1.2106e-07,4.7167e-06,5.5926e-09,8.4443e-06,5.1398e-05,1.177e-08,1.5422e-07,0,2.7329e-08,1.7307e-07,0,1.0003e-06,0,1.8685e-07,0,3.757e-07,2.1686e-08,1.7785e-10,0,0,1.8061e-08,0,4.7235e-08,0,0,3.4105e-06,1.203e-09,1.7929e-08,0,2.6418e-06,2.3031e-07,0,2.7264e-08,2.1999e-07,1.0419e-07,2.4728e-07,3.395e-07,2.0697e-08,4.0231e-07,1.8812e-07,0.00012155,1.6268e-07
0,0,0,0,0,0,0,0,0,0,0,6.9396e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8672e-09,0
