0.028036,0.020778,0.025786,0.016294,0.011539,0.0083616,0.0064734,0.012837,0.023022,0.0086016,0.01454,0.011946,0.022536,0.015333,0.0073167,0.018952,0.014466,0.012039,0.016615,0.022643,0.020357,0.0085622,0.018303,0.027902,0.004278,0.018399,0.020602,0.012239,0.0083695,0.022653,0.0029218,0.040583,0.017107,0.0085634,0.025109,0.027251,0.022129,0.01215,0.013897,0.031129,0.017139,0.042626,0.0091949,0.039576,0.026399,0.026103,0.014487,0.017707,0.020285
0.73489,0.77143,0.70088,0.36066,0.81408,0.78867,0.85125,0.7691,0.68507,0.75953,0.63581,0.89431,0.85832,0.59376,0.80343,0.71842,0.16921,0.73214,0.4415,0.44415,0.85505,0.80922,0.78819,0.73389,0.81362,0.74136,0.77605,0.24691,0.9064,0.66481,0.91936,0.57188,0.69308,0.91951,0.7401,0.41509,0.71689,0.61327,0.74077,0.67451,0.67906,0.7134,0.74521,0.67443,0.60778,0.59685,0.75405,0.74319,0.79923
0.11049,0.096116,0.15366,0.35421,0.15433,0.076874,0.13352,0.1303,0.1279,0.074751,0.11025,0.084507,0.066487,0.15918,0.079923,0.17088,0.2918,0.10462,0.16036,0.20952,0.15518,0.12423,0.098876,0.11464,0.10851,0.11627,0.10592,0.37497,0.11576,0.16947,0.15827,0.1686,0.13001,0.19362,0.133,0.14185,0.09804,0.1944,0.13944,0.15125,0.212,0.16853,0.106,0.13629,0.15854,0.11354,0.12074,0.11651,0.11909
0.046549,0.10056,0.057422,0.13331,0.11668,0.029811,0.072458,0.059237,0.070886,0.072361,0.061581,0.061503,0.069574,0.10225,0.095889,0.10734,0.24678,0.033683,0.088301,0.10025,0.10365,0.051497,0.088337,0.05972,0.1246,0.061409,0.073387,0.10322,0.11217,0.11274,0.14005,0.06785,0.069611,0.15766,0.063015,0.086721,0.063333,0.10518,0.067319,0.090248,0.17842,0.10766,0.042249,0.071946,0.10892,0.089144,0.043386,0.090275,0.046935
0.084466,0.080734,0.049496,0.071968,0.095288,0.045935,0.053109,0.055767,0.067332,0.031578,0.070895,0.069594,0.052918,0.0406,0.069423,0.11098,0.13765,0.041083,0.10026,0.11606,0.10659,0.046427,0.081848,0.029447,0.039242,0.040005,0.068205,0.069627,0.10184,0.11462,0.10376,0.064414,0.064682,0.075547,0.053584,0.086038,0.065858,0.083442,0.065442,0.060041,0.17733,0.07678,0.062923,0.083256,0.098886,0.053913,0.066013,0.072846,0.047853
0.060623,0.077165,0.054228,0.036505,0.054964,0.04724,0.058682,0.042338,0.03955,0.046763,0.055689,0.030719,0.04749,0.034336,0.054532,0.058692,0.086115,0.040204,0.067603,0.050058,0.094606,0.066766,0.049523,0.064621,0.067926,0.033348,0.053794,0.055912,0.071213,0.067537,0.082148,0.042363,0.053606,0.055876,0.034735,0.076202,0.032119,0.03902,0.074265,0.053743,0.085263,0.073526,0.071218,0.022024,0.050921,0.064696,0.056298,0.064489,0.056266
0.048702,0.039765,0.043241,0.084999,0.062363,0.036988,0.048724,0.044737,0.045308,0.047342,0.036995,0.044675,0.036042,0.038959,0.040972,0.054114,0.041064,0.040752,0.037221,0.04785,0.058135,0.046748,0.071693,0.036847,0.041697,0.02985,0.043013,0.040432,0.058069,0.048612,0.045807,0.02483,0.042588,0.027241,0.047716,0.07761,0.043166,0.023468,0.043916,0.053582,0.086738,0.039033,0.085276,0.062679,0.036054,0.043564,0.054349,0.051193,0.042388
0.034489,0.048879,0.024676,0.028423,0.024442,0.029609,0.021807,0.026432,0.025278,0.062652,0.024792,0.053443,0.044077,0.044281,0.030643,0.023833,0.035929,0.045686,0.040134,0.054114,0.032586,0.040506,0.030738,0.030709,0.045365,0.03167,0.042558,0.050465,0.057475,0.029713,0.052416,0.040177,0.034514,0.025143,0.016123,0.055728,0.030871,0.020839,0.043568,0.048229,0.029021,0.03683,0.05509,0.03732,0.025735,0.044188,0.059973,0.035189,0.039427
0.051317,0.020358,0.029265,0.018994,0.025274,0.020905,0.0342,0.014535,0.0418,0.023966,0.043123,0.031504,0.024715,0.019821,0.036632,0.037953,0.01291,0.053979,0.045285,0.038074,0.018458,0.020173,0.028019,0.031402,0.025107,0.040039,0.034854,0.030369,0.026396,0.040904,0.045721,0.01468,0.028348,0.023678,0.0090083,0.051013,0.020034,0.020323,0.01988,0.028406,0.013064,0.032254,0.014855,0.018441,0.023257,0.027066,0.051446,0.025722,0.030286
0.021101,0.04957,0.018084,0.0297,0.027798,0.022703,0.024417,0.030607,0.01717,0.030081,0.023381,0.026611,0.034236,0.029589,0.018454,0.041344,0.016143,0.040775,0.041628,0.045301,0.041269,0.021648,0.016287,0.020931,0.010281,0.013161,0.040503,0.015715,0.029044,0.026153,0.019167,0.023458,0.026184,0.022287,0.028858,0.033414,0.022368,0.023434,0.044271,0.011909,0.023522,0.029024,0.028561,0.036521,0.0086271,0.031439,0.016695,0.019178,0.016909
0.021349,0.020894,0.023249,0.02809,0.020193,0.030303,0.011282,0.032257,0.020903,0.023398,0.026834,0.01895,0.035745,0.030625,0.0096379,0.025538,0.012548,0.035598,0.032244,0.024194,0.028024,0.021383,0.026241,0.02093,0.024518,0.018837,0.023226,0.011691,0.023162,0.015472,0.015931,0.0065425,0.026289,0.014892,0.047317,0.015565,0.020786,0.018653,0.016336,0.018138,0.0090317,0.026421,0.039093,0.019068,0.0081015,0.023638,0.045376,0.044117,0.015103
0.52091,0.46596,0.54668,0.21381,0.41866,0.65963,0.5418,0.56379,0.54387,0.58711,0.54646,0.5785,0.58872,0.50036,0.56389,0.36933,0.11906,0.56362,0.38696,0.31458,0.36151,0.56062,0.50844,0.59075,0.51275,0.61541,0.51454,0.2476,0.40488,0.37478,0.33674,0.54709,0.52417,0.40405,0.56665,0.37586,0.60343,0.47125,0.48557,0.48446,0.1856,0.40994,0.49473,0.51245,0.48097,0.50881,0.48572,0.48049,0.58574
0.17654,0.032841,0.20139,0.24173,0.16604,0.20878,0.14769,0.20215,0.18779,0.0031104,0.21302,0.021801,0.026635,0.20733,0.14344,0.12498,0.025572,0.1845,0.34903,0.22042,0.17224,0.16703,0.10378,0.044222,0.037643,0.27001,0.14631,0.049163,0.008289,0.081944,0.038656,0.15001,0.19224,0.09555,0.26683,0.31184,0.17231,0.073271,0.12366,0.04666,0.099587,0.073908,0.069109,0.11008,0.015402,0.22207,0.1786,0.22082,0.16845
0.26739,0.068273,0.20596,0.33559,0.29035,0.19005,0.14959,0.18719,0.32238,0.030632,0.40159,0.25596,0.06393,0.20088,0.2362,0.18051,0.097697,0.19728,0.34319,0.20717,0.41449,0.2214,0.17703,0.08685,0.084281,0.22177,0.22833,0.22211,0.089714,0.078692,0.063588,0.16719,0.33234,0.11601,0.20166,0.31015,0.24874,0.085227,0.080037,0.12606,0.29173,0.16393,0.22356,0.21717,0.074889,0.26842,0.13708,0.35761,0.24767
0.45435,0.033573,0.41683,0.40033,0.34787,0.41715,0.35207,0.38338,0.37461,0.089469,0.19149,0.15243,0.035422,0.47184,0.30446,0.42421,0.020899,0.54428,0.30021,0.5296,0.39012,0.28703,0.23244,0.26388,0.050753,0.42308,0.29644,0.017356,0.050762,0.08923,0.095669,0.034844,0.39162,0.2491,0.48358,0.31852,0.48875,0.056734,0.045824,0.062961,0.57454,0.18774,0.077319,0.48435,0.050634,0.4263,0.2069,0.36435,0.27291
0.10101,0.016875,0.17535,0.022354,0.1944,0.18367,0.33631,0.22655,0.11195,0.011061,0.053073,0.109,0.019797,0.11993,0.31422,0.24428,0.047264,0.071914,0.0033671,0.040814,0.01924,0.31713,0.44149,0.58398,0.019512,0.082461,0.32853,0.016272,0.05508,0.045001,0.031367,0.030541,0.083686,0.50719,0.046795,0.059467,0.089089,0.033382,0.017271,0.068272,0.0098059,0.37023,0.064735,0.16493,0.069093,0.082612,0.46778,0.041698,0.30859
0.00070915,0.01158,0.00045877,0,0.00040127,0.00035117,0.014299,0.00061047,0.0020595,0.015437,0.041996,0.40391,0.10088,2.0422e-05,0.0016588,0.02594,0.80527,0.0018957,0.0035716,0.0013433,0.0038456,0.0073617,0.044938,0.020846,0.11418,0.0023923,0.00024879,0.029762,0.6677,0.028093,0.57467,0.017895,0.00010619,0.031872,0.00061804,2.5507e-05,0.0010621,0.096266,0.017292,0.04622,0.0241,0.20277,0.018347,0.022076,0.012899,0.00016368,0.0090693,0.014017,0.0022877
0,0.83684,2.9482e-06,0,0.00046004,0,1.9843e-05,2.1453e-05,0.0012221,0.029057,0.09671,0.011575,0.75334,0,2.5799e-05,5.6353e-05,0.0032891,0.00013282,0.00060275,0.00060128,6.4159e-05,3.9121e-05,0.00014776,0.00012608,0.69354,0.00019045,0.00014609,0.023386,0.12776,0.49502,0.19605,0.49703,0,0.00026067,0.00035751,0,1.5243e-05,0.010353,0.68819,0.49088,0.00011981,0.00019442,0.020602,0.00061197,0.01628,9.6461e-05,0.00042626,0.00049596,1.9773e-05
0,9.9446e-06,0,0,0.00038804,1.5851e-06,2.2532e-05,9.1477e-05,0,0.82115,0.0010644,0.045328,0,0,0,1.27e-05,1.915e-06,0,3.268e-05,4.5691e-05,0,0,5.8836e-06,9.0018e-05,9.0799e-05,9.3508e-05,0,0.64086,0.00052126,0.18202,0,0.10249,0,1.2653e-05,0.00015436,0,4.7918e-06,0.64451,2.0689e-05,0.15895,0,0.0012276,0.5262,0.0002514,0.7608,0.000263,4.2669e-05,0.00061112,7.546e-05
0,3.7793e-06,0,0,8.0568e-05,0,0,0,0,8.2914e-05,0.0010539,0,0,0,0,0,2.2639e-06,0,0,0,0,0,0.00016529,6.702e-06,0,0,0,0.0010964,0.00017668,0,0,0,0,0,0,0,5.8771e-06,8.1958e-05,0.0092809,0,0.00011602,0,0.00013481,0.00052681,0,8.5061e-05,0.00010242,0.0003969,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7048e-05,0.00017359,0.018424,0,2.2423e-06,0,0,0,0,0,3.8799e-06,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.046514,0.017744,0.0021353,0.0019639,0.0082999,0.011993,0.0019362,0.0028714,0.023813,0.00029994,0.095637,0.13727,0.16102,0.074449,0.021844,0.0049534,0.027799,0.023626,0.012942,0.0010473,0.010246,0.032235,0.014837,0.026919,0.13737,0.00024876,0.0085328,0.0013407,0.74709,0.1454,0.63113,0.019096,0.02153,0.071955,0.00064355,0.013393,0.0085849,0.071081,0.79915,0.14971,0.018108,0.034083,0.10117,0.033739,0.014657,0.035929,0.093713,0.025751,0.00018884
0.13046,0.85233,0.074177,0.028146,0.016293,0.077666,0.0059369,0.0074535,0.044947,0.85664,0.27419,0.1682,0.77613,0.036398,0.081679,0.028539,0.052595,0.12066,0.044687,0.0018915,0.056133,0.040478,0.02698,0.01787,0.79788,0.002017,0.041665,0.01427,0.11889,0.70952,0.19685,0.60565,0.14695,0.15124,0.00057903,0.1244,0.050901,0.39011,0.046349,0.6879,0.074842,0.12794,0.77626,0.05465,0.78525,0.076986,0.40506,0.036899,0.0085623
0.16617,0.062541,0.19187,0.17339,0.14298,0.17726,0.088254,0.044337,0.080268,0.052223,0.30274,0.23108,0.014054,0.04344,0.20511,0.11129,0.04837,0.10219,0.13665,0.018295,0.031422,0.20622,0.3235,0.02084,0.03634,0.036043,0.15569,0.68251,0.064383,0.04895,0.066257,0.18545,0.239,0.47851,0.0095082,0.04369,0.035012,0.50638,0.11237,0.04957,0.070409,0.076974,0.060044,0.030758,0.091732,0.039799,0.3481,0.12088,0.11389
0.35228,0.029785,0.08836,0.2091,0.34735,0.37428,0.47352,0.41718,0.15084,0.056613,0.22108,0.37069,0.024488,0.12595,0.35115,0.13448,0.04054,0.43304,0.081708,0.030393,0.34813,0.3871,0.40615,0.011637,0.01139,0.049584,0.3856,0.10085,0.063293,0.075186,0.053616,0.11205,0.25417,0.23882,0.024031,0.10577,0.092674,0.011367,0.041829,0.066353,0.050334,0.19876,0.056225,0.014155,0.078149,0.066028,0.1237,0.17865,0.52621
0.21924,0.030325,0.21394,0.45277,0.40713,0.28326,0.36445,0.37252,0.2655,0.016088,0.1044,0.041514,0.015163,0.07953,0.25338,0.51714,0.80524,0.24277,0.21891,0.060725,0.51052,0.24236,0.19041,0.38503,0.015488,0.30613,0.31272,0.16604,0.0062655,0.019771,0.034346,0.07538,0.27304,0.044528,0.070273,0.14795,0.26756,0.020845,0.00030125,0.045615,0.4691,0.37383,0.0032911,0.052658,0.011867,0.16049,0.018809,0.41005,0.27845
0.078981,0.0052042,0.27772,0.11809,0.075639,0.059537,0.059429,0.12634,0.29527,0.013728,0.0019068,0.048018,0.0051427,0.40782,0.069549,0.16001,0.020837,0.07336,0.49507,0.29647,0.043549,0.072583,0.025656,0.37794,0.0015352,0.45467,0.075074,0.034309,7.6425e-05,0.00081113,0.01774,0.001362,0.056612,0.0066182,0.20251,0.35823,0.40359,0.00022293,0,0.00066758,0.19814,0.12509,0.0024023,0.3138,0.0032643,0.38482,0.010615,0.19005,0.060193
0.0063575,0.0020698,0.10916,0.016549,0.0023022,0.014852,0.0055228,0.019775,0.10936,0.0043972,3.9295e-05,0.0032327,0.0040079,0.18514,0.015038,0.035788,0.0042333,0.0043579,0.010021,0.40805,0,0.015166,0.012463,0.084064,0,0.089759,0.014733,0.00061345,0,0.00036394,5.55e-05,0.00096472,0.0087003,0.0083222,0.43419,0.20622,0.10903,0,0,0.00015283,0.069176,0.035934,0.00059974,0.31941,0.015078,0.18973,0,0.037726,0.010876
0,0,0.036029,0,0,0.0011539,0.00095608,0.0095157,0.029994,8.3386e-06,1.117e-05,0,0,0.047275,0.002252,0.0077972,0.00038787,0,1.3917e-05,0.13567,0,0.0038623,0,0.057125,0,0.061548,0.0059934,5.7737e-05,0,0,0,4.1917e-05,3.65e-06,0,0.18319,0.00034159,0.032652,0,0,3.0983e-05,0.049322,0.02528,1.7683e-06,0.12844,0,0.045627,0,0,0.0016333
0,0,0.0065996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047456,0,0,0,0.018573,0,0,0,0,0,0,0,0,0,0,0.073352,0,0,0,0,0,0.00057135,0.0021092,0,0.052399,0,0.00060196,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001715,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23979,0,0,0.025136,0,0,0,0,0,0,0,0.61465,0,0,0,0,0,0,0.08526,0,0,0,0.0071348,0,0,0,0,0.0056339,0,0,0,0,0
0,0.00019316,0.39285,0,0,0,0,0,0.043482,0.0001083,0.0086889,0,2.9252e-05,0.40235,0,0,0.58407,0.0056554,0,0.72107,0,0,0,0.87843,0,0.16061,0,0.047194,1.1688e-05,0,0.0051327,0,0,1.6997e-05,0.66059,0.025888,0.27017,0.63391,0.02057,0,0.0083969,0.60001,0.00015826,0.7352,0.64129,0.30224,0.00015481,0.0011946,0
0.010631,0.82576,0.10293,0.064164,0.15744,0.12457,0.3085,0.35733,0.48591,0.88243,0.074573,0.41097,0.039832,0.17093,0.23808,0.6469,0.021181,0.019026,0.35831,0.07875,1.7111e-06,0.26692,0.008343,0.047172,0.00029927,0.48337,0.29466,0.033308,0.0067331,0.66866,0.0032341,0.59281,0.058798,0.00027001,0.11799,0.4233,0.33059,0.036272,0.013138,0.64035,0.39977,0.076128,0.53566,0.075392,0.15095,0.26813,0.00031803,0.0025636,0.12195
0.4029,0.019894,0.072474,0.45513,0.47237,0.47769,0.3784,0.34019,0.1366,0.023259,0.044129,0.18252,0.82145,0.11166,0.35714,0.074867,0.011667,0.60399,0.1705,0.094332,0.5924,0.34634,0.66036,0.0060952,0.81639,0.094106,0.32617,0.08806,0.010463,0.032568,0.026112,0.035658,0.34283,0.39964,0.056148,0.14906,0.13307,0.045137,0.46557,0.047832,0.4084,0.070632,0.065542,0.083728,0.015996,0.12469,0.0027348,0.5503,0.50433
0.084069,0.067195,0.15457,0.17257,0.085449,0.075112,0.14316,0.13102,0.076188,0.054002,0.27417,0.04967,0.024939,0.13304,0.073898,0.089625,0.010109,0.054095,0.18345,0.029888,0.17835,0.067355,0.14336,0.017154,0.024637,0.18552,0.10946,0.18983,0.81803,0.014524,0.87073,0.096877,0.10603,0.38186,0.066204,0.16653,0.0892,0.067823,0.23791,0.053551,0.048339,0.023908,0.027238,0.0094596,0.10931,0.066338,0.55883,0.26482,0.13961
0.34359,0.062044,0.18718,0.13591,0.20921,0.088186,0.14715,0.13463,0.19216,0.027333,0.21866,0.138,0.019749,0.069781,0.15354,0.13219,0.036217,0.11167,0.15222,0.048806,0.17019,0.12772,0.15347,0.024294,0.023231,0.063997,0.17096,0.022726,0.1454,0.091302,0.073098,0.12768,0.20544,0.048348,0.006986,0.09516,0.13381,0.064912,0.045855,0.093021,0.033525,0.077933,0.059003,0.067009,0.074963,0.15816,0.12404,0.14516,0.1955
0.13949,0.01643,0.087525,0.16579,0.066668,0.12656,0.018137,0.031277,0.055327,0.012867,0.2894,0.18671,0.030745,0.10883,0.14543,0.044431,0.050402,0.12369,0.12492,0.0020223,0.052156,0.14421,0.034449,0.026855,0.066241,0.012018,0.074917,0.0042286,0.019004,0.11083,0.0064218,0.12108,0.21127,0.045562,0.0068205,0.12817,0.034745,0.061058,0.10376,0.10359,0.079364,0.12857,0.18259,0.023113,0.0073196,0.059605,0.19382,0.026305,0.038348
0.019269,0.003369,0.002475,0.005637,0.0080489,0.093872,0.0042687,0.0046493,0.006864,0,0.064401,0.032055,0.040857,0.0034105,0.027944,0.010699,0.041471,0.058476,0.010545,0,0.0065327,0.038586,1.9317e-05,1.0934e-06,0.06724,0.00031827,0.02105,1.422e-06,0.00030754,0.082113,0.0059151,0.025062,0.057986,0.078673,0,0.01078,0.0034499,0.084745,0.064471,0.060273,0.018464,0.022804,0.074214,0.00024501,0.00017542,0.014345,0.044071,0.0082834,0.00026331
4.4074e-05,0.0035217,0,0.00073855,0.00081766,0.014005,0.00038005,0.00089754,0.0031942,0,0.025976,7.3064e-05,0.022377,3.2993e-06,0.0039589,0.0012832,0.0050958,0.019544,5.6933e-05,0,0.0003699,0.0088663,4.3436e-06,0,0.0019602,6.1465e-05,0.00279,0,3.0855e-05,0,0.0093561,0.00083538,0.016785,0.030854,0,0.0010644,0.004465,0.0061449,0.034268,0.0013826,0.0037337,1.2006e-05,0.052734,0.00020499,0,0.0063588,0.065494,0.00062931,0
0,0.0015933,0,5.9994e-05,0,0,0,0,0.00027368,0,0,4.5367e-06,2.0827e-05,0,3.7427e-06,0,0,0.0038559,0,0,0,0,0,0,0,0,0,0,1.2042e-05,0,0,0,0.00085571,0.014775,0,4.904e-05,0.00049688,0,0.0073163,0,0,0,0.0028546,1.5241e-05,0,0.0001319,0.010541,0.00074333,0
0.00063244,5.8197e-06,0,9.9549e-06,2.4237e-06,0.00030312,0,5.2287e-05,0.0076621,1.7896e-06,0.048637,0.07126,0.063934,0.015039,0.011052,0.00022882,0.0011296,0.015673,5.2385e-06,0,3.3427e-05,0.017214,0.00016535,2.4813e-05,0.013306,6.8699e-05,0.010063,1.1813e-06,2.5613e-05,0.0011538,4.9568e-06,9.2147e-06,0.007885,0.00072172,0,0.00020729,0.011035,0.0025305,0.00061199,1.7136e-05,0.058602,3.1062e-05,2.3267e-05,5.8682e-05,4.8257e-06,0.0037298,0.0077206,0.13303,9.6947e-06
0.011616,0.0044436,0.011407,0.00017645,0.0055368,0.0010891,0,0.00028354,0.0073224,0,0.048408,0.05485,0.0079202,0.034238,0.0044346,0.047033,0.010129,0.015145,0.0010639,0,1.1154e-06,0.011311,9.5972e-05,0,0.0040757,7.521e-05,0.0082663,7.6128e-06,0.00059702,0.011907,6.0543e-06,0.0046174,0.0098034,0.015765,1.6124e-05,0.00010852,4.2634e-05,0.0021212,0.0052503,0.00126,0.013682,0,0.039962,6.8697e-05,0.090396,0.0069525,0.020784,0.005136,0.00030376
0.05411,0.047964,0.047731,0.016498,0.01253,0.025858,0.0059962,0.0054929,0.043846,0.006187,0.049338,0.068593,0.0077377,0.034229,0.012077,0.004802,0.0043736,0.019098,0.031112,0.0052275,0.013014,0.049367,0.035286,0.0030377,0.011048,0.012534,0.023939,0.0019484,0.08516,0.036463,0.0293,0.092847,0.02737,0.039731,0.0018195,0.014698,0.045168,0.010019,0.049563,0.026256,0.0092067,0.067103,0.15435,0.00068756,0.0041495,0.023621,0.03933,0.040417,0.015559
0.041911,0.048901,0.10179,0.11289,0.054505,0.061729,0.025247,0.046088,0.082248,0.042686,0.062615,0.025513,0.033385,0.017597,0.066434,0.0019464,0.014365,0.018586,0.06777,0.046741,0.021125,0.097823,0.029759,0.040168,0.026287,0.065085,0.038621,0.0094008,0.089614,0.033816,0.13684,0.024515,0.069613,0.035274,0.002299,0.019317,0.058942,0.040476,0.1808,0.078858,0.0057184,0.088985,0.045523,0.030282,0.033205,0.049486,0.049451,0.017968,0.069304
0.40057,0.52433,0.28961,0.55768,0.48643,0.48007,0.48255,0.46427,0.34023,0.60303,0.38051,0.28669,0.58343,0.43872,0.42805,0.50339,0.50392,0.47029,0.44171,0.4595,0.49162,0.347,0.43988,0.56242,0.59576,0.44502,0.45172,0.42092,0.52779,0.44457,0.57272,0.38322,0.35499,0.45263,0.51491,0.48202,0.40208,0.48107,0.34961,0.35804,0.40807,0.42409,0.40258,0.55426,0.49106,0.41346,0.51068,0.34194,0.44835
0.43106,0.30469,0.41935,0.2789,0.38356,0.37901,0.45209,0.43344,0.41584,0.32911,0.26482,0.30505,0.21518,0.37654,0.38832,0.4212,0.44199,0.40385,0.3817,0.45796,0.4598,0.3642,0.43296,0.37848,0.31023,0.43394,0.41156,0.55288,0.18241,0.33492,0.19353,0.36853,0.41482,0.36222,0.47324,0.42794,0.41912,0.4146,0.24803,0.43087,0.42858,0.3785,0.26429,0.37627,0.34423,0.42824,0.33082,0.31431,0.39783
0.027258,0.024116,0.066004,0.024956,0.042291,0.041514,0.024152,0.041536,0.042011,0.017366,0.068562,0.0104,0.033644,0.010081,0.045182,0.010618,0.013826,0.011851,0.051727,0.016018,0.0038246,0.076913,0.026904,0.015565,0.01567,0.032739,0.026811,0.012961,0.056286,0.040019,0.056431,0.033613,0.084829,0.043321,0.0050363,0.033587,0.033462,0.029622,0.14734,0.050098,0.002878,0.022491,0.016885,0.035428,0.012821,0.025731,0.022339,0.020494,0.045226
0.02938,0.031006,0.050961,0.008651,0.0089348,0.0081831,0.009957,0.008438,0.041218,0.0016147,0.035542,0.062196,0.011966,0.013736,0.012713,0.0018881,0.0053151,0.016406,0.024502,0.014558,0.010525,0.023924,0.034652,0.00026254,0.0015104,0.010279,0.015156,0.0018723,0.055092,0.066116,0.011147,0.089626,0.020683,0.035479,0.0026246,0.021266,0.014734,0.015187,0.01079,0.052476,0.0045407,0.018792,0.052869,0.0028211,0.00125,0.026582,0.013249,0.029878,0.02305
0.002669,0.014535,0.01314,0.00023902,0.0062137,0.0020001,7.3082e-07,0.00032638,0.00076359,7.5793e-07,0.008604,0.043371,0.0062459,0.025862,0.00028141,0.008837,0.0045327,0.0078067,0.00038792,0,1.0645e-05,2.2866e-05,7.3459e-05,0,0.0026064,0.00012484,0.0023432,1.1588e-05,0.0030255,0.029777,4.9128e-06,0.0030075,0.0022977,0.012595,5.7462e-05,0.00013815,0.002712,0.0016351,0.0069825,0.00033268,0.015342,0,0.022988,4.5963e-06,0.015895,0.01765,0.003994,0.006391,0.00033505
0.00079301,9.4708e-06,0,0,0,0.00023717,0,6.6715e-05,0.01886,4.3963e-06,0.032964,0.072081,0.03656,0.03396,0.031454,5.7977e-05,0.00041603,0.021293,1.9132e-05,0,4.6269e-05,0.012231,0.00022673,4.1632e-05,0.019506,0.00013891,0.011524,1.1657e-06,1.843e-06,0.0012625,1.0194e-05,1.0315e-05,0.0077066,0.0022553,0,0.00071414,0.012704,0.0027387,0.0010277,0.0017835,0.053382,1.1092e-06,0.00052296,0.00012152,0.0069859,0.0045545,0.0016411,0.090438,2.3764e-05
0.020547,0.0064373,0.0092357,0.0089786,0.027227,0.018609,0.022356,0.03355,0.014944,0.0069062,0.016178,0.013918,0.0060529,0.023634,0.015842,0.018234,0.011553,0.013165,0.030356,0.014843,0.02372,0.02017,0.0099646,0.021715,0.0069322,0.026281,0.020717,0.0085715,0.006752,0.0085154,0.0081843,0.011596,0.016275,0.011479,0.020691,0.016251,0.016241,0.0056575,0.0011235,0.0060566,0.013529,0.034408,0.0074509,0.02344,0.0085095,0.021529,0.039933,0.015666,0.034535
0.03046,0.010301,0.026153,0.015131,0.042155,0.046142,0.028954,0.03001,0.030095,0.01547,0.014232,0.012242,0.012384,0.031593,0.032923,0.026256,0.017659,0.018992,0.039002,0.025197,0.018679,0.032237,0.01535,0.030265,0.02391,0.037695,0.026204,0.013697,0.0089571,0.022474,0.010422,0.026421,0.031789,0.019991,0.03217,0.029236,0.023601,0.014193,0.027457,0.02275,0.017668,0.053393,0.011258,0.036572,0.01403,0.041801,0.068851,0.020135,0.03762
0.044318,0.015003,0.081085,0.026662,0.026018,0.063476,0.026688,0.032969,0.026467,0.067668,0.028039,0.024136,0.024796,0.044171,0.047839,0.031534,0.044106,0.028412,0.056867,0.038109,0.02955,0.039227,0.027229,0.0604,0.028817,0.03476,0.033143,0.028547,0.023981,0.024878,0.14194,0.026365,0.037518,0.033322,0.019909,0.027826,0.023938,0.027458,0.074057,0.024985,0.023462,0.10416,0.020087,0.064301,0.019744,0.048796,0.04479,0.043361,0.035611
0.059342,0.055757,0.12176,0.092253,0.046572,0.057907,0.042118,0.060176,0.039536,0.086267,0.034367,0.021605,0.05697,0.045355,0.049463,0.04713,0.060586,0.036362,0.065805,0.086725,0.057849,0.053324,0.064132,0.10423,0.051578,0.11562,0.05556,0.029335,0.055138,0.070938,0.065332,0.056433,0.048058,0.058058,0.036912,0.064289,0.036736,0.11168,0.069527,0.07657,0.038056,0.082584,0.05113,0.076433,0.055687,0.057613,0.075874,0.053272,0.06044
0.096371,0.11477,0.14574,0.082353,0.079792,0.10134,0.080728,0.090358,0.1061,0.074861,0.044269,0.081745,0.062357,0.06371,0.05804,0.064381,0.085022,0.073791,0.078421,0.10502,0.089622,0.056361,0.10836,0.080026,0.049502,0.059689,0.056791,0.069443,0.10969,0.08097,0.078092,0.10962,0.077728,0.059229,0.065995,0.089189,0.088003,0.1311,0.086921,0.092301,0.090498,0.13266,0.18225,0.14722,0.069489,0.095887,0.1023,0.096001,0.11245
0.18524,0.10098,0.095392,0.11314,0.094617,0.12552,0.16394,0.1109,0.15424,0.099004,0.06013,0.12003,0.09843,0.14308,0.083233,0.11659,0.085923,0.11342,0.1311,0.14783,0.097994,0.097144,0.15957,0.093494,0.096468,0.10396,0.074883,0.080753,0.20424,0.16555,0.078288,0.11864,0.095433,0.11506,0.17164,0.11908,0.13384,0.078993,0.11695,0.19546,0.088135,0.13726,0.17016,0.079448,0.079628,0.16251,0.082418,0.10439,0.13022
0.12774,0.14276,0.14316,0.16026,0.12521,0.12775,0.18279,0.14846,0.16533,0.12756,0.10137,0.079422,0.1278,0.1485,0.12246,0.14995,0.13804,0.13464,0.092753,0.12289,0.14034,0.12068,0.15701,0.13907,0.093889,0.11993,0.16409,0.16753,0.1337,0.17448,0.1146,0.14718,0.12443,0.15185,0.18021,0.16314,0.13578,0.10792,0.11264,0.12214,0.10701,0.10796,0.14621,0.137,0.15064,0.12312,0.093428,0.099115,0.14922
