0.0061605,0.0020426,0.0056311,0.010648,0.012016,0.0040275,0.012807,0.0076715,0.0062081,0.0039693,0.010602,0.0035641,0.013118,0.0094664,0.013151,0.00836,0.013544,0.0036094,0.010804,0.0047657,0.0027976,0.007561,0.0059108,0.022119,0.010052,0.0084232,0.004798,0.0096752,0.011567,0.0079897,0.004131,0.0093083,0.011607,0.0041647,0.0075942,0.0042302,0.0067327,0.020813,0.018794,0.0092099,0.0053568,0.013815,0.016255,0.0046603,0.018439
0.078035,0.048306,0.077871,0.085156,0.095374,0.041955,0.17206,0.048694,0.018546,0.098352,0.099954,0.092264,0.049656,0.049229,0.15656,0.13027,0.12857,0.098168,0.13672,0.067934,0.060061,0.13797,0.072738,0.15787,0.038373,0.077399,0.10816,0.18922,0.14595,0.16706,0.051567,0.23605,0.06411,0.038915,0.062632,0.17934,0.12719,0.12703,0.15488,0.10439,0.049706,0.13585,0.17547,0.023559,0.20678
0.68448,0.53051,0.49319,0.58168,0.48256,0.52432,0.69674,0.64284,0.56864,0.62908,0.54852,0.51388,0.42239,0.57631,0.54461,0.51119,0.56918,0.63081,0.54462,0.5257,0.5332,0.46919,0.46221,0.47327,0.59438,0.54891,0.48829,0.70356,0.58118,0.66151,0.62085,0.66713,0.40384,0.583,0.43853,0.65537,0.72342,0.65009,0.60695,0.57624,0.64611,0.64585,0.60598,0.66108,0.70542
0.041051,0.065595,0.14253,0.1341,0.13381,0.053852,0.17348,0.040109,0.0094952,0.067403,0.12512,0.15868,0.13033,0.026719,0.11376,0.12598,0.13401,0.050946,0.12993,0.10146,0.055242,0.15543,0.13793,0.13688,0.043818,0.10609,0.10881,0.015939,0.017238,0.067545,0.078182,0.11176,0.16907,0.082833,0.11667,0.1341,0.0086082,0.10809,0.039395,0.12424,0.023888,0.035241,0.16641,0.029796,0.047028
0.0058842,0.013584,0.026832,0.04307,0.11572,0.011753,0.0042127,0.0031936,0.0098504,0.0090855,0.0079273,0.041926,0.25432,0.0082172,0.081276,0.30297,0.045587,0.0029771,0.029749,0.034167,0.012585,0.060061,0.017297,0.32186,0.00919,0.054806,0.036191,0.0046676,0.001827,0.0071889,0.0019741,0.012124,0.33719,0.0088468,0.025126,0.0079813,0.0033072,0.058131,0.0033084,0.050499,0.005922,0.0048549,0.0065344,0.010457,0.0085039
0.0039738,0.014453,0.0064463,0.0040593,0.18753,0.0075882,0.0050822,0.006702,0.013487,0.0075658,0.0077072,0.01073,0.17488,0.015466,0.15803,0.032041,0.013595,0.002935,0.011594,0.010158,0.016155,0.02335,0.041075,0.056105,0.09225,0.018497,0.022274,0.0062316,0.0053565,0.0050424,0.0083483,0.001798,0.023469,0.010513,0.4019,0.0025515,0.0078644,0.03973,0.0086213,0.0049691,0.0069168,0.0034089,0.020488,0.0075188,0.0091661
0.024797,0.16576,0.071299,0.04163,0.072965,0.31417,0.027089,0.013748,0.39853,0.039396,0.032663,0.18294,0.018082,0.21987,0.049848,0.02308,0.098848,0.0038949,0.056276,0.10905,0.099036,0.12691,0.2758,0.011882,0.25004,0.14924,0.096529,0.021623,0.024028,0.0033715,0.063664,0.004134,0.01798,0.053959,0.017767,0.0023449,0.0030116,0.039701,0.031069,0.022717,0.010887,0.013442,0.032769,0.051899,0.028899
0.037641,0.21009,0.2597,0.18931,0.0056954,0.079995,0.041219,0.12372,0,0.080551,0.16229,0.091843,0,0.15342,0.025225,0.0047454,0.13878,0.047887,0.11773,0.15743,0.28378,0.16505,0.065684,0,0.010317,0.12247,0.24342,0.079863,0.093311,0.033656,0.22214,0.009369,0.047439,0.24563,0,0.01193,0.02513,0.031131,0.16509,0.20791,0.19257,0.053511,0.051081,0.17068,0.068537
0.18539,0,0,0.006153,0.00172,0.0083148,0.038661,0.16969,0,0.16692,0.11577,0,0,0,0.027252,0,0,0.10444,0.10135,0.062036,0,0,0,0,0,0,0.0044822,0.063195,0.14746,0.17232,0.0048409,0.093098,0.0010144,0.01522,0,0.062698,0.14723,0.054174,0.14557,0.013429,0.11371,0.1021,0.11566,0.068566,0.075841
0.016781,0,0,0,0,0,0.013512,0,0,0,0,0,0,0,0,0,0,0.15611,0.0087467,0,0,0,0,0,0,0,0,0.10492,0.1296,0.049368,0,0.039049,0,0,0,0.061935,0.081427,0.018954,0,0,0,0.14159,0.0010762,0,0.056605
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061536,0,0,0,0.061088,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.049656,0.056678,0.033421,0.059864,0.044615,0.020074,0.025872,0.018384,0.034171,0.10417,0.03887,0.011591,0.029277,0.014209,0.056564,0.03865,0.071477,0.10095,0.08162,0.036922,0.056059,0.043966,0.014164,0.087869,0.024062,0.025213,0.055172,0.14328,0.13251,0.14917,0.06425,0.076373,0.011896,0.052616,0.0017077,0.11219,0.1387,0.063134,0.24144,0.016681,0.085376,0.10866,0.052158,0.021852,0.12367
0.17344,0.14534,0.14398,0.1483,0.076177,0.26479,0.095476,0.13875,0.39122,0.21071,0.1961,0.12795,0.034513,0.13435,0.10591,0.064474,0.159,0.20655,0.17936,0.23173,0.17567,0.15467,0.1121,0.29571,0.071622,0.13621,0.21899,0.062515,0.21908,0.1576,0.083704,0.11637,0.064641,0.091177,0.011609,0.083664,0.14818,0.08103,0.13304,0.15198,0.14419,0.18772,0.091511,0.17351,0.1208
0.074342,0.083995,0.24087,0.18652,0.19544,0.17366,0.071413,0.16402,0.013862,0.046643,0.13483,0.21191,0.081267,0.13834,0.2116,0.076514,0.19407,0.039591,0.20118,0.17595,0.15522,0.19302,0.15892,0.20028,0.062013,0.15447,0.19598,0.079609,0.075811,0.040274,0.097634,0.099854,0.1071,0.13037,0.13372,0.038482,0.010835,0.11405,0.021212,0.23238,0.11785,0.049901,0.13045,0.1146,0.087274
0.024411,0.22305,0.15511,0.078643,0.18809,0.027046,0.047652,0.042287,0.0073438,0.062194,0.099872,0.12636,0.15247,0.17247,0.060012,0.13919,0.09957,0.034123,0.070077,0.081542,0.1025,0.1598,0.17415,0.049023,0.15323,0.12175,0.081854,0.04398,0.019321,0.061912,0.1319,0.09497,0.072383,0.16459,0.31084,0.037583,0.0084613,0.14096,0.045336,0.066362,0.020946,0.020639,0.080717,0.04962,0.062016
0.086767,0.052946,0.06128,0.062235,0.098379,0.087332,0.079417,0.070861,0.0051967,0.086548,0.063416,0.097472,0.16644,0.051272,0.10181,0.2727,0.062398,0.084467,0.052899,0.054419,0.047844,0.06652,0.13108,0.02776,0.18411,0.086972,0.063351,0.035866,0.046118,0.094212,0.092072,0.073801,0.14515,0.069503,0.17693,0.15968,0.01542,0.10215,0.031659,0.071679,0.045072,0.093744,0.053824,0.022258,0.060058
0.10588,0.08006,0.052038,0.066068,0.085512,0.063587,0.13682,0.10771,0.019488,0.084332,0.061327,0.060697,0.14028,0.072679,0.11661,0.080856,0.046759,0.077174,0.055639,0.11646,0.075421,0.075412,0.062618,0.06439,0.12948,0.050245,0.11508,0.073354,0.11811,0.11147,0.10691,0.11378,0.31809,0.045904,0.050788,0.091472,0.026803,0.14667,0.049035,0.07181,0.087849,0.1358,0.087875,0.10108,0.06992
0.089992,0.059636,0.070696,0.065927,0.0695,0.062483,0.11079,0.11518,0.036408,0.060376,0.042794,0.050837,0.08293,0.082122,0.11608,0.060438,0.059746,0.099293,0.061933,0.072691,0.067494,0.050364,0.038907,0.11873,0.077671,0.072584,0.060586,0.21357,0.13133,0.094866,0.093835,0.12401,0.068429,0.04791,0.036346,0.084617,0.065135,0.1011,0.044306,0.05362,0.13473,0.098972,0.11913,0.085478,0.14
0.074449,0.058773,0.052601,0.036906,0.061149,0.11802,0.24627,0.07666,0.22075,0.067203,0.03709,0.063442,0.042255,0.065808,0.11226,0.056226,0.048759,0.074089,0.059803,0.046777,0.056874,0.038976,0.038243,0.086386,0.061611,0.088232,0.041292,0.32176,0.0882,0.1315,0.060625,0.10395,0.065698,0.05802,0.061276,0.071634,0.21765,0.093207,0.14154,0.046258,0.090429,0.071012,0.28852,0.078761,0.26654
0.16045,0.068961,0.057523,0.048926,0.099226,0.1073,0.18629,0.11935,0.2696,0.060571,0.045793,0.19279,0.041478,0.076741,0.11262,0.071894,0.034113,0.14192,0.059424,0.070498,0.054543,0.074606,0.034541,0.062176,0.070044,0.081344,0.041065,0.026075,0.12619,0.1232,0.095725,0.13652,0.056227,0.10112,0.13705,0.088469,0.3674,0.083669,0.28941,0.041593,0.10679,0.12041,0.092805,0.11707,0.065876
0.16061,0.17056,0.13248,0.24661,0.081907,0.075707,0,0.1468,0.0019591,0.21724,0.2799,0.056947,0.22908,0.19201,0.0065509,0.13906,0.22411,0.14184,0.17806,0.11301,0.20838,0.14266,0.23527,0.0076818,0.16616,0.18297,0.12663,0,0.043334,0.035797,0.17334,0.060374,0.090396,0.23879,0.079737,0.23221,0.0014212,0.074023,0.0030244,0.24764,0.16676,0.11314,0.0030046,0.23577,0.0038344
0.30103,0.18921,0.16536,0.27292,0.11293,0.10157,0.019243,0.26168,0.010915,0.23269,0.30804,0.25745,0.2408,0.2239,0.046238,0.17688,0.24023,0.23536,0.25012,0.13558,0.2588,0.26281,0.33506,0.019607,0.1989,0.28684,0.16123,0,0.17315,0.12717,0.22257,0.13274,0.10816,0.37189,0.14476,0.29235,0.022693,0.098372,0.003295,0.26274,0.21722,0.23267,0.087502,0.33437,0.0079773
0.17122,0.2686,0.17055,0.1184,0.10142,0.13717,0.39383,0.19545,0.3352,0.1575,0.13491,0.12494,0.21152,0.22269,0.17032,0.06123,0.10299,0.23916,0.12448,0.10671,0.14052,0.12227,0.11601,0.083479,0.25743,0.1411,0.16085,0.37746,0.17618,0.14449,0.21066,0.29176,0.08457,0.15746,0.21665,0.25175,0.39534,0.10723,0.38283,0.13139,0.1927,0.14844,0.35353,0.14517,0.126
0.15903,0.10725,0.16782,0.097079,0.13019,0.25968,0.1515,0.15592,0.17081,0.14021,0.14522,0.13854,0.17826,0.16375,0.1085,0.15315,0.10899,0.18851,0.11534,0.24676,0.1816,0.1011,0.12413,0.096687,0.12095,0.12733,0.093601,0.34525,0.2438,0.23594,0.12141,0.13183,0.40762,0.10448,0.20558,0.098668,0.44729,0.2299,0.07443,0.16119,0.18451,0.24516,0.14909,0.18039,0.50065
0.18417,0.12936,0.13915,0.12397,0.29283,0.24133,0.1766,0.22006,0.2902,0.17105,0.16301,0.12494,0.13514,0.15841,0.1945,0.28655,0.11406,0.15381,0.14575,0.18938,0.21705,0.12564,0.13579,0.11447,0.14072,0.14449,0.21414,0.13657,0.26151,0.18886,0.16763,0.15688,0.15054,0.11066,0.18325,0.098625,0.056468,0.16713,0.38339,0.11597,0.24542,0.15264,0.13185,0.21344,0.1107
0.10681,0.1665,0.11003,0.14088,0.15818,0.17269,0.13012,0.10281,0.14892,0.14343,0.091372,0.11317,0.076587,0.14858,0.30564,0.14428,0.14191,0.097866,0.1022,0.1361,0.10441,0.11045,0.1344,0.12393,0.16337,0.10924,0.17447,0.060425,0.065165,0.13582,0.18131,0.10031,0.10949,0.12869,0.11491,0.19268,0.020682,0.17778,0.053663,0.094271,0.091833,0.15541,0.14264,0.054259,0.053659
0.050212,0.06038,0.12147,0.12137,0.078992,0.037514,0.076425,0.035443,0.012943,0.076981,0.10675,0.11171,0.066802,0.034424,0.11247,0.057828,0.12337,0.052469,0.13444,0.065958,0.033118,0.079374,0.094945,0.24238,0.068506,0.095764,0.073804,0.04145,0.034728,0.076173,0.057235,0.11157,0.057016,0.086396,0.090273,0.035818,0.020255,0.10814,0.044885,0.085909,0.045417,0.03563,0.093971,0.029157,0.070787
0.015128,0.032875,0.10107,0.09957,0.061098,0.025501,0.023075,0.019105,0.015314,0.036429,0.03297,0.10104,0.059204,0.029852,0.037215,0.040609,0.12773,0.012619,0.10128,0.07882,0.02525,0.16548,0.027277,0.20904,0.029141,0.078188,0.07422,0.0237,0.028057,0.054594,0.026649,0.055594,0.052326,0.028112,0.035191,0.020388,0.011748,0.077884,0.02982,0.12261,0.01828,0.0091081,0.026528,0.019044,0.05212
0.0084644,0.032371,0.020467,0.022915,0.05242,0.022004,0.020455,0.0088409,0.010171,0.023822,0.01353,0.026266,0.030945,0.012679,0.020303,0.059601,0.033826,0.012515,0.019841,0.032315,0.029131,0.029426,0.023491,0.086038,0.013095,0.015599,0.035777,0.011351,0.016158,0.023372,0.0064828,0.012648,0.020257,0.0090008,0.0062837,0.0078276,0.021047,0.03179,0.014193,0.018908,0.0046142,0.019742,0.01137,0.018072,0.051574
0.0039359,0.013459,0.0040791,0.0026199,0.011733,0.00253,0.0071491,0.00068381,0.0055157,0.01789,0.0041942,0.0019423,0.00073405,0.0053526,0.0048055,0.019418,0.0055302,0.0075154,0.0065607,0.0083753,0.0067145,0.0034424,0.0089055,0.022489,0.0078112,0.0014446,0.011516,0.0037917,0.0012506,0.012348,0.0049387,0.0066715,0.010024,0.0019408,0.0031043,0.0019015,0.0044816,0.0017796,0.011929,0.0070102,0,0.0011962,0.0035296,0.006106,0.022797
0,0,0,0.00028312,0.00020825,0,0.0016078,0,0,0,0,0,0,0.00035903,0,0.00046564,0.0013779,0.00017164,0,0,0.0034219,0,0,0.0018751,7.8437e-05,0,0.00037908,0,0,0.0012258,0.0011082,0,0,0.00138,0,0,0,0,0.0015669,0,0,0,0,0,0.0037409
0.047197,0.017196,0.060485,0.040287,0.02129,0.056507,0.029864,0.055838,0.037064,0.031655,0.055679,0.054275,0.0015995,0.067663,0.067345,0.042816,0.019448,0.03787,0.045276,0.011989,0.02566,0.069359,0.063944,0.054202,0.048727,0.093549,0.021983,0.0029653,0.00031588,0.010599,0.064915,0.04067,0.035275,0.055936,0.081649,0.017363,0.018921,0.00044052,0.012732,0.042085,0.025845,0.028948,0.01887,0.013364,0.016479
0.078341,0.055681,0.054846,0.06242,0.07977,0.066315,0.035676,0.10341,0.073036,0.02558,0.086892,0.067346,0.046154,0.078644,0.073911,0.064001,0.052623,0.064126,0.03481,0.062945,0.067648,0.046231,0.072997,0.052023,0.027758,0.05729,0.068535,0.017535,0.021786,0.063884,0.049856,0.05303,0.096464,0.074998,0.080959,0.028744,0.044898,0.0088725,0.021822,0.070711,0.057508,0.031155,0.029355,0.055925,0.024508
0.12267,0.096103,0.13508,0.057994,0.12092,0.15565,0.024903,0.071324,0.068979,0.081511,0.067318,0.12843,0.09286,0.096702,0.11183,0.063861,0.09218,0.10192,0.069501,0.083025,0.13063,0.067914,0.053643,0.1019,0.040621,0.093969,0.11524,0.087292,0.15776,0.07887,0.067318,0.1103,0.068223,0.071276,0.093094,0.063376,0.10142,0.063846,0.04418,0.056593,0.12111,0.086176,0.089056,0.056838,0.055839
0.10101,0.11098,0.098894,0.10005,0.094093,0.17895,0.034479,0.17174,0.12443,0.1178,0.068176,0.07074,0.063596,0.11665,0.082587,0.091189,0.10047,0.092351,0.12112,0.11526,0.09032,0.086507,0.13886,0.098786,0.15014,0.13007,0.11929,0.16183,0.10904,0.088329,0.15426,0.22198,0.12997,0.13541,0.12722,0.10359,0.25893,0.053606,0.10146,0.059489,0.10258,0.19139,0.061028,0.14505,0.16284
0.40528,0.29272,0.29839,0.2957,0.13784,0.17468,0.45759,0.245,0.30274,0.34684,0.38392,0.42749,0.28934,0.27376,0.34142,0.29702,0.35546,0.29719,0.32954,0.33608,0.24264,0.31911,0.20955,0.24032,0.34297,0.29046,0.30546,0.20695,0.2471,0.20525,0.28729,0.12207,0.28934,0.4321,0.19781,0.43696,0.26576,0.42856,0.42253,0.2819,0.33653,0.23966,0.33553,0.34646,0.29438
0.12766,0.2837,0.16385,0.30785,0.26986,0.16664,0.32679,0.21299,0.26607,0.26399,0.17176,0.11669,0.25349,0.21639,0.10964,0.25017,0.24361,0.27047,0.24492,0.21114,0.20806,0.2342,0.25239,0.26879,0.20699,0.19756,0.18742,0.23817,0.19904,0.38859,0.2331,0.20221,0.21552,0.062997,0.21297,0.24827,0.2056,0.33128,0.2999,0.32768,0.17655,0.23968,0.33084,0.21668,0.27972
0.033061,0.033917,0.067972,0.057968,0.12232,0.089398,0.020388,0.03557,0.062782,0.060695,0.035946,0.030777,0.12736,0.049181,0.044728,0.063413,0.042828,0.045779,0.032386,0.095247,0.056658,0.041585,0.052178,0.08932,0.067885,0.054063,0.055757,0.14117,0.064305,0.032489,0.076154,0.12415,0.067055,0.043391,0.084518,0.045156,0.060852,0.057432,0.060224,0.025428,0.057151,0.076706,0.03609,0.06171,0.12411
0.054762,0.049476,0.07244,0.037097,0.078952,0.088135,0.028413,0.048883,0.023114,0.04937,0.057913,0.045359,0.083761,0.055879,0.080883,0.025121,0.049606,0.064391,0.088251,0.04937,0.10298,0.065158,0.026172,0.055361,0.021556,0.053742,0.077123,0.093931,0.12115,0.04361,0.013991,0.056433,0.039538,0.059298,0.065485,0.043163,0.041562,0.039414,0.015782,0.035843,0.095158,0.045611,0.084465,0.033649,0.019622
0.022421,0.036132,0.036206,0.025054,0.05787,0.023476,0.021618,0.044975,0.02895,0.019601,0.037683,0.056052,0.041792,0.025244,0.045854,0.04188,0.03305,0.02337,0.017929,0.033551,0.052354,0.047405,0.075452,0.020182,0.026797,0.024017,0.038786,0.035601,0.045275,0.067704,0.026091,0.036373,0.029709,0.037071,0.036303,0.011472,0.0014401,0.013628,0.010343,0.062126,0.019466,0.034277,0.012749,0.065886,0.015541
0.0076032,0.024095,0.011847,0.015577,0.01708,0.00025049,0.020279,0.010273,0.012827,0.0029693,0.034712,0.0028397,5.4561e-05,0.019897,0.041802,0.060527,0.010729,0.0025375,0.016254,0.0013914,0.023047,0.022531,0.054809,0.019117,0.066545,0.0052794,0.010411,0.014564,0.034222,0.020675,0.027033,0.032786,0.028901,0.027525,0.019987,0.0019015,0.0006173,0.002928,0.011026,0.038153,0.0081058,0.026387,0.0020098,0.0044462,0.0069712
0.1227,0.061745,0.098637,0.145,0.018234,0.025279,0.16329,0.045495,0.068497,0.046481,0.094145,0.12181,0.095177,0.055878,0.036294,0.10757,0.10171,0.096476,0.097324,0.078956,0.044353,0.18074,0.070211,0.031041,0.13495,0.070254,0.090072,0.031247,0.055386,0.050357,0.092734,0.0036057,0.12443,0.047126,0.043108,0.098122,0.0159,0.061254,0.054761,0.16739,0.057044,0.040655,0.1197,0.026652,0.036138
0.11268,0.13931,0.064221,0.097345,0.074309,0.10209,0.13451,0.11781,0.094313,0.11449,0.092343,0.097567,0.082788,0.089858,0.046465,0.11771,0.11196,0.076924,0.12315,0.12101,0.041239,0.085477,0.068745,0.060208,0.10156,0.11195,0.096138,0.053077,0.079355,0.1264,0.084627,0.05329,0.14461,0.11112,0.052504,0.090686,0.068457,0.10333,0.10596,0.098462,0.079062,0.12519,0.10474,0.13158,0.13565
0.10342,0.10161,0.10399,0.10295,0.074306,0.079108,0.11153,0.11825,0.13775,0.15822,0.080339,0.074909,0.076593,0.082848,0.051392,0.1343,0.08695,0.073478,0.089347,0.10235,0.10664,0.054018,0.09263,0.060002,0.17166,0.056608,0.090779,0.062435,0.079143,0.089081,0.10132,0.080677,0.12852,0.082231,0.10225,0.066741,0.14104,0.067598,0.12488,0.073057,0.088169,0.11564,0.068575,0.10603,0.21082
0.053727,0.10287,0.11724,0.083069,0.10629,0.11777,0.083591,0.13359,0.11075,0.12551,0.072909,0.056379,0.13912,0.12506,0.087814,0.06924,0.1004,0.071612,0.091697,0.11051,0.12725,0.10214,0.13471,0.080066,0.11577,0.076262,0.081438,0.1206,0.090665,0.090009,0.16064,0.17235,0.10217,0.11972,0.18581,0.075224,0.093152,0.083375,0.091765,0.058109,0.098027,0.12102,0.06584,0.15173,0.084472
0.10663,0.097682,0.071419,0.069653,0.10194,0.14172,0.064591,0.084524,0.079133,0.10545,0.1016,0.047497,0.061302,0.12277,0.093291,0.085409,0.11462,0.07275,0.087282,0.12002,0.17158,0.101,0.062723,0.079221,0.05864,0.1257,0.081694,0.12741,0.163,0.061336,0.071565,0.075922,0.077093,0.13699,0.11017,0.080504,0.10094,0.089674,0.091679,0.054838,0.13826,0.082766,0.072973,0.1013,0.084373
0.090939,0.099881,0.1234,0.071358,0.099695,0.093619,0.05789,0.076297,0.091642,0.075427,0.079638,0.12869,0.078709,0.1133,0.1463,0.07619,0.076788,0.13348,0.09841,0.085609,0.12633,0.075861,0.052122,0.08105,0.051529,0.12075,0.11878,0.08622,0.09646,0.088635,0.077062,0.070859,0.07504,0.057007,0.063648,0.1007,0.12154,0.080217,0.092183,0.050548,0.14119,0.055984,0.14319,0.071771,0.077633
0.049901,0.09051,0.062165,0.070089,0.13928,0.072262,0.053586,0.067038,0.074876,0.076752,0.088244,0.082199,0.089267,0.082286,0.089144,0.062577,0.079884,0.12736,0.079829,0.065258,0.11761,0.052901,0.077354,0.093989,0.047033,0.074286,0.0994,0.086828,0.075187,0.094851,0.090734,0.077419,0.080843,0.069417,0.063024,0.075856,0.083974,0.065954,0.10348,0.088717,0.097372,0.070985,0.084688,0.085296,0.071707
0.081492,0.08779,0.050003,0.077571,0.11471,0.055471,0.073298,0.10451,0.11727,0.072658,0.10301,0.071091,0.13333,0.096891,0.10495,0.093742,0.065757,0.051771,0.081085,0.07413,0.078233,0.065656,0.1082,0.11469,0.048552,0.073969,0.08434,0.082883,0.076163,0.10332,0.067608,0.083889,0.076385,0.10563,0.080874,0.055392,0.082491,0.07221,0.095414,0.10649,0.068902,0.077285,0.048164,0.07888,0.096454
0.085361,0.1083,0.091857,0.087252,0.12755,0.085924,0.090833,0.079464,0.10528,0.077237,0.10341,0.1141,0.12003,0.092126,0.13723,0.078803,0.08149,0.083538,0.087885,0.10545,0.087965,0.11479,0.11853,0.14927,0.11983,0.084744,0.099926,0.14996,0.12169,0.14925,0.090327,0.11629,0.079049,0.082138,0.11329,0.092371,0.15651,0.15591,0.093074,0.09854,0.08296,0.11012,0.092982,0.12702,0.074214
0.19315,0.11031,0.21707,0.19571,0.14369,0.22675,0.16688,0.17302,0.1205,0.14777,0.18435,0.20576,0.12369,0.13898,0.20712,0.17447,0.18044,0.21261,0.16399,0.13671,0.09879,0.16741,0.21477,0.25046,0.15047,0.20547,0.15744,0.19935,0.16296,0.14676,0.16339,0.26569,0.11186,0.18861,0.18532,0.2644,0.13601,0.22047,0.1468,0.20385,0.14901,0.20035,0.19915,0.11974,0.12855
0.0090929,0,0.00038996,0.0023844,0.0012327,0,0.11373,0.0004531,0,0,0.0061255,0.0097813,0,0.0010661,0.014164,0.0072738,0.00082364,0,0.0032053,0,0,0.0061443,0.0095017,0.0043667,0,0.00072931,0.0010035,0.0008869,0.008345,0.0097291,0.0015344,0.0050147,0.010341,0.0032307,0.0037518,0.0011279,0,0.00048276,0.00095215,0.0027487,0.0010088,0.0014985,0.090441,0,0.00076162
0,0,0,0,0,8.3096e-05,0,0,0.0011419,0,4.3157e-05,0.00066285,0,0,0,0,0,0,0.00045313,0,0,4.6114e-05,0,0.0035887,0,0,0,0,0,0.0019183,0,0.0014254,0.00038591,0,0.0011231,0,0,0,0,0,0,0,0.00043212,0,0
0,0,0,0,0,0,0,0.00098517,0.0011209,0.0011928,0.00057036,6.0251e-06,0,0,0,0,0,0,0,0,0,0,0.00014566,0.00052377,0,0,0,5.2327e-06,0,0.00010909,0,0,0,0,0.0022961,0,0,0,0,0.0021225,0,0,0,0,0
0,0,0.00047249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0022487,0,0,0,0,0,0,0.0019885,0,0,0.0016966,2.0574e-06,0,0,0,0,0,0,0,0,0,1.0083e-06,3.5933e-06,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.00059547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0047828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010631,0,0,0,0,0
0,0,0,0,0,0,1.7738e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00025218,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0022536,0.01829,0.012974,0.011988,0.015936,0.0030602,0.026899,0.010399,0.0078131,0.01297,0.016845,0.011395,0,0.014226,0.0079891,0.041616,0.018101,0.014987,0.020898,0.0027233,0.013175,0.027408,0.050849,0.017442,0.053268,0.011811,0.0088471,0.037676,0.031545,0.018214,0.021755,0.0091284,0.018743,0.012933,0.026275,0.015879,0.0021466,0.0073701,0.019234,0.034017,0.0095618,0.024127,0.010402,0.0074021,0.008576
0.0068648,0.0013519,0.00021597,0.00054909,0.0094066,2.3756e-05,0.028238,0.0031983,0.001097,0,0.00022264,0.0058838,0.00020405,0.0087053,0.011074,0.0030012,0.001371,0.0013606,0.0005092,0.0015327,0.00062395,0.013001,0.0010866,0.0053147,0,0.0011419,0.00074517,0.000366,0.0060756,0.0077486,8.0818e-05,0.010073,0.0084985,0.00026525,0.0021381,0.0030352,0,0,0,0.003697,0.0020716,7.056e-06,0.0074081,0,0.0021679
0,0,0.0002145,2.3729e-05,0,0,0.0038655,0.0013233,0.0010884,0.0027551,0,0.00061447,0,0,0.00080885,0.0016452,0,0.004376,1.8854e-05,0,0.0010401,0.0055825,0.0057742,0,0,0.0012151,0,0,0.0019376,0.0017346,0,0,0.0051977,0,0.0045409,0.0030732,0,0,0.0011328,0.00096778,0,0,0,0,0
0,0,0.0010106,0,0,0,0.0073887,0.0015174,0.00083952,0,0,0.0052616,0,0,0,0.0010531,0,0.0059795,0,0,0.00060303,0,0.0017978,0.0038713,0,0,0,0,0,0.0051889,0,0,0,0,0,0.0018097,0,0,0.0036375,0.01423,0,0,0,0,0
0,0,0,0,0.0010467,0,0,0,0,0,0,0.0030756,0,0,0.0021148,0,0,0.0016833,0.0029989,0.0013171,0,0,0,0.001763,0,0,0,0,0,0.0040465,3.8897e-05,0,0,0,0,0,0,0,0,0.0010231,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.00019566,0,0,0,0,0,0,0.0014225,0,0,0,0,0,0,0,0,0,0,0.0019516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.00097973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.181e-05,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
