0.035629,0.0040014,0.0093969,0.024241,0.037543,0.0045464,0.017497,0.01963,0.058513,0.0062068,0.0017661,0.013758,0.012709,0.019016,0.025391,0.052061,0.009364,0.03915,0.011711,0.026995,0.0082763,0.00042057,0.0138,0.0054936,0.02346,0.039945,0.017268,0.0037138,0.019037,0.02143,0.012271,0.011135,0.027239,0.0083966,0.00053296,0.011049,0.039725,0.0034592,0.021145,0.041295,0.032476,0.040866,0.061426,0.00084597,0.033681
0.025936,0.0079683,0.0031961,0.018683,0.0051203,0.0097313,0.031517,0.023756,0.028096,0.012561,0.0080194,0.012722,0.0017628,0.013438,0.039876,0.036482,6.1064e-05,0.018332,0.012076,0.033316,0.003739,0.00017045,0.017034,0.0032638,0.015215,0.009052,0.084003,0.0021472,0.028155,0.011588,0.0021704,0.017933,0.01277,0.024162,0.0025683,0.03101,0.020257,0.034671,0.02253,0.044271,0.01336,0.015656,0.010003,0.0040649,0.033382
0.012882,0.013206,0.013531,0.027185,0.0096004,0.0068206,0.031807,0.020668,0.022238,0.005454,0.0032679,0.030468,0.015899,0.0029823,0.017316,0.042556,2.7241e-06,0.025555,0.0083484,0.026141,0.00030814,3.9474e-06,0.029265,0.008622,0.032709,0.018637,0.035082,0.023455,0.014073,0.011854,0.0055269,0.018072,0.017523,0.035187,0.0023028,0.0025997,0.014155,0.014845,0.023331,0.019213,0.030513,0.026673,0.0020724,0,0.0014183
0.43796,0.21706,0.66463,0.63577,0.37398,0.11386,0.49382,0.41162,0.66911,0.40742,0.16318,0.37796,0.14098,0.058481,0.41378,0.53273,0.0092873,0.18843,0.27223,0.55222,0.25987,0.00095915,0.39589,0.09078,0.24048,0.67611,0.59992,0.10962,0.30295,0.45175,0.016142,0.76848,0.32418,0.50714,0.069107,0.51735,0.094025,0.37424,0.42142,0.5416,0.63395,0.48673,0.45691,0.023192,0.27815
0.33157,0.25359,0.00017711,0.021759,0.084428,0.78182,0.25994,0.069636,0.025107,0.12976,0.61207,0.26407,0.41935,0.37691,0.14006,0.018336,0.51503,0.6699,0.43133,0.083566,0.43292,0.41417,0.069244,0.5928,0.33578,0.0021491,0.0366,0.86356,0.23144,0.40832,0.39955,0.088011,0.071501,0.022606,0.48881,0.13113,0.82865,0.14621,0.28637,0.00021853,0.0032103,0.065747,0.19218,0.60624,0.40913
0.069748,0.1084,0.12728,0.015816,0.01188,0.21818,0.10741,0.018424,0.13341,0.045486,0.1279,0.15419,0.20809,0.23645,0.13626,0.21504,0.2121,0.24979,0.030058,0.12147,0.071769,0.25474,0.042584,0.20882,0.13568,0.0049343,0.0025493,0.13644,0.41527,0.044485,0.26219,0.51945,0.11154,0.045514,0.20467,0.056004,0.17135,0.05962,0.15029,0.0026033,0.0020505,0.10973,0.043324,0.21872,0.091073
0.021491,0.0065541,0.57086,0.019081,0.017497,0,0.098559,0.047279,0.5381,0.025267,0.0030554,0.29766,0.34136,0.33891,0.046396,0.38366,0.26334,0.078149,0.045752,0.47239,0.005301,0.31816,0.035026,0.19556,0.21366,0.0049834,0.25635,0,0.35329,0.017534,0.32413,0.24444,0.16708,0.047651,0.30012,0.17358,9.3476e-07,0.05346,0.088649,0.0030693,0.1229,0.36204,0.00052826,0.17417,0.0052481
0.034118,4.3931e-05,0.20125,0.66718,0.0023303,0,0.32007,0.02992,0.15679,0.00034746,0.0071921,0.23786,0.026857,0.042121,0.039986,0.20836,0.0095275,0.0021615,0.027947,0.29692,1.4731e-05,0.011267,0.017596,0.0028245,0.11232,0.34763,0.41999,0,0,0.023073,0.014131,0.1481,0.13979,0.2223,0.006399,0.59909,0,0.42088,0.061657,0.044975,0.47003,0.11707,0.047945,0.00087816,0.015621
0.068128,9.6724e-05,0.10042,0.1634,0.00044261,0,0.067752,0.22667,0.049811,0.18778,0.0032292,0.046212,0.0015214,0.0019085,0.05171,0.1746,0,0,0.023741,0.025656,0,0.00028911,0.23118,0,0.14081,0.39601,0.21568,0,0,0.012876,0,0,0.23645,0.64162,0,0.040193,0,0.26528,0.032211,0.49912,0.34871,0.049193,0.42559,0,0.22957
0.14096,0.080314,0,0.11277,0.00026446,0,0.032737,0.39467,0.020148,0.32885,0.035524,0,0.0028276,0.0036959,0.12753,0,0,0,0.057399,0,0.16176,0.0013758,0.36599,0,0.061749,0.12681,0.06882,0,0,0.10554,0,0,0.21263,0.020301,0,0,0,0.054543,0.044031,0.39338,0.053095,0.2927,0.25276,0,0.24936
0.33399,0.17706,0,0,0.12463,0,0.081701,0.2134,0.076629,0.2825,0.13456,0,0,0,0.45806,0,0,0,0.2829,0,0.25457,0,0.23838,0,0,0.11749,0,0,0,0.23183,0,0,0.06102,0,0,0,0,0,0.21451,0.056636,0,0.0035181,0.037674,0,0
0,0.37395,0,0,0.5497,0,0.031825,0,0,0,0.076466,0,0,0,0,0,0,0,0.10087,0,0.073662,0,0,0,0,0,0,0,0,0.15634,0,0,0,0,0,0,0,0,0.12229,0,0,0,0,0,0
0,0,0,0,0.20882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56049,0.39565,0.998,0.96089,0.88499,0.082434,0.26401,0.70564,0.50696,0.79895,0.25382,0.47542,0.014706,0.022137,0.22708,0.0042104,0.00042814,0.11696,0.14173,0.657,0.48831,0.0023747,0.20534,0,0.089648,0.92247,0.9399,0.040189,0.02795,0.31799,8.8859e-06,0.92179,0.20772,0.65938,0,0.13772,0,0.013003,0.30791,0.99401,0.99282,0.26828,0.57393,0.048753,0.49558
0.14126,0.23675,0.00056429,0.0052298,0.0065417,0.088329,0.39678,0.15862,0.28327,0.0083027,0.027352,0.20155,0.0030934,0.0059005,0.63513,0.34722,0.00061398,0.15277,0.38905,0.18882,0.0052976,1.3295e-05,0.36293,0,0.37952,0.066905,0.017478,0.10708,0.38289,0.29029,1.5684e-05,0.066061,0.18969,0.23515,0,0.62328,0.002783,0.73114,0.31195,0.0036346,0.0011926,0.26691,0.19267,0.08582,0.021941
0.050321,0.011062,0.001022,0.012107,0.0054879,0.050726,0.16038,0.029848,0.053459,0.014582,0.0089144,0.07554,0.00348,0.0057832,0.009183,0.62916,0.00063095,0.098482,0.078772,0.094886,0.021047,0.0001979,0.3949,0.016727,0.10285,0.0093869,0.0016969,0.060826,0.25131,0.070487,0.0012893,0.00050647,0.17534,0.028768,0.00033759,0.082324,0.072463,0.087357,0.20396,0.0018754,0.0016315,0.1881,0.012553,0.116,0.014232
0.031087,0.058464,0.00033563,0.0019471,0.0037175,0.10885,0.062535,0.011333,0.05772,0.04562,0.024915,0.013716,0.015629,0.023891,0.0064517,0.0039629,0.0011437,0.089404,0.051611,0.00781,0.038623,0.00053261,0.019127,0.060086,0.063863,0.0010352,0.0032848,0.12729,0.19522,0.014261,0.0026112,0.00040209,0.13213,0.038777,0.014339,0.026209,0.22539,0.0085653,0.12084,0.00043374,0.0030037,0.10941,0.031605,0.17144,0.028201
0.063794,0.085444,7.9111e-05,0.0167,0.029397,0.10613,0.027061,0.046337,0.044801,0.028212,0.097868,0.01849,0.1022,0.049702,0.0086403,0.015437,0.19291,0.074284,0.013996,0.00085571,0.074945,0.0026715,0.0056426,0.266,0.052181,0.00020338,0.0010575,0.093693,0.12309,0.02632,0.041079,0.011002,0.099294,0.028006,0.41044,0.018801,0.15663,0.013321,0.025446,3.6002e-05,0.00062322,0.073669,0.0097408,0.066519,0.060269
0.053355,0.038244,0,0.0031265,0.017254,0.06286,0.020171,0.032361,0.038422,0.025492,0.10862,0.022342,0.33545,0.030034,0.01067,1.3386e-05,0.28984,0.062134,0.015815,0.00050075,0.039825,0.11799,0.01119,0.22889,0.052365,0,0.0015448,0.084423,0.0038063,0.042017,0.26597,0.00023895,0.15483,0.0057616,0.45584,0.013823,0.08122,0.014332,0.0011717,4.8415e-06,0.00043326,0.066263,0.01434,0.077758,0.054148
0.036811,0.030477,0,0,0.026136,0.070885,0.023475,0.01015,0.015364,0.016444,0.093896,0.013897,0.2164,0.33407,0.042592,0,0.26262,0.05325,0.03436,0.0014987,0.064891,0.35689,0.00087502,0.38107,0.037113,0,0.0091539,0.048683,0.0045333,0.044427,0.43768,2.6005e-06,0.039844,0.00036371,0.10591,0.0046659,0.077175,0.011439,0.0033065,0,0.00029215,0.027372,0.010974,0.1101,0.028816
0.051134,0.025263,0,0,0.026479,0.051216,0.02697,0.0057173,5.7572e-06,0.062397,0.069084,0.026176,0.25271,0.23476,0.028996,0,0.2509,0.055509,0.23751,0.0045864,0.09977,0.3168,0,0.047225,0.03218,0,0.025881,0.070032,0.0112,0.10735,0.24384,0,0.00091385,0.00047524,0,0.0094524,0.059478,0.028185,0.0045677,0,2.6889e-06,0,0.019267,0.23452,0.037597
0.0047236,0.059262,0,0,0,0.083682,0.016216,0,0,0,0.17176,0.035894,0.05634,0.23946,0.015539,0,0.0007865,0.060369,0.037154,0.010073,0.0501,0.20254,0,0,0.010588,0,0,0.095424,3.6117e-06,0.078071,0.007495,0,0.0002309,0.0033122,0,0.0084158,0.06037,0.024597,0.0137,0,0,0,0.021848,0.085473,0.059014
0.0070294,0.059385,0,0,0,0.29489,0.0023927,0,0,0,0.14378,0.11697,0,0.05426,0.015724,0,0.00013496,0.23684,0,0.033968,0.11719,0,0,0,0.1797,0,0,0.27236,2.6526e-06,0.0087966,0,0,0,0,0.013136,0.075309,0.26449,0.068062,0.007147,0,0,0,0.11307,0.0036259,0.20021
0.007449,0.087969,0,0,0,0.31948,0.010558,0,0,0,0.26084,0.13581,0,0.72254,0.020305,0,0.00032254,0.25004,0.00042694,0.039191,0.11921,0,0,0,0.1878,0,0,0.32018,4.082e-06,0.028331,0,0,9.5791e-06,0,0.013136,0.076934,0.27846,0.072118,0.013378,0,0,0,0.12364,0.013162,0.2387
0.014278,0.38152,0,0,0.32399,0.072151,0.066732,0.0073371,5.7572e-06,0.00085178,0.10574,0.03058,0.37581,0.074165,0.053014,0,0.001177,0.076647,0.43705,0.0080109,0.10744,0.84567,0.094329,0,0.027498,0,0,0.075385,0.0045877,0.2244,0.6547,0,0.00083091,0.0037336,0,0.0095473,0.067594,0.03519,0.060816,0,0.00063001,0,0.016666,0.16445,0.042535
0.28454,0.31719,0,0,0.50618,0.069469,0.11908,0.10805,0.0036924,0.070001,0.24395,0.020665,0.48533,0.031661,0.51844,0,0.82822,0.046662,0.24057,0.0021388,0.30685,0.062619,0.61564,0.36595,0.089742,0.11769,0.033515,0.066214,0.0080334,0.37953,0.15039,1.2861e-06,0.32845,0.0042847,0.013761,0.0075264,0.077284,0.021441,0.29782,0,0.00016861,0,0.019818,0.20597,0.035164
0.26387,0.05729,0,0,0.1337,0.080145,0.086471,0.36287,0.22554,0.41681,0.18862,0.013049,0.034512,0.040653,0.099941,0.00028487,0.077067,0.070874,0.064179,0.00095817,0.31942,0.060782,0.11168,0.45524,0.14892,0.041712,0.0049927,0.073848,0.005536,0.12037,0.092918,1.3144e-06,0.49038,0.039642,0.71408,0.015933,0.072657,0.19703,0.089175,0.11414,0.00010474,0.53944,0.25849,0.096914,0.11694
0.1911,0.086642,0.00089745,0.17563,0.019652,0.12674,0.14759,0.44992,0.11229,0.44959,0.12637,0.030534,0.066292,0.052519,0.037456,0.42569,0.075299,0.05936,0.048743,0.0044832,0.082137,0.029089,0.037703,0.15309,0.19104,0.3626,0.1578,0.12782,0.023303,0.048665,0.090677,0.00066717,0.17845,0.63171,0.21733,0.23695,0.17124,0.47248,0.051834,0.4955,0.16749,0.14718,0.47707,0.16861,0.34811
0.075309,0.067657,0.14518,0.33161,0.0052122,0.13188,0.28032,0.050512,0.12531,0.046207,0.028114,0.23038,0.0246,0.042751,0.081675,0.54674,0.016476,0.13134,0.094792,0.20326,0.055518,0.00068685,0.016383,0.025713,0.16336,0.40705,0.33586,0.11606,0.59787,0.042577,0.011256,0.017867,0.0018914,0.31045,0.041694,0.58927,0.23227,0.15111,0.17011,0.38763,0.34753,0.24389,0.10049,0.22495,0.18747
0.046546,0.00078809,0.28528,0.49073,0.0042513,0.029721,0.13235,0.013852,0.29485,0.010873,0.022908,0.45607,0.0061844,0.011191,0.06415,0.027138,0.00099263,0.21401,0.063192,0.64881,0.008395,0.0003839,0.032254,0,0.14264,0.070074,0.46761,0.042775,0.31713,0.032094,4.5729e-05,0.24875,0,0.005927,0,0.054735,0.080195,0.039949,0.18743,0.002046,0.48404,0.069393,0.0018123,0.099947,0.016663
0.050677,0.00060452,0.53631,0.001239,0.0058969,0.078169,0.083375,0.0066923,0.23816,0.0046231,0.014494,0.070432,0.00014315,0.013675,0.093302,0.00011504,0.00043245,0.11328,0.0068925,0.088789,0.0010212,0.00046297,0.064477,0,0.048618,0.0008406,0.00016543,0.089464,0.043511,0.12389,1.2475e-05,0.43777,0,0.0033023,0,0.0073829,0.020313,0.0082646,0.11958,0.00064672,3.3006e-05,8.197e-05,0.0012282,0.025995,0.012365
0.054348,0.0003357,0.032323,0.00074627,0.0011128,0.078785,0.064405,0.00076703,0.00014752,0.0009308,0.0068197,0.012231,0.0049963,0.010847,0.031667,3.3305e-05,9.8953e-06,0.030437,0.031195,0.00429,0,0.00026185,0.027542,0,0.00037235,2.7408e-05,3.9317e-05,0.078382,3.1224e-05,0.00014481,1.6011e-06,0.29494,0,0.0009541,0,0.0017181,0,0.0024172,0.009843,3.8331e-05,2.2748e-06,1.6122e-05,0.00072268,0,0.0019491
0.011883,0,0,4.3686e-05,0,0.013456,0.0091204,0,0,0.0001145,0.0021458,0.00025022,0.0021354,4.7815e-06,5.1101e-05,3.7967e-06,0,0.0073654,0.012956,7.6365e-05,0,4.9762e-05,0,0,0,0,1.4755e-05,0.0098726,0,0,0,0,0,0,0,0,0,0,1.7478e-05,0,0,0,6.965e-05,0,0.00012061
0.1274,0.23371,0.00077494,0.02617,0.055979,0.57968,0.13647,0.062532,0.10879,0.11306,0.54214,0.3178,0.75004,0.79043,0.081866,0.013326,0.85354,0.49882,0.14984,0.059682,0.3757,0.54204,0.040419,0.62575,0.36435,0,0.039305,0.59742,0.020008,0.22451,0.87937,0.011636,0.12656,0.0041686,0.88303,0.12449,0.57682,0.17349,0.058807,0.0016714,0.0046862,0,0.18304,0.5608,0.38876
0.10042,0.055387,0.00014208,0.0065935,0.019697,0.11184,0.057556,0.0017574,0.0028248,0.0081691,0.087042,0.10017,0.020183,0.011627,0.11685,7.9042e-05,0.0036131,0.090111,0.16711,0.031905,0.063831,0.012437,0.03057,0.085278,0.010013,0.00012406,0.00014746,0.11293,0.0053522,0.38829,0.011704,0.00039196,0.019705,0.0024547,0.0018709,0.025554,0.14766,0.01303,0.0042483,0.00036073,0,1.6811e-05,0.015169,0.15866,0.054825
0.31123,0.030717,8.4557e-05,0.00067909,0.0058812,0.051623,0.061383,0.00061571,0.00010132,0.0013914,0.036154,0.029207,0.0076307,0.0044954,0.03037,2.1405e-05,0.0025407,0.16081,0.080897,0.1305,0.021058,0.0021883,0.0043286,0.060948,0.010404,0.00010836,4.043e-05,0.085997,0.049099,0.06861,0.0040413,4.4271e-05,0.0089584,0.0067261,0.0078123,0.0058723,0.080422,0.0087778,0.08828,0.00020177,0,0.00010115,0.011971,0.14135,0.012051
0.081051,0.010306,2.9116e-05,0.00040937,0.0012795,0.067226,0.10304,0.0010349,0.01637,0.0017966,0.019902,0.045725,0.00017161,0.00053963,0.092759,3.1328e-05,1.4563e-06,0.13587,0.0082958,0.15561,0.015808,0.00017015,0.0019434,0.032829,0.046019,6.9551e-05,5.5595e-05,0.08615,0.3977,0.0054971,5.0311e-06,0.010633,0.068656,0.058125,9.901e-06,0.043571,0.061122,0.0027634,0.058565,0.0002955,0,0.00035377,0.00076418,0.042671,0.11121
0.0047593,0.33303,0.6605,0.68549,0.30727,0.066914,0.17725,0.52209,0.50975,0.47459,0.14149,0.35356,0.004661,0.0017711,0.26399,0.62206,0.000126,0.057079,0.28286,0.34854,0.3156,0.001228,0.45581,0.015662,0.29507,0.67185,0.69994,0.054735,0.37887,0.0014644,5.4185e-06,0.81729,0.45775,0.56563,0,0.5366,0.041881,0.46509,0.39331,0.59714,0.69337,0.64624,0.31943,0.016145,0.15346
0.031559,0.30761,0.33765,0.2752,0.57806,0.055191,0.2447,0.41007,0.2844,0.37563,0.083594,0.13304,0.0108,0.021778,0.21917,0.35766,0.00030774,0.0082508,0.13187,0.1877,0.18396,0.00093508,0.40301,0.0027947,0.25581,0.32645,0.25692,0.0052044,0.14748,0.00076255,1.7892e-05,0.15898,0.18777,0.30674,3.496e-05,0.23696,0.0032665,0.32009,0.2365,0.39864,0.29946,0.35236,0.45037,0.011082,0.10722
0.090688,0.010504,5.7706e-05,0.00023837,0.004409,0.01933,0.11145,0.00032425,0.019226,0.0069949,0.044642,0.014414,0.0033103,0.0056703,0.088072,2.3756e-05,0.0018985,0.0051865,0.025262,0.067126,0.0041015,0.00040523,0.01365,0.0065696,0.0088584,0.00062498,0.00010532,0.0023978,0.00089095,0.019051,0.0015543,0.00016221,0.043163,0.052578,0.0019506,0.017429,0.0058585,0.0045934,0.07571,0.0004461,0,0.00040127,0.010168,0.0053087,0.14601
0.16308,0.014398,3.5917e-05,0.00069144,0.0036601,0.046246,0.044544,0.00022699,0.0022728,0.0021534,0.037065,0.0024873,0.0066512,0.002349,0.023959,1.4231e-05,0.001883,0.018274,0.033253,0.016704,0.019633,0.00090842,0.026372,0.011233,0.0072519,0.00031485,0.0001874,0.048452,0.00060394,0.018775,0.0043337,8.872e-05,0.016685,0.0026279,0.0036947,0.0092399,0.062962,0.0046021,0.037196,9.3733e-05,0,0.00025221,0.0090462,0.0097394,0.018293
0.054189,0.003733,4.9799e-05,0.0026085,0.0073149,0.0019475,0.014907,0.00038734,0,0.0020719,0.0035156,0.00032122,0.000853,0.0061561,0.059481,9.8312e-06,5.8402e-05,0.0056837,0.012942,0.0020731,0.00028082,0.00052023,0.018159,0.011944,0.0022156,0.00046147,0.0003818,3.4177e-06,2.1473e-06,0.18964,0.00054398,0.00036465,0.008736,0.00092908,1.2086e-05,0.00026695,0.017509,0.0011683,0.0038591,0.00041327,5.8027e-06,0.00026775,3.7415e-05,0.045035,0.00014443
0.035617,0.00061411,0.00067182,0.001917,0.016456,0,0.048715,0.00095646,0.056271,0.014127,0.0044657,0.0032717,0.1957,0.15518,0.023482,0.006774,0.13603,0.019918,0.10766,0.00017025,3.1618e-05,0.43917,0.0057402,0.14699,3.0204e-06,3.2711e-06,0.002907,0.0067118,0,0.083405,0.098427,0.00040952,0.062023,2.1923e-05,0.10159,2.405e-05,0.0025046,0.0063928,0.04353,0.00073032,0.0024739,4.837e-06,2.816e-06,0.0092038,0.0080322
0.022041,0.63191,0.65147,0.96016,0.41369,0.019013,0.014068,0.75678,0.49743,0.8027,0.11657,0.3339,0.011351,0.011012,0.0081935,0.025358,6.1647e-07,0.0015108,0.0039144,0.076269,0.49103,0.001985,0.0082691,0.0028866,0.17098,0.56149,0.95627,0.0057562,0.0094205,0,2.8006e-06,0.47893,0.00035819,0.27463,0,0.096235,0.0054159,0.17787,0.043042,0.99382,0.75249,0.23385,0.41833,2.5585e-05,0.25205
0.00052731,0.0049112,0.34631,0.00034703,0.47047,0.034407,0.008613,0.012227,0.1255,0.0032448,0.037486,0.025504,0.0020905,0.011236,0.0030567,0.94644,7.6902e-06,0.012065,0.0051598,0.084537,0.0033318,0.0001596,0.10237,0.006918,0.13456,0.29195,0.00024441,0.02306,0.062126,0,2.6179e-06,0.40187,0.058649,0.3673,0,0.43812,0.0099076,0.30078,0.18194,0.0011318,0.24032,0.24777,0.34857,0.00032083,0.0032193
0.017718,0.0062093,7.4154e-06,8.9683e-05,0.0021624,0.022653,0.075462,0.00073658,0.060453,0.0010825,0.096731,0.0043076,0.0023099,0.00020761,0.00029303,0.0079187,8.0251e-05,0.023231,0.00089625,0.21899,0.0017521,0.00010004,0.072871,0.012561,0.01907,0.00033581,6.152e-05,0.019261,0.03147,3.4766e-05,3.7137e-05,0.10603,0.029814,0.2515,6.3159e-05,0.22622,0.0072658,0.26443,0.061668,0.00014115,2.3293e-05,0.06179,0.00062257,0.0075322,0.24389
0.00362,0.0021104,2.7731e-06,5.9971e-06,0.0017902,0.031378,0.16829,9.2972e-05,0.011362,0.00027348,0.0094242,0.0053922,0.00031966,0.00031735,0.00090123,4.1443e-05,7.9127e-05,0.043515,0.0087072,0.24432,0.00061275,8.8621e-05,0.14674,0.0052655,0.0013904,0.00042168,3.6303e-05,0.013992,0.045866,0.002326,0.00016189,1.4889e-05,0.022506,0.0011111,0.0002578,0.060582,0.013106,0.032066,0.023918,9.5923e-05,0,0.019461,0.00035458,0.024218,0.0023757
0.018893,0.0036614,2.1048e-05,2.4543e-05,0.0015369,0.019513,0.092775,0.00018809,0.0038598,0.00062985,0.014202,0.0047344,0.0013449,9.0733e-05,0.0012761,6.6314e-06,0.00031263,0.043493,0.022746,0.043186,0.00026214,5.567e-05,0.13716,0.021311,0.0038035,7.3132e-05,2.8729e-05,0.01426,0.047328,0.0073905,0.0010996,2.0479e-06,0.0096835,0.001147,0.00046361,0.0013635,0.016295,0.00063715,0.029083,0.00019609,0,0.0027998,0.00041534,0.024807,0.0024538
0.03737,0.0025375,1.8777e-05,0,0.0013442,0.022644,0.038198,0.00016329,0.00091827,0.00010179,0.0060043,0.00022543,0.0021765,0.00011767,0.0066957,1.9547e-05,0.00052456,0.017049,0.037196,0.00046787,0.00084405,0.00055488,0.064598,0.012637,0.0031042,0.00016889,2.0887e-05,0.031904,0.046365,0.010031,0.0016445,1.5459e-05,0.0049868,0.0011502,0.0023909,0.00045656,0.016496,0.00033647,0.02908,0.00019162,0,0.0030484,0.00028363,0.045986,0.0016232
0.022751,0.0054173,2.3038e-05,7.8948e-05,0.001016,0.025465,0.05169,0.00034365,0.0018515,0.0015396,0.0083231,0.0051706,0.0057537,0.00069018,0.020996,4.2026e-05,0.00093755,0.039269,0.046838,0.0016979,0.00064118,0.0011807,0.11926,0.020082,0.0051216,4.4799e-05,2.7208e-05,0.026807,0.034068,0.007624,0.0033475,1.7591e-05,0.036392,0.0018011,0.0037542,0.0011868,0.010708,0.00081971,0.0042835,6.1116e-05,0,0.0031886,0.00052115,0.044299,0.0015595
0.058587,0.0048394,0.00010448,2.5611e-05,0.0028269,0.02963,0.049398,0.00067224,0.0016992,0.0030279,0.0082127,0.023622,0.0079671,0.00588,0.10274,5.7238e-05,0.0018482,0.04623,0.088733,0.001841,0.003667,0.0055256,0.2856,0.031426,0.0091324,6.4656e-05,7.2956e-05,0.038815,0.043052,0.45545,0.0057438,1.4011e-05,0.037187,0.0063076,0.0029474,0.0010422,0.032978,0.00030277,0.022216,0.00013884,0,0.0096694,0.00049613,0.053038,0.008748
0.70417,0.12432,0.00014382,0.00065953,0.0054197,0.053537,0.10166,0.0049823,0.010452,0.013481,0.028483,0.047585,0.010974,0.0016304,0.76483,0.00018229,0.0042043,0.25841,0.10202,0.10133,0.019737,0.0087881,0.036617,0.04695,0.028379,0.00015128,0.00021469,0.10892,0.076933,0.31937,0.0051346,4.2926e-05,0.072498,0.038797,0.0025413,0.0087273,0.14717,0.0054339,0.050519,0.00017934,5.598e-06,0.011817,0.0018035,0.080799,0.017742
0.11432,0.21408,0.0018982,0.038611,0.099743,0.74176,0.39984,0.22382,0.28647,0.17392,0.67456,0.54956,0.95571,0.96882,0.091017,0.019933,0.99201,0.51523,0.68379,0.22736,0.47812,0.98156,0.02653,0.83996,0.62446,0.1453,0.043018,0.71722,0.60337,0.19777,0.98283,0.013065,0.72793,0.056257,0.98758,0.16606,0.74066,0.21733,0.55425,0.0040394,0.0071603,0.4066,0.2286,0.71897,0.46634
0.0006553,0.010236,0.025305,0.00020267,0,0.00051318,0.0082368,0.0015034,0.00091028,0.00033454,0.0049107,1.9512e-05,1.2105e-05,0,0.00019017,0,0,0,0.0059595,0.00053338,0.03036,0,0.0015581,0,0.0038284,0.0036688,1.9538e-05,0.0037885,0,0.0083122,0,0,0,0.001084,0,0,0,0.001411,0.0010873,0,0,6.6008e-05,0,0,0.00018074
0.0048746,5.8415e-05,0,0,0,0,0.014289,0.0018857,0.0093528,1.1683e-05,0.0058123,0,0.0081314,0.0058256,0,0,0,0,0.0081577,0,0,0,0,0,0,0,0,0,0,0.010379,0,0,0,7.3277e-05,0,0,0,0,0.0064207,0,0,0,0,0,0
0.0061082,0,0,0,0,0,0.0017266,2.4559e-05,0,0,0,0,0.022854,0.026229,0,0,0.024273,0,0.0060974,0,0.0040382,0,0,0,0.00040007,0,0,0,0,0.010566,0.009627,0,0,0,0,3.3245e-06,0,0,0.0074911,0,0,0.015802,0,0,8.4276e-06
0.0049743,0,0,0,0.010706,0,0,0,0,1.2886e-05,0,0,0,0,0,0,0.018635,0,0,0,0,0.039664,0,0.038052,0.0020266,0,0,0,0,0,0.015181,0,0.00729,0,0,0,0,5.0754e-06,0,0,0,0,0,0,0
0.00064792,0.0033637,0,0,0,0,0,0,0,2.2388e-05,0,0,0,0,0,0,0.0098025,0,0,0,0,0.042728,0,0,0,0,0,0,0,0,0,0,0.0021735,0,0.00058782,0,0,0,0,0,0,0,0,0,0
0.0011083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00028399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0056132,0.00028662,0.00012957,0.00071697,0.0072951,4.1955e-06,0.0032623,0.00039935,0,0.00015872,0.0012286,1.5534e-05,3.2172e-05,6.0523e-05,5.8295e-05,0.00043177,0.013072,9.0788e-06,1.3613e-05,0.0094978,0.00032681,0.04848,0.0020497,0,4.8344e-06,2.7441e-05,0.00018405,4.1767e-05,1.5973e-05,0.0017286,0.0048745,0,0.0014293,9.9739e-05,0.021955,0.00039786,5.9332e-06,0.0035689,0.0001033,2.1591e-05,5.2335e-05,2.1745e-05,2.6266e-05,1.3379e-06,0.00021229
0.0011826,0.00074054,0.027627,0,0.000934,3.2322e-06,0.0082866,7.1548e-05,0.0057369,1.703e-05,0.00049166,7.9618e-06,1.3797e-06,0,3.4563e-05,3.8208e-06,3.9709e-05,0,0,0.0011611,9.2076e-06,0,0.00056232,0,0,0,0,0.0017916,0,0.00034002,0,0,0.00017169,0.00063218,0,0,0.00011138,0,0,8.2755e-05,0,1.6225e-06,1.6416e-06,0,0.00014207
0.015267,0,0,0,0,0,0.016799,0,0,0,8.1937e-05,0,0,0,0,0,0,0,0,0,0,0,0.00013117,0,0,0,0,0,0,1.336e-05,0,0,0,0.00041199,0,0,5.6234e-06,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2.3586e-05,0,0,0,0,0,0,0,0.03966,0,0,0,1.855e-06,0,0,0,0.0023192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008434,0,0,0,0,0,0
1.9363e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00775,0,0,0,0,0,0,0,0,0.0064084,0,0,0,0,0,0,0,0,0.005399,0,0,0,0,0,0,0,0,0,0,0,0
