0.013764,0.015117,0.01249,0.0082118,0.013601,0.014543,0.014793,0.0084008,0.015942,0.017635,0.012592,0.0097149,0.013416,0.014385,0.016203,0.0065188,0.016833,0.020423,0.0145,0.023931,0.017344,0.0099465,0.014882,0.012405,0.010566,0.0097642,0.010853,0.026342,0.013855,0.013012,0.017664,0.01016,0.015308,0.019717,0.018605,0.015645,0.016659,0.016605,0.0075689,0.0089444,0.020264,0.010881,0.014022,0.013115,0.0117
0.0151,0.01898,0.019462,0.011328,0.018921,0.020738,0.020215,0.0099198,0.022249,0.015595,0.022654,0.035017,0.013746,0.025294,0.019307,0.012869,0.031713,0.036512,0.016116,0.020514,0.024022,0.018304,0.026721,0.019995,0.027827,0.015132,0.01769,0.03221,0.021861,0.0042243,0.012089,0.015444,0.021493,0.018976,0.027261,0.019552,0.030786,0.020523,0.024177,0.015312,0.027759,0.01654,0.01799,0.021111,0.022093
0.020554,0.034353,0.028101,0.035404,0.024407,0.025612,0.021621,0.035117,0.033299,0.023072,0.024938,0.012975,0.021505,0.039577,0.023545,0.039896,0.041914,0.017877,0.024904,0.031398,0.043623,0.028275,0.038071,0.027606,0.036161,0.029428,0.024424,0.026757,0.028504,0.0069497,0.017232,0.023169,0.025812,0.028577,0.024829,0.023832,0.039451,0.027076,0.025948,0.025594,0.035365,0.02457,0.027134,0.029204,0.019174
0.021459,0.04767,0.03864,0.050918,0.034967,0.011031,0.022862,0.051945,0.046343,0.036816,0.015063,0.015887,0.040179,0.011467,0.031562,0.039611,0.010981,0.01277,0.037604,0.02923,0.012118,0.02629,0.0056992,0.027379,0.036174,0.022525,0.038145,0.011205,0.049925,0.015044,0.031135,0.040238,0.038687,0.042299,0.018576,0.030611,0.022659,0.036385,0.038998,0.044834,0.023197,0.031949,0.033673,0.032276,0.01842
0.0090339,0.016488,0.015056,0.053934,0.03645,0.010218,0.011462,0.033878,0.025986,0.034127,0.011689,0.00723,0.041441,0.0022586,0.023985,0.017403,0.0029959,0.0048497,0.033246,0.041531,0.0066159,0.001757,0.0013782,0.057049,0.022874,0.020474,0.02209,0.0035635,0.022019,0.015161,0.040413,0.037536,0.021515,0.031416,0.0023369,0.036283,0.017444,0.018543,0.019739,0.024368,0.0052224,0.062755,0.052686,0.026209,0.0043619
0.0026686,0.0013177,0.00020034,0.0087211,0.0088235,0.0071095,0.0056006,0.0091387,0.010127,0.0023874,0.0056103,0.01124,0.013279,4.3433e-10,0.0010664,0.011631,1.1206e-06,0.0011678,0.0024067,0.018903,0.00071912,2.8744e-07,0.0011335,0.045137,0.023315,0.0066646,0.0030504,0.00029029,0.0070875,0.0022041,0.0083035,0.0094256,0.0029242,0.0056514,0.00032226,0.013447,0.0072214,0.00022953,0.0075667,0.0055213,2.9697e-05,0.01416,0.021777,0.0080657,0.0022182
9.7718e-05,0.00028315,0,4.052e-05,0.0014106,0.0010132,0.0014347,0.0023467,0.000303,2.7253e-06,0.00054866,0.0025771,0.00023607,0,3.6469e-08,0.00071044,1.2456e-07,0.00016998,0,0.0049367,8.284e-05,0,0.00037292,0.0073772,0.0031848,8.5005e-05,4.9028e-06,1.4195e-06,0.0010623,0.00033816,0,0.00080734,0.00012529,4.5097e-05,1.2497e-07,0.00045932,0.0007285,4.4762e-10,0.0011167,0.00010184,0,0.00022889,0.0010279,0.00016633,0.0022705
4.0018e-06,1.6714e-05,0,0,2.6508e-07,3.2503e-05,8.0377e-05,0,0,0,6.1324e-05,0.00039564,0,0,0,0,0,3.8506e-06,0,0.00040507,5.7799e-07,0,9.2392e-06,6.3234e-05,3.7526e-05,0,0,0,1.0285e-05,2.2642e-08,0,0,1.5238e-07,0,0,0,3.3038e-07,0,2.6781e-05,0,0,0,0,0,0.00045482
0,0,0,0,0,0,0,0,0,0,0,6.3839e-06,0,0,0,0,0,0,0,1.7527e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.005685,0.0059275,0.0051933,0.0051163,0.0060444,0.0054084,0.0050503,0.0053464,0.0056742,0.0059081,0.0050922,0.0050183,0.0073611,0.0062135,0.008255,0.0065533,0.0062394,0.0060395,0.0063823,0.0051039,0.0047371,0.0041421,0.0050413,0.0057574,0.0039755,0.0053575,0.0051797,0.0075811,0.0055052,0.0056311,0.0085322,0.005516,0.0055724,0.0065211,0.0107,0.0052095,0.0047341,0.0063967,0.0053258,0.0049691,0.0046799,0.0062082,0.0042706,0.0056149,0.0042273
0.017882,0.01915,0.013506,0.0098966,0.013958,0.021858,0.0172,0.011893,0.019813,0.022558,0.014177,0.011166,0.01921,0.018144,0.018602,0.0087034,0.020274,0.021481,0.017537,0.022585,0.018797,0.011884,0.016979,0.013125,0.011922,0.0060693,0.011143,0.029514,0.013949,0.022741,0.022607,0.010928,0.016145,0.024467,0.027713,0.016174,0.018258,0.0251,0.0081947,0.0099892,0.017557,0.011232,0.012817,0.014959,0.014845
0.019009,0.023613,0.020371,0.011408,0.01934,0.026084,0.027223,0.010985,0.02715,0.026837,0.038696,0.037926,0.018928,0.029224,0.019208,0.016665,0.029983,0.042048,0.025745,0.03524,0.031097,0.021049,0.029726,0.021933,0.026759,0.029296,0.019259,0.049741,0.02246,0.011266,0.021829,0.016641,0.024823,0.025916,0.035598,0.032688,0.032209,0.025245,0.023371,0.019164,0.030272,0.018015,0.027333,0.025065,0.036717
0.022423,0.041142,0.024522,0.020132,0.025561,0.035919,0.025053,0.023227,0.037956,0.024646,0.037291,0.049971,0.016794,0.044774,0.022789,0.027294,0.049293,0.038691,0.021695,0.036133,0.035269,0.028743,0.039337,0.023429,0.043238,0.027803,0.023715,0.025995,0.036364,0.017217,0.017647,0.022122,0.031902,0.037492,0.036513,0.026086,0.059734,0.028493,0.043365,0.026282,0.024126,0.02464,0.026137,0.032192,0.026219
0.032136,0.053833,0.01959,0.035253,0.03442,0.040899,0.025299,0.054967,0.032402,0.031448,0.054074,0.0283,0.027747,0.053291,0.037854,0.041161,0.051515,0.018049,0.031763,0.042151,0.048252,0.037526,0.039764,0.031655,0.045528,0.033806,0.025008,0.013993,0.022838,0.025879,0.023779,0.033106,0.021541,0.035157,0.028359,0.025366,0.042487,0.024802,0.027947,0.036837,0.0047026,0.041569,0.036036,0.035251,0.026692
0.031325,0.01481,0.00042115,0.012358,0.015146,0.026951,0.02423,0.027322,0.0077437,0.0055575,0.04953,0.035714,0.02071,0.021253,0.020889,0.01712,0.016811,0.0080733,0.015914,0.024302,0.013036,0.029236,0.004635,0.025174,0.035638,0.0065522,0.0045718,0.0029507,0.0069983,0.022699,0.013184,0.0099292,0.0041801,0.0096298,0.0076337,0.027746,0.016603,0.00040084,0.0089376,0.017154,0.00016333,0.014967,0.025586,0.015714,0.025936
0.0032171,0.0015141,0,0.00047656,0.0020637,0.0059786,0.005922,0.0032296,0.00013935,1.204e-05,0.0089974,0.0096527,0.0052211,8.9709e-05,0.0013007,0.00018152,0.00011318,0.0035323,0.0002307,0.0059476,0.0006863,0.00027079,4.9909e-05,0.0038346,0.0061307,6.2981e-05,1.918e-05,0.00013968,0.00099732,0.021602,0.00012215,0.0009036,0.00019179,0.00022438,0,0.0041123,0.004297,1.3359e-08,0.0015517,0.0002761,3.9839e-09,0.00038741,0.0031473,0.00077861,0.016083
8.1488e-07,2.6609e-05,0,0,0,0.00051635,0.00011357,9.0025e-06,0,0,0.00062136,0.0014592,0.00012997,0,0,0,0,0.00029021,0,0.00060553,1.9365e-06,0,0,2.9274e-05,8.0221e-06,0,0,8.0732e-07,2.1612e-06,0.00056771,0,0,2.2414e-07,0,0,0,0.0003821,0,1.1714e-05,0,0,0,5.1703e-06,0,0.0018142
0,1.272e-08,0,0,0,4.6986e-06,0,0,0,0,3.5902e-05,0.00010721,0,0,0,0,0,1.3548e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.287e-06,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,6.1988e-09,5.7369e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0062247,0.0062169,0.0065937,0.0061185,0.0089289,0.0059007,0.0058932,0.005845,0.005949,0.0059789,0.0053005,0.0065649,0.0090514,0.0064181,0.0086153,0.0077325,0.0064428,0.0064312,0.0067282,0.005913,0.0054254,0.0068427,0.0059589,0.0062926,0.0045359,0.005587,0.0069215,0.0087106,0.0052456,0.00588,0.010503,0.0052293,0.0070846,0.0070412,0.013055,0.0059082,0.005128,0.0060282,0.0061233,0.0062287,0.0060546,0.0064387,0.0045733,0.0074409,0.0045592
0.022124,0.022923,0.013735,0.012781,0.014321,0.025998,0.019095,0.013322,0.018616,0.024394,0.015854,0.012707,0.023412,0.020831,0.022481,0.015596,0.025908,0.022634,0.022867,0.018059,0.019999,0.015906,0.017508,0.013768,0.013621,0.0094856,0.010912,0.030259,0.014421,0.029232,0.026599,0.013314,0.017083,0.024339,0.035562,0.017933,0.019462,0.032012,0.010019,0.012534,0.011843,0.013602,0.011828,0.016786,0.018513
0.031222,0.036508,0.022134,0.015444,0.020662,0.047375,0.035878,0.021899,0.039241,0.04765,0.029692,0.023536,0.030547,0.03716,0.021932,0.021688,0.035521,0.041839,0.031485,0.052661,0.035486,0.025403,0.035704,0.024415,0.02673,0.020463,0.019424,0.051175,0.02253,0.042164,0.037127,0.018222,0.025666,0.050877,0.04646,0.037561,0.036881,0.03644,0.016486,0.022755,0.028138,0.017497,0.030779,0.031246,0.031608
0.030202,0.039166,0.023738,0.011052,0.026587,0.040795,0.03628,0.018286,0.032992,0.032505,0.05521,0.059803,0.022594,0.046672,0.025602,0.026052,0.044609,0.058987,0.035259,0.051967,0.047639,0.030411,0.042336,0.0203,0.03486,0.028163,0.026472,0.052649,0.028474,0.039709,0.021279,0.024371,0.034766,0.045174,0.047704,0.025067,0.045311,0.032438,0.048065,0.027767,0.012782,0.029952,0.03474,0.034211,0.059301
0.037772,0.025858,0.0034143,0.0065148,0.017304,0.044994,0.032241,0.020591,0.014818,0.017045,0.065487,0.055066,0.013383,0.048305,0.021595,0.013748,0.032751,0.031739,0.021972,0.037002,0.044178,0.031958,0.047403,0.020722,0.038027,0.0097443,0.010983,0.018846,0.011035,0.030949,0.014626,0.016721,0.011169,0.02553,0.039903,0.025537,0.039733,0.011833,0.023276,0.022706,0.00046161,0.027816,0.024581,0.025368,0.041725
0.014926,0.009424,1.2793e-07,0.00095854,0.0024099,0.014877,0.01604,0.0062756,0.00081429,0.00050216,0.023853,0.027061,0.0073725,0.0022462,0.003324,0.00080392,0.0078551,0.011449,0.0049552,0.008121,0.0087217,0.01205,0.016362,0.0039078,0.0192,0.00089346,0.00036939,0.0011015,0.0013979,0.027591,0.0017409,0.0017433,0.00064312,0.0018097,0.0048223,0.0080297,0.016037,3.4886e-06,0.0039587,0.0038419,2.8148e-06,0.0017802,0.0048839,0.0032912,0.028536
0.0019636,0.00081561,0,0,3.74e-06,0.0020907,0.0026717,0.00031297,0,0,0.0056988,0.0053344,0.00062744,0,1.5482e-05,7.748e-09,0.00025048,0.0015811,2.1709e-06,0.00046062,0.0003274,1.7699e-06,2.2666e-05,6.1843e-05,0.00043179,0,0,1.1937e-05,1.3714e-05,0.0034648,0,7.1166e-06,1.712e-06,0,0,0.00031455,0.0012945,0,0.00051957,0,0,0,1.0925e-05,0,0.007737
8.5932e-07,2.7246e-07,0,0,0,2.4198e-05,7.0967e-05,0,0,0,0.00022373,0.00043131,0,0,0,0,0,8.8754e-06,0,0,0,0,0,0,0,0,0,1.471e-08,0,0,0,0,0,0,0,0,3.0123e-05,0,0,0,0,0,0,0,3.1717e-05
0,0,0,0,0,1.5567e-09,0,0,0,0,1.04e-06,2.9665e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2606e-07,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.013428,0.011858,0.0058281,0.0063467,0.013241,0.009055,0.008288,0.0070099,0.0075871,0.006766,0.0066924,0.0082376,0.014537,0.0075968,0.0097932,0.0057847,0.0088881,0.0084195,0.0075612,0.010624,0.0065524,0.013516,0.010725,0.0069043,0.0049975,0.0069814,0.0065796,0.010935,0.006198,0.013298,0.016225,0.0048951,0.00999,0.0079092,0.014969,0.0069108,0.0060695,0.0075029,0.0092327,0.0043097,0.012716,0.0081611,0.0045363,0.014172,0.004842
0.039389,0.027032,0.021349,0.018691,0.027064,0.027362,0.024113,0.022318,0.016967,0.022502,0.017348,0.016638,0.033921,0.023359,0.027847,0.032412,0.0273,0.02493,0.026777,0.019792,0.020807,0.034297,0.024371,0.015324,0.014346,0.016541,0.020212,0.03021,0.015753,0.03243,0.039861,0.016468,0.024838,0.02241,0.040389,0.022527,0.019902,0.027156,0.014968,0.022488,0.0085031,0.015822,0.011414,0.027203,0.017384
0.059389,0.045556,0.02071,0.019044,0.021555,0.059001,0.045223,0.024035,0.031801,0.043414,0.031276,0.023847,0.039717,0.043975,0.030821,0.034991,0.050796,0.044754,0.043135,0.03698,0.039819,0.037796,0.038602,0.025564,0.02824,0.026542,0.016627,0.04775,0.024424,0.055209,0.048979,0.022919,0.03079,0.048149,0.057947,0.039695,0.037214,0.054583,0.023529,0.025101,0.013449,0.023369,0.023966,0.038294,0.042288
0.059011,0.04994,0.02029,0.010854,0.026404,0.067763,0.054809,0.02742,0.028271,0.029261,0.037457,0.030782,0.037468,0.050074,0.031619,0.026469,0.047287,0.047974,0.039881,0.041185,0.055825,0.037383,0.054219,0.020436,0.034656,0.01673,0.022686,0.047497,0.021077,0.058414,0.034705,0.025359,0.0291,0.044354,0.052666,0.027636,0.040121,0.036724,0.029363,0.025956,0.0054368,0.022425,0.026895,0.039495,0.049658
0.034998,0.01603,0.0003352,0.0041507,0.0095363,0.03299,0.039248,0.012841,0.0049612,0.0057161,0.031963,0.04565,0.0098181,0.024336,0.0069959,0.0069363,0.025115,0.041862,0.018495,0.016401,0.040961,0.026306,0.045085,0.0085822,0.034043,0.0044963,0.0046395,0.020032,0.0050395,0.031194,0.0062235,0.0069632,0.0066178,0.011772,0.041264,0.01648,0.02317,0.0033061,0.01014,0.014072,0.00019101,0.0089402,0.011219,0.013734,0.050977
0.0071393,0.0045013,0,0.00010975,0.00034728,0.0073903,0.01628,0.0020886,2.1354e-05,4.8146e-06,0.01664,0.028537,0.00099196,0.00033017,0.0003551,8.0531e-06,0.0071452,0.010244,0.0011495,0.00094618,0.0051976,0.00090124,0.019499,0.00052007,0.017886,4.2395e-05,1.6204e-05,0.00089516,0.00024234,0.0023856,9.3466e-05,0.0001578,9.0127e-05,7.9763e-05,0.0033418,0.0010462,0.013682,4.938e-09,0.001837,0.00068709,3.9198e-10,8.5861e-05,0.00039479,0.00039195,0.02485
0.00083474,0.00021409,0,0,3.0245e-09,0.0003378,0.0015519,1.3728e-05,0,0,0.0033013,0.0043443,0,0,0,0,0.00013221,0.00057775,0,1.4399e-05,3.539e-05,0,5.244e-05,0,0.00013663,0,0,6.8076e-06,0,0,0,0,0,0,0,0,0.00054317,0,2.5765e-05,0,0,0,0,0,0.0011954
0,4.76e-09,0,0,0,1.0433e-07,6.1457e-06,0,0,0,6.8696e-05,0.00013607,0,0,0,0,0,4.8602e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0906e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.015763,0.037055,0.048646,0.0554,0.035764,0.02697,0.013157,0.043484,0.018008,0.037619,0.035238,0.029221,0.018645,0.043449,0.039768,0.050997,0.027142,0.034169,0.028334,0.024482,0.020597,0.046642,0.02548,0.026812,0.020765,0.056151,0.0373,0.028752,0.024266,0.082298,0.019292,0.031564,0.05454,0.023136,0.016237,0.050505,0.022543,0.031366,0.035218,0.04524,0.070504,0.034732,0.042732,0.037465,0.027929
0.044111,0.077611,0.091211,0.10768,0.09072,0.064604,0.037131,0.10067,0.032351,0.06832,0.070909,0.049563,0.047788,0.096469,0.085905,0.11049,0.05967,0.068635,0.062822,0.04791,0.049391,0.10897,0.062511,0.054677,0.045093,0.11018,0.077031,0.068777,0.052212,0.15068,0.046957,0.062469,0.10626,0.044902,0.043445,0.09527,0.050654,0.068507,0.079846,0.09477,0.13738,0.07451,0.083092,0.087848,0.060845
0.063936,0.067144,0.06356,0.087399,0.091742,0.0715,0.054355,0.10301,0.028811,0.051704,0.067429,0.043163,0.056489,0.090877,0.089269,0.11277,0.059456,0.072228,0.065423,0.047144,0.060497,0.11943,0.074719,0.049463,0.04484,0.097194,0.063965,0.066773,0.048465,0.097633,0.057917,0.052824,0.090387,0.043816,0.060152,0.077388,0.054054,0.062532,0.082384,0.10229,0.074548,0.068422,0.076065,0.098506,0.0696
0.073515,0.04107,0.015622,0.023129,0.047619,0.053168,0.058892,0.057189,0.017339,0.028682,0.043892,0.029261,0.038282,0.058983,0.040887,0.044656,0.044276,0.047392,0.045584,0.036219,0.065324,0.074262,0.063439,0.01889,0.031035,0.032059,0.021047,0.050033,0.023709,0.040671,0.046793,0.027173,0.028638,0.030257,0.063259,0.032822,0.037617,0.031099,0.038388,0.051186,0.0097597,0.027489,0.032053,0.044068,0.058757
0.034388,0.012237,4.4829e-05,0.0012431,0.0068092,0.029491,0.035186,0.014943,0.0051654,0.0022961,0.019212,0.056317,0.01643,0.016461,0.0028791,0.002277,0.026248,0.047417,0.014813,0.0092266,0.042949,0.017272,0.050484,0.0018669,0.032534,0.0017343,0.0015223,0.020605,0.0033952,0.0052084,0.0033301,0.0017748,0.0036616,0.012674,0.035276,0.0085355,0.028205,0.00047911,0.012615,0.0085978,0.00015767,0.0024232,0.0028719,0.0048929,0.054356
0.0096576,0.0025424,0,6.8798e-07,0.000104,0.0049078,0.012931,0.0014956,4.2799e-09,0,0.01454,0.050003,0.00035635,0.00016237,2.4984e-05,9.8582e-08,0.014885,0.014885,0.00016385,0.00015933,0.0057496,3.7758e-06,0.023025,1.4384e-05,0.020063,6.688e-07,9.0741e-08,0.0017731,1.9685e-05,2.5308e-06,0,4.4245e-06,5.6652e-05,6.4291e-09,0.0050861,0.00029653,0.020609,0,0.0012695,0.00011982,0,2.0621e-06,9.5717e-06,1.9988e-09,0.013419
0.00033065,2.1212e-05,0,0,0,4.7337e-05,0.00023326,2.2936e-07,0,0,0.0041027,0.0053728,0,0,0,0,0.00027437,0.00015614,0,5.3119e-06,9.9429e-06,0,0.0003225,0,4.7165e-05,0,0,2.0209e-05,0,0,0,0,0,0,0,0,0.0043633,0,0,0,0,0,0,0,0.00013182
0,0,0,0,0,0,0,0,0,0,7.8353e-05,0.00013012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8393e-09,0,0,0,0,0,0,0,0,8.5405e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
