0.0082199,0.0046367,2.3563e-05,0.0002948,0.0010652,0.0022393,0.0071545,0.0023965,0.0021788,0.0056202,0.0090886,0.0014867,0.00056942,0.0010954,0.0047923,9.3225e-05,0.00065824,0.0025735,0.013429,0.011552,0.0020787,0.00071138,0.0017924,0.0048086,0.0038116,0.0071572,0.00040066,0.0048053,0.0038759,0.022366,0.00032769,0.00011893,0.0016374,0.0037009,0.00017887,0.0075819,0.002684,0.011851,0.00088346,8.0702e-05,2.963e-05,0.0010035,0.016732,0.0025446,0.0092306
0.0079321,0.029595,0.00028249,0.0012203,0.0019581,0.014154,0.018896,0.010628,0.0080678,0.010052,0.042077,0.024048,0.0013277,0.00096822,0.0023098,0.00076285,0.0012352,0.014083,0.02056,0.015656,0.034351,0.0012836,0.015728,0.010425,0.04483,0.010211,0.0019411,0.011989,0.0047953,0.04888,0.00017311,0.00057792,0.0020353,0.0059043,0.00020168,0.011943,0.006391,0.012792,0.0031809,0.00033683,0.0007353,0.0014466,0.0049386,0.0081407,0.013158
0.01958,0.012602,0.0085577,0.011179,0.015484,0.090893,0.040559,0.015287,0.016562,0.020346,0.019192,0.014537,0.053261,0.0055386,0.0036626,0.0072536,0.0015641,0.062517,0.054801,0.025771,0.020853,0.00059119,0.04553,0.016812,0.024903,0.018229,0.0093185,0.087409,0.010236,0.078811,0.00035864,0.0041515,0.0038946,0.023701,0.00023953,0.015233,0.069531,0.026608,0.080496,0.0027131,0.0053928,0.0057331,0.011481,0.017445,0.031759
0.032007,0.028186,0.016986,0.030333,0.086783,0.061442,0.051061,0.051082,0.030705,0.071317,0.051885,0.045232,0.051424,0.02899,0.011785,0.024274,0.025976,0.078109,0.02861,0.070284,0.042414,0.00066214,0.073692,0.027671,0.044259,0.085678,0.048022,0.058087,0.030726,0.031233,0.019116,0.023146,0.013742,0.074405,0.026166,0.032668,0.037064,0.060358,0.074132,0.026283,0.021921,0.049493,0.022661,0.033983,0.056195
0.046374,0.06034,0.023407,0.062543,0.082355,0.02562,0.03962,0.094124,0.022723,0.034568,0.034088,0.056846,0.017488,0.0081382,0.022493,0.04062,0.028912,0.053284,0.01373,0.046371,0.064198,0.0069008,0.064497,0.018048,0.03513,0.048017,0.054621,0.050877,0.051723,0.019211,0.004943,0.047012,0.027852,0.057266,0.037845,0.066268,0.029081,0.04445,0.028672,0.025876,0.031639,0.035763,0.049372,0.040568,0.030529
0.013576,0.045617,0.0006241,0.0023041,0.020021,0.015158,0.023632,0.014346,0.0064296,0.0059907,0.016479,0.040169,0.0009652,8.98e-07,0.0050372,0.036972,0.005265,0.030374,0.00051035,0.033107,0.037526,0.0038386,0.052383,0.0012332,0.037119,0.0056234,0.0034083,0.0079932,0.0035778,0.010198,0.0002166,0.020927,0.0040815,0.014863,0.0098108,0.012637,0.046773,0.00030647,0.023332,0.03552,0.012821,0.0038788,0.015521,0.0024313,0.029286
0.001185,0.0099211,0,9.9484e-07,0.002831,0.0051663,0.0068603,0.007781,0.00033364,1.0417e-07,0.0090474,0.035584,2.7315e-05,0,5.1994e-07,0.0011351,0.0019953,0.0021897,0,0.0057856,0.010034,0,0.026121,0.00015926,0.018637,0.00014026,4.5395e-06,0.00029747,0.00056747,0.0013478,0,0.00024254,0.00019849,0.00026162,0.00010414,0.00074555,0.012048,4.7887e-10,0.0026513,0.00053347,0,5.2914e-06,8.0198e-05,5.1651e-06,0.017794
2.4726e-05,0.00090211,0,0,0,0.00034361,0.00050277,0,0,0,0.001165,0.0080532,0,0,0,0,0,0.00011705,0,0.0012359,0.0011071,0,0.002471,1.8059e-06,0.00037584,0,0,0,1.2273e-06,3.2423e-07,0,0,1.1126e-06,0,0,0,1.1597e-05,0,2.7553e-05,0,0,0,0,0,0.0074431
0,0,0,0,0,0,0,0,0,0,0,0.00021263,0,0,0,0,0,0,0,4.5e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0011143,0.00013451,0.00099077,0.0013037,0.0010052,0.00035299,0.0013404,0.0029978,0.0012044,0.0018463,0.00041639,0.00032163,0.00039119,3.598e-05,0.0010746,0.0013466,0.00019131,0.00040704,0.00051384,0.0013741,0.00020282,0.00035996,0.00044886,0.00062931,0.0011419,0.00067043,0.00063114,0.00063519,0.0014586,0.0010067,0.00021812,0.0018938,0.0006017,0.00076191,0.00014693,0.00072363,0.00054197,0.00054735,0.0013053,0.00061019,0.00061485,0.00050429,0.00024922,0.00029142,0.00056852
0.0080677,0.0016337,2.0331e-05,0.00075341,0.0010922,0.0020469,0.0071729,0.0039082,0.0022922,0.0096543,0.0031258,0.000968,0.00060242,0.0020852,0.0053501,0.00039303,0.0008607,0.0024389,0.0079681,0.010388,0.0015425,0.0009323,0.0012758,0.004423,0.0032525,0.0020666,0.00039239,0.0051956,0.0046429,0.016895,0.00039122,0.00010872,0.0018485,0.0035114,0.00023722,0.0014919,0.0024613,0.016396,0.001175,8.2764e-05,0.00016343,0.00093826,0.0018442,0.0018661,0.020253
0.012163,0.020297,0.00062205,0.001281,0.0019372,0.0066958,0.014455,0.003912,0.0072926,0.011991,0.062851,0.015525,0.00075372,0.00070235,0.0065077,0.00065859,0.0015032,0.0075313,0.024522,0.023438,0.022283,0.000944,0.0056729,0.011499,0.030105,0.022013,0.0015117,0.013578,0.0040645,0.04087,0.00040414,0.00050444,0.00266,0.0067617,0.00028293,0.020577,0.0073922,0.014075,0.0022523,0.00027777,0.00028937,0.0018342,0.027865,0.0071667,0.011409
0.0096454,0.036283,0.010465,0.0069734,0.0055509,0.044126,0.025267,0.021568,0.014617,0.01712,0.028788,0.035635,0.0019757,0.00081374,0.0033358,0.0063349,0.00041535,0.030886,0.019276,0.024048,0.032725,0.00054089,0.0092766,0.016397,0.04449,0.01889,0.0093959,0.02606,0.0069984,0.034207,0.00021403,0.00546,0.0035711,0.023332,0.00027095,0.013583,0.015783,0.014851,0.023061,0.005592,0.0066033,0.0076306,0.0066923,0.016792,0.029373
0.014409,0.016168,0.007078,0.010656,0.025247,0.067946,0.036132,0.026215,0.018437,0.023341,0.034124,0.026792,0.013715,0.0026213,0.0030637,0.010589,0.0030674,0.05855,0.018636,0.042358,0.026591,0.00071476,0.020705,0.019523,0.033055,0.033172,0.01222,0.066253,0.021503,0.039807,0.00042722,0.016582,0.011149,0.047743,0.00037178,0.029759,0.067117,0.029158,0.058476,0.0098843,0.0088418,0.012961,0.012142,0.02238,0.046502
0.013412,0.030631,0.0027303,0.012362,0.030205,0.041173,0.026074,0.02713,0.0068527,0.017346,0.049902,0.055082,0.0044697,0.00084565,0.0013645,0.01055,0.007201,0.050596,0.0014768,0.033968,0.0303,0.00065758,0.030304,0.0066657,0.028687,0.019124,0.012133,0.021106,0.015168,0.0047605,0.00022559,0.011339,0.0033136,0.010294,0.00023069,0.035985,0.031531,0.010324,0.020755,0.014205,0.006925,0.0079494,0.021152,0.015905,0.046184
0.0033186,0.027432,0,0.00034716,0.0090307,0.010916,0.010096,0.012523,1.2332e-05,2.3589e-08,0.017219,0.05488,0.00011779,3.2742e-06,0.00076954,0.0017294,0.00032437,0.01533,1.0591e-05,0.0042838,0.011182,7.0709e-06,0.014115,4.7425e-05,0.013733,0.00013046,0.0001976,0.0087488,0.0046516,0.0018036,1.6791e-06,0.0067855,0.00014033,5.2736e-05,0,0.010714,0.012016,1.7263e-08,0.0023365,0.0016628,2.5475e-05,4.5692e-05,0.017623,0.00073035,0.030081
0.0002801,0.012623,0,0,0,0.0013899,0.00054811,0.0001191,0,0,0.010979,0.015173,4.8809e-06,0,0,0,0,0.0004323,0,0.00015177,0.00067524,0,0.0014523,6.0156e-08,2.7317e-05,0,0,0.0010736,2.5621e-07,2.2528e-05,0,0,1.23e-06,0,0,0,0.0094109,0,5.6975e-06,0,0,0,6.1932e-05,0,0.00597
0,9.7951e-05,0,0,0,2.6147e-05,0,0,0,0,0.001031,0.0061849,0,0,0,0,0,4.3439e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001731,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2.834e-07,1.4292e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0011622,0.00012435,0.00080739,0.0011197,0.002171,0.00031983,0.0012717,0.0016279,0.0011001,0.00076246,0.00050602,0.0003083,0.00055719,3.4103e-05,0.0015482,0.0011042,0.00029947,0.00034325,0.0004547,0.0012869,0.00024037,0.0004294,0.00045665,0.00046985,0.0013705,0.00064121,0.00095904,0.00067561,0.0013869,0.00099485,0.00029646,0.0013002,0.00060233,0.00080649,0.0002403,0.00072562,0.00059226,0.00056177,0.0017967,0.00038745,0.00034874,0.00051838,0.00024531,0.00025256,0.00041646
0.0059936,0.00086345,1.9237e-05,0.0027038,0.0013729,0.0019144,0.0057899,0.010349,0.0029359,0.015404,0.0030703,0.0010584,0.00084124,0.00079812,0.006794,0.0018399,0.00085378,0.0028032,0.0044515,0.0091234,0.0011029,0.001397,0.0014919,0.0034163,0.0036343,0.001207,0.00039053,0.0050492,0.0045132,0.0074889,0.00051531,0.00099598,0.0018677,0.0034291,0.00045239,0.001206,0.0026354,0.0063281,0.0018058,0.00012326,0.00078773,0.0010469,0.0016212,0.0012018,0.033088
0.01454,0.0064698,0.0018084,0.0028231,0.002049,0.0049231,0.015857,0.0067959,0.0057168,0.008732,0.014516,0.0032459,0.00097522,0.0050177,0.0092883,0.00063837,0.0015965,0.0070419,0.017702,0.018795,0.0045896,0.00088447,0.0023381,0.010593,0.0078212,0.0070871,0.0011175,0.012002,0.0052676,0.039699,0.00080553,0.0003699,0.003114,0.0064308,0.00046878,0.01245,0.00652,0.024112,0.001745,0.00020595,0.00013802,0.0020478,0.015229,0.0049831,0.020649
0.015748,0.019544,0.010461,0.0069297,0.0054232,0.012518,0.015874,0.0089286,0.012156,0.014767,0.067791,0.018922,0.0012463,0.0010368,0.0075396,0.0060514,0.00044097,0.014379,0.013852,0.019988,0.025804,0.00060321,0.0019233,0.017172,0.029196,0.033546,0.0091638,0.019395,0.0059045,0.028771,0.00074686,0.0091212,0.0054245,0.014159,0.0004921,0.018924,0.012603,0.012869,0.0050041,0.0077337,0.007573,0.012484,0.01922,0.012412,0.018414
0.0102,0.017634,0.0070161,0.0062288,0.0068184,0.026062,0.019939,0.021319,0.0094053,0.0058637,0.032053,0.032976,0.00040384,0.0012499,0.001265,0.0069213,0.0003949,0.029456,0.004353,0.03378,0.020754,0.00062837,0.0013463,0.013591,0.031369,0.016759,0.0032458,0.023008,0.02004,0.016632,0.00029789,0.009238,0.0065515,0.024517,0.00066543,0.016746,0.015816,0.012462,0.0097763,0.003311,0.0045961,0.0069901,0.007284,0.014757,0.029213
0.0021058,0.011966,0.00019978,0.0016465,0.0061973,0.01443,0.012596,0.0066621,0.002336,0.0032657,0.017461,0.036096,0.00010133,7.6338e-05,0.00023443,0.0073812,0.00017238,0.021249,9.6915e-05,0.018859,0.00847,0.00022794,0.00071553,0.0016478,0.0099051,0.0065331,0.0049726,0.014947,0.0071169,0.0011814,1.7158e-05,0.010745,0.00072433,0.0018617,8.4756e-05,0.013091,0.025601,0.00072273,0.0064401,0.00691,0.0043145,0.0025696,0.0087078,0.0040585,0.032959
0.0003873,0.0099043,0,0,0.00092224,0.0019393,0.0012815,0.0019703,0,0,0.015881,0.012539,6.3399e-06,2.0777e-08,1.8076e-06,3.7626e-07,7.1712e-06,0.0014514,5.014e-08,0.005427,0.0023134,1.0724e-08,7.9793e-06,2.2477e-07,0.00028395,0,0,0.001244,0.00090242,2.3942e-05,0,0.00071182,1.0299e-06,0,0,0.0012581,0.0073936,0,0.00010822,0,0,0,0.0041931,0,0.012433
5.5165e-07,0.0023551,0,0,0,3.3724e-05,6.7669e-05,0,0,0,0.0014221,0.0044942,0,0,0,0,0,1.1006e-06,0,0,0,0,0,0,0,0,0,2.449e-05,0,0,0,0,0,0,0,0,0.0008111,0,0,0,0,0,0,0,0.00033452
0,0,0,0,0,6.8932e-10,0,0,0,0,7.0737e-06,5.3814e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6684e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0016005,0.00016135,0.00099597,0.00036554,0.0035207,0.00033459,0.0018234,0.00046864,0.0010256,0.0009014,0.00053593,0.00029555,0.0010484,7.393e-05,0.0021349,0.00072517,0.0010086,0.00049651,0.00043007,0.0013916,0.00018814,0.00063465,0.00039003,0.00042899,0.0011277,0.0007514,0.002885,0.00082149,0.0016181,0.00079584,0.00041791,0.00099116,0.00073931,0.00088024,0.00055012,0.00059221,0.00052283,0.00066511,0.0028083,0.00029816,0.0002829,0.00055855,0.0002178,0.00024337,0.00036601
0.0054492,0.0010098,0.00017801,0.0046199,0.0063864,0.0019399,0.0044546,0.011407,0.0033727,0.0071551,0.0030294,0.0017227,0.0016009,0.00020816,0.0063694,0.0031434,0.00060313,0.0031757,0.0027686,0.0059748,0.0012947,0.0021038,0.001669,0.0020235,0.0065965,0.0011275,0.00063449,0.0048596,0.003346,0.0035384,0.00093413,0.0012752,0.0021976,0.0035052,0.00093125,0.0014605,0.0028387,0.0018219,0.0037131,0.00042497,0.00075207,0.0012656,0.0017406,0.00082894,0.0049138
0.014751,0.0038729,0.003617,0.0063031,0.0028383,0.0040512,0.019937,0.013507,0.0061734,0.012859,0.0083313,0.0027662,0.0019464,0.0015835,0.012387,0.0019819,0.0016018,0.0085897,0.0082065,0.013124,0.0025346,0.0018851,0.0024715,0.0066859,0.0080152,0.0015682,0.00078702,0.01054,0.0053325,0.016257,0.0013575,0.0012297,0.0035004,0.0052575,0.001039,0.0075138,0.0063057,0.0089876,0.0030012,0.00026232,0.00060206,0.0021109,0.0049714,0.0020478,0.050375
0.015916,0.00858,0.01095,0.0067011,0.0057775,0.007651,0.017959,0.014141,0.015455,0.013917,0.017443,0.0043626,0.0019681,0.0054003,0.0089272,0.0067332,0.00072214,0.015763,0.008753,0.017051,0.0058748,0.0010755,0.0026601,0.014424,0.012839,0.018164,0.012507,0.014845,0.0083964,0.020881,0.0011514,0.011131,0.0089775,0.0097181,0.00092963,0.015486,0.009409,0.010437,0.0058526,0.0088318,0.0074666,0.013679,0.010811,0.0051494,0.038497
0.0085031,0.0067083,0.0081477,0.0064665,0.0041568,0.010591,0.0093793,0.010875,0.0088226,0.0055664,0.024684,0.0083366,0.0006797,0.0015208,0.0016856,0.0069969,0.00022556,0.023997,0.0014132,0.022338,0.0078909,0.00053709,0.0016339,0.0072577,0.018514,0.0088748,0.0052579,0.019531,0.018233,0.0016353,0.00011867,0.006262,0.0070321,0.010089,0.00069887,0.012807,0.014712,0.0066967,0.0043096,0.0026285,0.0037342,0.0077088,0.0059725,0.0057115,0.021082
0.0017305,0.0033201,0,1.1277e-05,0.0045098,0.0046919,0.0038406,0.0054221,0.00038838,0.00021512,0.015652,0.014571,9.368e-06,7.8314e-06,1.6789e-05,0.0077133,1.0265e-05,0.0088742,1.1969e-05,0.0067521,0.0030532,1.9546e-05,0.00034014,0.00038867,0.004013,0.0029087,0.0014017,0.0074471,0.0063213,0.00011866,2.7729e-07,0.0098678,0.00043914,0.00019285,4.2736e-05,0.0046736,0.01452,0.00016581,0.0024508,0.0041507,0.0022963,0.00031121,0.0053765,0.00048135,0.00849
8.3006e-05,0.0021446,0,0,6.1997e-06,0.00033974,0.00047088,0.00032227,0,0,0.0046306,0.0059826,2.9359e-09,0,0,0,1.128e-07,0.0001166,0,0.0044664,0.00015612,0,6.3491e-07,0,1.1646e-06,0,0,0.00049163,0.00029419,0,0,0,0,0,0,0,0.0036473,0,0,0,0,0,4.5758e-07,0,0.0027438
0,2.6369e-05,0,0,0,5.442e-08,9.2215e-07,0,0,0,0.00012537,0.00091157,0,0,0,0,0,3.4434e-10,0,0,0,0,0,0,0,0,0,5.7227e-06,0,0,0,0,0,0,0,0,0.00013854,0,0,0,0,0,0,0,1.1418e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0016748,0.00015538,0.00089529,0.00055859,0.0037709,0.00090364,0.0026257,0.00089778,0.0011432,0.0011881,0.0013587,0.00047745,0.0016329,0.0011724,0.0020439,0.001098,0.0010549,0.0011478,0.00048735,0.0015719,0.00032646,0.001483,0.00045579,0.0003364,0.0028143,0.00089498,0.00063281,0.0021336,0.0018023,0.0005341,0.0010277,0.0011535,0.0007767,0.00093024,0.00056148,0.00070686,0.00084499,0.0010921,0.0061086,0.00038739,0.00028893,0.00053127,0.00044982,0.0002354,0.0012149
0.0052528,0.00080724,0.00016682,0.0011307,0.015016,0.0028882,0.0068857,0.0038823,0.0026399,0.0066636,0.0054853,0.0020299,0.0073795,0.0024889,0.0047791,0.001421,0.0051538,0.003266,0.0025952,0.0055552,0.0011919,0.0047241,0.0021019,0.0010989,0.0093927,0.0032782,0.007746,0.008413,0.0037634,0.0019712,0.0035237,0.0002384,0.0025347,0.0031899,0.0024004,0.0029239,0.0030356,0.0039634,0.014027,0.00020518,0.0002979,0.0012376,0.003022,0.00076422,0.0048723
0.012324,0.0017568,0.0054706,0.0073529,0.016387,0.0056352,0.016695,0.006697,0.0042441,0.0076399,0.010381,0.0048802,0.0094156,0.0027045,0.0069013,0.0023772,0.0069569,0.0052152,0.0053647,0.011261,0.0030138,0.0060984,0.0029643,0.0023476,0.018425,0.003128,0.0055495,0.014602,0.0044597,0.0062137,0.0041981,0.0012753,0.0046313,0.0036699,0.0036927,0.010197,0.0062411,0.0083407,0.014161,0.00068529,0.00038006,0.002471,0.0068468,0.0012025,0.010234
0.018061,0.0027487,0.012378,0.0064928,0.014108,0.0088222,0.017627,0.0096133,0.016955,0.014374,0.016284,0.0074288,0.0042542,0.0018442,0.0056262,0.0080761,0.006425,0.0063044,0.005106,0.016716,0.00393,0.0041692,0.0034194,0.0037766,0.022764,0.0205,0.010261,0.016937,0.0091961,0.0093207,0.0016888,0.015931,0.009713,0.009699,0.003701,0.017524,0.010592,0.0084807,0.023005,0.012065,0.0058764,0.011768,0.010906,0.0012624,0.018257
0.0080523,0.0032193,0.0095877,0.0058427,0.0054079,0.0096137,0.016781,0.0091367,0.012556,0.0064898,0.01423,0.0095945,0.00063816,0.00055173,0.0017088,0.0084171,0.0028499,0.0062861,0.00095708,0.024234,0.0033715,0.00068382,0.0019045,0.0016087,0.017281,0.0082978,0.0061991,0.018723,0.021244,0.0035455,5.0569e-05,0.0068756,0.0066389,0.0071899,0.0010259,0.011019,0.014194,0.0059617,0.014539,0.0041938,0.0032059,0.0054167,0.0034931,0.00058111,0.017859
0.0019331,0.00097252,0,3.5906e-07,0.0056672,0.0031924,0.0028794,0.0070376,0.0011502,0,0.004863,0.0092206,8.2996e-06,5.5261e-07,3.7057e-05,0.010237,1.1849e-06,0.0035534,4.5348e-06,0.0091246,0.0010353,2.5302e-07,0.00046401,1.0097e-05,0.0029951,0.0016664,0.00042339,0.0047529,0.0069292,2.6343e-05,0,0.011391,0.00048713,1.4436e-06,1.6939e-05,0.0054257,0.011581,9.4766e-05,0.0042256,0.0040846,0.0014484,2.0915e-08,0.0033525,1.2474e-06,0.00553
5.751e-05,0.00084037,0,0,0,0.00036847,5.0527e-05,9.5475e-06,0,0,0.00080775,0.0026359,0,0,0,0,0,3.2832e-05,0,0.001611,1.9308e-05,0,0.00021607,0,0,0,0,0.00028657,0.00024589,0,0,0,0,0,0,0,0.0025308,0,0,0,0,0,0,0,0.0018109
0,0,0,0,0,4.3668e-11,0,0,0,0,2.605e-05,0.00056408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9676e-06,0,0,0,0,0,0,0,0,6.8701e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
