0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0073754,0.026087,0.043844,0.0094981,0.012938,0.043752,0.015918,0.016939,0.017074,0.0050118,0.016425,0.011767,0.016487,0.011484,0.011044,0.014973,0.0085918,0.011791,0.010589,0.034424,0.017148,0.017154,0.026092,0.02071,0.034689,0.017037,0.0096696,0.0092488,0.0033481,0.0033793,0.029077,0.013841,0.0078803,0.020662,0.0099259,0.015991,0.0069869,0.0072643,0.0044392,0.018493,0.012884,0.019375,0.012727,0.0033329,0.017333
0.00294,0.045462,0.089367,0.0080403,0.018969,0.068154,0.030594,0.033195,0.035705,0.0013839,0.024373,0.010908,0.0038092,0.038932,0.023522,0.02089,0.012738,0.0084642,0.017408,0.020533,0.01761,0.010761,0.037283,0.022605,0.020463,0.029569,0.0086911,0.0086967,0.0028571,0.0016883,0.049022,0.0273,0.023106,0.019524,0.031344,0.029249,9.5785e-05,0.017943,0.003649,0.070362,0.019471,0.048438,0.020253,0.0070785,0.016756
0.0055389,0.020185,0.033265,0.0058738,0.016886,0.015179,0.023413,0.022411,0.032708,0.0096165,0.010783,0.0032669,0.00017363,0.042961,0.034272,0.024702,0.0086424,0.0038116,0.015193,0.0024892,0.018421,0.010378,0.027103,0.0043897,0,0.029921,0.0080062,0.0074935,0.00044576,0.00030727,0.031632,0.021276,0.016417,0.0071439,0.028892,0.017314,0.00018032,0.058537,0.029554,0.052296,0.013016,0.043422,0.01027,0.0014886,0.017581
0.0006126,4.736e-05,0.0015178,0.0016806,0.0092511,1.5754e-05,0.01067,0.0078491,0.020779,0.0010894,0,0.00028233,0,0.024759,0.029047,0.0049927,0,0.0016756,0.0051401,0,0.00097323,6.3779e-12,0.0068095,0.0011708,0,0.023658,0.0031408,0.0037428,0.00011109,0.00019978,0.0015408,0.0091977,0.0062124,0.00393,0.010693,0.0038677,0,0.026571,0.040194,0.0028883,0.0075922,0.0013259,0.0016404,0.0032805,0.0066252
0.00028203,0,0.00028895,0.00037232,0.0019943,0,0.0019441,0.00076637,0.0047457,0,0,0,0,0.010585,8.5959e-05,5.5793e-06,0,7.5754e-05,0.00019717,0,0,0,0.00028045,6.3235e-05,0,0.0078301,0.00018435,0.00015045,0,3.7531e-05,8.0419e-07,0.00032327,0.0012246,0.00012093,0.00057184,0.00011257,0,0.0018027,0.012799,6.2953e-08,0.0015976,3.332e-09,0.00075751,0.0017564,0
3.8444e-05,0,2.7871e-06,8.5541e-07,8.022e-05,0,6.9169e-05,1.7224e-06,8.1855e-05,0,0,0,0,0.00072044,0,0,0,1.2109e-08,4.4538e-09,0,0,0,0,0,0,2.2723e-05,0,0,0,0,0,0,2.4185e-05,0,0,0,0,0,0.00033574,0,3.4509e-05,0,2.5841e-07,0.0007615,0
3.5499e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9621e-08,0,0,9.9503e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.013753,0.038401,0.050068,0.01313,0.017701,0.061506,0.024315,0.02116,0.01954,0.010687,0.031931,0.023978,0.029205,0.017364,0.011547,0.024151,0.016433,0.021649,0.016357,0.062464,0.031505,0.028259,0.027614,0.029122,0.058153,0.023152,0.017625,0.018705,0.006726,0.0065493,0.043517,0.019014,0.01041,0.020926,0.010434,0.019246,0.015413,0.013985,0.0079471,0.027967,0.019145,0.023704,0.017746,0.0045312,0.027
0.0060204,0.061043,0.086745,0.02325,0.030858,0.089644,0.051487,0.05063,0.053269,0.0007819,0.032742,0.022191,0.019229,0.046503,0.037645,0.036565,0.015018,0.028554,0.02487,0.027772,0.038265,0.021272,0.066601,0.05808,0.030083,0.040597,0.011269,0.011526,0.0045831,0.002142,0.074208,0.041742,0.032932,0.059616,0.041315,0.045826,0.001445,0.0080592,0.0039109,0.067401,0.030706,0.063947,0.032956,0.015932,0.029351
0.0071068,0.016426,0.011172,0.012848,0.036098,0.010444,0.051964,0.056631,0.058247,0.0030405,0.011604,0.013804,0.00085268,0.037835,0.0028437,0.031889,0.0069442,0.0079509,0.030427,8.0983e-06,0.022997,0.01288,0.066506,0.013265,0,0.05027,0.016145,0.01526,0.0026979,0.0027802,0.024027,0.043637,0.0412,0.015175,0.053073,0.040817,3.6604e-05,0.050543,0.010899,0.045732,0.032305,0.046609,0.03426,0.0077439,0.027223
0.0049216,1.1209e-06,0.0012667,0.0085697,0.026165,8.1082e-10,0.032094,0.025932,0.035535,1.8747e-09,0,0.00077161,0,0.0057203,0.00058403,0.0045033,0,0.0036989,0.0096204,0,5.5245e-05,0,0.021854,0.0083316,0,0.038859,0.0096372,0.008321,0.00028753,0.00038261,0.00057339,0.018938,0.024812,0.007462,0.030009,0.018054,0,0.038318,0.031009,0.0018346,0.018991,7.2276e-05,0.016864,0.0025347,0.0032571
0.00088684,0,0.00010859,0.0017056,0.012757,0,0.0085582,0.0026617,0.0065315,0,0,0,0,0.00053288,0,1.316e-10,0,0.00034697,0.00020216,0,0,0,0.001344,1.7376e-05,0,0.0060385,8.6372e-07,1.6488e-07,0,0.00012343,1.0668e-07,6.1532e-05,0.007977,0,9.3909e-06,2.1153e-05,0,0.00027835,0.0034836,0,0.0059212,0,0.0013182,0.0041145,0
0.00019309,0,8.7998e-07,0,0.00035469,0,0.00025899,3.3263e-06,6.7416e-05,0,0,0,0,6.785e-07,0,0,0,0,0,0,0,0,3.3099e-09,0,0,2.0581e-05,0,0,0,0,0,0,2.4432e-05,0,0,0,0,0,7.3297e-08,0,0.00019667,0,0,0.0032444,0
3.5824e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2085e-07,0,0,6.628e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.018867,0.063619,0.063135,0.015738,0.018313,0.092898,0.029342,0.027411,0.024004,0.022031,0.039215,0.048612,0.017199,0.02413,0.01636,0.029648,0.022267,0.030929,0.025514,0.090445,0.056535,0.047367,0.034707,0.036561,0.092217,0.037284,0.036612,0.037414,0.019031,0.01148,0.05174,0.023155,0.011813,0.023942,0.0097025,0.01931,0.027803,0.021274,0.012263,0.028725,0.018679,0.03885,0.034211,0.0046322,0.043639
0.046246,0.10845,0.051993,0.0618,0.067283,0.10559,0.082862,0.084948,0.077098,0.028025,0.092127,0.080923,0.10243,0.06776,0.039105,0.087065,0.046172,0.085666,0.055557,0.12649,0.10508,0.0803,0.12123,0.095872,0.10678,0.071164,0.042438,0.044001,0.0096181,0.016815,0.12126,0.073219,0.046696,0.093477,0.047042,0.070904,0.042399,0.041707,0.025353,0.084542,0.074088,0.083095,0.063446,0.021987,0.089146
0.013493,0.0083901,0.010608,0.057366,0.073261,0.0072583,0.095509,0.094068,0.094246,0.00090594,0.011023,0.037989,0.018752,0.034671,0.0045732,0.056585,0.0058563,0.06084,0.052672,1.2762e-06,0.040234,0.028112,0.099327,0.057733,0,0.080524,0.025444,0.024009,0.0081644,0.004607,0.014455,0.080499,0.072214,0.11669,0.075956,0.080246,0.0027735,0.018117,0.0085034,0.024667,0.061935,0.051582,0.07316,0.038183,0.053885
0.0061189,0,0.00092441,0.02718,0.064001,0,0.064743,0.053428,0.045543,0,0,0.0034236,0,0.00093654,0.00154,0.0026159,0,0.021194,0.011833,0,0,5.6257e-10,0.042482,0.028291,0,0.030298,0.013624,0.011506,0.0049317,0.005004,0.0003101,0.023438,0.074875,0.028837,0.029427,0.021712,0,0.0097642,0.0039427,0.0013481,0.0479,4.7937e-06,0.061644,0.032849,0.00072142
0.0050366,0,4.5576e-05,0.0055168,0.031335,0,0.019301,0.0044629,0.0072901,0,0,0,0,0.00016439,0,0,0,0.0014812,5.6759e-09,0,0,0,0.0042067,2.8396e-08,0,0.0051333,0,0,0,0.0027608,6.0123e-09,3.5625e-06,0.016974,0,0,0,0,0.0003823,0.00084353,0,0.0045462,0,0.0055943,0.01302,0
0.0026243,0,4.6146e-07,0,0.0014623,0,0.00096296,1.2787e-06,5.9921e-05,0,0,0,0,5.3484e-07,0,0,0,0,0,0,0,0,7.9454e-08,0,0,7.9201e-05,0,0,0,0,0,0,7.7058e-05,0,0,0,0,0,2.9267e-07,0,0.00037617,0,0,0.0059595,0
0.00038094,0,6.7205e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2543e-08,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.079783,0.17761,0.12116,0.086884,0.041823,0.13893,0.038472,0.061062,0.054828,0.18642,0.2284,0.15549,0.15226,0.047439,0.13196,0.12059,0.1499,0.091194,0.11407,0.19154,0.14173,0.15175,0.053963,0.052127,0.25054,0.058305,0.10366,0.10781,0.13743,0.077334,0.11812,0.089029,0.071143,0.087523,0.097563,0.078667,0.18754,0.11234,0.10244,0.11735,0.068649,0.056144,0.051128,0.049284,0.088975
0.21051,0.22227,0.087694,0.21686,0.12267,0.12214,0.11023,0.14985,0.12439,0.39263,0.34646,0.35238,0.32385,0.14115,0.2524,0.2533,0.33444,0.22526,0.26687,0.29258,0.29286,0.34797,0.11804,0.17557,0.2726,0.17268,0.30037,0.29784,0.33459,0.21663,0.17083,0.21038,0.16865,0.19683,0.20283,0.19722,0.39909,0.24149,0.23607,0.15077,0.17153,0.14684,0.18934,0.13187,0.24573
0.23604,0.0055025,0.01122,0.24359,0.16265,0.0061596,0.13531,0.14914,0.11392,0.26854,0.035166,0.19733,0.25394,0.1686,0.13325,0.15426,0.24998,0.23519,0.22744,6.4551e-07,0.1114,0.16542,0.11999,0.26041,0,0.12795,0.29359,0.2957,0.31617,0.27252,0.010799,0.18084,0.18023,0.19501,0.17712,0.21703,0.28774,0.15477,0.2206,0.026204,0.21919,0.063115,0.20671,0.18024,0.20606
0.15532,0,0.00076569,0.15745,0.13623,0,0.092117,0.058291,0.050528,0.0052539,0,0.0056169,0.019358,0.072456,0.002021,0.0033386,0.026415,0.11565,0.026316,0,0,1.0653e-08,0.060466,0.090278,0,0.02378,0.048765,0.046539,0.13616,0.22849,0.00023813,0.020219,0.10317,0.038488,0.025063,0.028857,0.010843,0.011863,0.066733,0.0012656,0.099708,1.0761e-06,0.10142,0.18722,0
0.098089,0,1.3962e-05,0.010245,0.037517,0,0.028468,0.007065,0.0073264,0,0,0,0,0.0019329,0,0,0,0.014826,0,0,0,0,0.0076433,0,0,0.0047745,0,0,0,0.13215,1.3446e-09,6.0821e-10,0.01956,0,5.0408e-10,0,0,0.00058453,0.00093721,0,0.0021955,0,0.0082094,0.16052,0
0.046687,0,3.3345e-06,0,0.0024208,0,0.0017272,1.185e-06,5.0963e-05,0,0,0,0,1.4202e-06,0,0,0,1.4817e-05,0,0,0,0,2.3928e-07,0,0,0.00025617,0,0,0,0.0041139,0,0,0.00013753,0,0,0,0,0,4.6887e-07,0,0.00010063,0,0,0.088136,0
0.0050279,0,9.2615e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
