0.72569,0.97975,0.87669,0.91401,0.90183,0.97471,0.74844,0.68229,0.91783,0.77184,0.9591,0.60866,0.73782,0.78312,0.82338,0.83416,0.83836,0.96135,0.97997,0.85517,0.92883,0.82555,0.6209,0.98585,0.91068,0.98969,0.94916,0.67107,0.16098,0.76104,0.78838,0.70403,0.89516,0.88927,0.79627,0.80612,0.63803,0.92577,0.84538,0.55226,0.70714,0.97511,0.85276,0.84509,0.91638
0.14556,0.020254,0.086792,0.050803,0.071879,0.025291,0.25156,0.16807,0.064734,0.088327,0.026174,0.39134,0.16498,0.068364,0.17235,0.10227,0.098059,0.029403,0.020027,0.12504,0.04457,0.111,0.3791,0.014154,0.053342,0.010311,0.050835,0.32893,0.74771,0.14699,0.13508,0.15802,0.054106,0.063802,0.11892,0.097523,0.18574,0.069565,0.11199,0.38786,0.25628,0.024895,0.086517,0.11153,0.04793
0.12874,0,0.027544,0.035182,0.026296,0,0,0.14489,0.017436,0.13936,0.014726,0,0.094964,0.12903,0.0042711,0.063568,0.063585,0.0092493,0,0.019788,0.026598,0.063455,0,0,0.035977,0,0,0,0.091312,0.091971,0.071202,0.13322,0.049127,0.046926,0.08335,0.091661,0.1749,0.004662,0.040454,0.053061,0.035956,0,0.060723,0.041434,0.03569
0,0,0.0089025,0,0,0,0,0.0047501,0,0.00047758,0,0,0.0022339,0.019479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025482,0.0047359,0.0016022,0,0.0014612,0.004696,0.0013282,0,0.002182,0.0053501,0.00047352,0,0,0.0019458,0
0,0,6.8836e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021437,0,0,0,0,0,0,0,0,0.0010635,0.00015033,0,0,0,0
0,0,2.8766e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00039514,0,0,0,0,0,0,0,0,0.00040824,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002584,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00089966,0,0,0,0,0,0,0,0,0,0,0,0,0.036499,0,0.01964,2.4839e-05,0,0,0,0,0,0,0,0.015081,0,0.53662,0,0.010941,0,0,0,0,0,0,0.0068819,0.028854,0.02844,0.059283,0,0,0.025849,0
0.036785,0,0.0078687,0,0,0,0,0,0,0,0.0064069,0.072612,0,0.10624,0.0042711,0.096875,0,0.071974,0.002519,0,0,0,0.45323,0.0047368,0,0,0.084912,0,0.3047,0.0028012,0.014781,0,0,0.00048592,0,0,0,0.035499,0.091146,0.054068,0.23315,0.035696,0,0.020198,0
0.11678,0.037564,0.091014,0.0067471,0,0.083221,0.068988,0.11571,0,0.035787,0.0054313,0.50239,0.0022339,0.13456,0.17101,0.28357,0,0.082168,0.11167,0,0,0,0.25508,0.1313,0,0.018587,0.031051,0,0.15868,0.10684,0.050538,0.010457,0,0.002524,0,0,0,0.061451,0.1175,0.29315,0.19364,0.12399,0,0.05698,0.0044575
0.076948,0.095949,0.17562,0.063802,0.03318,0.19816,0.23157,0.2353,0,0.20787,0.026515,0.29409,0.18608,0.10518,0.27171,0.28458,0.0173,0.13835,0.11041,0.073617,0.002818,0.098647,0.033048,0.22097,0.036592,0.095207,0.0043578,0,0,0.1229,0.21854,0.10963,0.12071,0.013535,0.022837,0.0060909,0.0038637,0.37798,0.15462,0.38353,0.065472,0.030478,0.036668,0.12382,0.062534
0.15669,0.050026,0.13287,0.21696,0.055562,0.18525,0.027416,0.24891,0.00038628,0.3201,0.043087,0.10711,0.33641,0.040863,0.1084,0.11378,0.077132,0.16396,0.078273,0.37591,0.034683,0.18508,0.049756,0.084888,0.21446,0.10218,0.031485,0.08294,0,0.56173,0.18984,0.11516,0.32623,0.058196,0.098532,0.15166,0.24567,0.33547,0.186,0.21513,0.061309,0.016135,0.074982,0.5318,0.05173
0.25125,0.090528,0.071384,0.15075,0.034728,0.34634,0.0096276,0.22638,0.038094,0.2765,0.054721,0.023669,0.41413,0.039399,0.10597,0.14471,0.24242,0.26447,0.076056,0.55022,0.073345,0.14405,0.018369,0.32991,0.57741,0.46567,0.027125,0.30619,0,0.20574,0.22184,0.43381,0.1694,0.060888,0.43669,0.5947,0.41558,0.15139,0.1614,0.025685,0.050921,0.14374,0.056884,0.14869,0.49885
0.04239,0.21651,0.34562,0.56026,0.14311,0.18703,0.5954,0.07941,0.085728,0.15974,0.86384,0.00013382,0.061146,0.028946,0.19455,0.039971,0.65847,0.25944,0.10583,0.00025598,0.28389,0.5655,0.0285,0.22819,0.17153,0.31835,0.1206,0.31519,0,2.1456e-06,0.18487,0.33094,0.27445,0.8161,0.44186,0.2453,0.33458,0.013028,0.24864,0,0.062351,0.51074,0.72407,0.0027021,0.38115
0.046102,0.50943,0.17473,0.0014803,0.71621,0,0.067,0.093125,0.86855,4.1607e-06,0,0,0,0.28622,0.14409,1.0564e-05,0.0046775,0,0.45397,0,0.59804,0.0067249,0.16202,0,0,0,0.67966,0.29568,0,0,0.10866,0,0.10921,0.048272,7.9581e-05,0.0022495,0.00030035,0.0043438,0.0072332,0,0.19188,0.13922,0.1074,0.0053827,0.0012782
0.20241,0,0,0,0.017207,0,0,0.001159,0.0072397,0,0,0,0,0.25859,0,0,0,0,0.061248,0,0.0064326,0,0,0,0,0,0.0057202,0,0,0,0,0,0,0,0,0,0,0.0017723,0.0034676,0,0.053986,0,0,0.011563,0
0.070654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00079301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012179,0.0011293,0,0.028002,0,0,0.07302,0
0.2073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00079301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012179,0.0035681,0,0.028002,0,0,0.084251,0
0.083599,0,0,0,0.057822,0,0,0.028056,0.077259,8.2082e-07,0,0,0,0.52097,0.0012,0,0,0,0.21501,0,0.0087504,0,0.0021139,0,0,0,0.0081404,0,0,0,0,0,0,0,0,0,0,0.0035484,0.0029702,0,0.12553,0,0,0.0038278,0
0.043879,0.6023,0.41159,0.082126,0.75321,7.8844e-05,0.59109,0.096885,0.92274,0.0033798,0.087716,0,0,0.03834,0.23248,1.0564e-05,0.1375,0,0.34237,0,0.84493,0.05953,0.16318,0,0,0,0.77198,0.54669,0,0,0.21946,0.03171,0.40309,0.52331,0.01799,0.21379,0.24327,0.0077181,0.017902,0,0.13665,0.2933,0.53202,0.0044772,0.010082
0.16471,0.19263,0.16586,0.65072,0.14138,0.34476,0.074806,0.082367,0,0.50762,0.83708,0.0008273,0.42911,0.026112,0.14708,0.108,0.8574,0.39896,0.090089,0.0058503,0.13608,0.71058,0.041827,0.41843,0.48231,0.68068,0.040563,0.45331,0,0.00011079,0.3107,0.82896,0.10043,0.45709,0.89724,0.28989,0.50211,0.041915,0.30634,0.0029045,0.088598,0.47386,0.46383,0.00050165,0.84009
0.29897,0.069392,0.13513,0.07241,0.047588,0.30933,0.010127,0.52144,0,0.20085,0.029267,0.060983,0.29578,0.076758,0.10816,0.13378,0.0051003,0.22186,0.088761,0.97486,0.0094482,0.11313,0.017555,0.18191,0.51715,0.14264,0.027751,0,0,0.59576,0.15137,0.12479,0.19433,0.0039166,0.084766,0.49632,0.24859,0.16908,0.17598,0.24228,0.069032,0.033698,0.0041347,0.49751,0.11572
0.19738,0.05152,0.15692,0.1744,0,0.18358,0.32397,0.27046,0,0.16093,0.022058,0.22186,0.21785,0.20465,0.3732,0.18442,0,0.14981,0.1236,0.01929,0,0.11398,0.041694,0.11823,0.00054417,0.13752,0.01825,0,0,0.40413,0.14098,0.01454,0.28977,0.01021,0,0,0.0060293,0.5656,0.21086,0.28223,0.057691,0.026216,2.4858e-05,0.31985,0.031599
0.0041619,0.08044,0.12425,0.020342,0,0.16224,0,0.00079073,0,0.11256,0.012562,0.70024,0.057257,0.098763,0.13788,0.37115,0,0.10124,0.063266,0,0,0.0027749,0.35213,0.24945,0,0.039164,0.028023,0,0.30616,0,0.15951,0,0.012363,0.0037951,0,0,0,0.17222,0.18822,0.40693,0.22836,0.077527,0,0.034346,0.0025087
0,0.0037129,0.0062463,0,0,0,0,0,0,0.014667,0.011319,0.016088,0,0.034408,0,0.19827,0,0.069666,0.076867,0,0,0,0.37261,0.031979,0,0,0.096786,0,0.5637,0,0.011984,0,0,0.0012807,0,0,0,0.023389,0.093684,0.0557,0.21174,0.091658,0,0.038457,0
0,0,8.6029e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.0043717,0,0.055515,4.1094e-05,0,0,0,0.0089036,0,0,0,0.0085044,0,0.13014,0,0.0051859,0,0,0.0003892,0,0,0,0.0043502,0.00046788,0.0099552,0.054398,0.0037447,0,0.016777,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029462,0,0,0,0,0,0,0,0,0,0,0,0,0.00081769,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0028727,0,0.0021505,0,0.0077551,0,0.0035111,0,0,0,0,0.00025952,0.016747,0,0,0.059487,0.031915,0,0,0,0.00076402,0,0,0.00056112,0.0099496,0,0,0,0,0,0,0,0,0,0,0,0.0025228,0,0.041415,0.005456,0.00041523,0,0.00084256
0,0,0.065642,0,0.034936,0,0.19538,0,0.065407,0,0,0,0,0.016805,0.009241,0,0,0.041553,0.027803,0,0.0088826,0,0.12815,0,0,0.0052163,8.6747e-05,0.22768,0,0,0.0038241,0,0.0021729,0,0,0,0,0.0065073,0.061734,0.0016135,0.009692,0.014205,0.00043135,0,0.0032324
0.01572,0,0.026654,0.00055914,0.019423,0.0079089,0.088586,0.048021,0.090113,0,0,4.1687e-06,0.22748,0.14671,0.0070862,0.0017165,0,0.02054,0.042687,0.0072379,0.0070576,0.15139,0.030099,0.006304,0,0.24164,0.13092,0.17632,0,0,0.19083,0,0.26658,0,0.021054,0.16144,0.26752,0.12161,0.10117,0.036808,0.058006,0.078166,0.0014921,0.0019101,0.017916
0.046737,0.026933,0.024754,0,0.1825,0.026596,0.080835,0.1445,0.031936,0.23763,0.00053152,0.00019787,0.17656,0.11955,0.45625,0.069923,0.066983,0.094016,0.030652,0.0066366,0.014805,0.23111,0.02322,0.78875,0,0.23874,0.25634,0.065078,0,3.0541e-05,0.14262,3.4705e-05,0.14023,0,0.47338,0.20724,0.39476,0.10185,0.087948,0.38296,0.15483,0.12718,0.0063501,0.13899,0.013547
0.47917,0.53595,0.1684,0.13483,0.11531,0.45066,0.096359,0.24618,0.087161,0.36956,0.46313,0.54105,0.12215,0.14819,0.42178,0.83841,0.69247,0.42317,0.40021,0.45187,0.4861,0.16533,0.13504,0.11108,0.52809,0.064458,0.54825,0.030022,0.40956,0.56341,0.2051,0.74603,0.15455,0.84604,0.24233,0.26312,0.16071,0.25624,0.23271,0.18287,0.25858,0.51889,0.33445,0.34248,0.39072
0.44066,0.4196,0.14894,0.7948,0.11369,0.43011,0.13389,0.23671,0.25381,0.3048,0.51832,0.45874,0.081834,0.14498,0.078048,0.071042,0.23798,0.25782,0.30769,0.20182,0.44253,0.1783,0.37626,6.1881e-06,0.47191,0.0062557,0.034371,0.030524,0.57774,0.4359,0.24997,0.25392,0.13055,0.13897,0.16964,0.20042,0.00018676,0.2208,0.077421,0.20152,0.2319,0.18063,0.6335,0.35878,0.54131
0.017636,0.01751,0.37509,0.0095142,0.39448,0.0666,0.11389,0.25832,0.26551,0.08801,0.0040069,0,0.018491,0.15665,0.010176,0.0076617,0.0025575,0.018983,0.064546,0.15162,0.0066796,0.20624,0.18345,0.044976,0,0.13933,0.015848,0.10321,0.012699,0.00064801,0.11094,1.0966e-05,0.079678,0.00080328,0.066367,0.027182,0.025525,0.20998,0.16142,0.14382,0.07504,0.013461,0.0151,0.046165,0.0013322
8.5092e-05,0,0.1784,0.0035563,0.066461,0.018126,0.089387,0.064614,0.11047,0,0.0025319,2.554e-06,0.35963,0.21147,0.00067156,0.002127,0,0.01739,0.032883,0.16597,0.0059948,0.067628,0.11305,0.045068,0,0.23174,0.0042339,0.16174,0,1.1721e-05,0.096116,0,0.049804,0.0013681,0.027234,0.14061,0.1513,0.035691,0.13177,0.047436,0.063275,0.056496,0.00038583,0.011613,0
0,0,0.0086965,0.0068995,0.021071,0,0.046866,0.00013156,0.081059,0,0.0045485,0,0.013865,0.054536,0,0.0054873,0,0.026697,0.055104,0.01484,0.010055,0,0.0040847,0.0038191,0,0.026234,0,0.20543,0,0,0.00059733,0,0.15899,0.00062268,0,0,0,0.0042094,0.085027,0.0029731,0.086471,0.0055172,0.00027865,0.0049069,0.0014291
0,0,0.00055302,0.049838,0.049978,0,0.14705,0.0015161,0.011027,0,0.006931,0,0,0.00085078,0,0.003634,0,0.040342,0.0065153,0,0.017896,0,0.0058752,0,0,0.045821,0,0,0,0,0,0,0.017447,0.012199,0,0,0,0.043108,0.058267,0,0.020791,0,0.0075996,0.095158,0.029662
0.10655,0.07376,0.0035005,0.012292,0.0066557,0.065129,0.011873,0.026474,0.020964,0.13385,0.31053,0.46906,0.0056679,0.019049,0.10653,0.07781,0.17111,0.033901,0.064829,0.051133,0.1899,0.014747,0.36475,7.223e-05,0.47207,0.00032607,0.068488,0.0014552,0.44471,0.038366,0.019596,0.024043,0.01714,0.079509,0.026949,0.022527,0.0014971,0.063618,0.0030095,0.17995,0.14734,0.093973,0.039639,0.012705,0.063136
0.13088,0.41125,0.028635,0.10309,0.02613,0.41107,0.028482,0.084253,0.062675,0.16024,0.21628,0.26918,0.0078586,0.031058,0.15639,0.1183,0.28831,0.16833,0.097997,0.046298,0.15512,0.039448,0.10199,0.024575,0.25366,0.0062826,0.079478,0.0072962,0.16028,0.041848,0.058098,0.066059,0.059458,0.077894,0.035895,0.024984,0.069215,0.060277,0.025592,0.14225,0.082401,0.10648,0.09294,0.095958,0.083126
0.069184,0.21172,0.046924,0.091208,0.059192,0.13323,0.050326,0.077676,0.10363,0.080494,0.1569,0.059333,0.035897,0.028222,0.17123,0.12015,0.16625,0.12184,0.12176,0.061223,0.14075,0.04693,0.08129,0.29696,0.074383,0.031114,0.10196,0.025402,0.11372,0.076921,0.049939,0.095325,0.031777,0.074101,0.06705,0.046715,0.06865,0.083205,0.02764,0.098626,0.059907,0.1094,0.063434,0.059906,0.082481
0.09256,0.10398,0.089933,0.067779,0.12082,0.086241,0.078914,0.016584,0.099649,0.083778,0.074847,0.015605,0.061144,0.044044,0.17982,0.082793,0.068472,0.087317,0.056676,0.095747,0.10977,0.055198,0.012978,0.1492,0.023335,0.067907,0.20712,0.056732,0.16848,0.067613,0.060537,0.061471,0.044762,0.094992,0.077093,0.086417,0.10405,0.12374,0.071825,0.14831,0.04503,0.12132,0.061298,0.067667,0.093275
0.073661,0.065006,0.13,0.077956,0.12057,0.044982,0.05538,0.11681,0.11302,0.059913,0.057664,0.0077798,0.049795,0.093539,0.070591,0.084008,0.025439,0.058263,0.079086,0.048998,0.068354,0.12269,0.044537,0.11957,0.0017038,0.13018,0.1734,0.080537,0.027113,0.074003,0.095849,0.058707,0.075175,0.077837,0.11111,0.10449,0.059582,0.087188,0.075099,0.10658,0.050252,0.15345,0.077932,0.05708,0.083167
0.039519,0.038883,0.10274,0.081867,0.092062,0.030867,0.075142,0.067814,0.10177,0.041639,0.028491,0.0082945,0.099494,0.1075,0.028535,0.066487,0.0073855,0.050153,0.10424,0.072729,0.054066,0.084715,0.031889,0.069773,0.0045347,0.13898,0.08962,0.089711,0.027542,0.086691,0.12227,0.072292,0.085936,0.072191,0.057519,0.10428,0.048362,0.081178,0.07686,0.11343,0.063441,0.11857,0.091021,0.074955,0.074277
0.048134,0.019697,0.081882,0.09949,0.09057,0.03951,0.094192,0.028984,0.098141,0.015887,0.018762,0,0.085941,0.12007,0.03929,0.076936,0.0058951,0.097304,0.10508,0.087922,0.04973,0.10075,0.074846,0.066368,0.0010568,0.10829,0.072036,0.045283,0.028383,0.13112,0.10334,0.060137,0.086402,0.092442,0.097265,0.068559,0.059354,0.096023,0.09293,0.060031,0.1024,0.05814,0.10588,0.070947,0.079655
0.039464,0.015326,0.09725,0.086879,0.098782,0.030397,0.088176,0.049136,0.10832,0.051102,0.021024,0.011098,0.092016,0.09485,0.022608,0.071889,0.012998,0.064674,0.11099,0.10533,0.027391,0.10547,0.085939,0.074323,0.014938,0.096582,0.064346,0.04249,0,0.18365,0.09431,0.059555,0.10719,0.12089,0.095455,0.10318,0.054574,0.074672,0.087905,0.041948,0.093309,0.07756,0.10556,0.10393,0.08923
0.072338,0.030731,0.12175,0.14391,0.10282,0.054131,0.10385,0.089634,0.090298,0.074331,0.037105,0.024096,0.098528,0.11545,0.046817,0.074679,0.043979,0.11224,0.11126,0.10711,0.044651,0.10653,0.10483,0.089674,0.024152,0.16412,0.064034,0.086419,0.023014,0.15354,0.10505,0.076622,0.18811,0.14873,0.19281,0.18217,0.18058,0.09275,0.14208,0.057952,0.087568,0.068062,0.10575,0.12244,0.11568
0.32772,0.029654,0.29739,0.23552,0.28241,0.10444,0.41367,0.44264,0.20155,0.29876,0.0784,0.13555,0.46366,0.34623,0.17819,0.22694,0.21016,0.20598,0.14807,0.32351,0.16025,0.32352,0.096956,0.10948,0.13016,0.25622,0.07953,0.56468,0.0067622,0.14624,0.29101,0.42579,0.30405,0.16142,0.23886,0.25669,0.35414,0.23735,0.39706,0.050933,0.26836,0.093049,0.25654,0.3344,0.23597
0,0,0.00067182,0,0.0014098,0,0,0,0,1.6377e-06,0,0,0,0.029641,0,0,0,0,3.9763e-05,0,0,0,0.0036134,0.018831,0,0,1.8318e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0076861,0.0049372,0,0.00064554,0.0038445
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00092689,0,3.0064e-06,0,0,0.0018065,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.3157e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0037076,0,0,0.00067443,0,0,0.0032645,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0043495,0.00094839,0,0,0,0,0,0,0,6.8429e-05,0,0,0,0,0,0,0,0,0,0,0.018127,0,0,0.027068,0,0,0.0036323,0
0,0,0,0,0.027715,0,0,0,0,0,0,0,0,0,0.0085631,0,0,0.014469,0.0021382,0,0,0,0.0023363,0,0,0.021137,0,0,0,0,0,0,0.006197,0,0,0,0,0.0061702,0.00035498,0,0.0015758,0,0,0,0
0,0,0,0.012245,0.02542,0,0,0.0004398,0,0,0,0,0,0.0019227,0.001378,0,0,0.0093406,0,0,0,0,0.00025319,0,0,0.011559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021082,0,0.00027739,0,0
0,0,0,0.011826,0,0,0,1.9445e-05,0,0,0,0,0,0,0,0,0,0.0075551,0,0,0,0,0,0,0,0,0.003857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00019825,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025648,0,0,0,0,0,0,0,0.0048299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0034729,0.00041075,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0060204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3587e-07,0,0,0
0.038654,0.0058314,0.018565,0.032666,0.036302,0,0.02845,0.02466,0.015791,0.046392,0.019751,0.039322,0.00044993,0.040433,0.024052,0.019487,0.014032,0.01984,0.037568,0.022755,0.032253,0.0063696,0.039408,0.018557,0.014325,0.014103,0.0012563,0.043788,0.0082263,0.011155,0.033432,0.0081186,0.035847,0.015031,0.0024189,0.0070728,0.0082659,0.020178,0.0452,0.0058298,0.010563,0.011735,0.022018,0.10903,0.041949
0,0,0.0020221,0,0,0,0,0,0,0,0,0,0,0.0043394,0,0,0.0066039,0,3.2602e-05,0,0,0,0.00097946,0,0,0.0011186,0,0,0,0,0.0021927,0,0,0,0,0,0,0,0,0.0054011,0.018264,0.00011454,0.00035699,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0070784,0,0,0,0,0,0,0,0,0,0,0,0.0027904,0,0,0,0,0,0,0,0,0,0,0,0,0.00041092,0,0.00053777,0,0.00016188,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2558e-06,0,0,0,0,0,0,0,0.00069162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00073295,0,0.00051911,0,0
0,0,0,0,0,0,0,0,0,0,0.001249,0,0,0,0.0049068,0,0,0.0022725,0,0,0,0,0,0,0,0.00064742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001257,0,0,0,0
0,0,0.0003878,0,0,0,0,0,0,0,0,0,0,0,0.0081645,0,0,0.0038357,0,0,0.004378,0,0.0058769,0,0,0,0,0,0,0,0,0,0.0001069,0,0,0,0,0,0,0,0.0013985,0,0,0,0
0,0,0,0,0.01654,0,0.019647,4.884e-05,0.0012117,0,0,0,0,0.072527,0,0,0,7.8696e-05,0,0,0.0074008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00014134,0,2.4359e-05,0,0
0,0,0,0,0.012537,0,0,0,0.0074867,0,0,0,0,0,0,0,0,0.00056159,0.00053459,0,0.0028323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6736e-05,0.00011361,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1298e-05,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.012043,0.0033589,0,0.0023534,0.035908,0.011461,0.044957,0,0,0,0.10783,0.04028,0,0.013317,0.024764,0.016801,0.0071043,0.020023,0,0.010158,0.007829,0,0.0037459,0.023173,0.0067677,0.052865,0.016525,0.029905,0.10744,0.025608,0.14805,0.0072841,0.013189,0.035133,0.050718,0.013765,0.052947,0.040407,0.013127,8.0243e-05,2.0558e-05,0.0094817,0.010841
0,0,0.0028917,0,9.7311e-05,0.0058454,0,0.024447,0,3.8137e-06,0,0,0,0.001863,0,0.0067908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00014256,0,0,0,0,0,0,0.0026706,0,0.011243,0.025938,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1661e-05,0,0,0,0,0,0,0,0,0,3.134e-06,0,0.00066052,0,0
0,0,0.0027838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045669,0,0,0,0.078947,0,0,0,0,0,0,0,0,0.0038092,0,0,0,0,0,0,0,0,0,0.00063241,0.0029634,0,0,0
0,0,0.10537,0,0,0,0,0,0,0,0,0,0,0,0.0041523,0,0,0.0044701,0,0,0.0063116,0.16689,0,0,0,0,0,0,0,0,0,0,0,0.00081686,0,0,0,0.0059255,0,0,0.013631,0.014195,0,0,0
0,0,0.018887,0,0,0,0,0.00094136,0.0074346,0,0,0,0,0.0062999,0,0,0,0.00011122,0,0,0,0,0.016268,0,0,0,0,0,0,0,0,0,0,0.00091301,0,0,0,0,0.057658,0,0.016608,0,8.1736e-05,0,0
0,0,0,0,0.051137,0,0.039154,0,0.070135,0,0,0,0,0.074062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00091677,0,3.9702e-05,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.4366e-06,0,0.0065692,0.0038047,0.00038867,0.0019062,0.0046937,0.092054,0.025578,0.024537,0.0033839,0,0.35136,0.024662,0.0059162,0.0062666,0.017173,0.012974,2.5543e-06,0.014793,0,0.13313,0.033055,0.023984,0.00055026,0.029999,0.0074591,0.26634,0.071174,0,0.0036004,0.031042,0.059962,0,0.15182,0.20422,0.26097,0.010147,0.077092,0.12465,0.011794,0.0081705,0.014357,0.0096431,0
0,0,0.00087518,0,0.0032182,0.010902,0,0.056683,0,4.0445e-06,0,0,0,0.0024992,0,0,0,0.0018847,0,0,0,0,0.028162,0.00021238,0.001191,0.0058698,0,0,0,0,0.00064584,0,0,0,0,0,0,0.0030201,0,0,0.015968,0.013371,0,0,0
0,0,0.010709,0,0,4.501e-06,0,0,0,0,0,0,0.014516,0.002074,0,0,6.349e-06,0.0015015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.664e-05,0,0.023377,0.00025489,0.0018496,0,0,0
0,0,0.0026981,0,0,1.2738e-05,0,0,0,0,0,0,0.028806,0.0040659,0,0,0.024137,0.010455,0.028222,0,0.010495,0,0,0,0,0,0,0,0,0,0.0041221,0,0,0.00015999,0,0,0.10809,0,0,0,0.0010981,0.031649,0,0,0
0,0,0.21046,0,0,0,0,0,0,0,0,0,0,0,0.0049797,0,0,0.0058858,0,0,0.00023799,0,0,0,0,0,0,0,0,0,0,0,0,0.001218,0.006078,0.031741,0.013814,0.18066,0,0,0.010424,0.0053603,0,0,0
0,0,0.036239,0,0,0,0,0.0053185,0.11506,0,0,0,0,0.0014487,0,0,0,0,0,0,0,0,0.024685,0,0,0.36018,0,0,0,0,0,0,0.012124,0,0,0,0,0,0.19048,0,0.039391,0,0.00092369,0,0
0,0,0,0,0.096102,0,0.095606,0,0.033435,0,0,0,0,0.067119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00042208,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
