6.0254e-05,0.00027947,7.2361e-06,9.511e-05,5.3647e-05,1.0347e-05,0.00023886,8.924e-05,1.5514e-05,2.3021e-05,4.4711e-05,0.00023565,0.00019118,0.00011902,0.00017137,0.00029729,3.3598e-05,0.00030139,0.00059514,0.00013046,0.00023792,5.3145e-05,2.937e-07,0.00015274,1.842e-05,6.6649e-05,0.00021607,0.00038432,0.00016951,5.0017e-05,0.00011821,0.0002395,0.00014161,1.6372e-05,7.9862e-05,1.4169e-05,0.00022033,0.00011012,0.00036503,0.0012243,4.7257e-05,0.00011777,0.00032437,0.00021566,8.4897e-05,5.871e-05,0.00080269,7.082e-05,5.5083e-05
0.00081023,0.00038428,0.00020751,0.00066942,0.00011462,0.00013985,0.0043513,0.0001335,0.00011864,0.00020802,0.0035498,0.00031677,1.6957e-05,0.0011538,0.00054745,1.5354e-06,0.00010672,0.0022165,0.00010854,0.00036773,0.00059887,0.0003851,7.1186e-09,0.00092732,1.2893e-05,1.5787e-05,2.3961e-05,0.00030103,0.0010813,7.6937e-07,6.6641e-05,1.4436e-05,0.00041464,2.028e-05,0.0020006,0.00041719,0.0009155,0.00048599,0.0012761,0.001238,0.00018799,0.00044872,0.00048225,0.00080396,0.00061737,0.00088607,0.0029194,0.00027413,0.00011219
0.0059179,0.0002384,0.00010647,0.0011354,0.00032426,0.000812,0.0065866,0.00039532,0.00016879,0.00095118,0.0010196,0.000712,0.0022097,0.0069716,0.0010132,1.413e-05,0.00042455,0.0022263,0.00021756,0.00090732,0.0024243,0.00095543,1.8851e-08,0.00032728,3.4326e-05,5.2033e-05,5.8312e-05,0.000817,0.00079583,2.196e-06,0.00015214,3.5594e-05,7.1579e-05,4.9396e-05,0.0021226,0.0018974,0.0010823,0.0024193,0.0037793,0.00037676,0.00029822,0.00018602,0.0012649,0.0030064,0.0018196,0.0037554,0.0014545,0.00056873,0.00026075
0.0060318,0.00054285,0.0048546,0.002826,0.00095449,0.00022351,0.010836,0.00055847,0.0022226,0.00089783,0.00013174,0.00050147,0.0038854,0.0087013,0.0027563,1.4684e-05,0.00072434,0.0016749,0.00026075,0.0041048,0.0063958,0.005695,1.4407e-07,0.011821,7.1109e-05,2.2096e-05,8.4865e-05,0.00051686,0,1.9901e-06,0.00011812,4.0602e-05,0,0.0003996,0.0018429,0.0045433,0.00019387,0.0015392,0.011805,0.0014072,0.00011796,0.0062547,0.00057076,0.0045871,0.0050502,0.0041682,0,0.0010971,5.1478e-05
0,0.00035463,0,0.0045273,0.00024485,0.014373,0.00040769,0,0,0.0012945,0,0,0,0.0035802,0.0038078,2.2478e-06,6.6957e-05,0,3.8082e-05,0.00037362,0.0045748,0,7.6691e-07,0.002024,0,0,0,0,0,0,0,2.7187e-05,0,0.00038069,0.00026563,0.00073095,0,0,0.0030875,0,0,0,0,0,0.00066905,0.0010697,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0051978,0,0.014933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00018677,0.00074638,5.1964e-05,0.00035696,0.00014475,5.101e-05,0.00068583,0.00043457,9.5652e-05,5.4817e-05,0.00016018,0.00049888,0.00038438,0.00038182,0.0003977,0.0011538,0.00011288,0.00062022,0.0018448,0.00040004,0.0006701,0.00013597,2.8186e-06,0.00037091,7.0377e-05,0.00017288,0.00049222,0.0010814,0.00032242,0.00014955,0.00034361,0.00072038,0.00043602,4.6466e-05,0.00018662,5.5587e-05,0.00066988,0.0003232,0.00094931,0.0024436,0.00010136,0.00025676,0.00098824,0.00075032,0.00022115,0.00017885,0.0017421,8.9875e-05,0.00013341
0.001457,0.0011488,0.00041418,0.0022474,0.00051111,0.00020302,0.010264,0.00038283,0.00030388,0.0011084,0.0096887,0.00070488,8.4916e-05,0.0031004,0.0016316,1.5377e-05,0.00033274,0.0066678,0.00033336,0.00089747,0.0019098,0.0010758,6.8809e-07,0.0024143,4.6155e-05,3.2101e-05,6.4601e-05,0.00069631,0.0019818,4.7584e-06,0.00024577,3.7196e-05,0.0014078,6.0107e-05,0.0053746,0.001317,0.002479,0.00093364,0.0034737,0.0037829,0.00043082,0.0014408,0.0013836,0.002253,0.0019946,0.0019934,0.0069454,0.00059455,0.00032994
0.01617,0.00068134,0.00020339,0.0043258,0.0018835,0.0020999,0.012103,0.0012944,0.00075998,0.0063403,0.0033113,0.0012986,0.0046336,0.018485,0.0045962,8.4327e-05,0.0021647,0.0070468,0.0009394,0.002084,0.0072418,0.0043135,3.0547e-06,0.00084572,0.0001701,0.00017492,0.00022693,0.0018842,0.0017493,3.8348e-05,0.00080893,0.00024701,0.00040136,0.00025987,0.0086108,0.0061733,0.0027351,0.0060176,0.010326,0.0027432,0.0021708,0.00058763,0.0027623,0.0075525,0.0045143,0.0068635,0.0038569,0.0025611,0.0010573
0.016217,0.0023597,0.010809,0.0066463,0.0050931,0.0011621,0.015858,0.0028872,0.010652,0.003787,0.0010954,0.0011505,0.015293,0.023617,0.013526,0.00012887,0.0043844,0.0078565,0.0012883,0.011683,0.01172,0.019198,3.825e-05,0.026058,0.0003972,0.00017165,0.00047308,0.0018765,0,3.5345e-05,0.0010766,0.00059535,0,0.00080555,0.0061314,0.015101,0.001496,0.004853,0.031762,0.0051817,0.0016388,0.015631,0.0030313,0.014134,0.018715,0.0098238,0,0.0052155,0.00039421
0,0.0018287,0,0.01357,0.0026372,0.047532,0.0021612,0,0,0.003212,0,0,0,0.011752,0.013135,4.4994e-05,0.00076694,0,0.00038385,0.0028764,0.020826,0,0.00015503,0.0089476,4.1045e-06,0,4.1931e-05,0,0,0,0,0.00069231,0,0.0035032,0.001706,0.0054841,0,0,0.0056336,0.00033231,0,0,0,0,0.0057965,0.0039047,0,0.00059141,0
0,0,0,0,0,0,0,0,0,4.3628e-05,0,0,0,0,0.019603,0,0.037648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00037796,0.0011732,7.2309e-05,0.0017878,0.00024842,9.0057e-05,0.00070152,0.00071323,0.00014736,0.00010284,0.00033485,0.00088491,0.00077841,0.00057722,0.00067282,0.0019503,0.00013823,0.001187,0.0033258,0.00071006,0.0012272,0.00027244,3.5418e-06,0.00055623,6.9044e-05,0.00035968,0.0010686,0.0019233,0.00035012,0.00030482,0.00071749,0.0014106,0.00060194,8.1021e-05,0.00029032,0.00020065,0.001389,0.0005117,0.0014292,0.0020739,0.00012753,0.00044549,0.001637,0.0011582,0.00046992,0.00032662,0.0034413,0.00013896,0.00020075
0.0018818,0.0020962,0.00050666,0.0067779,0.0012447,0.00020399,0.012607,0.00050968,0.00049305,0.0021503,0.014381,0.00099122,0.00019014,0.0039868,0.002691,0.00029988,0.0008371,0.009057,0.00063621,0.0013396,0.0027225,0.0012666,1.8858e-06,0.0032978,0.00011811,7.2108e-05,0.00011408,0.00094221,0.0024628,2.3503e-05,0.00061913,0.00016919,0.0028851,0.00013787,0.0089752,0.0020191,0.0042407,0.0013776,0.0052181,0.007683,0.0016117,0.002,0.001921,0.0030673,0.002745,0.0031408,0.0091228,0.0013202,0.00062881
0.019797,0.0014904,0.00056321,0.010707,0.0042986,0.004296,0.011872,0.003764,0.0019422,0.013122,0.0047928,0.0021752,0.00025823,0.025313,0.0075305,0.00029109,0.0047264,0.010273,0.0018616,0.0022822,0.010637,0.0098892,0.00014632,0.0012764,0.00033823,0.00059776,0.00069623,0.0031697,0.0035093,0.00014145,0.0020838,0.0011493,0.0022292,0.00072043,0.018924,0.013437,0.0043249,0.0085501,0.016203,0.0036298,0.0054247,0.0012782,0.0029117,0.0071444,0.0062284,0.0069963,0.0069307,0.0048766,0.0022779
0.02919,0.0034627,0.0092429,0.010997,0.0099242,0.0032007,0.010346,0.0062386,0.022861,0.010991,0.0029688,0.0028649,0.036173,0.032281,0.019776,0.00069963,0.011244,0.013048,0.0029783,0.014403,0.01196,0.030358,0.00082215,0.025223,0.0012925,0.00085823,0.0013483,0.0037333,0,0.00031601,0.0026896,0.0026071,0.00011401,0.0026502,0.013606,0.028758,0.0045355,0.0091321,0.042857,0.007811,0.0050865,0.021081,0.005034,0.021866,0.027138,0.0067464,0,0.010633,0.0015202
0.00031572,0.0044084,0.00074733,0.025278,0.008283,0.04842,0.004193,0.0012266,0,0.0033503,0,0,0,0.02247,0.025251,0.00060436,0.0033981,0.0019164,0.0015101,0.012229,0.042292,0.0023759,0.001717,0.01771,0.00062464,0,0.00042878,0,0,0,0,0.0035032,0,0.0096058,0.0050684,0.015011,0.00093877,0,0.012189,0.0039123,0,0,0.00052051,0,0.017673,0.0040663,0,0.0027554,0
0,0,0,0,0,0.024061,0,0,0,0.0019441,0,0,0,0,0.025051,0,0.039696,0,0,0,0,0,0.00031905,0,0,0,0,0,0,0,0,0.0003708,0,0,0,5.6545e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0005301,0.0013245,9.4571e-05,0.0015645,0.00036445,0.00010836,0.00087008,0.001334,0.00030185,0.00012153,0.00049647,0.0016503,0.0010832,0.0011489,0.00081269,0.0028898,0.00022486,0.0019268,0.0051589,0.0011821,0.0022482,0.00058964,5.305e-06,0.00071753,0.00015577,0.0005459,0.0016506,0.0032546,0.00044591,0.00049564,0.0013808,0.0025282,0.00076024,0.00013587,0.00037248,0.00021787,0.0022477,0.0007915,0.0020215,0.0015884,0.00020223,0.00058636,0.0027582,0.0021476,0.00065387,0.00043897,0.0044234,0.0002231,0.00037564
0.0016597,0.0044005,0.00079636,0.0088989,0.0024035,0.00015817,0.011182,0.00093432,0.00063825,0.0024885,0.017141,0.0012345,0.00031814,0.0036302,0.0035121,0.0013912,0.0013614,0.0078801,0.00086604,0.0014225,0.0032494,0.0010166,4.1734e-05,0.0041518,0.00017049,0.00013795,0.00016353,0.0013143,0.0030573,7.2654e-05,0.00096688,0.00042145,0.0045238,0.00026163,0.010823,0.0025996,0.0068347,0.0015552,0.0063017,0.014328,0.0030242,0.0025791,0.0025282,0.0025616,0.0034115,0.0036863,0.010768,0.0018915,0.001028
0.020008,0.0020481,0.001457,0.014104,0.0066128,0.0051483,0.0092928,0.0053541,0.0026869,0.020209,0.0077718,0.0038475,0.00053395,0.031045,0.010539,0.00082104,0.0064814,0.0099094,0.0030404,0.0029598,0.012803,0.015287,0.00073828,0.0023331,0.0006922,0.00097102,0.0013997,0.003823,0.0066612,0.0004264,0.0032007,0.0027054,0.0062866,0.0016327,0.025128,0.019614,0.0057757,0.0098253,0.020846,0.0057605,0.0077964,0.0021442,0.0034509,0.0072361,0.010341,0.0077715,0.010126,0.0067322,0.0029481
0.028576,0.0047926,0.0054096,0.017531,0.012513,0.0078169,0.01125,0.0082111,0.015138,0.025837,0.0068605,0.0047184,0.04523,0.034812,0.022741,0.0016073,0.019503,0.0091595,0.0066005,0.012743,0.019259,0.03044,0.0023523,0.007984,0.0031694,0.0022125,0.0020708,0.0051891,0,0.0016818,0.0031515,0.0049155,0.0015913,0.0043743,0.021457,0.035875,0.0068017,0.015852,0.04271,0.0092486,0.012126,0.027707,0.0068474,0.032252,0.034415,0.011539,7.5872e-05,0.015935,0.0032282
0.012687,0.0096952,0.010631,0.032266,0.015502,0.0027358,0.011621,0.0059261,0.015213,0.0084573,0,0.00049405,0.0019779,0.034895,0.041155,0.0018297,0.0084661,0.0098392,0.00516,0.021816,0.042026,0.018483,0.0047804,0.044778,0.0028353,2.2327e-07,0.0016377,0.00095336,0,0,0.00062818,0.0044035,0,0.016575,0.01407,0.015554,0.0035413,3.9533e-05,0.047524,0.0084511,0,0.00057328,0.0032495,0.0018083,0.031646,0.014827,0,0.0059703,9.115e-05
0,0.0010268,0,0.0046518,0.00051436,0.079976,0,0,0,0.006056,0,0,0,0.0027973,0.02809,7.7653e-06,0.0097452,0,3.3382e-05,9.8348e-05,0.0050865,0,0.0034027,0.0041298,0,0,0,0,0,0,0,0.0016868,0,4.4918e-05,0.00044737,0.0043733,0,0,0.0015707,0,0,0,0,0,0.00025135,0.001283,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011178,0,0.035798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0010272,0.0013592,0.00017728,0.0012683,0.00062946,0.00020392,0.00089022,0.0019679,0.00044539,0.00018774,0.00065166,0.0024726,0.0023726,0.0017398,0.0013237,0.0041144,0.00030269,0.0031074,0.003739,0.0021381,0.0034121,0.0009806,2.8142e-05,0.00079307,0.00034398,0.00094745,0.0030689,0.0054237,0.00041219,0.00069209,0.0024787,0.0045477,0.00092224,0.0002263,0.00025785,0.00020592,0.0019041,0.00064126,0.002733,0.0015588,0.00043886,0.00080262,0.0034136,0.0025731,0.0011913,0.00060566,0.0051568,0.0003724,0.00067822
0.0014382,0.0068434,0.00092269,0.0082878,0.0032496,6.8422e-05,0.008844,0.0012068,0.00073772,0.0020038,0.013721,0.0013783,0.00024181,0.003222,0.0040248,0.0037647,0.00175,0.0053606,0.005591,0.001172,0.0035711,0.00050917,6.5446e-05,0.0044653,0.0002183,0.00021194,0.00024412,0.0014375,0.0029759,0.00013812,0.00091322,0.00063671,0.0063002,0.00053392,0.011527,0.0025954,0.012543,0.0024161,0.0063279,0.023162,0.0040389,0.0031112,0.0044006,0.0026705,0.0028703,0.0039297,0.011577,0.0023024,0.0015146
0.014554,0.0031921,0.0031552,0.017747,0.0089065,0.004326,0.010007,0.0068703,0.0028924,0.024133,0.016653,0.005512,0.001513,0.027353,0.012344,0.001425,0.0075075,0.012193,0.0051303,0.0044409,0.012808,0.018218,0.0017107,0.0032437,0.0016075,0.0011892,0.0018306,0.0039604,0.0086336,0.00092713,0.0036015,0.0040862,0.010515,0.0024911,0.028386,0.014587,0.0071994,0.0058445,0.021818,0.0068107,0.010754,0.0034206,0.0041133,0.0078014,0.018121,0.0089287,0.011132,0.0081994,0.0032711
0.034162,0.0064042,0.0010469,0.0226,0.010739,0.013272,0.01372,0.0097428,0.002047,0.051793,0.008865,0.005271,0.018804,0.038059,0.027774,0.0020677,0.018102,0.0099692,0.009422,0.0095583,0.022516,0.020087,0.0037745,0.0012582,0.0038263,0.0033951,0.002896,0.007211,0.002852,0.0031073,0.0031588,0.0050978,0.0052478,0.0046058,0.033488,0.026716,0.0097969,0.020243,0.035868,0.0088023,0.01719,0.0050011,0.0082668,0.028198,0.026646,0.018511,0.0020106,0.012566,0.0054719
0.034345,0.0096576,0.025119,0.011702,0.019055,0.0043225,0.023386,0.013121,0.026045,0.027715,0.0013463,0.0039411,0.02263,0.043338,0.032555,0.0018342,0.012802,0.014121,0.0096966,0.019593,0.019056,0.043525,0.0065741,0.055014,0.0032752,0.0018187,0.004582,0.0049152,0,0.0011894,0.0041835,0.0043041,0,0.0089638,0.020945,0.01841,0.0079448,0.0070834,0.062934,0.012823,0.004674,0.041507,0.0084898,0.028021,0.033152,0.026297,0,0.0097633,0.0033047
0.00068614,0.0088192,0.0016091,0.020628,0.0099137,0.046372,0.0070508,0.0017551,0,0.006485,0,0,0,0.028569,0.019032,0.0014405,0.00086852,0.0011348,0.0046423,0.0074222,0.046693,0.0023339,0.0099719,0.037285,0.00093976,0,0.00099891,6.7979e-06,0,0,0,0.0067596,0,0.019999,0.0085425,0.0091847,0.0011932,0,0.021908,0.0043737,0,0,0.00083091,0,0.018545,0.015281,0,0.0024423,0
0,0,0,0.00010574,0,0.044488,0,0,0,0.0035398,0,0,0,0,0.021973,0,0.027933,0,0,0,0,0,0.0032528,0.00014725,0,0,0,0,0,0,0,0.0027033,0,0,0,0.0011282,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010515,0,0.0097651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0018283,0.0012204,0.00040983,0.0013149,0.0010824,0.00046001,0.00082268,0.0034009,0.00078265,0.00023853,0.0012106,0.0044922,0.0046358,0.002936,0.0019708,0.0042315,0.00081845,0.0049653,0.0012205,0.0038125,0.006283,0.0017627,2.603e-05,0.00089141,0.00055536,0.0019253,0.0054485,0.0057379,0.00048867,0.001234,0.0053969,0.0059253,0.0014997,0.00043468,0.0003716,0.00036824,0.001141,0.00045101,0.0037748,0.00084808,0.00081001,0.0012229,0.0030738,0.0047075,0.0022555,0.00097356,0.0051996,0.00044162,0.0014042
0.0011057,0.010122,0.00062152,0.0086414,0.0035154,1.1158e-05,0.0055137,0.00099154,0.00066677,0.0012306,0.005212,0.0015148,1.968e-05,0.0028926,0.0042071,0.011099,0.0012193,0.0029293,0.014277,0.00096259,0.0034145,0.0003022,0.00013151,0.0051373,0.00026374,0.00019457,0.0010855,0.0046519,0.0032891,0.000272,0.00056278,0.0039478,0.0074711,0.00090117,0.0099886,0.0021672,0.020662,0.0032852,0.0061591,0.037319,0.0049191,0.0028053,0.0087477,0.0028325,0.0017657,0.0038055,0.014166,0.0023367,0.0018492
0.0080343,0.0043621,0.0048342,0.023877,0.010077,0.0018582,0.012788,0.0059666,0.0022477,0.019193,0.033545,0.0053502,0.0020555,0.016568,0.012429,0.00206,0.0083657,0.018328,0.0072452,0.0057923,0.011358,0.011505,0.0024213,0.0040743,0.0024272,0.0014129,0.0018815,0.0039836,0.0082854,0.0018078,0.0031044,0.0033726,0.01083,0.0026976,0.027513,0.009389,0.0095441,0.0051107,0.018555,0.0058169,0.014061,0.0052348,0.0054989,0.0083875,0.022492,0.010053,0.012743,0.0085005,0.0031082
0.034905,0.0073459,0.0022374,0.018562,0.01385,0.013188,0.018266,0.011586,0.0039886,0.07168,0.0074399,0.0075557,0.00062272,0.048554,0.023601,0.0025709,0.011482,0.021412,0.010383,0.0056216,0.020559,0.022314,0.0055345,0.00307,0.003059,0.0032987,0.0045947,0.0077649,0.012853,0.0030671,0.0054199,0.0053563,0.010249,0.0053389,0.029282,0.016309,0.0097586,0.01795,0.030776,0.0093736,0.015231,0.0036945,0.0078241,0.017978,0.016681,0.014704,0.011363,0.0075606,0.0089872
0.043724,0.0088963,0.006612,0.007562,0.012866,0.0091601,0.021474,0.013666,0.0065313,0.056913,0.0096097,0.008031,0.023248,0.048048,0.018253,0.0030923,0.007587,0.007019,0.01677,0.0049034,0.012459,0.021666,0.0082507,0.0082304,0.0050939,0.0046248,0.0052969,0.010011,0.0004118,0.0047889,0.0080404,0.0082362,0.0015705,0.0092211,0.018857,0.021813,0.01049,0.015223,0.020836,0.012957,0.011423,0.022676,0.015144,0.04343,0.0097764,0.018031,0.00041212,0.014173,0.010193
0.019724,0.01005,0.019936,0.0022555,0.023901,0.00047543,0.016565,0.013343,0.020889,0.018115,0.00035935,0.0028185,0.012611,0.027893,0.0056989,0.004303,0.00027865,0.0066281,0.013027,0.0049797,0.015883,0.013536,0.01158,0.034926,0.011921,0.0010606,0.0048992,0.0046614,0,0.0012256,0.0036691,0.015282,0,0.020544,0.011883,0.017677,0.00815,0.0041045,0.025554,0.017152,0.0022489,0.0066916,0.010698,0.011863,0.01527,0.016544,0,0.0077356,0.0013945
