0,0,0,0.00042141,0,2.406e-10,0,0,0,1.3245e-06,0,0,0,4.3071e-09,0,7.8466e-10,0,0,3.6576e-08,0,0,4.1874e-06,0,1.266e-07,0,0,0,2.1798e-08,9.195e-08,0,0,0,0,0,1.6126e-05,0.0003319,3.5237e-08,0,0.00046914,0,0,0,8.2889e-05,8.4576e-08,0,2.691e-05,4.4493e-05,3.6743e-06,6.2266e-07
0,0,0,0.00018033,0,0,0,0,0,1.8592e-08,0,0,0,0,0,5.324e-10,0,0,0,0,0,1.2433e-08,0,0,0,0,0,0,0,0,0,0,0,0,4.6919e-06,9.6625e-06,0,0,0.00096303,0,0,0,2.4165e-05,0,0,1.1067e-06,1.5147e-06,0,6.4601e-07
0,0,0,7.2897e-05,0,0,0,0,0,0,0,0,0,0,0,3.3226e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3846e-06,0,0,0,0.0020631,0,0,0,7.8676e-06,0,0,5.5559e-07,0,0,1.7219e-07
0,0,0,4.0015e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4146e-07,0,0,0,0.00078919,0,0,0,0,0,0,1.53e-07,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00013828,0.00052286,0,0.00060685,7.0593e-05,5.3332e-05,0.00038923,0.00012355,2.6581e-05,7.2304e-05,0.0001256,0.00011199,2.5038e-06,4.4969e-06,2.3691e-05,9.8576e-05,5.8874e-07,3.888e-06,6.9632e-05,1.505e-08,4.8702e-06,0.00010995,5.4994e-09,4.9565e-05,0.00018794,1.6409e-05,1.1728e-05,0.00018308,0.00016523,0.00011129,9.6906e-08,8.7642e-07,2.1753e-05,6.6198e-07,6.9196e-05,0.0010022,1.6021e-05,6.4878e-07,0.00031161,0.00013104,0.00022648,3.8594e-05,0.00094182,3.6586e-05,2.6861e-08,0.00035999,0.0010289,0.00025959,3.4778e-05
0,0,0,0.0013826,0,3.1104e-09,0,0,0,6.0125e-06,0,0,0,4.6928e-08,0,5.1341e-09,0,0,3.7727e-08,0,0,1.1928e-05,0,5.3144e-07,0,0,0,6.4945e-08,1.2759e-07,0,0,0,0,0,5.77e-05,0.0011691,1.1333e-07,1.5492e-09,0.0013932,0,0,0,0.00030093,2.978e-07,0,7.9779e-05,0.00012482,1.4813e-05,2.4407e-06
0,0,0,0.0007606,0,0,0,0,0,2.4002e-07,0,0,0,0,0,2.7542e-09,0,0,0,0,0,3.5525e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.2442e-05,3.9556e-05,0,0,0.0025663,0,0,0,5.2952e-05,0,0,2.6302e-06,5.4055e-06,7.7066e-09,2.5416e-06
0,0,0,0.00035686,0,0,0,0,0,0,0,0,0,0,0,4.0214e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8427e-06,1.395e-10,0,0,0.0049845,0,0,0,2.8196e-05,0,0,1.2751e-06,0,0,1.2947e-06
0,0,0,2.0545e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.5353e-07,0,0,0,0.001624,0,0,0,0,0,0,6.3772e-07,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00036189,0.00059999,1.6116e-10,0.001969,0.00011343,8.1206e-05,0.00059525,0.00023378,0.000156,0.00016976,0.00064122,0.00027579,4.9425e-06,1.6028e-06,7.0027e-05,0.00016755,2.455e-06,5.9747e-07,5.7333e-05,2.215e-07,6.0146e-07,0.00014299,1.6897e-08,0.00018623,0.00018525,3.7508e-05,4.0953e-05,0.00016302,0.00034117,0.00029384,3.4974e-09,1.4333e-06,5.3875e-05,2.1525e-06,0.00014517,0.0021721,2.92e-05,1.0311e-05,0.00048054,0.00030505,0.00024753,8.122e-05,0.0012754,5.5925e-05,5.6061e-08,0.00073506,0.0018816,0.00036031,6.0648e-05
0,0,0,0.0038355,0,4.9896e-09,0,0,0,1.9274e-05,0,0,0,8.5955e-08,0,1.5272e-06,0,0,7.3245e-08,0,0,2.982e-05,0,1.5817e-06,0,0,0,2.3449e-07,1.5488e-07,0,0,0,0,0,0.00010924,0.0021134,2.5199e-07,3.4617e-09,0.002155,0,0,0,0.00058667,8.9926e-07,0,0.00016545,0.00025411,3.0364e-05,5.7294e-06
0,0,0,0.0022892,0,0,0,0,0,8.8744e-07,0,0,0,0,0,1.7526e-08,0,0,0,0,0,2.2279e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.2778e-05,0.0001108,0,0,0.0036517,0,0,0,5.0124e-05,0,0,5.5808e-06,1.2337e-05,2.9669e-08,4.4397e-06
0,0,0,0.00092867,0,0,0,0,0,0,0,0,0,0,0,1.3229e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3133e-06,2.9902e-07,0,0,0.0055577,0,0,0,3.323e-05,0,0,9.8347e-07,0,0,4.1795e-06
0,0,0,0.00011346,0,0,0,0,0,0,0,0,0,0,0,1.037e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0051e-06,0,0,0,0.0027299,0,0,0,5.4198e-07,0,0,6.7853e-07,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00032419,0.0015657,1.4454e-08,0.0024455,0.00019271,0.00014339,0.0010268,0.00034283,8.6559e-05,0.0001592,0.00063939,0.00038584,7.1195e-06,1.6212e-05,5.0206e-05,0.00029398,2.9934e-06,1.9889e-05,0.00013073,1.6861e-07,1.0925e-05,0.00033454,1.1105e-08,0.0002361,0.00048958,9.0053e-05,0.00011537,0.00041644,0.00062594,0.00038452,1.236e-07,6.4722e-07,0.00022273,4.3304e-06,0.00029414,0.0021759,2.4542e-05,1.3154e-05,0.00060749,0.00050775,0.00067675,0.00014028,0.0020837,0.00010157,3.1663e-08,0.0011172,0.0025048,0.00061431,0.00010986
0,0,0,0.0059846,0,2.4523e-08,0,0,0,4.0562e-05,0,0,0,2.5633e-07,1.2989e-08,5.7763e-06,0,0,2.7799e-07,0,0,4.8367e-05,0,1.9626e-06,0,0,0,3.9647e-07,5.8041e-07,0,0,0,0,0,0.0002031,0.0032353,6.1555e-07,5.5516e-09,0.0026655,1.2858e-05,0,0,0.00090381,2.3232e-06,0,0.00032031,0.0005702,7.0354e-05,1.9297e-05
0,0,0,0.0039294,0,0,0,0,0,2.7142e-06,0,0,0,0,0,7.7081e-08,0,0,1.5798e-08,0,0,1.7901e-06,0,0,0,0,0,0,0,0,0,0,0,0,4.613e-05,0.00028168,0,0,0.0046518,0,0,0,6.9142e-05,0,0,1.1596e-05,2.5345e-05,2.9444e-07,4.6814e-06
0,0,0,0.0020113,0,0,0,0,0,1.8071e-07,0,0,0,0,0,1.0667e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6838e-06,3.4386e-06,0,0,0.0063094,0,0,0,1.9038e-05,0,0,1.9903e-06,9.2698e-08,0,5.7534e-06
0,0,0,0.00040568,0,0,0,0,0,0,0,0,0,0,0,2.0834e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4717e-06,0,0,0,0.0070676,0,0,0,5.267e-06,0,0,2.8962e-06,0,0,2.4638e-08
0,0,0,1.5934e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.114e-07,0,0,0,0.00034615,0,0,0,0,0,0,2.778e-07,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00045914,0.0040483,1.069e-08,0.0023594,0.00034528,0.00022332,0.0018371,0.0005829,0.00033654,0.00033467,0.0010785,0.00078837,3.6615e-05,2.0224e-05,0.00014566,0.00051051,4.3716e-06,2.5205e-05,0.00025269,2.6484e-06,1.5014e-05,0.00035713,3.6713e-09,0.00053746,0.0008454,0.00019368,0.00018775,0.00097868,0.00090999,0.00057608,4.5333e-07,2.7862e-06,0.00021966,7.4643e-06,0.00045023,0.003063,7.2166e-05,8.7419e-05,0.00068225,0.0008219,0.0011477,0.00023601,0.0023427,0.00019548,6.8242e-08,0.0018906,0.0033788,0.00081772,0.00022225
0,0,0,0.0072079,0,1.1746e-06,0,0,0,9.5069e-05,0,0,0,1.0958e-06,3.3196e-08,3.7159e-05,0,0,6.8243e-06,0,0,9.598e-05,0,8.5406e-06,0,0,0,1.2681e-06,1.1636e-06,0,0,0,0,0,0.00038221,0.0048665,2.0676e-06,1.1615e-07,0.0029887,2.8108e-05,0,2.6876e-06,0.0019094,6.005e-06,0,0.00083459,0.0012145,0.00021426,4.1709e-05
0,0,0,0.0068754,0,0,0,0,0,1.0063e-05,0,0,0,7.6338e-08,0,3.2631e-07,0,0,2.6533e-08,0,0,1.2709e-05,0,0,0,0,0,0,0,0,0,0,0,0,8.6506e-05,0.00085742,0,0,0.0057366,0,0,0,7.8979e-05,0,0,2.8397e-05,5.1282e-05,3.9894e-06,4.1222e-06
0,0,0,0.0037006,0,0,0,0,0,9.8796e-07,0,0,0,0,0,2.3573e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5908e-05,2.2338e-05,0,0,0.0074791,0,0,0,2.8807e-05,0,0,4.6894e-06,2.1401e-06,0,5.0574e-06
0,0,0,0.0007949,0,0,0,0,0,0,0,0,0,0,0,2.1527e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9335e-06,1.7415e-08,0,0,0.0093462,0,0,0,2.7839e-05,0,0,4.2026e-06,0,0,5.3043e-06
0,0,0,4.3132e-05,0,0,0,0,0,0,0,0,0,0,0,3.6853e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9488e-06,0,0,0,0.005373,0,0,0,3.0997e-06,0,0,2.7755e-06,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00058539,0.0046939,5.5894e-07,0.0028415,0.00063327,0.00052295,0.0036638,0.0010409,0.00054227,0.00062637,0.0020988,0.0012732,0.00010884,2.2578e-05,0.00030986,0.00075755,2.4423e-05,2.956e-05,0.00039649,1.4825e-05,3.6047e-05,0.000757,5.1591e-08,0.00086556,0.0016363,0.00029489,0.0003041,0.0011508,0.0017923,0.0011443,7.6219e-07,5.1307e-06,0.00039388,6.9381e-06,0.00071516,0.0035678,9.6584e-05,2.5593e-05,0.00082172,0.0014179,0.0017256,0.00046638,0.002461,0.00031262,4.1401e-07,0.0027858,0.0039738,0.0014717,0.00040169
0,3.9652e-08,0,0.0095241,0,2.0419e-05,3.2266e-07,0,0,0.00020356,0,0,0,7.7572e-06,1.3725e-05,0.00021904,0,0,2.4332e-05,0,0,0.00021399,0,2.1371e-05,4.2551e-07,0,1.681e-10,8.5777e-06,3.5065e-05,0,0,1.741e-10,0,0,0.00064678,0.005595,5.5793e-06,6.7856e-07,0.0033386,3.1664e-05,0,2.4503e-05,0.0032635,1.1763e-05,0,0.0019798,0.002347,0.00062296,0.00010185
0,0,0,0.012069,0,0,0,0,0,3.5142e-05,0,0,0,5.3566e-07,0,1.2212e-06,0,0,1.6056e-07,0,0,6.5458e-05,0,0,0,0,0,2.6835e-08,2.2254e-07,0,0,0,0,0,0.0001822,0.0019422,1.9785e-07,0,0.006485,0,0,0,0.00016617,8.6331e-08,0,0.00010431,0.00013018,2.3779e-05,8.7011e-06
0,0,0,0.0046458,0,0,0,0,0,4.5099e-06,0,0,0,0,0,1.281e-06,0,0,0,0,0,5.7641e-07,0,0,0,0,0,0,0,0,0,0,0,0,3.3716e-05,0.00010441,0,0,0.0070456,0,0,0,5.1472e-05,0,0,9.5285e-06,2.7877e-05,3.9909e-08,1.0206e-05
0,0,0,0.0009814,0,0,0,0,0,3.9626e-07,0,0,0,0,0,2.2354e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0954e-05,4.0601e-06,0,0,0.0036021,0,0,0,0.00010313,0,0,3.2388e-06,3.3894e-07,0,1.7456e-05
0,0,0,1.3209e-05,0,0,0,0,0,0,0,0,0,0,0,4.0134e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3424e-06,0,0,0,0.0039661,0,0,0,5.0025e-05,0,0,3.102e-06,0,0,2.5635e-06
0,0,0,8.2826e-09,0,0,0,0,0,0,0,0,0,0,0,8.1394e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4784e-06,0,0,0,0.0012293,0,0,0,1.8975e-06,0,0,7.731e-07,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3834e-09,0,0,0,3.2143e-08,0,0,0,0,0,0,1.463e-09,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0015079,0.011348,1.4483e-06,0.0034638,0.0012948,0.00083996,0.0062165,0.0017762,0.00081538,0.0007046,0.0041798,0.0032938,0.00034856,7.1868e-05,0.00058961,0.0010339,2.9718e-05,8.256e-05,0.00063202,1.4425e-05,7.7614e-05,0.00096954,1.6926e-06,0.0019118,0.0025982,0.00061558,0.0005909,0.00262,0.0034977,0.0019471,2.0286e-06,8.1643e-06,0.00083408,2.3661e-05,0.00081415,0.0040524,0.00013844,0.00026519,0.00076352,0.0025684,0.0036695,0.00058812,0.0033697,0.00054612,1.3024e-05,0.0034186,0.0052482,0.0026137,0.00071866
0,1.8127e-05,0,0.011277,0,7.51e-05,9.5227e-05,5.4775e-05,0,0.0008137,4.3678e-06,6.5727e-06,3.1777e-06,2.7035e-05,6.8464e-05,0.00058286,0,0,5.9403e-05,0,0,0.00045302,0,3.1685e-05,8.379e-06,0,1.1764e-06,1.7461e-05,0.00013098,1.2573e-09,1.0951e-06,1.6716e-08,7.0768e-07,0,0.0015402,0.006374,1.4757e-05,2.0412e-06,0.0037549,9.2921e-05,0,0.00021052,0.0042781,8.7397e-05,0,0.0053587,0.0052076,0.0019371,0.00044663
0,0,0,0.017205,0,1.5889e-07,0,0,0,0.00014866,0,0,0,4.8144e-06,0,5.0732e-06,0,0,1.1466e-06,0,0,0.00033278,0,1.7285e-06,0,0,0,1.0022e-06,7.5055e-07,0,0,0,0,0,0.00042764,0.0032148,2.8859e-06,7.9981e-08,0.0071239,0,0,0,0.00056561,4.3847e-06,0,0.00067409,0.00066606,0.00023202,3.824e-05
0,0,0,0.0084713,0,0,0,0,0,2.6106e-05,0,0,0,2.8984e-07,0,2.4299e-06,0,0,1.7673e-07,0,0,2.2198e-05,0,0,0,0,0,0,0,0,0,0,0,0,8.9204e-05,0.00072776,0,0,0.004711,0,0,0,0.00014847,0,0,3.8968e-05,0.00015492,4.8945e-06,1.1137e-05
0,0,0,0.0011421,0,0,0,0,0,4.3325e-06,0,0,0,0,0,1.1651e-06,0,0,0,0,0,8.1215e-08,0,0,0,0,0,0,0,0,0,0,0,0,2.2547e-05,7.6291e-05,0,0,0.0005198,0,0,0,0.00015949,0,0,3.5516e-06,2.503e-05,3.1322e-08,1.397e-05
0,0,0,0,0,0,0,0,0,9.0627e-07,0,0,0,0,0,1.7352e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4407e-06,7.2857e-06,0,0,4.4166e-05,0,0,0,0.00011142,0,0,4.3089e-07,8.1741e-07,0,7.2223e-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.996e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9174e-07,4.7639e-08,0,0,3.1919e-05,0,0,0,2.3089e-05,0,0,1.2826e-07,0,0,5.3877e-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6623e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8994e-08,0,0,0,0,0,0,0,4.8238e-08,0,0,5.3734e-09,0,0,1.8902e-07
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7502e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0033501,0.017315,2.5432e-07,0.0069277,0.0027171,0.0015872,0.01568,0.0037949,0.0024917,0.001419,0.0099024,0.0064239,0.0008586,0.00012467,0.0011356,0.0023186,0.0001452,0.00017216,0.0017377,5.8613e-05,0.00019928,0.0016761,5.2029e-06,0.0048546,0.0072928,0.0017151,0.0015458,0.0058447,0.0071139,0.0047579,2.6136e-06,5.0419e-05,0.0023612,7.1701e-05,0.0010757,0.0048591,0.00040538,0.00080218,0.00068694,0.007902,0.0086423,0.0016799,0.0048526,0.00053611,3.6704e-05,0.0036658,0.0067349,0.0047612,0.0009754
