0.031346,0.063599,0.091043,0.16091,0.07084,0.10166,0.067711,0.085372,0.090322,0.054983,0.062335,0.041343,0.13818,0.041688,0.041921,0.14329,0.025196,0.10935,0.079549,0.065853,0.11951,0.13573,0.05352,0.065955,0.068264,0.071245,0.077246,0.093633,0.068031,0.068315,0.066642,0.1136,0.094779,0.076479,0.092499,0.081836,0.094785,0.080461,0.088274,0.072541,0.074754,0.097743,0.072622,0.11672,0.08416,0.061437,0.11087,0.19971,0.061138
0.021756,0.069695,0.055748,0.089746,0.082191,0.058006,0.090014,0.026305,0.058743,0.04296,0.031515,0.055997,0.095144,0.014941,0.016499,0.035095,0.019636,0.072806,0.034186,0.071176,0.077222,0.088445,0.086311,0.043193,0.090241,0.079005,0.028515,0.037463,0.063718,0.062128,0.049261,0.062732,0.080559,0.073435,0.024672,0.023242,0.035041,0.011093,0.13566,0.042567,0.031928,0.054089,0.018251,0.04854,0.068313,0.038561,0.042703,0.16177,0.097555
0.033278,0.0047441,0.057651,0.043132,0.050473,0.043328,0.051317,0.028138,0.024214,0.028118,0.036077,0.045257,0.077916,0.00014345,0.0016986,0.038304,0.0055055,0.10119,0.055013,0.038621,0.0478,0.070249,0.024056,0.041752,0.049669,0.042384,0.054364,0.050673,0.026235,0.022529,0.02971,0.01187,0.047751,0.062584,0.018945,0.020428,0.033819,0.013189,0.10923,0.028338,0.066569,0.011584,0.067146,0.046271,0.061887,0.01178,0.046028,0.10567,0.021962
0.070483,0.0018881,0.08478,0.03173,0.025632,0.047261,0.035729,0.063721,0.037535,0.023278,0.033419,0.042383,0.069395,8.9981e-05,0.0087682,0.023066,0.016677,0.037277,0.005463,0.054685,0.026065,0.046637,0.011061,0.03014,0.077111,0.039119,0.0091639,0.043716,0.024453,0.016829,0.017239,0.044067,0.043493,0.026229,0.025588,0.0089616,0.0084054,0.038718,0.054988,0.029538,0.029834,0.015059,0.02634,0.028032,0.046959,0.028149,0.034555,0.074326,0.038723
0.013543,0.031491,0.046786,0.050266,0.015478,0.014409,0.050244,0.037694,0.033862,0.036042,0.029384,0.033832,0.024333,6.3817e-05,0.00033855,0.044282,0.013237,0.04776,0.016726,0.039662,0.023529,0.038674,0.043655,0.039789,0.050375,0.030642,0.029696,0.023294,0.020684,0.013985,0.037476,0.021034,0.033924,0.040622,0.03289,0.0089641,0.0072453,0.015378,0.035428,0.044493,0.015638,0.012852,0.053797,0.034589,0.029546,0.0047462,0.020814,0.052757,0.040935
0.026123,0.056903,0.023845,0.018558,0.014653,0.0088681,0.016416,0.019986,0.03553,0.045311,0.044407,0.0090005,0.042482,1.0846e-05,0.0024246,0.038012,0.0046623,0.017523,0.028293,0.050272,0.014896,0.02579,0.0026073,0.010791,0.035964,0.022022,0.033808,0.083064,0.013415,0.023055,0.0086437,0.0012062,0.0436,0.027854,0.0070899,0.018023,0.0079167,0.0035277,0.019135,0.023799,0.02991,0.018487,0.064736,0.041174,0.023935,0.011315,0.022797,0.012741,0.016336
0.013272,0.0015829,0.044659,0.021918,0.0086358,0.020611,0.029876,0.0088325,0.020062,0.02038,0.012686,0.011803,0.05397,5.2594e-06,0.011692,0.020721,0.0051598,0.024716,0.029732,0.023358,0.020905,0.014426,0.002291,0.0073818,0.024005,0.016262,0.015516,0.0089879,0.0098469,0.0089472,0.0010739,0.0010076,0.011135,0.037003,0.01441,0.0091406,0.011024,0.006318,0.02235,0.048568,0.0097177,0.0097135,0.010411,0.041921,0.046114,0.0074516,0.014306,0.030351,0.026314
0.018777,0.017772,0.029589,0.026116,0.042561,0.012318,0.052304,0.049702,0.025354,0.074688,0.026378,0.0046755,0.010753,2.835e-05,0.00019606,0.0053112,0.0033993,0.0048294,0.010739,0.045513,0.0008949,0.022361,0.0091842,0.02667,0.015161,0.022148,0.041334,0.014257,0.023608,0.020425,0.0026883,0.0040841,0.018295,0.006832,0.0050451,0.010845,0.0081476,0.00093299,0.011163,0.0086758,0.0084544,0.0099038,0.030588,0.036038,0.021123,0.0070515,0.025902,0.00027913,0.012813
0.71336,0.65101,0.4351,0.21983,0.45676,0.1973,0.50588,0.56628,0.52875,0.58671,0.58206,0.51325,0.30892,0.00019497,0.081132,0.38391,0.12065,0.20268,0.35061,0.4186,0.10744,0.12151,0.38059,0.53184,0.40325,0.42884,0.4641,0.46219,0.3101,0.37007,0.33886,0.35134,0.43032,0.29293,0.3196,0.4466,0.61116,0.51749,0.41647,0.57568,0.46727,0.14054,0.4891,0.40265,0.46391,0.28122,0.10368,0.010197,0.42836
0.028815,0.023275,0.13795,0.31774,0.17895,0.46388,0.095465,0.14496,0.13479,0.076664,0.059595,0.12566,0.26016,0.59006,0.40255,0.062686,0.47826,0.35527,0.32936,0.085933,0.47282,0.30537,0.16738,0.041524,0.15462,0.26009,0.18673,0.11455,0.41312,0.40241,0.35054,0.26767,0.25892,0.151,0.32625,0.17867,0.043904,0.056734,0.022989,0.10413,0.25906,0.43853,0.12058,0.32225,0.10692,0.38276,0.32387,0.41441,0.18283
0.012891,0.041898,0.07809,0.53595,0.077671,0.24601,0.040819,0.24973,0.078338,0.49062,0.11118,0.037715,0.35185,0.39776,0.36793,0.048229,0.30218,0.46485,0.052661,0.27926,0.21079,0.45603,0.0011556,0.080713,0.12332,0.073842,0.031938,0.061644,0.12825,0.1274,0.032985,0.024072,0.25477,0.021769,0.053678,0.28511,0.052832,0.11334,0.043536,0.53718,0.07897,0.20107,0.056578,0.43667,0.11701,0.047846,0.29335,0.3748,0.031374
0.26103,0.64694,0.18988,0.13154,0.067341,0.2647,0.092459,0.42462,0.05821,0.30543,0.11924,0.17733,0.38711,0.012066,0.22943,0.08453,0.21257,0.044695,0.0025253,0.46932,0.31437,0.23756,0.01365,0.11315,0.44275,0.10433,0.12544,0.12495,0.11698,0.063089,0.02562,0.0016642,0.17725,0.04287,0.03665,0.12074,0.080668,0.061073,0.20407,0.26654,0.083771,0.32701,0.072116,0.23311,0.060015,0.026468,0.25906,0.20665,0.11193
0.54947,0.19512,0.13933,0.0099224,0.004725,0.021932,0.17665,0.12409,0.15765,0.10784,0.35395,0.5121,0.00088142,0.0001151,9.3561e-05,0.0014291,0.0069983,0.13234,0.055328,0.16548,0.0020176,0.0010403,0.0029856,0.17799,0.19177,0.37454,0.14093,0.19341,0.008227,0.011913,0.0002115,0.00019645,0.106,0.18799,0.0080316,0.04874,0.062634,0.25222,0.25212,0.086808,0.029336,0.020411,0.2803,0.0078015,0.14686,0.0086241,0.12371,0.0041379,0.02068
0.11378,0.092766,0.45475,0.0042403,9.2296e-05,0,0.46387,0.056604,0.23383,0.019446,0.22302,0.12347,0,0,0,0.0075123,0,0.0028411,0.46437,0,0,0,0.060966,0.29722,0.087553,0.12072,0.39807,0.44251,0.095757,0.00048437,0.33197,0.080376,0.088402,0.073481,0.007796,0.086384,0.053939,0.1421,0.47728,0.0053354,0.00040656,0.0018477,0.43692,0.00016887,0.53129,0.0061081,0,0,0.25273
0.034012,0,0,0.00061164,0.16831,0.00048491,0.078207,0,0.33701,0,0.011806,0.02372,0,0,0,0.049729,0,0,0.095759,0,0,0,0.37683,0.19386,0,0.066478,0.11689,0.062946,0.18562,0.020707,0.25868,0.57203,0.11423,0.058373,0.011804,0.045302,0.010596,0.077883,0,0,0.23036,7.8676e-05,0.03351,0,0.037911,0.007647,0,0,0.40046
0,0,0,0,0.34573,0.0029892,0.052522,0,0.00017303,0,0.1212,0,0,0,0,0.74139,0,0,0,0,0,0,0.37703,0.095536,0,0,0,0,0.052048,0.19022,0,0.053987,0.00042861,0.065894,0.16726,0.034992,0.10205,0.075884,0,0,0.2796,0.0068764,0,0,0,0.21408,0,0,0
0,0,0,0,0.15718,0,0,0,0,0,0,0,0,0,0,0.0044956,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18378,0,0,0,0.079153,0.38854,0.1023,0.59337,0.053425,0,0,0.038492,0.0041759,0,0,0,0.30648,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31946,0,0.097768,0,0.14406,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023275,0,0,0,0,0,0,0,0,0,0,0
0.93535,0.90555,0.57632,0.00010011,0.67129,0.01761,0.45609,0.55573,0.45146,0.00011167,0.45484,0.56169,0.050691,0,0,0.8231,0.0026172,0.076345,0.52267,0.091365,0.00031582,0.0029383,0,0.12064,0,0.56842,0.69709,0.81712,0.0042353,0,0.56737,0.6949,0.10973,0.38134,0.59762,0.22685,0.68632,0.17912,0.81274,0.64041,0.54863,0.02109,0.57866,0.086249,0.68409,0.47949,0.0032484,0.0001803,0.55704
0.008717,0.0014264,0.14795,0.020572,0.0063481,0.0096132,0.15236,0.28711,0.22812,0.0029586,0.18751,0.2826,0.60393,0,1.4024e-06,0.029585,0.0065881,0.28723,0.098999,0.77134,0.15642,0.2267,0.61892,0.44464,0.0083153,0.0012887,0.09746,0.044101,0.02381,0.22506,0.043191,0.014314,0.078745,0.064831,0.021435,0.31833,0.099176,0.12473,0.13151,0.11074,0.0059014,0.0099121,0.26995,0.25727,0.18114,0.086944,0.038019,0.0074586,0.22792
0.016048,0.0074606,0.10785,0.41418,0.020591,0.023356,0.083108,0.0039852,0.15569,0.29449,0.08006,0.019735,0.17169,0.27409,0.14416,0.023398,0.015592,0.28118,0.035001,0.03528,0.2324,0.2135,0.19614,0.20194,0.63889,0.028019,0.011485,0.025467,0.31365,0.17627,0.016173,0.018213,0.12942,0.054318,0.0060431,0.054935,0.075327,0.20358,0.02317,0.0034692,0.043439,0.0068326,0.022869,0.1452,0.037268,0.0040031,0.29744,0.046004,0.020944
0.011945,0.06595,0.058108,0.45349,0.020032,0.032088,0.049709,0.0024355,0.13901,0.58688,0.056686,0.012779,0.040898,0.14299,0.49405,0.031983,0.011239,0.15189,0.047607,0.021758,0.34374,0.1643,0.0020178,0.08644,0.15276,0.065289,0.010481,0.0094591,0.092859,0.014662,0.013088,0.013392,0.1764,0.057372,0.0039635,0.039921,0.062665,0.17767,0.016817,0.013006,0.038781,0.00020268,0.013553,0.1569,0.044909,0.0029054,0.23005,0.036876,0.014206
0.027228,0.00087126,0.015051,0.084298,0.010364,0.44921,0.063077,0.0071433,0.015336,0.0049809,0.06476,0.010247,0.042643,0.097581,0.26773,0.024485,0.24598,0.11935,0.02109,0.027089,0.23153,0.080844,0.0095576,0.072848,0.0175,0.066977,0.012687,0.01513,0.077692,0.019258,0.020306,0.012645,0.21474,0.18527,0.008915,0.023202,0.0058906,0.17446,0.014164,0.018142,0.011789,0.066362,0.0016031,0.24315,0.011127,0.010535,0.04796,0.25269,0.0052324
0.00070967,0.016863,0.016229,0.020547,0.035028,0.3362,0.069455,0.012978,0.0028232,0.013842,0.11575,0.021795,0.026284,0.084786,0.040694,0.0086401,0.30581,0.0474,0.010667,0.0522,0.024914,0.12141,0.005541,0.060803,0.035998,0.033697,0.024596,0.01624,0.17962,0.15697,0.01888,0.0059341,0.1505,0.087795,0.049193,0.047874,0.040336,0.07986,0.001592,0.043349,0.025162,0.25085,0.00011385,0.11039,0.01486,0.043476,0.087522,0.30919,0.013773
0,0.0018823,0.018843,0.0068056,0.056653,0.10933,0.036721,0.1284,0.0024576,0.040073,0.036789,0.014705,0.063865,0.07764,0.012572,0.0025838,0.26886,0.032032,0.016505,0.00096728,0.010687,0.052134,0.00032088,0.012412,0.062827,0.21459,0.034321,0.037558,0.13127,0.10275,0.0164,0.0074956,0.055863,0.019857,0.066083,0.089779,0.024944,0.012337,0,0.072575,0.11044,0.39523,0.11324,0.00083676,0.026602,0.07779,0.079672,0.20949,0.01544
0,0,0.024679,5.1962e-06,0.02883,0.022598,0.086464,0.0022222,0.005096,0.055219,0.0035756,0.076441,0,0.088423,0.029848,0.056227,0.14332,0.0045801,0.034123,0,0,0.046439,0.00037621,0.00028475,0.052321,0.021725,0.11188,0.034924,0.091217,0.13978,0.019025,0.018251,0.043536,0.14266,0.19832,0.082677,0.0052864,0.0085644,0,0.082822,0.11325,0.2477,0,0,0,0.24824,0.1003,0.061462,0.14544
0,0,0.034964,0,0.10705,0,0.0030199,0,0,0.00144,3.9287e-05,0,0,0.061192,0.00073208,0,0,0,0.021545,0,0,0.052726,0.0094992,0,0.018302,0,0,0,0.085644,0.13254,0.037034,0.024814,0.04106,0.0065636,0.048428,0.11643,5.5412e-05,0.03968,0,0.015488,0.09327,0.0018197,0,0,0,0.046616,0.11579,0.07611,0
0,0,0,0,0.043811,0,0,0,0,0,0,0,0,0.1733,0.010213,0,0,0,0.19179,0,0,0.03901,0.15763,0,0.013089,0,0,0,0,0.032716,0.24853,0.19004,0,0,0,0,0,0,0,0,0.0093335,0,0,0,0,0,0,0.00053941,0
0,0,0,0,0.093767,0,0,0,0,1.3401e-05,0,0,0,0.18952,0.01274,0,0,0,0.20552,0,0,0.058702,0.16313,0,0.018326,0,0,0,0,0.22198,0.26497,0.2047,0,0,0,0.20455,0,0.031892,0,0,0.058365,0,0,0,0,0,0,0.038551,0
0,0,0.093287,0.011291,0.14992,0,0.12284,0,0,0.094273,0.12047,0.028966,0,0.083079,0.0059271,0,0,0,0.025362,0,0,0.058144,0.15099,0.0013126,0.021999,0,0,0,0.40967,0.36471,0.025412,0.015564,0.052866,0.93596,0.21881,0.25545,0.2839,0.61831,0,0.1338,0.14538,0.53895,0,0,0,0.26166,0.29413,0.14568,0
0,0,0.0022986,0.029545,0.34537,0.31585,0.30336,0.051342,0.012982,0.020595,0.072841,0.05905,0,0.087429,0.023839,0.57456,0.70959,0.021657,0.026292,0,0.0066873,0.042781,0.66271,0.22545,0.089536,0.14014,0.13933,0.063525,0.25362,0.31185,0.019712,0.016897,0.13423,0.063302,0.5516,0.10024,0.54038,0.10853,0,0.10869,0.17551,0.17734,0,0,0,0.53362,0.040902,0.29021,0.14959
0,0.016973,8.8187e-05,0.01325,0.35584,0.42806,0.093822,0.089235,0.37706,0.082573,0.23596,0.010957,0.11387,0.11609,0.029136,0.30911,0.16413,0.12842,0.011997,0.01278,0.0069442,0.14084,0.022872,0.43476,0.21821,0.20675,0.013324,0.013388,0.099831,0.096918,0.022746,0.41193,0.4617,0.00031979,0.14154,0.08203,0.045764,0.071043,0,0.0025826,0.40127,0.11707,0.12856,0.36511,0.061116,0.13188,0.024957,0.32297,0.26718
0.067449,0.060964,0.28235,0.28053,0.015436,0.1266,0.2826,0.039158,0.29998,0.34383,0.17443,0.14798,0.013694,0.09925,0.52457,0.042014,0.050531,0.10242,0.38969,0.095145,0.06353,0.18536,0.00020195,0.33588,0.54619,0.17651,0.3427,0.14212,0.12977,0.0032123,0.44411,0.30984,0.30518,0.00023095,0.027998,0.10827,0.030983,0.049493,0.38108,0.0025127,0.21733,0.11595,0.43094,0.10306,0.44774,0.027663,0.40827,0.083212,0.39723
0.23579,0.10698,0.37841,0.32591,0.038633,0.064241,0.19738,0.16326,0.23148,0.45795,0.25592,0.49798,0.073745,0.3543,0.34737,0.024435,0.047501,0.25081,0.30497,0.37126,0.78248,0.29697,9.284e-05,0.0011733,0.1055,0.22713,0.35608,0.54881,0.09166,0.00077544,0.20777,0.033676,0.030512,9.6851e-05,0.015875,0.057163,0.018734,0.075054,0.39418,0.02945,0.0013944,0.0267,0.32683,0.12618,0.25833,0.015354,0.15868,0.060138,0.079953
0.69676,0.27812,0.22191,0.25016,0.00072189,0.02984,0,0.45033,0.06409,0.00024063,0.14038,0.24355,0.63476,0.070332,0.056052,0.027629,0.015025,0.32211,0.033842,0.3955,0.13539,0.21223,3.3462e-06,0.00056566,0.00021055,0.24891,0.1261,0.12644,0.0095288,0.00056065,0.013878,0.0073016,0.011192,8.7629e-05,0.021309,0.076892,0.032564,0.045582,0.18774,0.16396,0.00048708,0.0028273,0.064844,0.11861,0.10361,0.014242,0.060685,0.044061,0.093571
0,0.5369,0.020901,0.089157,0.00029611,0.014081,0,0.20667,0.011578,0.00050433,3.8461e-06,0.010641,0.16114,0,0.00036786,0.018417,0.0061441,0.16578,0.001919,0.088481,0.0046545,0.0049652,0,0.00075274,2.3161e-05,0.00056513,0.021039,0.10362,0.0053613,0,0.0012385,8.0042e-05,0.0034407,0,0.019018,0.066904,0.034146,5.3821e-05,0.032191,0.44674,0.00025234,0.010179,0.048566,0.17679,0.12672,0.015012,0.011542,0.014992,0.012483
0,6.8702e-05,0.00070868,0.00016327,2.0458e-05,0.018634,0,2.7632e-06,0.00023609,1.5716e-05,0,0.00082083,0.0027957,0,0,0.0038159,0.007086,0.0087527,0.00039902,0.036836,0.00030402,4.6085e-06,0,0.00011355,0,0,0.0014053,0.0018461,0.00047513,0,0.00015329,1.0144e-05,0.00087483,0,0.0038519,0.044804,0.012565,3.6736e-05,0.0048035,0.11226,8.048e-06,0.01098,0.00026601,0.10166,0.0024894,0.00056404,0.00083952,0.0001803,0
0,0,4.9315e-05,0,0,0.0026844,0,0,0.0025952,0,0,5.3999e-05,0,0,0,2.1965e-05,0,5.8055e-05,1.0015e-05,0,0,0,0,0,0,0,2.5242e-05,0.00024761,8.7045e-05,0,0,0,4.2228e-06,0,0,0.003696,0.0009632,5.7732e-06,0,9.5643e-06,0,0,0,0.0085931,0,0,0,0,0
0.049893,0.019257,0.35423,0.45382,0.15221,0.72849,0.12867,0.12305,0.61438,4.0892e-05,0.20579,0.2053,0.62537,0.47909,0.77895,0.063119,0.81667,0.35095,0.28824,0.11609,0.74489,0.42083,0.0029555,0.01656,0.067509,0.39902,0.23835,0.13727,0.47192,0.080171,0.35534,0.24945,0.034512,0.18698,0.33667,0.10328,0.053465,0.063544,0.032658,0.16598,0.052624,0.77889,0.12165,0.57491,0.38203,0.38192,0.32011,0.021854,0.23164
0.00064802,0.001061,0.14238,0.15102,2.371e-05,0,0,0.0010316,0,5.2472e-05,0.0045508,0.023968,0.082691,0.13398,0,0.0039572,0,0.20155,0.028441,0.0056699,0.025435,0.214,2.1593e-05,0.13707,5.2449e-05,0.00037111,0.014619,0.018052,5.7194e-05,0.008354,0.037013,0.022693,0.21901,0.010507,0.0044062,0.0031631,3.3551e-06,0,0.0035502,0.0010168,0.021808,0.0032027,0.0025673,0.046649,0.09368,0.0055417,0.0025192,0.028914,0.01002
0,4.3708e-05,0.054062,0.013751,0,0.00075562,0,0.011071,0,0.0003148,0.0039556,0.0051406,8.6464e-05,0.17206,9.2743e-05,0.0043803,0,0.14068,0.033828,0.0063532,0.00018602,0.091163,3.2664e-05,0.28108,0.0016602,0.00021109,0.00097764,0.021361,2.9851e-05,9.4681e-05,0.00019818,0.0091749,0.031665,0.18922,0.02942,0.0016938,0.21705,0.0061096,0.0032812,4.3825e-05,0.00013333,0,0.0025831,0.028286,0.08215,0.027396,0.0048902,0.242,0.0065695
0,7.9282e-05,0.090617,0.034021,0,0,0,0.015038,0,0.0016671,0,0.00086184,0,0.10611,8.752e-05,0.010142,0,0.08915,0.00080037,0.0085084,4.7836e-05,0.036799,2.7537e-06,0.0084165,0.0023264,0.00010875,0.00039688,0.023869,0.00026822,0.00027713,6.2602e-05,3.7502e-05,0.022771,1.5537e-05,0.39617,0.0098598,0.11718,0.14,0.014834,0.00011738,7.105e-05,0.0063451,0.014551,0.03529,0.070488,0.30781,0.0068266,0.17727,0.0018683
0.70014,0.72983,0.081207,0.066631,0.38218,0.0029356,0.4211,0.63065,0.00028539,0.7849,0.43922,0.45143,0,0.085602,0.002592,0.47178,0.00023379,0.033764,0.38298,0.64146,2.3345e-05,0.072431,0.14908,0.22065,0.53002,0.40682,0.32806,0.47699,0.16201,0.2672,0.41519,0.27182,0.25379,0.29444,0.035889,0.28472,0.094072,0.26527,0.70147,0.5767,0.28413,0.0029284,0.51253,0.050436,0.067814,0.085882,0.44456,0.21367,0.46519
0.23522,0.24578,0.045305,0.093423,0.28921,0.0097054,0.31658,0.16592,0.00023288,0.2108,0.25241,0.23958,1.051e-05,0.017654,0.01015,0.43383,0.0023632,0.00016973,0.23862,0.20294,1.1281e-06,0.069875,0.66585,0.12855,0.2382,0.16191,0.33,0.24237,0.1768,0.12878,0.17609,0.43551,0.16803,0.21098,0.0267,0.26153,0.073654,0.35732,0.19743,0.17279,0.26519,0.010944,0.29927,0.055989,0.082064,0.029076,0.087644,0.092412,0.21282
0,0.00051968,0.043533,0.062429,0,0,0,0.0028392,0,0.00095952,0.00075088,0.00013064,0.011173,0.0025029,0.0012399,0.0035881,0.0011361,0.021299,0.016947,0.018604,1.1866e-05,0.052525,5.7234e-05,0.0010465,0.0020006,0.00018328,0.000564,0.0044999,0.0002302,8.059e-05,0.00012614,0.0032296,0.0035623,0.0058829,0.10212,2.4471e-05,0.10834,0.13976,0.02489,0.00068234,0.00013006,0.0010733,0.010622,0.014431,0.07883,0.086535,0.0091742,0.043667,0.00098621
0,0.00063431,0.026089,0.06443,7.0145e-05,0.00066536,0,0.009059,0,0.0012519,0.0039765,0.00021097,0.011604,0.0028769,0.0026807,0.0006461,0.0025328,0.066194,0.010151,0,2.2774e-06,1.2425e-05,2.114e-05,0.12987,0.00069595,0.00019522,0.001206,0.0094962,0,7.1258e-05,0.0021882,0.007809,0.01676,0.076976,0.017378,0.0044834,0.318,0.01915,0.0018087,7.2288e-05,0.00024701,0.00015426,0.0034196,0.009899,0.011021,0.018446,0.0021819,0.022533,0.0087749
0.00070957,0.001144,0.078137,0.032794,0.00031422,0.0012603,0,0.010273,0,1.0845e-05,0.00023746,0.0066413,0.067576,8.3233e-06,0.043765,0.0023746,0.0029394,0.056593,0,0,0.006808,0.03757,7.3698e-05,0.068139,0.0010797,0.0003487,0.0094992,0.017846,0,0.00046985,0.0132,0.00027408,0.078555,0.011442,0.0011108,0.0007295,4.3188e-06,0,0.002877,0.00019503,0.0089578,0.0037994,0.011884,0.0094985,0.022148,0.0020685,0.0025622,0,0.0072527
0.013397,0.0016485,0.084439,0.027685,0.17599,0.25618,0.13366,0.031064,0.3851,0,0.089108,0.066738,0.20149,0.00011673,0.16044,0.0061864,0.17412,0.039656,0,0.00037698,0.22259,0.0047972,0.18191,0.0086195,0.15645,0.030834,0.076327,0.048246,0.18869,0.51451,0.0005952,0,0.17134,0.013558,0.050137,0.33053,0.018228,0.0088438,0.017203,0.082399,0.3667,0.19267,0.020916,0.17461,0.10977,0.055336,0.11953,0.15768,0.054887
0.93535,0.84783,0.0063091,0.037854,0.67136,0.012641,0.19825,0.66363,0.00051827,0.65613,0.41778,0.68611,0,0.0026293,0.0018522,0.5925,0.00087682,0.00016824,0.61728,0.0030883,0,5.2622e-06,0.81483,0.00078744,0.72854,0.56814,0.65594,0.69884,0.23668,0.3947,0.59102,0.70652,0.065702,0.044139,0,0.028013,0,0.00012413,0.0032072,0.35729,0.549,0,0.204,0.024611,0.0063919,0,0.026479,0.066506,0.58253
0,0.057706,1.5806e-06,0.086572,1.7732e-05,0,0.40337,0.13262,0,0.24843,0.044511,0.001181,1.051e-05,0.0028326,0.0043608,0.20604,0.0017054,0.0037569,0.0011343,0.0023579,0,0.00018542,7.3595e-05,0,0.031546,0.00053709,0.00071661,0.0004311,0.098584,0.00082101,6.5291e-05,0.00013314,0.07257,0.020211,0,0.29991,8.975e-05,0.027024,0.0072653,0.32533,0.0003098,0.0079603,0.54973,0.019691,0.0018748,0,0.046595,0.03564,0.092741
0,0,6.9649e-06,0.038226,0,0,0.0044001,3.288e-05,0,0.016503,0.004425,3.8387e-05,0.00050609,0.0021896,0.0028163,0.0076346,0.00012834,0.010285,0.00040103,0.0021688,0,0.00059461,6.7147e-05,0.00012201,2.0093e-05,0.00013743,3.8109e-05,4.7599e-05,0.00063749,0.00048901,6.5849e-06,3.6096e-06,0.099161,0.021631,0,0.17404,0.00039357,0.037126,0.011108,0.066687,1.8419e-05,0.011317,0.0058792,0.0118,0.013602,0,0.035573,0.013514,0.0018817
0,0,4.3456e-05,0.042565,0,0,0.0017805,4.5686e-05,0,0.030539,0.00037387,2.7909e-05,0.0011243,0.0031551,0.0011827,0.0036782,0,0.022065,0.00020862,0.0053103,1.1e-05,0.0016345,1.7045e-05,0.0017661,5.7394e-06,7.771e-05,7.0392e-06,7.5374e-05,0.0006677,0.00011187,5.9618e-06,0,0.026721,0.027542,0.53305,0.023975,0.023287,0.062951,0.046854,3.8938e-05,3.6527e-05,0.0020139,0.00368,0.0047069,0.0067144,0.49588,0.016888,0.027145,0.00025713
0,0,0.00015802,0.030326,0,0,0,9.0741e-06,0,0.038174,0.0023674,4.0793e-05,0.00068683,0.0021189,0.00068583,0.0020672,0.0035553,0.0448,0.00023038,0.0049635,0,0.00080884,1.9579e-05,0.013426,4.5371e-06,0.00010895,3.1073e-06,5.2005e-06,9.2657e-06,0.00016293,1.6263e-05,9.5051e-06,0.025018,0.049274,0.053271,0.0098301,0.71762,0.078662,0.1194,3.7185e-05,8.048e-06,0,0.0024579,0.0022137,0.0076881,0.048722,0.022866,0.039249,0.00037211
0,1.0792e-05,0.00020719,0.015952,0,0,0.0010777,3.3357e-05,0,0.0061949,0.013407,0,0.0011865,0.003435,0.0011195,0.0018194,0,0.085047,0.0001517,0.15724,0,0.00088442,6.5707e-06,0.20194,4.7938e-06,0.00015914,1.1781e-05,5.0178e-05,0,4.7352e-05,3.3253e-05,3.5846e-06,0.012472,0.047872,0.0086023,0,0.0022489,0.067084,0.15781,1.8101e-05,9.9976e-06,3.3461e-05,0.00088176,0,0.0045959,0.0039159,0.0080229,0.015793,0.00025233
0,8.1851e-06,0.00031171,0.00027298,0,0,0.0014148,3.8686e-05,0,0.0018563,0,9.9309e-05,0.00082344,0.0034148,0.00042329,0.0010573,1.161e-05,0.0027364,0.00038064,0.44664,0,0.0012922,3.3462e-06,0.3787,6.6439e-06,0.00012466,0,0.00024945,0.0009062,5.4799e-05,0,1.0096e-05,0.14725,0.03951,0.0065591,0.0079066,0.0037498,0.097163,0.55949,3.8682e-05,9.7557e-06,0.0001208,0.0010351,0.0037161,0.194,0.0042802,0.029665,0.07985,0.00035001
8.5468e-05,0.00059428,0.018567,0.0026254,0,0.00075562,0.0057108,0.00010249,0,0.0011407,0.0096882,0.00027483,0.012903,0.0037249,0.00095133,0.00026542,0,0.0091784,0.0012719,0.19345,0.0001065,0.0035099,2.4388e-05,0.061584,1.2058e-05,0.00025,8.5095e-05,0.00038637,0.00019018,0.00014843,6.6867e-05,0.00040803,0.015726,0.058258,0.0048409,0,0.0058549,0.13105,0.038577,0.00010073,3.6163e-05,0.0070021,0.0022995,0.010211,0.17569,0.0054691,0.03093,0.06107,0.00049921
0.0001548,0.0057554,0.28933,0.01752,0,0.0038259,0.0010623,0.0015043,0.0025952,0.00031677,0.038383,0.0025131,0.11814,0.03605,0.00095661,0.022868,0.0016206,0.13906,0.020528,0.058884,0.0012777,0.014798,4.3218e-05,0.012197,9.3233e-05,0.00079567,0.002745,0.0045073,0.0029398,0.00077191,0.0017481,0.0011868,0.044569,0.058273,0.008207,0.0049407,0.017328,0.053057,0,0.00018559,0.00019432,0.0052361,0.0091796,0.041416,0.24611,0.0057811,0.057394,0.094952,0.0017366
0.064407,0.088096,0.68506,0.72809,0.32862,0.98278,0.38293,0.20199,0.99689,0.00071347,0.46906,0.30971,0.86462,0.94045,0.98565,0.16207,0.9921,0.6829,0.35842,0.1259,0.9986,0.97629,0.18492,0.32948,0.23976,0.42967,0.34046,0.29541,0.65938,0.60269,0.40703,0.29172,0.49082,0.63329,0.38548,0.45138,0.22943,0.44576,0.056289,0.25027,0.45038,0.96632,0.22086,0.88163,0.34333,0.43595,0.72559,0.56628,0.31938
