0,0.00029435,0,0,4.3525e-05,0.019801,0,0,0,2.0326e-06,0,0,0,0,0.003402,0,0.026275,0,0,0,0,0,0.0046617,0.00060154,0,0,0,0,0,0,0,0.00049059,0,0,4.0569e-08,0.00025436,0,0,1.0594e-05,0,0,0,0,0,0,1.8055e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0834e-06,0,0.0013809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0049774,0.0045016,0.0015693,0.0037016,0.002926,0.0021033,0.0021448,0.0067965,0.0022807,0.020635,0.0040496,0.0095499,0.0050706,0.0049853,0.0073897,0.014553,0.0027673,0.0099483,0.0028118,0.003084,0.0040348,0.004753,0.0020021,0.011064,0.006179,0.01226,0.018152,0.013153,0.0016712,0.0031505,0.0091234,0.0034454,0.0095911,0.0018983,0.0058965,0.0021848,0.0033633,0.0018716,0.011577,0.004462,0.0061733,0.00087195,0.0086796,0.0059626,0.0053566,0.0010282,0.0082499,0.001416,0.021864
0.0011814,0.013805,3.8063e-05,0.010057,0.0037486,0.00091968,0.0069093,0.0036732,0.00050792,0.021501,0.0071806,0.0060633,0.00019144,0.013306,0.014406,0.019605,0.00017136,0.015126,0.0079779,0.0016635,0.01033,0.0040951,0.00076003,0.011149,0.0014253,9.4828e-05,0.0021362,0.0062922,0.005775,0.0018629,0.0022741,0.0074808,0.01084,0.0019022,0.0078634,0.0034901,0.015172,0.0068237,0.015051,0.016736,0.0027033,0.0073732,0.0098353,0.0039382,0.0061905,0.0026698,0.023897,0.0026324,0.0044229
0.0089592,0.0063215,0.003003,0.032265,0.0092642,0.0047043,0.0095976,0.0076068,0.0032795,0.018096,0.05063,0.010237,0.0022077,0.026068,0.025238,0.0028904,0.0054167,0.01053,0.0097018,0.0082053,0.024667,0.019881,0.0034814,0.015529,0.0053498,0.0011971,0.0037394,0.005721,0.010335,0.0034566,0.0068534,0.0072535,0.020694,0.0036335,0.048529,0.0080427,0.028751,0.0069265,0.023208,0.010826,0.0075017,0.012463,0.0075337,0.0098981,0.02129,0.014729,0.033149,0.012726,0.0069849
0.024607,0.0069466,0.016186,0.029473,0.012839,0.010267,0.030607,0.013328,0.015778,0.015305,0.024406,0.015101,0.0042577,0.055798,0.023689,0.005367,0.018414,0.011225,0.011852,0.018149,0.028313,0.034115,0.0073547,0.0081392,0.010419,0.005339,0.0052719,0.010564,0.01187,0.0039565,0.01023,0.011291,0.016162,0.0071588,0.034486,0.026658,0.016405,0.010589,0.044706,0.011223,0.028539,0.0063584,0.010406,0.021237,0.042973,0.018501,0.027402,0.012952,0.0096474
0.020489,0.0085311,0.0018015,0.030297,0.020167,0.025684,0.031603,0.0105,0.0011631,0.0096135,0.011864,0.010274,0.010268,0.034352,0.029174,0.0063378,0.024843,0.016512,0.013111,0.0030067,0.02295,0.029336,0.0097936,0.0087044,0.011017,0.0063459,0.008987,0.013839,0.015559,0.0083769,0.01135,0.010722,0.010097,0.013893,0.016764,0.03448,0.018172,0.03647,0.02086,0.010807,0.022563,0.0022241,0.0091201,0.030652,0.011007,0.021889,0.0087124,0.011747,0.017309
0.050419,0.0076688,0.01337,0,0.024446,0.0056061,0.027678,0.010291,0.021531,0.0043328,0.0057749,0.006575,0.051189,0.01686,0.0032439,0.0098163,0.0024865,0.016269,0.0081649,1.1786e-05,0.0018379,0.029082,0.012526,0.012675,0.011724,0.017426,0.017777,0.016296,0.0029442,0.011331,0.018296,0.0076684,0.0023273,0.012494,0.018023,0.034445,0.019233,0.029132,0.01286,0.015628,0.016315,0.0085351,0.014571,0.061013,0.0023535,0.033493,0.00024476,0.017739,0.015925
0.025181,0.022874,0.030703,0,0.039728,4.2065e-05,0.0092093,0.007725,0.012857,0.00042739,0.00042158,0.0033104,0.012847,0.00014413,9.2122e-05,0.0072781,0,0.0001182,0.0091012,0,0.002714,0,0.01481,0.025646,0.014025,0.0044508,0.0084031,0.0056384,0,0.0030347,0.0027056,0.012796,2.5303e-07,0.019195,0.0098411,0.015147,0.015134,0.0041679,0.0079488,0.0069491,0.0042996,2.9319e-06,0.016047,0.0097233,0.011495,0.017531,0,0.0041886,0.0025458
0,0.018819,0,0,0.0093908,0.0012654,0,0.0034918,0,1.6022e-05,0,0.00043129,0,0,0,0.0024462,0,0,0.0037828,0,0,0,0.015961,0.020177,0.0064065,5.0177e-05,0.0018938,0.00067976,0,4.9309e-06,0.00026582,0.015372,0,0.018725,0.00078958,0.0012205,0.0034884,1.3742e-05,0,0.0024949,3.9668e-05,0,0.0013116,0,0.00069142,0.0012525,0,0.00019659,4.1765e-05
0,0.0044626,0,0,0,1.9152e-05,0,0.00021463,0,0,0,0,0,0,0,0.00030267,0,0,0.00033278,0,0,0,0.012831,0,0.00032165,0,2.1732e-05,0,0,0,0,0.0036944,0,0.0066395,0,0.00011091,0,0,0,0.00024473,0,0,0,0,0,0,0,0,0
0,3.2317e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016362,0,0,0,0,0,0,0,0,0.00016243,0,0,0,1.5022e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0065306,0.0078562,0.0024772,0.0062021,0.0045138,0.0045556,0.0030026,0.010146,0.0052518,0.018571,0.0087142,0.0086757,0.0096986,0.0059784,0.0077166,0.014876,0.0044055,0.010464,0.0029618,0.0060933,0.0046915,0.0069644,0.0038128,0.016117,0.013945,0.02626,0.018001,0.010111,0.0025555,0.0079126,0.0083343,0.0039175,0.016587,0.0025887,0.0075786,0.0025251,0.0029447,0.0021617,0.013217,0.0062365,0.0072188,0.0016037,0.0081348,0.0090362,0.0067226,0.001584,0.011588,0.002095,0.022642
0.0026351,0.0097014,2.3978e-05,0.01106,0.0060623,0.0010752,0.0029717,0.0082841,0.0001872,0.020655,0.0059348,0.01741,0.00055031,0.015389,0.014345,0.037673,5.607e-05,0.010527,0.0098181,0.0020404,0.010911,0.0050477,0.0011071,0.013626,0.0013211,0.0011317,0.017538,0.019968,0.0042047,0.0018409,0.013722,0.015452,0.013229,0.0015591,0.0083183,0.0033111,0.026526,0.0086988,0.01446,0.0074565,0.0048748,0.0055907,0.016419,0.0062222,0.006275,0.0020938,0.04744,0.0029519,0.02201
0.006579,0.018771,0.0019904,0.022395,0.0077581,0.00046799,0.015278,0.005082,0.0030669,0.015328,0.015977,0.0077319,0.00072621,0.030616,0.018537,0.013014,0.0027554,0.0070122,0.012106,0.0081685,0.021089,0.0076893,0.0018651,0.011839,0.0045081,0.0009937,0.0027796,0.0052127,0.0077649,0.0039577,0.0062956,0.0058507,0.022842,0.0041902,0.042172,0.0093232,0.038546,0.0099821,0.021072,0.020388,0.0080731,0.0073979,0.010253,0.0084343,0.013901,0.014598,0.034873,0.01011,0.0072336
0.026317,0.0085965,0.020019,0.036036,0.016808,0.0013092,0.037924,0.0089026,0.0056212,0.026193,0.055489,0.016697,0.0050365,0.051265,0.0136,0.0058562,0.020064,0.016714,0.013258,0.01542,0.019252,0.014525,0.006111,0.0046958,0.0086415,0.0040651,0.0042838,0.010151,0.014276,0.004525,0.012268,0.010148,0.022121,0.0081854,0.033862,0.017101,0.035038,0.0097662,0.025519,0.011591,0.036257,0.0086727,0.010779,0.022385,0.035535,0.020896,0.038749,0.0094309,0.010682
0.029423,0.0080734,0.00010098,0.03138,0.025355,0.0063335,0.032317,0.014992,0,0.023437,0.031453,0.012796,8.8375e-05,0.024532,0.0099119,0.010657,0.010139,0.023626,0.012779,0,0.0098014,0.022541,0.0094614,0.0075284,0.011124,0.007067,0.016631,0.016562,0.035932,0.012866,0.021492,0.011323,0.016001,0.014827,0.014732,0.01741,0.025077,0.014895,0.0016151,0.009688,0.023073,0.0048272,0.013508,0.025495,0.00081858,0.018263,0.015331,0.015121,0.024073
0.074596,0.01699,0,0,0.032077,0.0020102,0.029346,0.0096026,0,0.0064786,0.0056,0.011162,0.00016934,0.0066968,0.0003474,0.014348,3.2173e-05,0.02904,0.019469,0,0,0,0.015752,0.0056509,0.011073,0.020641,0.018391,0.022194,0.047106,0.010551,0.020022,0.012274,0.022788,0.011443,0.0036532,0.027789,0.018152,0.02768,0,0.022623,0.024918,1.4063e-08,0.032206,0.04009,0,0.0033752,0.011547,0.0070535,0.023064
0.0076817,0.033826,0,0,0.034234,0,0,0.010715,0,0.0021429,0.0055044,0.01308,0.00038914,0,0,0.0087259,0,0,0.041547,0,0,0,0.018147,3.6988e-06,0.016253,0.016196,0.011706,0.021512,0.011184,0.011526,0.009233,0.03194,0.011158,0.011795,0,0.013504,0.0051183,0.015243,0,0.028175,0.022678,0,0.027836,0.0027861,0,0,0.0049557,0.001086,0.0080451
0,0.018696,0,0,6.8213e-06,0,0,0.022657,0,4.2342e-05,0.013363,0.012863,0,0,0,0.0035866,0,0,0.020712,0,0,0,0.023069,0,0.013008,0.0074058,0.0042315,0.013205,0.002016,0.012876,0.00074881,0.020133,0.0036547,0.0088636,0,0.001139,7.1757e-05,0.0019396,0,0.015458,0.0053814,0,0.001124,0,0,0,0,2.445e-05,0.00034499
0,0.0061796,0,0,0,0,0,0.03929,0,0,0.00073837,0.01169,0,0,0,0.00098871,0,0,0.0029259,0,0,0,0.011178,0,0.0057701,0.00063136,0.0003472,0.0014624,0,0.0056259,0,0.0055435,0.00011851,0.037825,0,0.00010375,0,0.00010821,0,0.0027935,0.0001414,0,0,0,0,0,0,0,0
0,0.00019824,0,0,0,0,0,0.0037412,0,0,0,0.0014516,0,0,0,0.0001162,0,0,2.442e-05,0,0,0,0.0023779,0,0.00050772,2.0768e-05,2.1769e-06,8.8663e-06,0,0.00081128,0,0.00012748,0,0.02266,0,1.9188e-06,0,5.2484e-06,0,5.7676e-05,0,0,0,0,0,0,0,0,0
0.0046639,0.010028,0.0095257,0.013246,0.0074832,0.012321,0.0086205,0.010956,0.01855,0.021104,0.015013,0.01072,0.018692,0.0097238,0.010797,0.015029,0.01155,0.010054,0.0044393,0.0073299,0.0048924,0.0083795,0.0046631,0.02993,0.020556,0.041,0.019679,0.011859,0.0089073,0.010483,0.0139,0.0043355,0.021377,0.0061701,0.020774,0.0037682,0.0033606,0.0044272,0.01122,0.016755,0.007588,0.006204,0.009296,0.0064458,0.010928,0.0044774,0.015653,0.0048036,0.023316
0.0093469,0.010754,6.1703e-05,0.011252,0.012161,0.0034565,0.0036158,0.025475,6.4066e-05,0.022138,0.015672,0.027029,0.0072189,0.020758,0.017334,0.03982,0.00010423,0.017443,0.006816,0.016227,0.016905,0.014742,0.010132,0.022919,0.030351,0.021809,0.040498,0.027945,0.0031667,0.012135,0.026902,0.013211,0.032424,0.0020179,0.007059,0.0029907,0.01171,0.0029943,0.024121,0.0033685,0.015134,0.0033886,0.019524,0.021215,0.010304,0.0022935,0.03198,0.0043068,0.045621
0.012215,0.012804,0.00046671,0.010109,0.0078636,1.7415e-05,0.021327,0.010568,0.00096304,0.017599,0.0082793,0.031745,0.001606,0.040327,0.013511,0.060948,0.00052757,0.0095459,0.017299,0.0046979,0.014796,0.0052085,0.0026098,0.0098651,0.0037152,0.0017014,0.022922,0.035704,0.0050199,0.0033381,0.012785,0.026018,0.021437,0.0037279,0.017904,0.011591,0.051985,0.01221,0.026296,0.0095586,0.013536,0.0041135,0.027997,0.012936,0.0097216,0.0072085,0.049418,0.010022,0.020431
0.032594,0.022981,0.0029479,0.022066,0.020599,1.3908e-05,0.021276,0.0058846,0.0033186,0.050787,0.011133,0.017245,8.2339e-05,0.040194,0.0078718,0.032586,0.005202,0.0088807,0.02271,0.0053778,0.012423,0.0010752,0.0027613,0.011732,0.0062661,0.0019052,0.0038757,0.020523,0.017835,0.0055161,0.0091586,0.021,0.020985,0.0092176,0.015291,0.010085,0.07044,0.016027,0.018667,0.026203,0.040272,0.0074694,0.023679,0.020154,0.0096482,0.014294,0.059156,0.0055408,0.014476
0.029522,0.019282,0,0.027566,0.026791,5.0374e-05,0.027881,0.013845,0,0.059481,0.020051,0.0092733,0,0.01246,0.002121,0.040195,0.0027248,0.02849,0.016631,0,0.0025148,2.8998e-05,0.0049624,0.016009,0.0067863,0.0058177,0.013166,0.01508,0.037063,0.016458,0.022336,0.0076831,0.020485,0.01739,0.0031567,0.01305,0.049948,0.017853,0.00018352,0.033415,0.023401,0.0069664,0.023505,0.027153,0.00016921,0.003837,0.024303,0.007805,0.024193
0.02091,0.040174,0,0,0.034965,3.4445e-05,0.016247,0.007374,0,0.01521,0.023793,0.013663,0,0.0028673,0.010234,0.01553,0,0.073231,0.04521,0,0,0,0.014526,0.017296,0.010298,0.011504,0.013042,0.019082,0.035902,0.01219,0.017719,0.023943,0.028639,0.010863,9.3817e-05,0.037551,0.0022429,0.018935,0,0.033564,0.034732,2.5917e-07,0.039735,0.015926,0,0.00024142,0.033932,0.0028901,0.021655
0.0001495,0.038396,0,0,0.02788,0,0,0.01207,0,0.0030676,0.029578,0.022433,0,0.00058125,0.011084,0.010937,0,0,0.051033,0,0,0,0.015321,0,0.01617,0.011054,0.011964,0.020038,0.022739,0.016314,0.0088925,0.035123,0.024679,0.010887,0,0.011289,0.00021335,0.010677,0,0.026217,0.032886,0,0.01629,2.7636e-06,0,0,0.011513,0.00029441,0.005739
0,0.02007,0,0,0,0,0,0.045005,0,6.2061e-06,0.028095,0.023355,0,0,2.0438e-05,0.0049462,0,0,0.022293,0,0,0,0.023013,0,0.0091327,0.0041466,0.0029534,0.017765,0.013639,0.016728,0.00056671,0.015859,0.014675,0.0096291,0,0.0012845,0,0.0017789,0,0.023677,0.0026255,0,1.2764e-05,0,0,0,0,0,0.0001463
0,0.0024361,0,0,0,0,0,0.047035,0,0,0.00015691,0.025688,0,0,0,0.0015453,0,0,0.0056431,0,0,0,0.009913,0,0.0051822,0.0010165,0.00058609,0.0014769,9.4233e-05,0.010954,0,0.0059258,0.0026503,0.036637,0,3.8742e-05,0,0.00015624,0,0.0033303,5.3171e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0019269,0,0,0,0.00076106,0,0,0,8.6597e-05,0,0,4.2604e-07,0,0,0,0.00083912,0,0.00090237,0.00023712,7.7333e-08,1.3606e-06,0,0.0036393,0,0,2.5185e-05,0.013228,0,0,0,2.9353e-06,0,3.1769e-06,0,0,0,0,0,0,0,0,0
0.014498,0.020316,0.072272,0.023541,0.028075,0.02478,0.043629,0.018626,0.10272,0.019934,0.039827,0.021135,0.11172,0.0084979,0.017243,0.029257,0.048563,0.040046,0.022213,0.052397,0.025211,0.047954,0.032292,0.046773,0.054917,0.059476,0.046045,0.02599,0.043818,0.052703,0.1005,0.026996,0.04394,0.025223,0.070424,0.033736,0.05997,0.087978,0.024211,0.047101,0.016903,0.084805,0.01467,0.020192,0.048573,0.036673,0.039597,0.064761,0.051393
0.019827,0.033342,0.082872,0.042432,0.036598,0.057594,0.039063,0.041507,0.13807,0.02262,0.054363,0.051797,0.12043,0.022568,0.034751,0.069028,0.083703,0.058469,0.037291,0.085431,0.050868,0.076498,0.06498,0.075892,0.1217,0.1054,0.077539,0.047292,0.070689,0.072534,0.12188,0.050157,0.084075,0.0433,0.090577,0.059773,0.076801,0.08747,0.03824,0.06882,0.028103,0.14589,0.028268,0.031605,0.084681,0.078107,0.054148,0.13904,0.077673
0.032604,0.035447,0.074733,0.039432,0.041243,0.07354,0.047295,0.042934,0.073017,0.021387,0.052141,0.069471,0.073917,0.055685,0.028214,0.074672,0.058848,0.044153,0.042571,0.10094,0.0583,0.07649,0.083313,0.033778,0.11544,0.086932,0.084768,0.079537,0.062458,0.080544,0.057395,0.05843,0.079121,0.052662,0.035169,0.073194,0.05282,0.083809,0.044072,0.05287,0.058661,0.15476,0.044673,0.053926,0.056371,0.099453,0.040194,0.13921,0.048809
0.075681,0.031549,0.10774,0.04272,0.059036,0.071916,0.049014,0.039834,0.070101,0.080768,0.076197,0.091439,0.082293,0.050943,0.021166,0.14799,0.050205,0.020376,0.055428,0.11857,0.078609,0.065612,0.10403,0.02154,0.11207,0.14087,0.1252,0.14354,0.087925,0.16464,0.078536,0.071777,0.1146,0.070146,0.011254,0.043449,0.025434,0.11578,0.021614,0.06749,0.14208,0.095501,0.0736,0.077995,0.038713,0.11481,0.064883,0.09462,0.065337
0.088427,0.033537,0.14265,0.064658,0.078871,0.04849,0.058295,0.043277,0.13257,0.10374,0.075281,0.073632,0.12558,0.022933,0.022339,0.12664,0.038293,0.059131,0.081112,0.1512,0.065848,0.073504,0.12037,0.02218,0.11445,0.27806,0.22656,0.09734,0.12468,0.15279,0.1808,0.093606,0.094607,0.079159,0.015098,0.026693,0.068443,0.067793,0.018228,0.062871,0.067765,0.070838,0.12592,0.10509,0.052916,0.10086,0.073394,0.070326,0.25402
0.045148,0.089522,0.16614,0.075703,0.083398,0.06299,0.067365,0.045096,0.14824,0.014718,0.063008,0.071707,0.083258,0.009684,0.046113,0.047225,0.062326,0.10935,0.14469,0.12708,0.053413,0.079205,0.099299,0.054979,0.053125,0.035127,0.057672,0.055686,0.11249,0.09668,0.12007,0.11691,0.053484,0.055007,0.037393,0.057311,0.086871,0.042495,0.037596,0.047096,0.060919,0.061091,0.1793,0.092733,0.078802,0.070836,0.050898,0.06407,0.042845
0.028899,0.14846,0.10333,0.04231,0.03336,0.071849,0.040574,0.051489,0.043869,0.0016023,0.015898,0.062119,0.0074264,0.0023203,0.030144,0.01417,0.092875,0.06468,0.062646,0.020438,0.013423,0.03736,0.059265,0.04259,0.02052,0.0055523,0.0095118,0.025049,0.052067,0.063454,0.0096502,0.074125,0.028806,0.037788,0.011057,0.011438,0.019211,0.014564,0.01607,0.029705,0.050885,0.003062,0.034001,0.02161,0.020602,0.016547,0.013836,0.050986,0.0059436
0,0.036271,0,0,0,0.014523,0,0.091625,0,2.4361e-06,0.018991,0.039452,0,0,0.00088232,0.0043572,0.019963,0,0.025314,0,0,0,0.025744,0,0.0067422,0.0014631,0.0025979,0.022901,0.017727,0.031308,0.00053354,0.011441,0.013123,0.040577,0,0.00055816,1.193e-05,0.0018221,0,0.033833,0.0032097,2.3041e-08,0,0,0,0,0.00019884,0.0075908,2.0309e-06
0,0.0024605,0,0,0,0.0012094,0,0.04575,0,0,0.019406,0.022988,0,0,3.2327e-06,0.0027869,0.00072965,0,0.0052759,0,0,0,0.0096789,0,0.0067349,0.0017853,0.00048108,0.0011306,2.0216e-05,0.014979,0,0.0057169,0.0064021,0.060846,0,3.6153e-05,0,0.00011806,0,0.0019517,0.00011975,0,0,0,0,0,0,0.00036558,0
0,3.2286e-06,0,0,0,0,0,0.000156,0,0,0.00035917,4.0948e-05,0,0,0,4.1344e-06,0,0,0,0,0,0,0,0,0.00034754,0.00061334,1.1699e-09,2.4199e-08,0,0.0060577,0,0,3.9723e-06,0.0094238,0,0,0,3.6166e-07,0,2.1628e-07,1.7097e-06,0,0,0,0,0,0,9.8847e-07,0
