0.011488,0.010047,0.00079238,0.0053894,0.019175,0.00041096,0.010845,0.0093279,0.0010051,0.0078265,0.0062495,0.0076742,0.00096884,0.00082494,0.00023437,0.043807,0.00019978,0.0015363,0.01225,0.0027997,0.0003408,0.00089627,0.03912,0.0012681,0.010078,0.0069942,0.01127,0.014018,0.0033814,0.0078255,0.012838,0.020729,0.0030916,0.0030338,0.0017145,0.016341,0.00093809,0.0054725,0.0020309,0.0047219,0.010955,0.00046909,0.014736,0.00074382,0.0013524,0.0028995,0.001262,0.0025964,0.018754
0.0065539,0.0039739,0.00057573,0.0064529,0.00014916,0.00013775,0.0033351,0.0052595,7.7688e-05,0.0061094,0.0041405,0.004869,1.7809e-07,0.00055605,0.00047201,0.0054109,1.5591e-05,0.00015123,0.0091053,0.00071981,0,0.00065249,0.0031188,0.00016546,0.0053503,0.003432,0.0056499,0.0031394,0.0016843,0.00010542,0.0027433,0.004945,0.001266,0.00080461,0.0012947,0.0044223,2.4044e-05,0.00041396,0.00040991,0.0031464,0.00047275,0.00049994,0.0058486,0.00034277,0.00049208,0.0010456,0.002635,0.0015126,0.0034208
6.0259e-05,0.00018257,0.00021387,0.0063438,0.00011602,0.00020588,2.7261e-05,0.00029283,3.1862e-07,8.5079e-05,0.001741,0.00049985,0.0017515,0.0001839,0.00012469,0.00062543,8.2265e-05,0.00046688,0.00081835,0.00039583,0,0.0002563,0.00010055,0.00061673,0.00029945,0.00076338,0.00029767,0.0013938,0.003567,0.00086983,0.0023301,0.00019341,0.0023924,0.00020873,0.0028535,0.00023878,0.00039246,0.0003487,1.0591e-05,0.00062506,0.0011782,0.0006978,0.0048599,0.0064975,0.00015103,0.0031302,0.017056,0.00030621,0.0018257
0.0012089,0.0002731,0.0071262,0.0029059,0.0016285,9.6874e-07,0.0015634,0.00086733,0.00043627,8.1579e-07,0.0013817,0.00086183,0.0086518,0.00013491,3.1194e-07,0.00049503,1.1632e-05,0.00517,0.0017888,0.0013281,0.012349,0.0068484,3.8379e-05,0.0011081,0.0008811,0.00094462,0.0032436,0.0023965,0,0.00076356,0.001573,0.00070605,0,0.003058,0.018943,0.00014753,0.0023411,0.0015027,0.0019432,0.00034692,0.0024095,0.013698,0.001413,0.0011001,0.0068445,0.02013,0,0.011213,0.00071997
0,0.00028429,0,6.1008e-05,0.0021531,0.0093434,0.0010551,0,0,1.7096e-05,0,0,0,0.00022716,9.9176e-05,1.4469e-05,0,0,2.1907e-05,0.00027865,0.00028067,0,0.00011659,0.001123,3.3636e-07,0,3.3748e-06,0,0,0,0,0.00058307,0,0.0051758,0.0060025,5.767e-05,0,0,0.00087991,9.5635e-06,0,0,0,0,0.00044462,0.0078781,0,0.00061294,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00070802,0,0.0018851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.016584,0.01127,0.0013986,0.01127,0.01273,0.00041784,0.0090584,0.010625,0.00080175,0.010368,0.0082739,0.0096731,0.0012785,0.0010573,0.0003869,0.028964,0.00034331,0.0029609,0.013601,0.0059361,0.0004635,0.0019626,0.022565,0.0023713,0.013254,0.0073315,0.01685,0.018487,0.0031195,0.0044169,0.012033,0.019422,0.0038219,0.0023388,0.0076569,0.004362,0.0035756,0.0059001,0.0036996,0.007646,0.010631,0.00082361,0.020764,0.0010142,0.0022972,0.0090735,0.0020984,0.0041351,0.019836
0.0012983,0.0024907,0.00079751,0.012261,1.005e-05,0.00019427,0.0044153,0.0030626,9.0276e-05,0.0050526,0.0078911,0.00042503,1.8679e-06,0.00086612,0.00085955,0.00011083,1.7435e-05,0.0016234,0.00032053,0.0017558,0,0.00098984,1.5126e-05,0.00017464,0.0021782,0.00032469,0.00038563,0.00011515,0.0025114,2.1326e-05,0.00010619,1.204e-05,0.00098292,0.00086097,0.0025174,0.0019526,0.00014855,0.0011309,0.0015776,0.003487,4.5208e-05,0.00079068,0.00091254,0.00039177,0.00091316,0.002033,0.0039505,0.0016082,0.00019324
0.00038538,3.4859e-05,0.0005456,0.0073387,0.00018258,0.00054502,0.00022204,0.00011046,2.1307e-06,7.7412e-05,0.002757,0.00126,0.0011611,0.0002324,0.00032339,0.00053048,0.00011715,0.0012316,0.0010245,0.00091,0,0.00031073,4.743e-06,0.00063985,0.00010089,0.0016772,0.00052594,0.0030433,0.0087292,0.0026863,0.0050073,0.00010871,0.0060389,0.00027062,0.0036603,0.000141,0.00060702,0.00068501,0.00026424,0.0012684,0.0053401,0.00096014,0.002354,0.0052845,0.00042233,0.0042262,0.031295,0.0004884,0.0067746
0.0083055,0.0032938,0.01922,0.0046546,0.0037415,1.3762e-05,0.0040726,0.0061726,0.0023675,0.0008004,0.0055768,0.0079069,0.018097,0.00025262,0.00013536,0.0018165,4.3524e-05,0.013364,0.0097483,0.0082124,0.0027679,0.019381,0.00010863,0.0029113,0.005388,0.0084062,0.014258,0.0091964,0,0.006308,0.011334,0.0034191,1.7466e-05,0.0010513,0.028249,0.00035981,0.0036189,0.0054604,0.0058739,0.0028537,0.02558,0.028767,0.0060837,0.008807,0.0077818,0.028469,0,0.015026,0.0061235
0,0.00065036,1.0116e-05,0.0036629,0.018963,0.020925,0.0054231,0.0010337,0,0.00033073,0,0,0,0.0011503,0.00075477,0.00022692,3.2411e-07,2.623e-06,0.0001089,0.0154,0.019571,0.00013498,0.002906,0.0025249,0.0036865,0,0.0022778,0,0,0,0,0.0081081,0,0.018708,0.020079,0.00051433,0.00074404,0,0.0048625,0.00021011,0,0,6.0313e-05,0,0.0064132,0.023181,0,0.011403,0
0,0,0,0,0,0.0037163,0,0,0,2.2482e-05,0,0,0,0,0.0024903,0,0.0051322,0,0,0,0,0,0.00091783,0,0,0,0,0,0,0,0,1.0521e-05,0,0,0,1.1164e-07,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01363,0.010496,0.0019915,0.01151,0.0098137,0.00087733,0.0094698,0.012767,0.0019234,0.0066512,0.0063937,0.0097569,0.0020504,0.0012249,0.00049835,0.009751,0.00039952,0.0034893,0.011528,0.0092913,0.00059912,0.0024429,0.010929,0.0046375,0.012353,0.0064442,0.010099,0.014829,0.0022133,0.0027597,0.010342,0.0098145,0.0049788,0.0022147,0.029269,0.0027584,0.010035,0.0067474,0.005914,0.010375,0.0067799,0.000926,0.017916,0.0020151,0.0034175,0.019742,0.0029063,0.00478,0.013632
9.056e-06,1.2482e-05,0.00086146,0.017326,1.233e-05,0.0003077,0.011133,0.00017934,9.5647e-05,0.0016619,0.012703,4.8674e-05,6.6402e-06,0.0012714,0.0014939,1.7086e-05,2.9679e-05,0.010286,0.00011419,0.0036451,0,0.00097724,2.7504e-07,0.00045623,9.7507e-05,5.4712e-05,3.5369e-05,6.3462e-05,0.0023566,4.4025e-05,0.00012703,6.5429e-06,0.0012454,0.00095513,0.013528,0.0039675,0.002293,0.00086043,0.0045117,0.00054049,0.00013843,0.0011204,0.00012876,0.00040342,0.0019979,0.010611,0.0046062,0.0019787,0.00013579
0.00092762,0.00037705,0.00092725,0.009544,0.00033941,0.00084912,0.00088926,0.00023735,4.9838e-06,0.0031101,0.0032039,0.0017543,0.00022732,0.00025933,0.00058175,0.0016001,0.0001547,0.0054718,0.0018896,0.0011522,0,0.00062517,1.0629e-05,0.00054783,0.00028547,0.0026256,0.0010487,0.0033285,0.018074,0.0028785,0.0049619,0.00025654,0.008595,0.00045671,0.009405,0.00023382,0.0034979,0.0013445,0.0032356,0.0021698,0.0072106,0.0012297,0.0027301,0.0013239,0.00095575,0.0083409,0.047673,0.00045107,0.011662
0.02583,0.015819,0.016259,0.0092254,0.011212,5.9262e-05,0.0026321,0.010386,0.0029231,0.0042788,0.011796,0.026186,0.032277,0.00071725,0.00018081,0.0080414,0.00011215,0.025493,0.027326,0.006928,0.00025641,0.023272,0.00047906,0.0020664,0.0089859,0.027819,0.023758,0.024439,0,0.018956,0.038875,0.004484,0.0019956,0.0011279,0.028772,0.0011025,0.0093103,0.010648,0.0064968,0.023566,0.059192,0.049623,0.03062,0.022073,0.0076547,0.026301,5.8078e-05,0.012959,0.026295
0.00060272,0.005264,0.018558,0.011684,0.10236,0.0025841,0.0086428,0.015839,0.0018108,0.00013321,0,0.00082462,9.2002e-05,0.0017805,0.001277,0.0051108,1.0157e-06,0.0048667,0.0026002,0.040844,0.031779,0.017928,0.017665,0.0055167,0.021741,0,0.017704,0.0016346,0,0,1.4896e-05,0.036643,0,0.03505,0.050349,0.0012523,0.0064507,1.163e-06,0.010865,0.00034718,0,3.0995e-05,0.0064507,4.5874e-05,0.013686,0.05851,0,0.036325,7.4931e-06
0,1.6185e-05,0,0.0024207,0.0032273,0.036662,0,0,0,6.4463e-06,0,0,0,0.00031119,0.0033016,0,0.0029624,0,0,8.1037e-07,9.077e-06,0,0.018842,0.00021071,0,0,0,0,0,0,0,0.00068028,0,2.3139e-06,2.0244e-05,0.00033241,0,0,4.5298e-05,0,0,0,0,0,1.57e-08,1.5775e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001053,0,0.0060479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.012589,0.01147,0.0036557,0.014034,0.0092126,0.0016031,0.011448,0.012073,0.0027158,0.0085724,0.0049109,0.0080249,0.0037949,0.0022279,0.00099414,0.0071435,0.00068434,0.0039216,0.0046812,0.019165,0.0013793,0.0040091,0.0099869,0.0082961,0.012467,0.0065818,0.0081337,0.011876,0.0021715,0.0018036,0.0080052,0.0084445,0.0068974,0.0035583,0.011147,0.0029718,0.045705,0.0078322,0.0115,0.008221,0.0065384,0.001235,0.014472,0.0029927,0.0049618,0.010773,0.0033053,0.0075554,0.010227
5.1333e-06,1.9421e-05,0.00079798,0.028974,1.3524e-05,0.00035102,0.019643,5.7463e-06,0.00011002,0.00034199,0.022512,7.054e-05,9.481e-05,0.0018531,0.0017471,2.4035e-05,0.00010651,0.019573,0.00013699,0.0074359,0,0.00075596,2.6042e-07,0.0032136,6.3422e-06,9.1976e-05,4.8734e-05,6.5819e-05,0.0017092,7.5771e-05,0.00011973,1.0435e-05,0.0017347,0.0011373,0.0065605,0.0093686,0.027682,0.0013858,0.011911,5.172e-05,0.00020342,0.0016385,0.00013095,0.00040259,0.0048939,0.0054469,0.0042072,0.002959,0.00026173
0.0008025,0.0004004,0.0012067,0.0099998,0.000743,0.00085639,0.00029786,0.00034334,2.4527e-05,0.0062977,0.011473,0.0018465,2.3505e-05,0.00042228,0.001045,0.0013715,0.00011751,0.0083716,0.0026625,0.0010321,0,0.0013548,2.7578e-05,0.001018,0.00037199,0.0024992,0.0013006,0.0014629,0.025946,0.00182,0.0037798,0.00031305,0.012173,0.00063251,0.010683,0.0007787,0.026624,0.00057514,0.013373,0.0015093,0.0046239,0.0014473,0.0022466,0.00019373,0.0025974,0.0082494,0.033081,0.00042651,0.0094391
0.0093451,0.0082442,0.002034,0.0057673,0.011237,0.00031501,0.0084934,0.0042169,7.7594e-05,0.0035993,0.011989,0.017597,0.022896,0.00077507,0.00014331,0.014102,0.00013076,0.00701,0.0207,0.0061584,6.9256e-11,0.0025067,0.00098482,0.001039,0.0047889,0.032561,0.012279,0.025655,0.0061029,0.029695,0.05053,0.0032568,0.008367,0.00093026,0.023407,0.00089901,0.03493,0.0086598,0.0073792,0.034015,0.045904,0.019498,0.042606,0.026359,0.0054137,0.019705,0.03074,0.0051952,0.045166
0.015234,0.022305,0.049571,0.0062573,0.054946,0.00017189,0.0053263,0.036964,0.0085943,0.00087016,0.0017774,0.022772,0.029107,0.00091638,0.0009076,0.019054,3.036e-06,0.042574,0.031756,0.055754,0.021445,0.053823,0.011115,0.0048904,0.04159,0.011486,0.048116,0.018581,0,0.011271,0.0097683,0.041212,0,0.017903,0.064498,0.003721,0.013319,0.013956,0.0091612,0.002358,0.025411,0.048114,0.041097,0.0035153,0.021629,0.069635,0,0.055008,0.010076
1.1625e-06,0.0095466,4.6672e-05,0.016997,0.066877,0.032056,0.0041729,0.004331,0,0.00028637,0,0,0,0.0025021,0.0013487,0.0033039,4.1846e-05,6.0226e-05,8.5387e-05,0.019649,0.01688,0.00048565,0.047855,0.0024052,0.0099548,0,0.0046921,0,0,0,0,0.033635,0,0.035834,0.031402,0.001896,0.00065251,0,0.0030522,0.00014665,0,0,6.9772e-05,0,0.0056284,0.038848,0,0.015343,0
0,0,0,0.00016366,0,0.016796,0,0,0,0.00011058,0,0,0,0,0.004559,0,0.0076947,0,0,0,0,0,0.012655,1.3134e-06,0,0,0,0,0,0,0,3.0382e-05,0,0,0,7.6226e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00019883,0,0.002494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0091531,0.01153,0.0059697,0.017495,0.003641,0.002594,0.0094092,0.013215,0.0054592,0.010641,0.0061182,0.005906,0.005483,0.0034984,0.0014638,0.00493,0.0012457,0.0051759,0.0047584,0.028173,0.002346,0.0067911,0.0090425,0.015866,0.013414,0.0071112,0.009161,0.011679,0.0024006,0.0021051,0.0073647,0.0069931,0.0096663,0.0034148,0.0032384,0.0036057,0.018558,0.0065148,0.017966,0.0099216,0.0052066,0.0018906,0.011694,0.0047463,0.009053,0.0030896,0.005042,0.017877,0.0059942
1.2791e-06,3.2963e-05,0.00049175,0.041283,1.2734e-05,0.00050365,0.023064,5.0846e-06,0.00010901,0.00028887,0.017475,6.6886e-05,0.00042744,0.0023301,0.0016633,6.5518e-05,0.00029104,0.025654,0.00015291,0.019033,0,0.00044482,2.3178e-07,0.011689,9.8231e-06,0.00011022,5.8577e-05,5.6184e-05,0.00079226,0.00010601,7.8187e-05,9.7394e-06,0.0047898,0.0013607,0.0037084,0.01774,0.0027081,0.0071452,0.026218,9.6617e-05,0.00019305,0.0029146,0.00017515,0.00051718,0.0090612,0.0027412,0.0038019,0.0069672,0.0004053
0.00033838,0.00019947,0.0014533,0.0095851,0.0007668,0.00084954,0.0030045,0.00022718,7.7405e-05,0.015988,0.0442,0.00097581,8.0414e-09,0.0013292,0.001922,0.00077354,4.2978e-05,0.013957,0.0024598,0.0014433,0,0.0023152,4.9618e-05,0.0036577,0.00025213,0.0015098,0.0010067,0.00086809,0.021603,0.00070155,0.0022946,0.00032515,0.012912,0.0008432,0.0090058,0.0028203,0.012145,0.0010516,0.026934,0.001328,0.0024519,0.001512,0.0018904,0.00026536,0.0072412,0.0068245,0.012419,0.0011767,0.003097
0.0022149,0.0020276,0.00075763,0.00056391,0.005805,0.0004345,0.0073162,0.0018008,4.7065e-06,0.0098337,0.0068236,0.006535,0.0018302,0.00045695,0.00022463,0.010405,4.2633e-05,0.0070987,0.0086398,0.0012975,0,0.00015871,0.00069839,0.0020805,0.0021272,0.0093872,0.0041092,0.014756,0.034092,0.013655,0.018544,0.0023846,0.026179,0.00081653,0.024473,0.00026842,0.033358,0.0064044,0.011212,0.013593,0.016332,0.0020778,0.012439,0.0045261,0.0032543,0.017985,0.07374,0.0013232,0.03423
0.0051094,0.014682,0.012428,0.0028618,0.014156,8.9016e-05,0.015622,0.015074,0.0031315,0.0018536,0.029247,0.057751,0.046346,0.0010675,0.00011718,0.023224,5.2269e-06,0.026019,0.055601,0.0086663,0.00020764,0.02068,0.0036562,0.003357,0.010978,0.054331,0.026987,0.056484,2.4107e-05,0.048532,0.075646,0.010282,0.0069511,0.0021503,0.032919,0.0044151,0.021975,0.025705,0.010162,0.05747,0.083309,0.049277,0.050198,0.024576,0.0081649,0.029549,0.003398,0.01797,0.045523
0.0063547,0.012279,0.034594,0.0034693,0.040775,0.00017224,0.014218,0.063401,0.0047129,0.0014473,0.00031544,0.017589,0.0099046,0.0012219,0.0014535,0.018728,6.8849e-07,0.015442,0.02911,0.027467,0.01726,0.030892,0.024762,0.010717,0.057469,0.005565,0.058866,0.011182,0,0.0069341,0.0042211,0.065797,0,0.038585,0.056648,0.0029037,0.0046812,0.0072207,0.025478,0.0009049,0.0083917,0.017035,0.024858,0.0018109,0.021803,0.062055,0,0.054992,0.0054848
