0.011963,0.0080895,0.036211,0.024303,0.03026,0.0051779,0.019444,0.012576,0.034596,0.023888,0.010717,0.010997,0.039637,0.013067,0.013765,0.013423,0.030556,0.0085995,0.0017597,0.0020275,0.015954,0.019294,0.0081273,0.035035,0.018448,0.025613,0.0026666,0.01847,0.0068342,0.014038,0.017898,0.0087741,0.0078184,0.014263,0.010315,0.0098225,0.0075852,0.015642,0.020707,0.022061,0.020294,0.016927,0.009666
0.238,0.14497,0.39099,0.24455,0.25171,0.15918,0.32102,0.11697,0.22718,0.22545,0.18226,0.184,0.60554,0.16239,0.28447,0.16708,0.29231,0.15328,0.39609,0.12245,0.11443,0.27601,0.42801,0.62338,0.45783,0.31955,0.28904,0.21499,0.26564,0.32789,0.38025,0.19521,0.19332,0.37924,0.20509,0.15761,0.18198,0.18612,0.51388,0.4217,0.16802,0.14436,0.10484
0.1913,0.53511,0.35198,0.29043,0.32687,0.49017,0.3879,0.19912,0.14108,0.24447,0.43744,0.49503,0.084482,0.68155,0.29291,0.65931,0.21878,0.56382,0.083421,0.48021,0.26205,0.48379,0.016773,0.036077,0.3773,0.56125,0.31993,0.34391,0.27034,0.30128,0.074193,0.30886,0.28394,0.18439,0.42422,0.34956,0.2107,0.61399,0.075567,0.2403,0.48888,0.22572,0.20328
0.41088,0.38877,0.35744,0.35391,0.39537,0.33356,0.35555,0.36585,0.35319,0.34935,0.36446,0.40726,0.027976,0.30025,0.32809,0.31497,0.05075,0.36603,0.031096,0.40745,0.42431,0.25549,0.024124,0.23507,0.33788,0.27056,0.12622,0.17602,0.22296,0.36893,0.087556,0.28432,0.30216,0.18116,0.34047,0.28192,0.4267,0.33599,0.14096,0.25253,0.33574,0.33716,0.37552
0.37185,0.042452,0.25797,0.30186,0.2509,0.15654,0.22712,0.41178,0.41936,0.38807,0.18749,0.082435,0.046468,0.018012,0.25549,0.025551,0.043903,0.058995,0.070043,0.10975,0.28314,0.22908,0.013977,0.42624,0.22759,0.16039,0.11102,0.17184,0.26415,0.3262,0.19652,0.27826,0.39372,0.22559,0.12179,0.3502,0.30925,0.040396,0.28746,0.24807,0.1311,0.41292,0.372
0.02355,0.000165,0.03261,0.053802,0.022538,0.019733,0.029423,0.023261,0.086368,0.018111,0.010613,0.015272,0.057682,0.00019532,0.12351,0.00017613,0.0010865,0.01115,0.0013687,0.0025823,0.030505,0.030791,0.01433,0.11875,0.026575,0.007798,0.0022044,0.0044209,0.043829,0.0035927,0.12886,0.065389,0.02019,0.16647,0.042521,0.018317,0.053346,0.0096253,0.14264,0.059926,0.042199,0.0242,0.049192
0.0008002,9.928e-06,0,0,0.0043229,0,0,0,0,0,0,0,0.51925,0,0,0,0.0032438,0,0.00070699,0,0,0.00085644,0.13227,0.087634,0.023378,0,0.049361,0.00018021,0,0,0.084149,0.047885,0,0.18351,0.03433,0,0,0,0.35336,0.11007,0.0020828,0,0
0.00061834,0.0032647,0,0,0,0,0,0,0,0,0,0,0.18882,0,0,0,0.0029545,0,0.15417,0,0,0,0.080408,0.079473,0.0072752,0,0.29981,0.13026,0.00039033,0,0.077059,0.01528,0,0.056486,0.036663,0,0,0,0,0.083011,0,0,0
0.00079162,0.023275,0,0,0,0,0,0,0,0,0,0,0.075327,0,0,0,0.32729,0,0.65919,0,0,0,0.096466,0.011567,0,0,0.090776,0.1514,0.10256,0,0.15234,0,0,0.0023848,0,0,0,0,0,0.0060933,0,0,0
0.00020221,0.0069489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35199,0,0,0,0,0,0.29733,0.0045349,0,0,0.00068542,0.021981,0.09533,0,0.19932,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25123,0.0006551,0,0,0,0,0.00044256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.002325,0.024679,0.13808,0.049045,0.06434,0.0044505,0.11519,0.00019913,0.00038677,0.087438,0.004183,0.0058087,0.82833,0.085186,0.12322,0.08566,0.67474,0.0083744,0.73423,4.081e-06,3.05e-05,0.049256,0.65167,0.24049,0.14908,0.11006,0.44332,0.3086,0.19872,0.086361,0.34611,0.11445,0.011709,0.12734,0.04085,2.8775e-05,0.0013115,0.00099855,0.14952,0.044022,0.0009647,0,0.005274
0.0024401,0.013663,0.18866,0.16648,0.21477,0.032388,0.21485,0.008688,0.0017893,0.19185,0.047778,0.044669,0.016135,0.10796,0.35273,0.086007,0.0045847,0.061978,0.081079,2.7225e-05,0.00039827,0.085449,0.095464,0.33989,0.19322,0.17672,0.0012888,0.00084154,0.0011624,0.17468,0.067249,0.020144,0.068308,0.11339,0.033292,0.0046139,0.0040306,0.0014991,0.15505,0.18878,0.095816,3.0521e-05,0.017564
0.0077533,0.34229,0.22402,0.10216,0.21511,0.14673,0.18944,0.045562,0.013733,0.28174,0.1893,0.32614,0.027288,0.14103,0.096289,0.20382,0.0026588,0.31255,0.0091145,0.22668,0.0070576,0.13154,0.085418,0.28613,0.10909,0.21517,0.0030228,0.0065577,0.0043827,0.14529,0.07183,0.026131,0.053299,0.069039,0.329,0.004057,0.0083505,0.11932,0.10839,0.12763,0.29379,0.00050966,0.068161
0.025524,0.19613,0.081962,0.091107,0.16713,0.28636,0.12605,0.021775,0.22193,0.18661,0.22357,0.17058,0.022495,0.19375,0.048232,0.19242,0.0036796,0.18801,0.022726,0.23959,0.0067212,0.15661,0.12704,0.071397,0.046485,0.14045,0.0077753,0.017815,0.018395,0.095553,0.13303,0.04553,0.052389,0.077482,0.16405,0.0081761,0.05191,0.4044,0.10413,0.030553,0.15142,0.13852,0.034129
0.35756,0.092352,0.073264,0.052378,0.082901,0.18705,0.10699,0.066177,0.3817,0.11759,0.19501,0.11051,0.019796,0.1491,0.0607,0.076398,0.0099935,0.13357,0.059099,0.20998,0.011567,0.14265,0.023661,0.052173,0.089518,0.11305,0.018777,0.02569,0.048955,0.14635,0.16245,0.071109,0.15934,0.15837,0.11822,0.28736,0.2299,0.17596,0.21401,0.070327,0.11637,0.37553,0.053371
0.46052,0.052863,0.10086,0.11265,0.11549,0.091126,0.078468,0.48105,0.2462,0.024986,0.094611,0.077435,0.0070489,0.042704,0.11005,0.099158,0.042519,0.067797,0.015451,0.11327,0.2073,0.13868,0.0072209,0.0092591,0.13386,0.076821,0.089525,0.091539,0.10946,0.089765,0.057879,0.3248,0.338,0.20706,0.077926,0.37733,0.35422,0.10999,0.17148,0.22438,0.073593,0.2693,0.24385
0.089528,0.046596,0.12064,0.24535,0.083366,0.062282,0.067397,0.25384,0.09473,0.051937,0.060566,0.075963,0.024947,0.11438,0.097869,0.067264,0.045967,0.066071,0.0037481,0.047964,0.43649,0.11189,0.0058069,0.00047813,0.14711,0.046398,0.10189,0.15021,0.28599,0.16245,0.072829,0.30686,0.13698,0.10849,0.11185,0.19616,0.19499,0.055077,0.052558,0.16353,0.084429,0.11058,0.34651
0.054352,0.063318,0.055826,0.14171,0.041086,0.055685,0.084743,0.075666,0.038916,0.050836,0.071877,0.058172,0.020652,0.051581,0.044183,0.060858,0.20661,0.054511,0.0089168,0.064389,0.28431,0.18387,0.0032512,0.00016646,0.077048,0.051626,0.11993,0.15704,0.28961,0.093085,0.040039,0.075015,0.080446,0.13883,0.068881,0.065879,0.13331,0.081882,0.044641,0.078986,0.041354,0.10553,0.19045
0,0.06233,0.016689,0.039114,0.011906,0.049615,0.016867,0.016992,0.00060728,0.0067179,0.041365,0.064831,0.033304,0.054605,0.04898,0.076536,0.009252,0.052843,0.065636,0.044808,0.040251,6.157e-05,0.00024861,1.8736e-05,0.054549,0.024528,0.21447,0.2417,0.034172,0.0064655,0.046758,0.015466,0.093833,0,0.053258,0.055605,0.021978,0.040656,0.00022504,0.071786,0.067151,0,0.035341
0,0.10579,0,0,0.0039039,0.084316,1.1272e-05,0.030058,0,0.00029564,0.071737,0.065899,0,0.059709,0.017754,0.051883,0,0.054298,0,0.053276,0.005882,0,0.00021877,0,4.1901e-05,0.04517,0,0,0.0091456,0,0.0018328,0.00049333,0.0056942,0,0.0026668,0.00079411,0,0.010216,0,0,0.075116,0,0.0053435
0,0.14948,0.0013604,0.0078724,0.01161,0.10801,0.0033731,0.036368,0.00030888,0.013401,0.099596,0.11831,0,0.078093,0.034381,0.079475,0,0.077897,0,0.076787,0.0068972,0.00010141,0.078492,0.016954,0.037092,0.053376,0,0,0.21559,0.017657,0.070686,0.063369,0.056384,0,0.050192,0.079528,0,0.026846,0,0,0.10262,0,0.0087652
0,0.057614,0.16734,0.45623,0.14049,0.048554,0.14543,0.15729,0.0035327,0.087204,0.040482,0.077311,0.042819,0.06434,0.19361,0.073322,0.20678,0.068416,0.070558,0.047294,0.84793,0.0027998,0.6508,0.029083,0.17381,0.05716,0.46357,0.56092,0.28347,0.13654,0.036832,0.12423,0.42827,0.0015801,0.10304,0.068541,0.098362,0.10155,0.034537,0.1869,0.05956,0,0.75866
0.57739,0.075326,0.082055,0.0353,0.059228,0.13299,0.095936,0.68084,0.47056,0.022789,0.16888,0.074346,0.025501,0.094149,0.037663,0.072986,0.55096,0.061142,0.4577,0.069787,0.12245,0.38516,0.15277,0.07021,0.091771,0.04516,0.053679,0.10791,0.4171,0.1389,0.79652,0.43006,0.086504,0.60119,0.13366,0.45644,0.66464,0.066634,0.28559,0.42913,0.10534,0.46588,0.031076
0.34078,0.071878,0.088357,0.057097,0.0729,0.20646,0.057127,0.020635,0.36536,0.03137,0.176,0.068096,0.1251,0.06836,0.044202,0.093459,0.24125,0.12686,0.43781,0.22632,0.003307,0.18462,0.081129,0.049234,0.14861,0.095151,0.13282,0.25757,0.068422,0.15875,0.093948,0.1448,0.2083,0.22198,0.12881,0.37482,0.11774,0.083566,0.4049,0.17717,0.090676,0.46027,0.0296
0.070488,0.10035,0.070136,0.037,0.08764,0.12935,0.092512,0.027803,0.12053,0.33338,0.1407,0.12532,0.49413,0.14376,0.092692,0.13605,0.00072159,0.11145,0.022356,0.15294,0.0048238,0.10504,0.0081341,0.23335,0.069037,0.16482,0.33804,0.050853,0.0051325,0.084475,0.0010185,0.097688,0.068171,0.11868,0.12408,0.0070536,0.096492,0.18135,0.25764,0.058263,0.13378,0.072604,0.038518
0.0078429,0.41152,0.10016,0.11792,0.19993,0.25489,0.12954,0.058696,0.02194,0.18339,0.24856,0.31602,0.3124,0.28686,0.20421,0.25675,0.00025314,0.28342,0.0090622,0.32185,0.010434,0.097158,0.015237,0.19572,0.070725,0.14672,0.00626,0.012368,0.0057004,0.13213,0.00064466,0.078401,0.02874,0.05411,0.29421,0.0072873,0.0078427,0.4457,0.017265,0.11979,0.37,0.00064803,0.079945
0.0019047,0.12893,0.27578,0.17612,0.27351,0.085438,0.26849,0.010209,0.017135,0.16873,0.089468,0.17484,4.825e-05,0.091719,0.18218,0.12609,4.27e-05,0.16237,0.0024525,0.10501,0.0037547,0.10342,0.0089511,0.31157,0.23119,0.21902,0.0027199,0.0050351,0.0045883,0.14407,0.00030727,0.021081,0.050915,0.001447,0.13788,0.0062037,0.010168,0.091988,6.6449e-05,0.028601,0.1286,0.00058404,0.026634
0.0010407,0.0048974,0.21459,0.089694,0.14016,0.029893,0.16709,0.0079237,0.00061455,0.10578,0.032235,0.042666,4.4298e-06,0.043982,0.18762,0.052979,0,0.099979,5.966e-05,8.3237e-06,0.00032034,0.091254,0.0034908,0.092589,0.15105,0.10805,0.001325,0.002318,0,0.12388,3.1503e-05,0.022788,0.069113,0.00068581,0.026954,0.00012016,0.003516,0.0016441,5.419e-06,0.00014724,0.0093456,1.1355e-05,0.024999
0.0005548,8.3418e-06,0.00016956,0.022698,0.014218,0.0044145,0.040507,0.00024223,7.6198e-06,0.051062,0.0040736,0.003086,0,0.10306,0.02343,0.082438,0,0.0084643,0,4.081e-06,7.5497e-05,0.0302,0.00099723,0.0012853,0.026721,0.10229,0.00086427,0.0015106,0,0.063546,3.4921e-06,0.017074,0.0034545,0.00029331,0.0011742,4.4705e-06,0.0012154,0.00072074,0,0,6.9551e-05,0,0.001807
0,0,4.7182e-05,7.1644e-05,0.00031953,4.5256e-06,0,0,1.0825e-05,0.0028947,1.3968e-06,0,0,0.025676,0,0.026456,0,0,0,0,0,0.00024478,0,0,0,0.0082581,0.00072103,0.0015126,0,4.6397e-05,1.0388e-05,0.00050696,0.00014423,3.113e-05,0,0,2.7661e-05,0,0,0,7.5022e-06,0,0
0.025514,0.34485,0.27358,0.17638,0.29908,0.26638,0.34772,0.097696,0.010745,0.066656,0.25948,0.33303,0.13738,0.42456,0.2252,0.38502,0.28151,0.44716,0.081052,0.27266,0.030267,0.67233,0.14353,0.088064,0.35753,0.2957,0.0025003,0.012134,0.2944,0.22466,0.24092,0.16741,0.14091,0.30397,0.27548,0.067413,0.039808,0.22202,0.14758,0.21448,0.2811,0.11032,0.12691
0.0020637,0.12415,0.081087,0.032984,0.12698,0.10238,0.077995,0.023624,0.0020615,0.01526,0.11278,0.14856,0.0014677,0.15678,0.029622,0.14528,2.8859e-05,0.11745,0,0.096224,0.003426,0.055592,0.05407,0.011762,0.044311,0.060327,1.2247e-05,0,0.00020175,0.0015535,0.0099374,0.0067816,0.00037967,0.025177,0.089431,3.8032e-05,0.0001114,0.090962,0.062443,6.4493e-06,0.087163,0.00016693,0.029225
0.0046072,0.201,0.093058,0.028542,0.10148,0.099121,0.039634,0.030477,0.0046257,0.032714,0.10016,0.16001,8.4578e-06,0.13877,0.033077,0.19977,0.17014,0.13548,3.2417e-05,0.1997,0.0064411,0.023283,0.016964,0.025127,0.11112,0.066486,0,0,0.00063062,0.0018824,0.096606,0.00079244,0.0042282,8.7e-05,0.23412,0.0022837,3.835e-05,0.22873,0.021736,4.2875e-05,0.21334,0.00018615,0.038355
0.00013149,0.1465,0.14852,0.10196,0.15838,0.062038,0.060929,0.014596,0.0021063,0.14014,0.065219,0.098324,0,0.10784,0.1205,0.087012,0.029669,0.062401,0.00042773,0.11178,0.30963,0.0015002,0.059922,0.082569,0.072003,0.068392,4.4278e-05,1.9473e-05,0.00078783,0.10513,0.059386,0.0001262,0.024734,0.00016805,0.062592,0.010511,3.1211e-05,0.16025,0.0073988,1.9967e-05,0.12187,0.00015528,0.0097872
0.63027,0.088514,0.1831,0.30886,0.1097,0.28337,0.19048,0.47752,0.57406,0.53332,0.28256,0.11942,0.40295,0.069178,0.32012,0.072164,0.16717,0.072499,0.48027,0.20511,0.088742,0.015866,0.32657,0.44529,0.10736,0.35224,0.28537,0.19399,0.38154,0.34762,0.23799,0.43704,0.50575,0.36565,0.166,0.58613,0.59145,0.17658,0.42363,0.42022,0.18923,0.64432,0.46818
0.32239,0.050605,0.10791,0.16232,0.057748,0.11066,0.11335,0.34826,0.40372,0.09737,0.11188,0.047358,0.42517,0.02851,0.18407,0.031465,0.23969,0.042289,0.43466,0.088697,0.46556,0.0068594,0.26913,0.19817,0.1267,0.1142,0.15721,0.11349,0.2921,0.19869,0.13939,0.30837,0.31203,0.23026,0.0966,0.29017,0.3536,0.051915,0.2546,0.32059,0.080098,0.23704,0.30618
5.0657e-05,0.0029091,0.009636,0.02762,0.014763,0.044486,0.029189,0.0028229,0.00090427,0.061923,0.028668,0.0088867,0,0.027387,0.041311,0.017569,0.0099003,0.029501,0.001212,0.00037941,0.094049,0.0039954,0.019353,0.076561,0.0012187,0.029321,0.00016781,1.7137e-06,0.0026437,0.073044,0.033534,0.0015468,0.00094048,0.0011914,0.00037402,0.031178,0.00048771,0.026571,3.4155e-06,0.00012205,0.00051604,2.0596e-05,0.0019818
0.0026737,0.026295,0.033139,0.018856,0.045249,0.029571,0.037043,0.0048027,0.00024677,0.039271,0.034638,0.060638,1.0834e-05,0.022746,0.025863,0.035791,0.083975,0.048149,0.00046139,0.016921,0.0015941,0.026781,0.011228,0.0072208,0.022867,0.0027879,4.833e-06,0,0.0085711,0.0092433,0.040805,0.0039186,0.0001321,0.00017724,0.031071,0.00096923,0.00010814,0.041867,0.0025184,0.00010996,0.02057,0.00021595,0.006726
0.0011703,0.010565,0.028515,0.0082439,0.035568,0.0015222,0.029821,5.8748e-06,0.00043176,0.00052073,0.0041633,0.019588,0.00029064,0.015669,0.011008,0.021708,3.7163e-05,0.031967,0.0011418,0.0084414,9.7257e-06,0.061021,0.013191,0.0081552,0.058702,0.0037888,6.3283e-05,0.00038405,0.0016477,0.001682,0.017854,0.0041466,2.978e-05,0.012507,0.012145,8.8273e-05,0.0015004,4.6405e-05,0.043648,0.00016627,0.0061121,0.00021234,0.0065776
0.011134,0.0046114,0.04146,0.13424,0.051044,0.00046554,0.073832,0.00019423,0.0011036,0.012819,0.00045769,0.004192,0.032722,0.0085603,0.0092316,0.0042235,0.017884,0.013112,0.00074305,7.9534e-05,0.00028366,0.13277,0.086033,0.057086,0.098188,0.0067537,0.55463,0.67998,0.017481,0.036496,0.12358,0.069868,0.010872,0.060808,0.03218,0.011216,0.012865,0.0010679,0.036442,0.044241,2.4254e-06,0.00736,0.006078
0.041146,0.050858,0.028457,0.020117,0.026732,0.015704,0.0058097,0.032473,0.015614,0.013742,0.020225,0.015804,0.82812,0.023347,0.01852,0.020638,0.25624,0.01202,0.81617,0.020133,0.035215,0.0021722,0.0091936,0.0037908,0.070046,0.076376,0.44235,0.30748,0.24014,0.037519,0.015126,0.13458,0.046716,0.10292,0.029322,0.044883,0.03875,0.02259,0.027895,0.21278,0.10002,0.069353,0.02533
0.022773,0.01102,0.02567,0.014896,0.02273,0.0087803,0.012926,0.019309,0.01632,0.012612,0.012288,0.0055972,0,0.025415,0.021338,0.013173,0.027935,0.0076481,0.0024159,0.018255,0.027364,0.0018543,0.18849,0.066339,0.025295,0.028703,0.0001804,0,0.077119,0.022055,0.014071,0.033317,0.02798,0.0078339,0.016403,0.046515,0.03677,0.025734,0.0078567,0.025035,0.051161,0.023957,0.019041
0.035943,0.011261,0.014313,0.0090719,0.029282,0.0069143,0.0085089,0.023552,0.018031,0.023916,0.018074,0.0098016,0,0.020731,0.01034,0.016637,0.001865,0.012078,0.00027788,0.026824,0.062594,0.0010916,0.027713,0.12074,0.0077615,0.018737,0,0,0.044377,0.023256,0.016401,0.013268,0.022695,0.0052124,0.015539,0.015224,0.030204,0.039429,0.0031645,0.0036374,0.0107,0.031014,0.028008
0.054622,0.0036287,0.013778,0.0056979,0.02326,0.030565,0.0075956,0.014583,0.0070943,0.022822,0.015502,0.0072362,0,0.017392,0.011532,0.011914,0.0039609,0.014409,3.4569e-05,0.01096,0.049354,0.0030603,0.024245,0.21463,0.019448,0.014973,3.6125e-05,1.9473e-05,0.0074203,0.0044061,0.023381,0.018921,0.017263,0.00657,0.010202,0.024788,0.0381,0.015065,0.0024697,0.0067258,0.02673,0.033116,0.032197
0.0068262,0.0055317,0.027093,0.008873,0.015542,0.017632,0.011405,0.034563,0.0043491,0.0072785,0.010008,0.0059352,0,0.013473,0.016304,0.01923,0.40584,0.0065066,0,0.023771,0.024699,0.0054508,0.013111,0.044466,0.031216,0.029477,0,1.7137e-06,0.0043521,0.020264,0.015066,0.032167,0.014446,0.0033956,0.018225,0.026631,0.039735,0.048224,2.0357e-06,0.0056646,0.026665,0.049695,0.020495
0.085364,0.0083232,0.031332,0.0074003,0.028811,0.015699,0.011343,0.044509,0.028528,0.0369,0.011057,0.0076603,0,0.0061727,0.016935,0.01539,0.0030843,0.014815,0,0.022526,0.040596,0.028494,0.030051,0.023852,0.02665,0.028499,0.00016781,0,0.012718,0.02754,0.043817,0.024491,0.015199,0.0047485,0.01353,0.030988,0.026705,0.031285,0.0030505,0.018029,0.029494,0.050462,0.025346
0.063467,0.01949,0.016957,0.011004,0.023446,0.017918,0.024194,0.037224,0.029299,0.027662,0.012498,0.01537,0,0.017376,0.037129,0.034704,0.0012786,0.01342,6.337e-05,0.015688,0.038131,0.048617,0.048242,0.023287,0.014096,0.035178,6.3283e-05,0,0.0073274,0.038061,0.015351,0.030096,0.01527,0.0094048,0.012209,0.031108,0.033583,0.031205,0.022316,0.04633,0.019459,0.042459,0.043822
0.056499,0.028086,0.068947,0.070533,0.050854,0.031697,0.035645,0.056547,0.081669,0.030048,0.033851,0.035207,4.4298e-06,0.065874,0.057758,0.035384,0.00022941,0.043474,5.3916e-05,0.051292,0.053235,0.040609,0.030614,0.036247,0.027892,0.077666,0,0,0.016771,0.10492,0.050547,0.035273,0.030729,0.013231,0.027177,0.24137,0.063349,0.068623,0.36249,0.044723,0.031955,0.035376,0.035438
0.057897,0.073966,0.10965,0.084033,0.15965,0.10042,0.11398,0.11247,0.11486,0.12849,0.1054,0.11072,9.1611e-05,0.12821,0.09554,0.15846,9.5937e-05,0.16223,0.000183,0.1156,0.10002,0.06216,0.058162,0.059314,0.07641,0.13097,0.00019305,0.00059537,0.024376,0.10604,0.050337,0.089847,0.066656,0.3304,0.094502,0.25436,0.14352,0.099623,0.38114,0.17243,0.059169,0.065799,0.0818
0.57546,0.78784,0.6638,0.76837,0.61969,0.75467,0.7686,0.62477,0.68424,0.69653,0.7611,0.78667,0.17179,0.68201,0.7146,0.67447,0.29947,0.7134,0.1808,0.69495,0.56879,0.80649,0.57018,0.40733,0.70119,0.55942,0.55701,0.69191,0.5654,0.61594,0.7559,0.58804,0.74305,0.51629,0.76289,0.28414,0.54929,0.61822,0.18962,0.46464,0.64465,0.59877,0.68852
0.00024478,0.00067207,4.721e-05,2.5134e-05,0.002919,9.6416e-05,0.0010575,0,1.5611e-05,3.6891e-05,0.00018619,0,0,0.0053215,0.00046074,0.0045779,0.0002337,0.00048771,1.0596e-05,0.00019471,4.9586e-05,0.00081904,0.0052581,0.0012776,1.95e-05,0.0012011,0.039167,0.025155,0.018519,0,0.00071951,0.0033543,0.0013676,0.020862,0.01376,0.011072,0,0.0069174,0.014528,0,5.2868e-05,0,0
0,2.2478e-06,0.0027873,0.0061971,0.019263,3.0937e-05,0,0,0.0019916,0,0,0,0,0,0.00017593,0,0.00011163,0,0,0,0,0.0019986,0.0040029,0,0,0.00035113,0,0,0,0,0.001808,0.0078308,0,0,0,0.0032963,0,7e-06,0,0,0,0,0
0,0,8.8469e-05,0.0016136,0,0,0,0,0.0020672,0,0,0,0,0,0,0,0,0.0002292,0,0,0,9.4988e-05,0.0011695,0,0.0042926,2.0394e-05,0,0,0.0010231,0,0.018463,0.011157,0,0.045444,0,0.0062131,0,0,0,0.0052774,1.3746e-05,0,0
0,0.0096644,0,0,0,0,0.0018914,0,0.021434,0,0,0,0.047174,0,0,0,0,0,0,0,0,0.0010568,0.0026294,0.0012426,0.022067,0.0053723,0,0,0,0,0,0,0.0013962,0,0.036084,0.0012782,0,0,0.061856,0.032491,0,0,0
0,0,0,0,0,0,0.010341,0,0.017012,0,0,0,0,0,0,0,0,0,0,0,0,0.0065658,0,0.0051815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0060175,0,0.0011034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0013541,1.7594e-05,9.7956e-06,0.00035048,2.2284e-06,8.6622e-05,8.2679e-06,1.716e-06,0,0.0012142,0.00012721,4.3198e-06,4.5902e-05,2.8989e-05,0,0.0001083,0.00076015,0.00011456,5.9775e-05,3.9569e-06,5.3034e-05,4.8543e-06,0.0088739,0.0013265,0.00016185,5.2871e-05,0.0032884,0.007254,0.009288,0.00092148,0.00073029,0.0025139,0.00010737,0.0053276,0.00069707,0.0066208,0.00016964,9.1075e-05,0.00012102,0.047539,7.4662e-06,0.00024548,0.00016271
0.00077201,3.8317e-05,0,0,0,2.4509e-06,0,0,0,0,3.482e-06,0,0,4.0446e-05,0,4.214e-05,0,0,1.6507e-05,0,0,0.00014268,0,0,0,0,0,0,0,0,0.0018349,0.0051013,0.0013231,0.0006205,0.00048807,0,0,0,0,0,0,0,1.1e-05
0,0,0,0,0,8.1683e-05,0,0,0,0,0,0,0,0,0,5.7018e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0374e-05
0,0,0,0,0,0,0,0,0,0,0.00023038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00079528,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0054011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003258,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0013194,1.1404e-05,0,0,0,0,0,0,0,0,0,3.7824e-06,0,2.7187e-06,0,5.665e-06,0.0049363,0,0,0,0,0.0012323,0,0,0,0.00068691,0.00022262,8.7292e-05,0,4.0603e-05,0.0033453,0.00011103,0.0019832,0.0055394,0,6.996e-05,1.4547e-06,8.5333e-06,0.018444,0.029203,0,0,0
0,5.8956e-05,1.0899e-05,0,0,2.5657e-06,0,0,0,0,4.394e-06,0,0,3.7722e-06,0,1.6428e-05,0,5.8565e-05,0,0,0,0.00046102,0.0013212,0.00059467,0,1.2646e-05,0,0,6.7393e-05,0,3.0611e-06,0,1.6363e-06,0.0021404,0.0017614,1.3717e-06,0,0,0.0043047,0,0,0,0
0,0,5.8548e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001809,0,0,0,0,0,0.001594,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0087954,0,0,0,0,0,0,0,0,0,0.0044053,0,0,0,0,0,0,0,0,0,0,0.002936,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0027592,0,0,7.6375e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.0011465,0.0045098,0,0,0
0,0.00027266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
