0.010492,7.8842e-05,9.1657e-05,0.00017644,0.00011145,0.00030145,8.476e-06,0.00023448,0.00042913,0.011708,0.00034298,6.6671e-05,3.38e-05,0.0015335,0.00020438,0.0018609,0.0005977,0.0028151,0.00030956,3.2252e-05,0.0025132,7.1246e-06,9.4019e-05,0,0.00066004,0.0023848,0.0025137,0.0056916,0.0068089,0.030945,0.0062738,0.027032,0.013643,0.0012727,0.0047484,0.0044257,0.0038754,0.0006406,3.291e-05,0.00036598,0.002034,0.00023911,0.00062071
0.010843,0.00051624,5.9906e-05,0.0062233,0.00012657,0.0027048,3.4589e-05,0.0019821,0.0038186,0.073832,0.0032911,0.0007328,0.00035176,0.0013884,0.00038081,0.001349,0.0021535,0.005767,0.0016035,0.0010538,0.0007114,3.608e-06,0.0033037,2.0404e-07,0.0019575,0.0048293,0.0086997,0.038602,0.065344,0.065721,0.0072496,0.049407,0.0020963,0.0080792,0.010507,0.023596,0.017883,0.0024015,0.00016699,0.0019445,0.0047241,0.0025566,0.03239
0.017985,0.00096223,0.00075001,0.031638,0.00063697,0.0083432,0.00025461,0.034237,0.00069326,0.08165,0.010732,0.0034673,0.0012003,0.0051953,0.0032259,0.0046886,0.0044567,0.12886,0.0077852,0.0012826,0.0019436,1.6952e-06,0.0076323,3.7178e-06,0.006659,0.001923,0.071055,0.01263,0.065745,0.0094555,0.019,0.051382,0.014934,0.082278,0.0069107,0.021189,0.017331,0.009511,0.00065691,0.01244,0.0030611,0.010103,0.046601
0.070493,0.0030196,0.0024245,0.033162,0.0050311,0.043491,0.00091015,0.027918,0.00047745,0.0099738,0.040006,0.006827,0.0045138,0.014341,0.0048223,0.015007,0.027389,0.10221,0.010303,0.00061609,0.0092997,1.8352e-05,0.0043504,1.4417e-05,0.017089,0.011417,0.026584,0,0.023956,0,0.12976,0,0.040698,0.049113,0.075794,0.098014,0.024139,0.037461,0.0033245,0.13738,0.0025889,0.03883,0.052362
0.023931,0.0088077,0.0058419,0.10612,0.0071306,0.1239,0.012574,0.018599,0.0039623,0,0.093419,0.065974,0.030733,0.12442,0.0053478,0.1284,0.062472,0.0081915,0.054434,0.0034274,0.043742,0.00013548,0.015061,4.7633e-08,0.05752,0.095442,0,0,0.00035478,0,0.041233,0,0.084105,0,0.11613,0.10244,0.10406,0.12521,0.077339,0.1294,0.0095133,0.15803,0.099049
0.00016612,0.044464,0.027434,0.038283,0.025439,0.026753,0.046088,0.09791,0.016262,0,0.02245,0.087324,0.099632,0.063021,0.023039,0.072259,0.065526,0,0.10857,0.0054494,0.14648,0.00043911,0.00718,5.4814e-05,0.054352,0.070013,0,0,0,0,0,0,0.027014,0,0.011754,0.013883,0.080302,0.061036,0.1741,0.0036334,0.019819,0.057593,0.019919
0,0.032711,0.057478,0.0005164,0.05406,0,0.034361,0.063725,0.06121,0,0,0.024781,0.093272,0.0044154,0.022688,0.0060304,0.011436,0,0.047475,0.043418,0.023937,8.4003e-06,0.00082607,0.0014127,0.009118,0.014387,0,0,0,0,0,0,0,0,0,0,0.0016341,0,0.044124,0,0.065195,0.0022721,0
0,0.0018699,0.0048816,0,0.01223,0,0.003693,0.019796,0.029043,0,0,0,0.0055838,0,0.0020328,0,0,0,0.00024965,0.013196,0.00025965,0,8.316e-08,0.0011171,0,0.00027232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010862,0,0
0.0005883,5.1712e-05,2.6444e-06,4.1009e-05,2.0276e-07,2.6883e-05,1.5994e-07,2.4892e-05,7.2993e-08,0.00033783,3.6499e-05,6.1e-06,0.0020199,2.4323e-06,2.1643e-05,2.5019e-06,0.0026384,0.00027443,0.00034432,2.0113e-05,5.0364e-05,5.364e-08,3.4993e-06,1.0331e-06,8.1883e-05,0.00075421,0.0026794,0.0022758,0.0041481,0.0047049,0.00014419,0.0071247,2.1036e-05,0.0033962,0.00036355,0.00043319,0.00066433,0.00015079,0.00074403,0.0011453,3.5522e-05,0.0020194,0.00014784
0.00079181,0.00012791,0.00043926,1.1346e-05,4.298e-07,0.0022884,3.3467e-07,3.0086e-05,2.3457e-05,0.0028023,0.0035885,2.3597e-05,0.001425,0.00016744,2.5752e-06,0.00016976,7.9233e-06,0.0030448,0.0065237,6.3152e-07,0.00024063,2.0896e-05,0.0011415,7.737e-06,0.00026854,0.00011956,0.00023173,0.00062671,0.00076965,0.0059385,0.00018623,0.003369,0.00089451,0.00068731,0.00013571,0.00057782,0.00040609,4.0941e-05,2.8517e-06,2.2975e-05,0.0014655,5.4995e-06,2.985e-05
0.0016352,8.7677e-06,0.0013426,0.00010672,3.4103e-05,0.0004608,5.2329e-06,2.0493e-05,0.00046541,0.0063315,0.00065395,1.8242e-05,1.0623e-05,0.0049331,7.0811e-05,0.0059227,9.5296e-05,0.00064833,0.0068163,3.7532e-05,0.00717,8.9486e-05,2.2443e-05,9.7321e-06,0.00017356,0.0009653,0.0013133,0.0015421,0.0044923,0.0084754,0.0019406,0.017934,0.028404,0.00084433,0.00074695,0.0020085,0.0020521,0.00034553,1.3228e-05,0.0001215,0.0012671,0.00018078,0.00025507
0.0050844,0.00013799,0.00017342,0.00029254,0.00014423,0.00061787,1.3653e-05,0.00057958,0.00054839,0.012932,0.00082803,0.00016345,4.856e-05,0.0013222,0.00043864,0.0018969,0.00068008,0.0052824,0.00071811,7.4338e-05,0.0022373,7.2727e-06,0.00019099,1.2219e-10,0.0013486,0.0043667,0.0032644,0.0078452,0.0082858,0.031155,0.007216,0.029207,0.012004,0.0034764,0.0058426,0.0061364,0.0073091,0.00085203,3.3643e-05,0.00069086,0.0031768,0.0011099,0.00087537
0.0039473,0.00048526,3.952e-05,0.0017099,0.00013876,0.0013855,3.4888e-05,0.0013673,0.0032386,0.054662,0.0023316,0.00060208,0.00019285,0.00093425,0.00035734,0.00093217,0.0021301,0.0071697,0.00136,0.00029904,0.00051543,3.4087e-06,0.002603,5.5807e-08,0.0023021,0.0036735,0.0087442,0.036641,0.037684,0.068563,0.0067769,0.036014,0.0020455,0.0053021,0.008163,0.016644,0.014335,0.0017318,0.00011641,0.0033752,0.0040306,0.0040737,0.020649
0.0069967,0.00058861,0.00043831,0.018761,0.00020257,0.0054143,9.2519e-05,0.010088,0.001583,0.091645,0.0059333,0.0012285,0.00081584,0.0027623,0.00092754,0.0031785,0.0027256,0.053754,0.006813,0.00055113,0.0027572,1.4798e-06,0.0076033,4.1039e-08,0.0021135,0.0021403,0.03624,0.024251,0.047286,0.065485,0.00635,0.074766,0.0088972,0.024916,0.0083946,0.017553,0.016397,0.0052761,0.00053266,0.011141,0.0019,0.0068605,0.047688
0.0023878,0.00083531,0.00060512,0.013793,0.00055572,0.0066709,0.00032166,0.0162,0.00023556,0.042505,0.0064254,0.0032218,0.0024077,0.0043215,0.0014599,0.004904,0.010774,0.10408,0.0080752,0.0003958,0.0047639,5.5794e-06,0.0042199,0,0.0040309,0.0017586,0.048492,0.0080592,0.042118,0.019078,0.042546,0.028702,0.010825,0.072186,0.014459,0.057459,0.015135,0.0091702,0.0024148,0.021405,0.0011861,0.013777,0.03713
0.0007464,0.0014524,0.00052439,0.036472,0.0030465,0.025596,0.00075599,0.01157,0.00081868,0.0088772,0.026175,0.0032511,0.0079968,0.020836,0.001252,0.019396,0.042015,0.064207,0.013001,0.00031405,0.0034127,1.5167e-06,0.00016408,0,0.0036773,0.01404,0.011482,0,0.018948,0,0.027852,0.0018696,0.046519,0.084914,0.073018,0.11215,0.049916,0.029495,0.0043885,0.091841,0.0013622,0.0055841,0.071715
0,0.0026659,0.00084215,0.081515,0.0023869,0.0276,0.0023141,0.011607,0.00076947,0,0.02593,0.018972,0.048018,0.02906,0.00084779,0.018269,0.060044,0.014979,0.020941,0.00109,0.001058,0,6.4612e-08,0,0.0026029,0.028838,0.00017586,0,0.0061558,0,0.003875,0,0.049214,0.0083924,0.014196,0.018268,0.01815,0.026342,0.0097903,0.036953,0.0031774,0.0049536,0.054083
0,0.00034283,6.2957e-06,0.0048803,0.00034474,0.00066012,0.00025201,0.011122,4.8644e-06,0,0.00035439,0.00078346,0.046374,0.0015411,6.8129e-06,0.00017976,0.0046274,0.00020837,0.00095793,5.1626e-05,0.00014642,0,0,0,0.00018182,0.0011274,0,0,0,0,1.632e-05,0,0.0039701,0,6.1816e-05,0.00051817,0.00013372,0.00067554,0.0015165,0.0015034,0.00016808,0.0006698,0.0049259
0.0005041,5.4494e-05,1.3326e-05,0.00024183,4.5208e-07,3.6123e-05,1.4526e-06,0.00010808,4.1979e-08,0.00096465,5.153e-05,1.1257e-05,0.0036975,2.0066e-06,0.00011262,5.5854e-06,0.013659,0.00015067,0.0015066,2.7228e-05,0.00026311,1.4935e-09,4.2034e-06,5.5152e-06,0.00021739,0.00054123,0.013963,0.010997,0.020236,0.017076,0.00096112,0.005509,2.7123e-05,0.016747,0.0017456,0.0021185,0.0030534,0.00063189,0.0038548,0.0057214,1.1571e-05,0.0094673,0.00069403
0.0032316,0.00026364,1.1229e-05,2.7828e-06,1.5e-07,0.00026817,7.781e-08,2.1121e-05,1.2874e-06,0.0046079,0.00030975,3.1943e-05,0.0072745,1.2492e-05,1.3631e-06,1.3002e-05,1.8165e-05,0.0050037,0.0014221,5.1192e-05,6.7599e-06,9.9298e-07,0.00084707,4.7504e-07,0.00057843,0.0027692,0.00027525,0.00057916,0.00071967,0.0075866,0.00037745,0.028073,0.0002072,0.0010762,0.00031422,0.00048715,0.00057546,9.9327e-05,4.1455e-06,2.8409e-05,0.00049336,0.0012412,2.683e-05
0.0017623,0.00040375,0.00044519,2.2615e-05,9.7425e-07,0.0036721,7.2406e-07,7.6411e-05,8.0165e-05,0.0061547,0.0049465,5.9409e-05,0.004834,0.00038006,7.4705e-06,0.00054907,1.6547e-05,0.0073885,0.013869,3.0573e-06,0.00034204,7.7003e-05,0.0023073,1.9597e-05,0.0011749,0.00031547,0.00069109,0.0009852,0.0022155,0.0097681,0.00047262,0.0061615,0.0014388,0.0011632,0.00032943,0.0012603,0.00090592,0.00018036,6.5965e-06,5.1503e-05,0.0023415,9.0544e-05,0.00012544
0.0017779,0.00013026,0.00077404,0.00011282,1.7765e-05,0.0026176,3.7363e-06,8.4987e-05,0.00021971,0.0062592,0.0037953,3.9173e-05,6.2862e-06,0.0032112,2.4371e-05,0.0042941,4.9872e-05,0.00060306,0.025507,3.3698e-05,0.0043502,0.00018848,0.00049925,1.479e-05,0.00037818,0.00093089,0.001322,0.0013852,0.003154,0.0076458,0.0013034,0.012012,0.017076,0.0014479,0.00046879,0.0017308,0.0026886,0.00028674,1.1074e-05,0.00017541,0.0019217,0.00040689,0.00040298
0.00026278,4.3219e-05,0.00027408,0.00030891,0.00012552,0.00052596,1.1125e-05,0.00010253,0.00034714,0.0083194,0.00081134,5.1871e-05,1.726e-05,0.0020223,0.00019032,0.002268,0.00021355,0.0022263,0.011319,3.474e-05,0.0047759,0.00011328,7.9619e-05,4.3688e-07,0.0010438,0.0012896,0.0019647,0.0026949,0.0036243,0.013215,0.0025355,0.022213,0.018615,0.0015313,0.0014781,0.0019978,0.0036043,0.00028951,1.9562e-05,0.00054656,0.0015118,0.0010539,0.00054128
0.00022931,9.6482e-05,4.4908e-05,0.00032391,0.00014462,0.00050812,1.4815e-05,0.00024819,0.00046352,0.017529,0.00059246,0.00014812,5.3066e-05,0.00059491,0.00021988,0.00051603,0.0007013,0.0039688,0.0012329,2.336e-05,0.0022257,1.492e-05,0.00024205,0,0.00042987,0.0014036,0.00288,0.0060051,0.0049348,0.02873,0.0045229,0.020171,0.012922,0.002205,0.0037989,0.0048546,0.0051538,0.0004331,6.0665e-05,0.0013363,0.0010833,0.0016304,0.0011407
5.2903e-05,0.00019315,8.124e-06,0.00073292,0.00012361,0.00057847,1.9809e-05,0.00030011,0.00026061,0.035912,0.00077686,0.00022339,0.0001807,0.000342,9.8152e-05,0.00042802,0.0020135,0.0033011,0.0012014,2.155e-05,0.00075315,3.1714e-08,0.00047666,0,0.0004703,0.00083052,0.0045242,0.021906,0.014905,0.059439,0.0029492,0.0268,0.0055532,0.0078276,0.003326,0.0083401,0.0042429,0.00090428,0.00015527,0.0016291,0.00026085,0.0012031,0.0053533
4.0152e-06,0.00028801,3.621e-05,0.0044618,8.308e-05,0.00082819,3.3009e-05,0.00087518,5.2187e-05,0.027153,0.0017795,0.00023364,0.000682,0.0004791,7.0505e-05,0.00054937,0.0024331,0.0064439,0.0030759,1.6502e-05,0.00021767,5.7541e-09,0.00018642,0,0.00034779,0.00075467,0.0028524,0.01968,0.018543,0.022568,0.0014572,0.043961,0.0033884,0.017433,0.0027816,0.005029,0.0022179,0.0014313,0.0001706,0.0032001,0.00021639,0.00035491,0.010038
0,7.6759e-05,1.7328e-05,0.0028816,5.9678e-05,0.0010404,2.2892e-05,0.00038558,3.0455e-06,0.0049877,0.001069,0.00019813,0.00132,0.0005525,1.6265e-05,0.00017629,0.0018316,0.012371,0.00061456,8.1678e-06,2.0343e-05,0,1.4759e-07,0,4.8902e-05,0.00018492,0.00036684,0.0028769,0.010997,0.0028774,0.00050698,0.015735,0.0029717,0.0048955,0.00023571,0.00089337,0.00013336,0.00052641,4.6655e-05,0.0013064,5.5012e-05,0.00011127,0.0041051
0,0,0,1.1199e-05,1.5426e-07,5.6484e-06,1.5387e-09,4.7949e-06,0,0.00018467,4.4168e-06,1.3446e-07,5.6639e-05,1.5271e-06,1.5567e-09,7.1857e-08,2.2796e-05,0.0005332,0,0,0,0,0,0,0,3.5933e-07,0,2.5825e-06,0.00034308,0,8.857e-06,0.00051234,0.00019621,5.4943e-08,0,1.6953e-05,9.1235e-07,6.2219e-06,0,4.3692e-05,7.4205e-08,9.6124e-06,0.00011796
0.00016936,9.3458e-06,2.6461e-05,0.0013916,1.4308e-06,2.4893e-05,2.3616e-06,9.3509e-05,6.9177e-08,0.0026374,2.9058e-05,4.2855e-06,0.0051563,3.7011e-06,0.00022596,1.2377e-05,0.0090914,7.6528e-05,0.0062297,1.0563e-05,0.00073571,2.9284e-09,1.422e-05,3.9445e-05,0.00033582,5.105e-05,0.037152,0.053941,0.01389,0.011639,0.0045832,0.0042536,1.7367e-05,0.0064791,0.0029224,0.0063903,0.00020278,0.00022006,0.0021639,0.0093712,1.3698e-06,0.00023629,0.00090545
0.0027879,0.00020192,9.2292e-05,0.0038466,3.3168e-06,0.00016117,1.052e-05,0.00045737,9.9652e-08,0.005822,0.00021426,3.8302e-05,0.023635,1.8334e-05,0.00082189,6.0007e-05,0.064717,0.00059127,0.020741,7.187e-05,0.0028627,1.4309e-08,8.6789e-05,0.00013036,0.001077,0.001875,0.12939,0.14235,0.079677,0.072015,0.016386,0.03176,0.00014719,0.06792,0.012433,0.020304,0.011381,0.0022809,0.016652,0.03888,6.1616e-05,0.032529,0.0044033
0.0077388,0.00037333,0.00017211,0.0048616,4.4162e-06,0.00064567,1.478e-05,0.00056647,1.9663e-06,0.0053327,0.00064409,6.8037e-05,0.038917,3.5306e-05,0.00066387,0.00011012,0.07311,0.0027275,0.023332,0.00014095,0.0034971,4.4149e-07,0.00020004,0.00015805,0.00099729,0.0048196,0.13193,0.13248,0.068812,0.068145,0.019943,0.061076,0.00029914,0.066375,0.014723,0.021699,0.013698,0.0026008,0.017195,0.039365,0.00043229,0.037208,0.0056964
0.0097791,0.00036366,0.00010126,0.0050358,7.3051e-06,0.00081791,1.7514e-05,0.00065092,9.953e-06,0.0059133,0.0009163,0.00015387,0.035523,4.6018e-05,0.00032432,0.00012837,0.056881,0.0078523,0.020686,9.2931e-05,0.0020929,6.65e-06,0.00088368,0.00017139,0.002025,0.0034277,0.10277,0.12196,0.050628,0.050957,0.017885,0.043618,0.00025327,0.051873,0.01183,0.015291,0.011738,0.0017825,0.012041,0.027593,0.00061077,0.023189,0.005848
0.0093737,0.00026346,2.8014e-05,0.0039615,2.9677e-06,0.0014025,1.0708e-05,0.00040224,2.4442e-05,0.0054821,0.0030222,0.00010993,0.024442,7.9389e-05,0.0001629,0.00012146,0.038284,0.0046074,0.016883,5.0241e-05,0.00059992,2.3053e-05,0.00064054,0.0001528,0.001247,0.0018353,0.068784,0.1022,0.039842,0.035884,0.010805,0.032525,0.0005591,0.039392,0.00798,0.0090071,0.0078881,0.00079439,0.0081407,0.018149,0.00061463,0.0089601,0.0040256
0.0048762,0.00015692,2.8073e-06,0.0025708,3.7769e-06,0.00076354,4.3867e-06,0.00021394,1.868e-05,0.0051983,0.0019689,7.4772e-05,0.015391,9.6345e-05,8.7497e-05,7.7198e-05,0.025241,0.001426,0.011803,1.7497e-05,0.00010165,6.7247e-05,7.5882e-05,0.00012988,0.00042723,0.00090809,0.040034,0.068155,0.027192,0.018471,0.0066003,0.02699,0.00090739,0.028282,0.0057344,0.0033691,0.0044649,0.0002241,0.0047719,0.012238,0.0002082,0.0021859,0.0021051
0.0029711,4.2426e-05,9.6206e-08,0.0013372,4.8189e-06,0.00034496,2.9084e-06,4.8516e-05,3.2908e-06,0.0033816,0.00062314,4.5978e-05,0.0060003,2.0234e-05,2.9697e-05,4.7963e-05,0.011606,0.00040115,0.0037728,1.4235e-06,7.5967e-05,2.3932e-05,1.5979e-06,7.9497e-05,0.0001555,0.00039851,0.022897,0.038341,0.012855,0.0080305,0.0045171,0.019287,0.0018238,0.017421,0.0035646,0.00062409,0.0016968,0.00011983,0.0017329,0.005146,8.7792e-05,0.0003593,0.00097379
0.00061873,1.347e-05,2.3486e-08,0.00060562,2.1037e-06,9.2798e-05,4.1671e-06,5.2575e-06,7.9065e-07,0.0015932,0.00017821,3.7893e-05,0.00086078,1.8502e-05,9.4438e-06,3.7133e-05,0.0023717,0.00029958,0.001195,7.3577e-07,1.2488e-05,2.401e-07,7.8935e-09,1.0007e-05,4.4658e-05,0.0001819,0.0062529,0.017099,0.0020261,0.0020608,0.0021213,0.0074769,0.0013521,0.0063579,0.0018671,0.00011422,0.00050989,8.8569e-05,0.00027344,0.0011027,0.00012358,5.0602e-05,0.00023361
2.1011e-05,2.4768e-06,6.8524e-09,0.00022494,8.1076e-07,5.4324e-05,8.4433e-07,1.4827e-06,8.8409e-11,0.00019841,6.0557e-05,8.6809e-06,2.5382e-05,1.1565e-05,1.1187e-06,3.2397e-06,0.00017556,0.00022489,3.2655e-05,2.1157e-09,2.448e-07,0,0,3.8763e-09,1.3548e-06,8.6556e-06,0.0003683,0.0029828,0.00014696,0.00022772,0.00034877,0.0012877,0.00010714,0.00089921,0.00025592,1.1845e-05,2.9102e-05,1.8438e-05,1.4743e-05,0.00011129,2.871e-06,6.2117e-06,0.00011876
8.2139e-08,0,0,8.79e-09,0,9.7999e-08,0,0,0,8.1314e-06,1.0457e-07,1.2364e-09,7.0444e-09,1.1124e-09,0,3.8011e-10,0,5.4954e-06,0,0,0,0,0,0,0,2.0048e-10,5.8844e-07,3.8965e-05,5.7706e-06,0,4.4807e-07,7.2462e-06,9.0135e-07,0,1.4102e-07,1.0108e-10,2.316e-07,3.1688e-08,1.6064e-08,1.0358e-06,0,6.8091e-08,1.377e-06
